onset	duration	trial_type	response_time
4.035225	5.833055	event_friend_reward	2.176950
4.035225	2.176950	friend_face	2.176950
10.683090	5.828460	event_computer_reward	1.862547
10.683090	1.862547	computer_non-faceclea	1.862547
17.322830	5.023323	event_computer_neutral	1.355983
17.322830	1.355983	computer_non-faceclea	1.355983
23.171082	5.023824	event_stranger_punish	1.657808
23.171082	1.657808	stranger_face	1.657808
30.631060	5.021669	event_stranger_neutral	2.264174
30.631060	2.264174	stranger_face	2.264174
39.703335	5.830582	event_stranger_punish	1.441781
39.703335	1.441781	stranger_face	1.441781
49.583930	5.022349	event_stranger_punish	0.944754
49.583930	0.944754	stranger_face	0.944754
55.418667	4.214107	event_computer_reward	2.059745
55.418667	2.059745	computer_non-faceclea	2.059745
60.452120	4.214681	event_friend_punish	1.143150
60.452120	1.143150	friend_face	1.143150
67.094100	5.829467	event_computer_punish	0.634563
67.094100	0.634563	computer_non-faceclea	0.634563
73.742840	4.212896	event_friend_punish	0.518858
73.742840	0.518858	friend_face	0.518858
78.768090	4.213792	event_computer_punish	0.727469
78.768090	0.727469	computer_non-faceclea	0.727469
87.030914	4.214861	event_friend_reward	0.631030
87.030914	0.631030	friend_face	0.631030
93.679150	5.023773	event_friend_punish	0.832885
93.679150	0.832885	friend_face	0.832885
99.525795	4.214878	event_stranger_reward	0.636156
99.525795	0.636156	stranger_face	0.636156
106.175650	5.828682	event_stranger_reward	0.636387
106.175650	0.636387	stranger_face	0.636387
117.662440	5.022278	event_computer_punish	0.416924
117.662440	0.416924	computer_non-faceclea	0.416924
123.496610	5.829090	event_computer_punish	0.831808
123.496610	0.831808	computer_non-faceclea	0.831808
130.137740	5.021671	event_computer_neutral	1.040467
130.137740	1.040467	computer_non-faceclea	1.040467
139.207960	5.021898	event_friend_punish	0.637273
139.207960	0.637273	friend_face	0.637273
148.281370	5.020249	event_stranger_punish	0.630181
148.281370	0.630181	stranger_face	0.630181
154.121920	4.213249	event_stranger_punish	0.622971
154.121920	0.622971	stranger_face	0.622971
165.614400	5.022987	event_friend_reward	0.430649
165.614400	0.430649	friend_face	0.430649
173.073170	4.213705	event_stranger_reward	0.738532
173.073170	0.738532	stranger_face	0.738532
182.952600	5.829128	event_stranger_punish	0.425538
182.952600	0.425538	stranger_face	0.425538
189.601320	5.021992	event_friend_punish	0.726800
189.601320	0.726800	friend_face	0.726800
195.436940	5.829256	event_computer_reward	1.241156
195.436940	1.241156	computer_non-faceclea	1.241156
202.085130	4.213367	event_friend_reward	0.726414
202.085130	0.726414	friend_face	0.726414
208.733860	4.213597	event_stranger_punish	0.527752
208.733860	0.527752	stranger_face	0.527752
213.766650	4.213900	event_friend_reward	1.961535
213.766650	1.961535	friend_face	1.961535
222.023600	4.215306	event_computer_punish	1.238177
222.023600	1.238177	computer_non-faceclea	1.238177
228.665200	5.832679	event_computer_reward	0.429667
228.665200	0.429667	computer_non-faceclea	0.429667
241.777710	5.830700	event_friend_punish	1.750480
241.777710	1.750480	friend_face	1.750480
248.429800	5.830930	event_stranger_reward	2.265273
248.429800	2.265273	stranger_face	2.265273
255.080020	4.214861	event_friend_reward	1.248226
255.080020	1.248226	friend_face	1.248226
263.345520	4.214603	event_stranger_reward	1.032540
263.345520	1.032540	stranger_face	1.032540
269.988400	5.021330	event_computer_reward	0.723788
269.988400	0.723788	computer_non-faceclea	0.723788
277.446960	4.215025	event_stranger_neutral	0.531185
277.446960	0.531185	stranger_face	0.531185
282.480960	5.829787	event_friend_reward	0.830256
282.480960	0.830256	friend_face	0.830256
290.744050	5.829395	event_friend_reward	1.450790
290.744050	1.450790	friend_face	1.450790
299.000640	4.214988	event_computer_reward	0.727355
299.000640	0.727355	computer_non-faceclea	0.727355
304.037800	4.216139	event_stranger_punish	0.840359
304.037800	0.840359	stranger_face	0.840359
310.682000	5.828844	event_computer_punish	0.729192
310.682000	0.729192	computer_non-faceclea	0.729192
318.937440	5.830235	event_computer_reward	0.623676
318.937440	0.623676	computer_non-faceclea	0.623676
333.654420	5.830786	event_computer_punish	0.623371
333.654420	0.623371	computer_non-faceclea	0.623371
340.296480	5.834014	event_computer_punish	0.731520
340.296480	0.731520	computer_non-faceclea	0.731520
346.952400	4.214374	event_stranger_reward	1.443050
346.952400	1.443050	stranger_face	1.443050
351.986100	5.021697	event_friend_punish	2.275221
351.986100	2.275221	friend_face	2.275221
362.671050	5.021697	event_friend_neutral	0.523337
362.671050	0.523337	friend_face	0.523337
368.510800	5.021332	event_friend_neutral	2.774515
368.510800	2.774515	friend_face	2.774515
379.195900	5.021380	event_friend_punish	1.750354
379.195900	1.750354	friend_face	1.750354
385.038020	5.022902	event_stranger_reward	0.622968
385.038020	0.622968	stranger_face	0.622968
390.881400	5.020433	event_stranger_reward	1.763051
390.881400	1.763051	stranger_face	1.763051
396.714450	5.829305	event_computer_reward	1.663356
396.714450	1.663356	computer_non-faceclea	1.663356
4.022187	5.831710	event_friend_reward	2.072618
4.022187	2.072618	friend_face	2.072618
10.669035	5.829520	event_computer_reward	1.659289
10.669035	1.659289	computer_non-faceclea	1.659289
17.310800	5.022668	event_computer_neutral	2.778544
17.310800	2.778544	computer_non-faceclea	2.778544
23.158209	5.023690	event_stranger_punish	1.036463
23.158209	1.036463	stranger_face	1.036463
30.617659	5.023518	event_stranger_neutral	1.143949
30.617659	1.143949	stranger_face	1.143949
39.691166	5.829764	event_stranger_punish	0.637096
39.691166	0.637096	stranger_face	0.637096
49.571000	5.023215	event_stranger_punish	2.073974
49.571000	2.073974	stranger_face	2.073974
55.406643	4.214366	event_computer_reward	1.454705
55.406643	1.454705	computer_non-faceclea	1.454705
60.440970	4.214140	event_friend_punish	1.553821
60.440970	1.553821	friend_face	1.553821
67.083145	5.830146	event_computer_punish	0.628309
67.083145	0.628309	computer_non-faceclea	0.628309
73.732160	4.213058	event_friend_punish	1.245776
73.732160	1.245776	friend_face	1.245776
78.757540	4.215357	event_computer_punish	2.270461
78.757540	2.270461	computer_non-faceclea	2.270461
87.036510	4.216283	event_friend_reward	0.841353
87.036510	0.841353	friend_face	0.841353
93.686844	5.023042	event_friend_punish	2.074649
93.686844	2.074649	friend_face	2.074649
99.531136	4.215086	event_stranger_reward	1.246884
99.531136	1.246884	stranger_face	1.246884
106.181946	5.831008	event_stranger_reward	0.529294
106.181946	0.529294	stranger_face	0.529294
117.670780	5.024425	event_computer_punish	0.740732
117.670780	0.740732	computer_non-faceclea	0.740732
