filename	acq_time	operator	randstr
anat/sub-10866_T1w.nii.gz	1923-12-22T13:04:51.267500	tubric	0f6c4a59
fmap/sub-10866_acq-bold_magnitude1.nii.gz	1923-12-22T13:11:29.550000	tubric	f580d918
fmap/sub-10866_acq-bold_magnitude2.nii.gz	1923-12-22T13:11:29.550000	tubric	f580d918
fmap/sub-10866_acq-bold_phasediff.nii.gz	1923-12-22T13:11:29.550000	tubric	8ff38aca
func/sub-10866_task-trust_run-1_echo-1_part-mag_sbref.nii.gz	1923-12-22T13:15:50.385000	tubric	74f8e0c3
func/sub-10866_task-trust_run-1_echo-1_part-phase_sbref.nii.gz	1923-12-22T13:15:50.385000	tubric	74f8e0c3
func/sub-10866_task-trust_run-1_echo-2_part-mag_sbref.nii.gz	1923-12-22T13:15:50.385000	tubric	74f8e0c3
func/sub-10866_task-trust_run-1_echo-2_part-phase_sbref.nii.gz	1923-12-22T13:15:50.385000	tubric	74f8e0c3
func/sub-10866_task-trust_run-1_echo-3_part-mag_sbref.nii.gz	1923-12-22T13:15:50.385000	tubric	74f8e0c3
func/sub-10866_task-trust_run-1_echo-3_part-phase_sbref.nii.gz	1923-12-22T13:15:50.385000	tubric	74f8e0c3
func/sub-10866_task-trust_run-1_echo-4_part-mag_sbref.nii.gz	1923-12-22T13:15:50.385000	tubric	74f8e0c3
func/sub-10866_task-trust_run-1_echo-4_part-phase_sbref.nii.gz	1923-12-22T13:15:50.385000	tubric	74f8e0c3
func/sub-10866_task-trust_run-1_echo-1_part-mag_bold.nii.gz	1923-12-22T13:15:55.270000	tubric	d457e971
func/sub-10866_task-trust_run-1_echo-1_part-phase_bold.nii.gz	1923-12-22T13:15:55.270000	tubric	e2e590cc
func/sub-10866_task-trust_run-1_echo-2_part-mag_bold.nii.gz	1923-12-22T13:15:55.270000	tubric	d457e971
func/sub-10866_task-trust_run-1_echo-2_part-phase_bold.nii.gz	1923-12-22T13:15:55.270000	tubric	e2e590cc
func/sub-10866_task-trust_run-1_echo-3_part-mag_bold.nii.gz	1923-12-22T13:15:55.270000	tubric	d457e971
func/sub-10866_task-trust_run-1_echo-3_part-phase_bold.nii.gz	1923-12-22T13:15:55.270000	tubric	e2e590cc
func/sub-10866_task-trust_run-1_echo-4_part-mag_bold.nii.gz	1923-12-22T13:15:55.270000	tubric	d457e971
func/sub-10866_task-trust_run-1_echo-4_part-phase_bold.nii.gz	1923-12-22T13:15:55.270000	tubric	e2e590cc
func/sub-10866_task-trust_run-2_echo-1_part-mag_sbref.nii.gz	1923-12-22T13:25:11.982500	tubric	007d5ff0
func/sub-10866_task-trust_run-2_echo-1_part-phase_sbref.nii.gz	1923-12-22T13:25:11.982500	tubric	007d5ff0
func/sub-10866_task-trust_run-2_echo-2_part-mag_sbref.nii.gz	1923-12-22T13:25:11.982500	tubric	007d5ff0
func/sub-10866_task-trust_run-2_echo-2_part-phase_sbref.nii.gz	1923-12-22T13:25:11.982500	tubric	007d5ff0
func/sub-10866_task-trust_run-2_echo-3_part-mag_sbref.nii.gz	1923-12-22T13:25:11.982500	tubric	007d5ff0
func/sub-10866_task-trust_run-2_echo-3_part-phase_sbref.nii.gz	1923-12-22T13:25:11.982500	tubric	007d5ff0
func/sub-10866_task-trust_run-2_echo-4_part-mag_sbref.nii.gz	1923-12-22T13:25:11.982500	tubric	007d5ff0
func/sub-10866_task-trust_run-2_echo-4_part-phase_sbref.nii.gz	1923-12-22T13:25:11.982500	tubric	007d5ff0
func/sub-10866_task-trust_run-2_echo-1_part-mag_bold.nii.gz	1923-12-22T13:25:16.867500	tubric	685e7abe
func/sub-10866_task-trust_run-2_echo-1_part-phase_bold.nii.gz	1923-12-22T13:25:16.867500	tubric	224c977c
func/sub-10866_task-trust_run-2_echo-2_part-mag_bold.nii.gz	1923-12-22T13:25:16.867500	tubric	685e7abe
func/sub-10866_task-trust_run-2_echo-2_part-phase_bold.nii.gz	1923-12-22T13:25:16.867500	tubric	224c977c
func/sub-10866_task-trust_run-2_echo-3_part-mag_bold.nii.gz	1923-12-22T13:25:16.867500	tubric	685e7abe
func/sub-10866_task-trust_run-2_echo-3_part-phase_bold.nii.gz	1923-12-22T13:25:16.867500	tubric	224c977c
func/sub-10866_task-trust_run-2_echo-4_part-mag_bold.nii.gz	1923-12-22T13:25:16.867500	tubric	685e7abe
func/sub-10866_task-trust_run-2_echo-4_part-phase_bold.nii.gz	1923-12-22T13:25:16.867500	tubric	224c977c
func/sub-10866_task-sharedreward_run-1_echo-1_part-mag_sbref.nii.gz	1923-12-22T13:39:02.035000	tubric	eaf442a5
func/sub-10866_task-sharedreward_run-1_echo-1_part-phase_sbref.nii.gz	1923-12-22T13:39:02.035000	tubric	eaf442a5
func/sub-10866_task-sharedreward_run-1_echo-2_part-mag_sbref.nii.gz	1923-12-22T13:39:02.035000	tubric	eaf442a5
func/sub-10866_task-sharedreward_run-1_echo-2_part-phase_sbref.nii.gz	1923-12-22T13:39:02.035000	tubric	eaf442a5
func/sub-10866_task-sharedreward_run-1_echo-3_part-mag_sbref.nii.gz	1923-12-22T13:39:02.035000	tubric	eaf442a5
func/sub-10866_task-sharedreward_run-1_echo-3_part-phase_sbref.nii.gz	1923-12-22T13:39:02.035000	tubric	eaf442a5
func/sub-10866_task-sharedreward_run-1_echo-4_part-mag_sbref.nii.gz	1923-12-22T13:39:02.035000	tubric	eaf442a5
func/sub-10866_task-sharedreward_run-1_echo-4_part-phase_sbref.nii.gz	1923-12-22T13:39:02.035000	tubric	eaf442a5
func/sub-10866_task-sharedreward_run-1_echo-1_part-mag_bold.nii.gz	1923-12-22T13:39:06.920000	tubric	27d19588
func/sub-10866_task-sharedreward_run-1_echo-1_part-phase_bold.nii.gz	1923-12-22T13:39:06.920000	tubric	3fa5949a
func/sub-10866_task-sharedreward_run-1_echo-2_part-mag_bold.nii.gz	1923-12-22T13:39:06.920000	tubric	27d19588
func/sub-10866_task-sharedreward_run-1_echo-2_part-phase_bold.nii.gz	1923-12-22T13:39:06.920000	tubric	3fa5949a
