onset	duration	trial_type	response_time
4.020478	5.834284	event_friend_reward	0.629270
4.020478	0.629270	friend_face	0.629270
13.899248	5.024187	event_computer_neutral	0.417021
13.899248	0.417021	computer_non-faceclea	0.417021
24.579710	4.217343	event_computer_punish	0.637261
24.579710	0.637261	computer_non-faceclea	0.637261
29.609476	5.022654	event_computer_reward	0.523501
29.609476	0.523501	computer_non-faceclea	0.523501
37.070335	5.830733	event_stranger_punish	1.346513
37.070335	1.346513	stranger_face	1.346513
45.336210	5.829424	event_stranger_neutral	0.630096
45.336210	0.630096	stranger_face	0.630096
51.978860	5.840166	event_computer_reward	0.737627
51.978860	0.737627	computer_non-faceclea	0.737627
58.635963	4.215992	event_friend_punish	0.430318
58.635963	0.430318	friend_face	0.430318
71.748215	4.215806	event_stranger_punish	1.151440
71.748215	1.151440	stranger_face	1.151440
76.776930	5.022648	event_computer_punish	1.655838
76.776930	1.655838	computer_non-faceclea	1.655838
82.611694	4.213977	event_computer_punish	0.737921
82.611694	0.737921	computer_non-faceclea	0.737921
87.646095	5.022316	event_stranger_punish	0.636916
87.646095	0.636916	stranger_face	0.636916
93.484990	5.022689	event_friend_neutral	1.447925
93.484990	1.447925	friend_face	1.447925
100.938890	4.216098	event_friend_punish	0.427362
100.938890	0.427362	friend_face	0.427362
105.967476	5.023503	event_computer_reward	0.632062
105.967476	0.632062	computer_non-faceclea	0.632062
113.422940	4.216964	event_friend_punish	0.426432
113.422940	0.426432	friend_face	0.426432
121.690834	5.829385	event_stranger_reward	0.641938
121.690834	0.641938	stranger_face	0.641938
128.336930	5.833080	event_friend_punish	1.045620
128.336930	1.045620	friend_face	1.045620
138.220640	5.829437	event_stranger_reward	0.528896
138.220640	0.528896	stranger_face	0.528896
144.867110	4.214834	event_friend_reward	1.865321
144.867110	1.865321	friend_face	1.865321
154.743260	4.212571	event_friend_reward	0.839518
154.743260	0.839518	friend_face	0.839518
163.006870	5.021057	event_stranger_reward	0.625517
163.006870	0.625517	stranger_face	0.625517
172.078200	4.214372	event_stranger_punish	0.520985
172.078200	0.520985	stranger_face	0.520985
178.728450	5.836149	event_stranger_reward	0.937422
178.728450	0.937422	stranger_face	0.937422
188.614750	4.216137	event_stranger_neutral	0.634530
188.614750	0.634530	stranger_face	0.634530
193.647540	5.022018	event_friend_punish	0.734852
193.647540	0.734852	friend_face	0.734852
199.490920	5.837579	event_stranger_reward	0.524924
199.490920	0.524924	stranger_face	0.524924
206.140900	5.022982	event_computer_neutral	0.841461
206.140900	0.841461	computer_non-faceclea	0.841461
213.590760	5.830745	event_computer_reward	0.525071
213.590760	0.525071	computer_non-faceclea	0.525071
221.856830	4.215124	event_stranger_punish	0.425761
221.856830	0.425761	stranger_face	0.425761
226.891800	4.215862	event_stranger_reward	0.623759
226.891800	0.623759	stranger_face	0.623759
238.385160	5.828142	event_friend_reward	0.430735
238.385160	0.430735	friend_face	0.430735
245.025650	5.022329	event_computer_punish	0.840192
245.025650	0.840192	computer_non-faceclea	0.840192
250.859560	5.022300	event_computer_reward	0.622653
250.859560	0.622653	computer_non-faceclea	0.622653
258.313800	5.023028	event_friend_neutral	0.934968
258.313800	0.934968	friend_face	0.934968
264.149320	4.216481	event_computer_punish	0.633071
264.149320	0.633071	computer_non-faceclea	0.633071
269.182770	5.830035	event_friend_punish	1.566330
269.182770	1.566330	friend_face	1.566330
280.670650	4.215485	event_computer_reward	0.528069
280.670650	0.528069	computer_non-faceclea	0.528069
285.703030	5.828788	event_friend_reward	0.530118
285.703030	0.530118	friend_face	0.530118
293.959560	5.830308	event_computer_reward	0.522430
293.959560	0.522430	computer_non-faceclea	0.522430
300.610720	5.830239	event_stranger_punish	0.938099
300.610720	0.938099	stranger_face	0.938099
307.257700	5.023105	event_friend_reward	1.040921
307.257700	1.040921	friend_face	1.040921
316.326840	5.829072	event_friend_reward	0.638663
316.326840	0.638663	friend_face	0.638663
322.971740	4.217012	event_friend_punish	0.727923
322.971740	0.727923	friend_face	0.727923
332.849730	5.023012	event_friend_reward	0.532446
332.849730	0.532446	friend_face	0.532446
340.300320	5.830777	event_computer_punish	0.731695
340.300320	0.731695	computer_non-faceclea	0.731695
346.948270	5.022424	event_friend_punish	0.833613
346.948270	0.833613	friend_face	0.833613
352.783540	5.836087	event_computer_reward	0.631812
352.783540	0.631812	computer_non-faceclea	0.631812
359.431520	4.214360	event_computer_punish	0.933515
359.431520	0.933515	computer_non-faceclea	0.933515
364.458070	5.021641	event_computer_punish	2.790641
364.458070	2.790641	computer_non-faceclea	2.790641
371.916080	5.023694	event_stranger_punish	0.532659
371.916080	0.532659	stranger_face	0.532659
384.219800	5.023243	event_stranger_reward	0.528757
384.219800	0.528757	stranger_face	0.528757
391.678100	4.214565	event_stranger_punish	0.736885
391.678100	0.736885	stranger_face	0.736885
398.327580	4.214997	event_stranger_reward	0.837597
398.327580	0.837597	stranger_face	0.837597
