filename	acq_time	operator	randstr
anat/sub-10951_T1w.nii.gz	1924-03-31T11:44:26.267500	tubric	66b8afd0
fmap/sub-10951_acq-bold_magnitude1.nii.gz	1924-03-31T11:50:28.957500	tubric	b3808fa2
fmap/sub-10951_acq-bold_magnitude2.nii.gz	1924-03-31T11:50:28.957500	tubric	b3808fa2
fmap/sub-10951_acq-bold_phasediff.nii.gz	1924-03-31T11:50:29.605000	tubric	963b74df
func/sub-10951_task-ugr_run-1_echo-1_part-mag_sbref.nii.gz	1924-03-31T11:54:12.510000	tubric	23d6475a
func/sub-10951_task-ugr_run-1_echo-1_part-phase_sbref.nii.gz	1924-03-31T11:54:12.510000	tubric	23d6475a
func/sub-10951_task-ugr_run-1_echo-2_part-mag_sbref.nii.gz	1924-03-31T11:54:12.510000	tubric	23d6475a
func/sub-10951_task-ugr_run-1_echo-2_part-phase_sbref.nii.gz	1924-03-31T11:54:12.510000	tubric	23d6475a
func/sub-10951_task-ugr_run-1_echo-3_part-mag_sbref.nii.gz	1924-03-31T11:54:12.510000	tubric	23d6475a
func/sub-10951_task-ugr_run-1_echo-3_part-phase_sbref.nii.gz	1924-03-31T11:54:12.510000	tubric	23d6475a
func/sub-10951_task-ugr_run-1_echo-4_part-mag_sbref.nii.gz	1924-03-31T11:54:12.510000	tubric	23d6475a
func/sub-10951_task-ugr_run-1_echo-4_part-phase_sbref.nii.gz	1924-03-31T11:54:12.510000	tubric	23d6475a
func/sub-10951_task-ugr_run-1_echo-1_part-mag_bold.nii.gz	1924-03-31T11:54:17.395000	tubric	63f8d8db
func/sub-10951_task-ugr_run-1_echo-1_part-phase_bold.nii.gz	1924-03-31T11:54:17.395000	tubric	4d26954d
func/sub-10951_task-ugr_run-1_echo-2_part-mag_bold.nii.gz	1924-03-31T11:54:17.395000	tubric	63f8d8db
func/sub-10951_task-ugr_run-1_echo-2_part-phase_bold.nii.gz	1924-03-31T11:54:17.395000	tubric	4d26954d
func/sub-10951_task-ugr_run-1_echo-3_part-mag_bold.nii.gz	1924-03-31T11:54:17.395000	tubric	63f8d8db
func/sub-10951_task-ugr_run-1_echo-3_part-phase_bold.nii.gz	1924-03-31T11:54:17.395000	tubric	4d26954d
func/sub-10951_task-ugr_run-1_echo-4_part-mag_bold.nii.gz	1924-03-31T11:54:17.395000	tubric	63f8d8db
func/sub-10951_task-ugr_run-1_echo-4_part-phase_bold.nii.gz	1924-03-31T11:54:17.395000	tubric	4d26954d
func/sub-10951_task-ugr_run-2_echo-1_part-mag_sbref.nii.gz	1924-03-31T12:01:45.220000	tubric	8b30a448
func/sub-10951_task-ugr_run-2_echo-1_part-phase_sbref.nii.gz	1924-03-31T12:01:45.220000	tubric	8b30a448
func/sub-10951_task-ugr_run-2_echo-2_part-mag_sbref.nii.gz	1924-03-31T12:01:45.220000	tubric	8b30a448
func/sub-10951_task-ugr_run-2_echo-2_part-phase_sbref.nii.gz	1924-03-31T12:01:45.220000	tubric	8b30a448
func/sub-10951_task-ugr_run-2_echo-3_part-mag_sbref.nii.gz	1924-03-31T12:01:45.220000	tubric	8b30a448
func/sub-10951_task-ugr_run-2_echo-3_part-phase_sbref.nii.gz	1924-03-31T12:01:45.220000	tubric	8b30a448
func/sub-10951_task-ugr_run-2_echo-4_part-mag_sbref.nii.gz	1924-03-31T12:01:45.220000	tubric	8b30a448
func/sub-10951_task-ugr_run-2_echo-4_part-phase_sbref.nii.gz	1924-03-31T12:01:45.220000	tubric	8b30a448
func/sub-10951_task-ugr_run-2_echo-1_part-mag_bold.nii.gz	1924-03-31T12:01:50.105000	tubric	0780f701
func/sub-10951_task-ugr_run-2_echo-1_part-phase_bold.nii.gz	1924-03-31T12:01:50.105000	tubric	37bee241
func/sub-10951_task-ugr_run-2_echo-2_part-mag_bold.nii.gz	1924-03-31T12:01:50.105000	tubric	0780f701
func/sub-10951_task-ugr_run-2_echo-2_part-phase_bold.nii.gz	1924-03-31T12:01:50.105000	tubric	37bee241
func/sub-10951_task-ugr_run-2_echo-3_part-mag_bold.nii.gz	1924-03-31T12:01:50.105000	tubric	0780f701
func/sub-10951_task-ugr_run-2_echo-3_part-phase_bold.nii.gz	1924-03-31T12:01:50.105000	tubric	37bee241
func/sub-10951_task-ugr_run-2_echo-4_part-mag_bold.nii.gz	1924-03-31T12:01:50.105000	tubric	0780f701
func/sub-10951_task-ugr_run-2_echo-4_part-phase_bold.nii.gz	1924-03-31T12:01:50.105000	tubric	37bee241
func/sub-10951_task-doors_run-1_echo-1_part-mag_sbref.nii.gz	1924-03-31T12:10:29.232500	tubric	91dd0939
func/sub-10951_task-doors_run-1_echo-1_part-phase_sbref.nii.gz	1924-03-31T12:10:29.232500	tubric	91dd0939
func/sub-10951_task-doors_run-1_echo-2_part-mag_sbref.nii.gz	1924-03-31T12:10:29.232500	tubric	91dd0939
func/sub-10951_task-doors_run-1_echo-2_part-phase_sbref.nii.gz	1924-03-31T12:10:29.232500	tubric	91dd0939
func/sub-10951_task-doors_run-1_echo-3_part-mag_sbref.nii.gz	1924-03-31T12:10:29.232500	tubric	91dd0939
func/sub-10951_task-doors_run-1_echo-3_part-phase_sbref.nii.gz	1924-03-31T12:10:29.232500	tubric	91dd0939
func/sub-10951_task-doors_run-1_echo-4_part-mag_sbref.nii.gz	1924-03-31T12:10:29.232500	tubric	91dd0939
func/sub-10951_task-doors_run-1_echo-4_part-phase_sbref.nii.gz	1924-03-31T12:10:29.232500	tubric	91dd0939
func/sub-10951_task-doors_run-1_echo-1_part-mag_bold.nii.gz	1924-03-31T12:10:34.117500	tubric	6304e3d9
func/sub-10951_task-doors_run-1_echo-1_part-phase_bold.nii.gz	1924-03-31T12:10:34.117500	tubric	e74f54b5
func/sub-10951_task-doors_run-1_echo-2_part-mag_bold.nii.gz	1924-03-31T12:10:34.117500	tubric	6304e3d9
func/sub-10951_task-doors_run-1_echo-2_part-phase_bold.nii.gz	1924-03-31T12:10:34.117500	tubric	e74f54b5
func/sub-10951_task-doors_run-1_echo-3_part-mag_bold.nii.gz	1924-03-31T12:10:34.117500	tubric	6304e3d9
func/sub-10951_task-doors_run-1_echo-3_part-phase_bold.nii.gz	1924-03-31T12:10:34.117500	tubric	e74f54b5
func/sub-10951_task-doors_run-1_echo-4_part-mag_bold.nii.gz	1924-03-31T12:10:34.117500	tubric	6304e3d9
func/sub-10951_task-doors_run-1_echo-4_part-phase_bold.nii.gz	1924-03-31T12:10:34.117500	tubric	e74f54b5
func/sub-10951_task-socialdoors_run-1_echo-1_part-mag_sbref.nii.gz	1924-03-31T12:18:01.610000	tubric	36923942
func/sub-10951_task-socialdoors_run-1_echo-1_part-phase_sbref.nii.gz	1924-03-31T12:18:01.610000	tubric	36923942
func/sub-10951_task-socialdoors_run-1_echo-2_part-mag_sbref.nii.gz	1924-03-31T12:18:01.610000	tubric	36923942
func/sub-10951_task-socialdoors_run-1_echo-2_part-phase_sbref.nii.gz	1924-03-31T12:18:01.610000	tubric	36923942
func/sub-10951_task-socialdoors_run-1_echo-3_part-mag_sbref.nii.gz	1924-03-31T12:18:01.610000	tubric	36923942
