onset	duration	trial_type	response_time
4.020406	4.217601	event_friend_punish	1.049213
4.020406	1.049213	friend_face	1.049213
10.667743	5.831109	event_computer_punish	1.035072
10.667743	1.035072	computer_non-faceclea	1.035072
17.320412	4.215520	event_friend_reward	1.049546
17.320412	1.049546	friend_face	1.049546
22.360617	5.021033	event_stranger_reward	0.942284
22.360617	0.942284	stranger_face	0.942284
28.202002	5.023220	event_stranger_reward	0.934091
28.202002	0.934091	stranger_face	0.934091
35.652668	5.023299	event_computer_punish	1.350175
35.652668	1.350175	computer_non-faceclea	1.350175
44.725560	5.021924	event_friend_punish	1.343799
44.725560	1.343799	friend_face	1.343799
50.568623	4.214269	event_stranger_punish	1.034542
50.568623	1.034542	stranger_face	1.034542
57.218540	5.022241	event_stranger_reward	1.034211
57.218540	1.034211	stranger_face	1.034211
66.283310	4.215625	event_computer_punish	1.036219
66.283310	1.036219	computer_non-faceclea	1.036219
71.320120	4.214493	event_stranger_punish	1.349490
71.320120	1.349490	stranger_face	1.349490
76.364685	4.215516	event_friend_reward	1.038178
76.364685	1.038178	friend_face	1.038178
81.398796	5.023292	event_friend_punish	0.837531
81.398796	0.837531	friend_face	0.837531
87.241190	4.216490	event_friend_neutral	1.144868
87.241190	1.144868	friend_face	1.144868
95.499900	5.022349	event_computer_reward	0.736402
95.499900	0.736402	computer_non-faceclea	0.736402
104.563740	5.021609	event_computer_reward	1.138891
104.563740	1.138891	computer_non-faceclea	1.138891
110.406410	4.215627	event_stranger_punish	0.931063
110.406410	0.931063	stranger_face	0.931063
117.056640	4.214397	event_friend_punish	0.829391
117.056640	0.829391	friend_face	0.829391
122.083786	5.828073	event_computer_punish	1.035640
122.083786	1.035640	computer_non-faceclea	1.035640
130.347380	5.830676	event_stranger_reward	0.838818
130.347380	0.838818	stranger_face	0.838818
136.998000	4.213977	event_stranger_reward	0.738178
136.998000	0.738178	stranger_face	0.738178
143.647500	5.022727	event_stranger_reward	1.038630
143.647500	1.038630	stranger_face	1.038630
149.489990	5.021061	event_friend_reward	1.046379
149.489990	1.046379	friend_face	1.046379
160.177050	5.830883	event_stranger_reward	0.627311
160.177050	0.627311	stranger_face	0.627311
166.827640	5.831281	event_friend_reward	0.841628
166.827640	0.841628	friend_face	0.841628
173.477920	5.022739	event_friend_punish	1.558173
173.477920	1.558173	friend_face	1.558173
179.312740	4.215496	event_computer_neutral	1.856498
179.312740	1.856498	computer_non-faceclea	1.856498
185.954970	4.214950	event_computer_punish	0.830987
185.954970	0.830987	computer_non-faceclea	0.830987
190.990600	5.020915	event_stranger_punish	1.345145
190.990600	1.345145	stranger_face	1.345145
200.053670	5.023372	event_computer_reward	1.448819
200.053670	1.448819	computer_non-faceclea	1.448819
205.898330	4.215618	event_stranger_punish	1.137457
205.898330	1.137457	stranger_face	1.137457
215.779160	5.833318	event_friend_reward	0.623863
215.779160	0.623863	friend_face	0.623863
222.425670	5.828003	event_computer_reward	0.943509
222.425670	0.943509	computer_non-faceclea	0.943509
235.534880	5.830060	event_stranger_punish	0.834447
235.534880	0.834447	stranger_face	0.834447
242.184420	5.832733	event_friend_punish	0.834873
242.184420	0.834873	friend_face	0.834873
250.451000	4.214852	event_friend_reward	0.834752
250.451000	0.834752	friend_face	0.834752
255.478850	5.828278	event_computer_reward	1.556990
255.478850	1.556990	computer_non-faceclea	1.556990
263.733800	4.216249	event_computer_punish	0.835362
263.733800	0.835362	computer_non-faceclea	0.835362
270.376770	5.831896	event_computer_reward	0.625452
270.376770	0.625452	computer_non-faceclea	0.625452
280.257970	5.022121	event_friend_punish	2.794481
280.257970	2.794481	friend_face	2.794481
287.707730	5.022625	event_computer_neutral	0.827759
287.707730	0.827759	computer_non-faceclea	0.827759
293.541750	5.830252	event_computer_punish	0.727237
293.541750	0.727237	computer_non-faceclea	0.727237
308.267730	4.215512	event_stranger_neutral	1.768056
308.267730	1.768056	stranger_face	1.768056
313.303400	5.828577	event_stranger_neutral	0.532299
313.303400	0.532299	stranger_face	0.532299
321.567320	5.022467	event_stranger_reward	0.519703
321.567320	0.519703	stranger_face	0.519703
327.402830	5.022211	event_computer_reward	0.732788
327.402830	0.732788	computer_non-faceclea	0.732788
333.245150	5.832933	event_friend_reward	0.940238
333.245150	0.940238	friend_face	0.940238
344.736080	5.022476	event_computer_punish	0.633211
344.736080	0.633211	computer_non-faceclea	0.633211
355.423220	4.215544	event_friend_neutral	0.828791
355.423220	0.828791	friend_face	0.828791
360.457180	5.828976	event_friend_reward	1.344893
360.457180	1.344893	friend_face	1.344893
367.099400	4.214510	event_computer_reward	0.836308
367.099400	0.836308	computer_non-faceclea	0.836308
372.134980	5.829186	event_stranger_punish	1.150600
372.134980	1.150600	stranger_face	1.150600
382.014220	5.828247	event_stranger_punish	0.623505
382.014220	0.623505	stranger_face	0.623505
395.122040	5.830051	event_friend_punish	0.630207
395.122040	0.630207	friend_face	0.630207
