filename	acq_time	operator	randstr
anat/sub-10691_T1w.nii.gz	1923-06-05T13:22:13.282500	tubric	37fcc488
fmap/sub-10691_acq-bold_magnitude1.nii.gz	1923-06-05T13:27:34.592500	tubric	cc75dd37
fmap/sub-10691_acq-bold_magnitude2.nii.gz	1923-06-05T13:27:34.592500	tubric	cc75dd37
fmap/sub-10691_acq-bold_phasediff.nii.gz	1923-06-05T13:27:34.592500	tubric	5d8cf236
func/sub-10691_task-ugr_run-1_echo-1_part-mag_sbref.nii.gz	1923-06-05T13:31:30.495000	tubric	f3555cb3
func/sub-10691_task-ugr_run-1_echo-1_part-phase_sbref.nii.gz	1923-06-05T13:31:30.495000	tubric	f3555cb3
func/sub-10691_task-ugr_run-1_echo-2_part-mag_sbref.nii.gz	1923-06-05T13:31:30.495000	tubric	f3555cb3
func/sub-10691_task-ugr_run-1_echo-2_part-phase_sbref.nii.gz	1923-06-05T13:31:30.495000	tubric	f3555cb3
func/sub-10691_task-ugr_run-1_echo-3_part-mag_sbref.nii.gz	1923-06-05T13:31:30.495000	tubric	f3555cb3
func/sub-10691_task-ugr_run-1_echo-3_part-phase_sbref.nii.gz	1923-06-05T13:31:30.495000	tubric	f3555cb3
func/sub-10691_task-ugr_run-1_echo-4_part-mag_sbref.nii.gz	1923-06-05T13:31:30.495000	tubric	f3555cb3
func/sub-10691_task-ugr_run-1_echo-4_part-phase_sbref.nii.gz	1923-06-05T13:31:30.495000	tubric	f3555cb3
func/sub-10691_task-ugr_run-1_echo-1_part-mag_bold.nii.gz	1923-06-05T13:31:35.380000	tubric	29895993
func/sub-10691_task-ugr_run-1_echo-1_part-phase_bold.nii.gz	1923-06-05T13:31:35.380000	tubric	7c43ccb6
func/sub-10691_task-ugr_run-1_echo-2_part-mag_bold.nii.gz	1923-06-05T13:31:35.380000	tubric	29895993
func/sub-10691_task-ugr_run-1_echo-2_part-phase_bold.nii.gz	1923-06-05T13:31:35.380000	tubric	7c43ccb6
func/sub-10691_task-ugr_run-1_echo-3_part-mag_bold.nii.gz	1923-06-05T13:31:35.380000	tubric	29895993
func/sub-10691_task-ugr_run-1_echo-3_part-phase_bold.nii.gz	1923-06-05T13:31:35.380000	tubric	7c43ccb6
func/sub-10691_task-ugr_run-1_echo-4_part-mag_bold.nii.gz	1923-06-05T13:31:35.380000	tubric	29895993
func/sub-10691_task-ugr_run-1_echo-4_part-phase_bold.nii.gz	1923-06-05T13:31:35.380000	tubric	7c43ccb6
func/sub-10691_task-ugr_run-2_echo-1_part-mag_sbref.nii.gz	1923-06-05T13:39:12.742500	tubric	bdd01074
func/sub-10691_task-ugr_run-2_echo-1_part-phase_sbref.nii.gz	1923-06-05T13:39:12.742500	tubric	bdd01074
func/sub-10691_task-ugr_run-2_echo-2_part-mag_sbref.nii.gz	1923-06-05T13:39:12.742500	tubric	bdd01074
func/sub-10691_task-ugr_run-2_echo-2_part-phase_sbref.nii.gz	1923-06-05T13:39:12.742500	tubric	bdd01074
func/sub-10691_task-ugr_run-2_echo-3_part-mag_sbref.nii.gz	1923-06-05T13:39:12.742500	tubric	bdd01074
func/sub-10691_task-ugr_run-2_echo-3_part-phase_sbref.nii.gz	1923-06-05T13:39:12.742500	tubric	bdd01074
func/sub-10691_task-ugr_run-2_echo-4_part-mag_sbref.nii.gz	1923-06-05T13:39:12.742500	tubric	bdd01074
func/sub-10691_task-ugr_run-2_echo-4_part-phase_sbref.nii.gz	1923-06-05T13:39:12.742500	tubric	bdd01074
func/sub-10691_task-ugr_run-2_echo-1_part-mag_bold.nii.gz	1923-06-05T13:39:17.627500	tubric	b8d7644e
func/sub-10691_task-ugr_run-2_echo-1_part-phase_bold.nii.gz	1923-06-05T13:39:17.627500	tubric	ab14f4c7
func/sub-10691_task-ugr_run-2_echo-2_part-mag_bold.nii.gz	1923-06-05T13:39:17.627500	tubric	b8d7644e
func/sub-10691_task-ugr_run-2_echo-2_part-phase_bold.nii.gz	1923-06-05T13:39:17.627500	tubric	ab14f4c7
func/sub-10691_task-ugr_run-2_echo-3_part-mag_bold.nii.gz	1923-06-05T13:39:17.627500	tubric	b8d7644e
func/sub-10691_task-ugr_run-2_echo-3_part-phase_bold.nii.gz	1923-06-05T13:39:17.627500	tubric	ab14f4c7
func/sub-10691_task-ugr_run-2_echo-4_part-mag_bold.nii.gz	1923-06-05T13:39:17.627500	tubric	b8d7644e
func/sub-10691_task-ugr_run-2_echo-4_part-phase_bold.nii.gz	1923-06-05T13:39:17.627500	tubric	ab14f4c7
func/sub-10691_task-doors_run-1_echo-1_part-mag_sbref.nii.gz	1923-06-05T13:47:53.822500	tubric	ab2892ae
func/sub-10691_task-doors_run-1_echo-1_part-phase_sbref.nii.gz	1923-06-05T13:47:53.822500	tubric	ab2892ae
func/sub-10691_task-doors_run-1_echo-2_part-mag_sbref.nii.gz	1923-06-05T13:47:53.822500	tubric	ab2892ae
func/sub-10691_task-doors_run-1_echo-2_part-phase_sbref.nii.gz	1923-06-05T13:47:53.822500	tubric	ab2892ae
func/sub-10691_task-doors_run-1_echo-3_part-mag_sbref.nii.gz	1923-06-05T13:47:53.822500	tubric	ab2892ae
func/sub-10691_task-doors_run-1_echo-3_part-phase_sbref.nii.gz	1923-06-05T13:47:53.822500	tubric	ab2892ae
func/sub-10691_task-doors_run-1_echo-4_part-mag_sbref.nii.gz	1923-06-05T13:47:53.822500	tubric	ab2892ae
func/sub-10691_task-doors_run-1_echo-4_part-phase_sbref.nii.gz	1923-06-05T13:47:53.822500	tubric	ab2892ae
func/sub-10691_task-doors_run-1_echo-1_part-mag_bold.nii.gz	1923-06-05T13:47:58.707500	tubric	ee487876
func/sub-10691_task-doors_run-1_echo-1_part-phase_bold.nii.gz	1923-06-05T13:47:58.707500	tubric	0b6af972
func/sub-10691_task-doors_run-1_echo-2_part-mag_bold.nii.gz	1923-06-05T13:47:58.707500	tubric	ee487876
func/sub-10691_task-doors_run-1_echo-2_part-phase_bold.nii.gz	1923-06-05T13:47:58.707500	tubric	0b6af972
