onset	duration	trial_type	response_time
4.025695	5.026814	event_stranger_neutral	0.623930
4.025695	0.623930	stranger_face	0.623930
11.482122	5.024597	event_friend_reward	0.518969
11.482122	0.518969	friend_face	0.518969
20.549782	5.831054	event_friend_reward	0.533242
20.549782	0.533242	friend_face	0.533242
27.203253	5.024537	event_stranger_punish	0.629627
27.203253	0.629627	stranger_face	0.629627
34.657620	5.831299	event_computer_reward	0.625185
34.657620	0.625185	computer_non-faceclea	0.625185
41.310143	5.022834	event_stranger_reward	0.522706
41.310143	0.522706	stranger_face	0.522706
51.990337	4.216792	event_computer_punish	0.426275
51.990337	0.426275	computer_non-faceclea	0.426275
57.029170	4.215303	event_stranger_reward	0.520301
57.029170	0.520301	stranger_face	0.520301
65.287480	5.828431	event_computer_reward	0.528692
65.287480	0.528692	computer_non-faceclea	0.528692
73.542250	4.213990	event_computer_reward	0.724937
73.542250	0.724937	computer_non-faceclea	0.724937
78.568840	4.215013	event_friend_reward	1.347640
78.568840	1.347640	friend_face	1.347640
83.596210	5.828636	event_computer_reward	0.836720
83.596210	0.836720	computer_non-faceclea	0.836720
93.467630	5.022266	event_friend_punish	0.431858
93.467630	0.431858	friend_face	0.431858
99.311140	4.214164	event_stranger_punish	0.838323
99.311140	0.838323	stranger_face	0.838323
105.960230	4.213585	event_stranger_punish	0.839263
105.960230	0.839263	stranger_face	0.839263
115.832270	5.828920	event_friend_reward	0.533625
115.832270	0.533625	friend_face	0.533625
124.088905	5.830068	event_friend_punish	1.344022
124.088905	1.344022	friend_face	1.344022
130.731740	5.021293	event_computer_reward	0.634447
130.731740	0.634447	computer_non-faceclea	0.634447
138.188860	5.021511	event_stranger_reward	0.427248
138.188860	0.427248	stranger_face	0.427248
144.032600	5.830984	event_stranger_punish	0.533467
144.032600	0.533467	stranger_face	0.533467
150.676090	5.828018	event_friend_punish	0.623114
150.676090	0.623114	friend_face	0.623114
157.317150	4.214962	event_computer_reward	1.032280
157.317150	1.032280	computer_non-faceclea	1.032280
162.352950	5.021241	event_stranger_reward	0.629683
162.352950	0.629683	stranger_face	0.629683
171.417220	5.021614	event_computer_punish	0.832079
171.417220	0.832079	computer_non-faceclea	0.832079
177.252290	4.212773	event_friend_punish	2.063718
177.252290	2.063718	friend_face	2.063718
183.892850	5.021053	event_friend_punish	2.173236
183.892850	2.173236	friend_face	2.173236
189.734700	4.215336	event_stranger_reward	0.831386
189.734700	0.831386	stranger_face	0.831386
196.384690	5.830314	event_stranger_punish	0.931209
196.384690	0.931209	stranger_face	0.931209
203.027300	4.213892	event_computer_reward	0.738755
203.027300	0.738755	computer_non-faceclea	0.738755
209.669370	5.830213	event_friend_neutral	0.530251
209.669370	0.530251	friend_face	0.530251
222.772540	5.022956	event_computer_punish	0.526857
222.772540	0.526857	computer_non-faceclea	0.526857
230.230900	5.021896	event_stranger_punish	0.519162
230.230900	0.519162	stranger_face	0.519162
242.526180	5.828268	event_friend_punish	1.956738
242.526180	1.956738	friend_face	1.956738
249.166690	4.215221	event_computer_punish	0.732738
249.166690	0.732738	computer_non-faceclea	0.732738
254.193590	4.214862	event_computer_neutral	0.522124
254.193590	0.522124	computer_non-faceclea	0.522124
259.221440	4.215088	event_friend_neutral	0.528054
259.221440	0.528054	friend_face	0.528054
269.093200	5.829979	event_friend_reward	2.172766
269.093200	2.172766	friend_face	2.172766
277.360380	5.831392	event_stranger_punish	0.838968
277.360380	0.838968	stranger_face	0.838968
292.079220	4.214660	event_computer_punish	0.836565
292.079220	0.836565	computer_non-faceclea	0.836565
300.345980	4.215146	event_stranger_reward	0.520103
300.345980	0.520103	stranger_face	0.520103
306.999180	4.216774	event_friend_punish	2.779472
306.999180	2.779472	friend_face	2.779472
312.037300	4.213877	event_stranger_neutral	2.779396
312.037300	2.779396	stranger_face	2.779396
321.909330	5.827633	event_friend_reward	2.784393
321.909330	2.784393	friend_face	2.784393
328.548700	5.022238	event_friend_reward	2.776912
328.548700	2.776912	friend_face	2.776912
334.383800	5.021412	event_computer_neutral	2.781268
334.383800	2.781268	computer_non-faceclea	2.781268
340.216600	5.828353	event_computer_punish	2.780477
340.216600	2.780477	computer_non-faceclea	2.780477
346.865540	5.829454	event_stranger_reward	2.776794
346.865540	2.776794	stranger_face	2.776794
356.737500	5.827541	event_computer_punish	2.777679
356.737500	2.777679	computer_non-faceclea	2.777679
363.378360	5.827383	event_friend_reward	2.776864
363.378360	2.776864	friend_face	2.776864
370.018680	5.022456	event_computer_reward	0.730418
370.018680	0.730418	computer_non-faceclea	0.730418
375.862520	5.021697	event_stranger_reward	0.636373
375.862520	0.636373	stranger_face	0.636373
384.926640	5.023007	event_computer_punish	0.622926
384.926640	0.622926	computer_non-faceclea	0.622926
392.385740	5.022276	event_stranger_punish	0.429683
392.385740	0.429683	stranger_face	0.429683
398.221200	4.213184	event_friend_punish	0.727737
398.221200	0.727737	friend_face	0.727737
