filename	acq_time	operator	randstr
anat/sub-10585_T1w.nii.gz	1923-04-20T10:37:04.277500	tubric	6cadc351
fmap/sub-10585_acq-bold_magnitude1.nii.gz	1923-04-20T10:43:00.885000	tubric	f37f4b57
fmap/sub-10585_acq-bold_magnitude2.nii.gz	1923-04-20T10:43:00.885000	tubric	f37f4b57
fmap/sub-10585_acq-bold_phasediff.nii.gz	1923-04-20T10:43:01.532500	tubric	300dddbb
func/sub-10585_task-trust_run-1_echo-1_part-mag_sbref.nii.gz	1923-04-20T10:47:48.615000	tubric	abe21f48
func/sub-10585_task-trust_run-1_echo-1_part-phase_sbref.nii.gz	1923-04-20T10:47:48.615000	tubric	abe21f48
func/sub-10585_task-trust_run-1_echo-2_part-mag_sbref.nii.gz	1923-04-20T10:47:48.615000	tubric	abe21f48
func/sub-10585_task-trust_run-1_echo-2_part-phase_sbref.nii.gz	1923-04-20T10:47:48.615000	tubric	abe21f48
func/sub-10585_task-trust_run-1_echo-3_part-mag_sbref.nii.gz	1923-04-20T10:47:48.615000	tubric	abe21f48
func/sub-10585_task-trust_run-1_echo-3_part-phase_sbref.nii.gz	1923-04-20T10:47:48.615000	tubric	abe21f48
func/sub-10585_task-trust_run-1_echo-4_part-mag_sbref.nii.gz	1923-04-20T10:47:48.615000	tubric	abe21f48
func/sub-10585_task-trust_run-1_echo-4_part-phase_sbref.nii.gz	1923-04-20T10:47:48.615000	tubric	abe21f48
func/sub-10585_task-trust_run-1_echo-1_part-mag_bold.nii.gz	1923-04-20T10:47:53.500000	tubric	4a3a1906
func/sub-10585_task-trust_run-1_echo-1_part-phase_bold.nii.gz	1923-04-20T10:47:53.500000	tubric	f6054a7d
func/sub-10585_task-trust_run-1_echo-2_part-mag_bold.nii.gz	1923-04-20T10:47:53.500000	tubric	4a3a1906
func/sub-10585_task-trust_run-1_echo-2_part-phase_bold.nii.gz	1923-04-20T10:47:53.500000	tubric	f6054a7d
func/sub-10585_task-trust_run-1_echo-3_part-mag_bold.nii.gz	1923-04-20T10:47:53.500000	tubric	4a3a1906
func/sub-10585_task-trust_run-1_echo-3_part-phase_bold.nii.gz	1923-04-20T10:47:53.500000	tubric	f6054a7d
func/sub-10585_task-trust_run-1_echo-4_part-mag_bold.nii.gz	1923-04-20T10:47:53.500000	tubric	4a3a1906
func/sub-10585_task-trust_run-1_echo-4_part-phase_bold.nii.gz	1923-04-20T10:47:53.500000	tubric	f6054a7d
func/sub-10585_task-trust_run-2_echo-1_part-mag_sbref.nii.gz	1923-04-20T10:56:25.262500	tubric	51071e93
func/sub-10585_task-trust_run-2_echo-1_part-phase_sbref.nii.gz	1923-04-20T10:56:25.262500	tubric	51071e93
func/sub-10585_task-trust_run-2_echo-2_part-mag_sbref.nii.gz	1923-04-20T10:56:25.262500	tubric	51071e93
func/sub-10585_task-trust_run-2_echo-2_part-phase_sbref.nii.gz	1923-04-20T10:56:25.262500	tubric	51071e93
func/sub-10585_task-trust_run-2_echo-3_part-mag_sbref.nii.gz	1923-04-20T10:56:25.262500	tubric	51071e93
func/sub-10585_task-trust_run-2_echo-3_part-phase_sbref.nii.gz	1923-04-20T10:56:25.262500	tubric	51071e93
func/sub-10585_task-trust_run-2_echo-4_part-mag_sbref.nii.gz	1923-04-20T10:56:25.262500	tubric	51071e93
func/sub-10585_task-trust_run-2_echo-4_part-phase_sbref.nii.gz	1923-04-20T10:56:25.262500	tubric	51071e93
func/sub-10585_task-trust_run-2_echo-1_part-mag_bold.nii.gz	1923-04-20T10:56:30.147500	tubric	8162be12
func/sub-10585_task-trust_run-2_echo-1_part-phase_bold.nii.gz	1923-04-20T10:56:30.147500	tubric	2a8613bd
func/sub-10585_task-trust_run-2_echo-2_part-mag_bold.nii.gz	1923-04-20T10:56:30.147500	tubric	8162be12
func/sub-10585_task-trust_run-2_echo-2_part-phase_bold.nii.gz	1923-04-20T10:56:30.147500	tubric	2a8613bd
func/sub-10585_task-trust_run-2_echo-3_part-mag_bold.nii.gz	1923-04-20T10:56:30.147500	tubric	8162be12
func/sub-10585_task-trust_run-2_echo-3_part-phase_bold.nii.gz	1923-04-20T10:56:30.147500	tubric	2a8613bd
func/sub-10585_task-trust_run-2_echo-4_part-mag_bold.nii.gz	1923-04-20T10:56:30.147500	tubric	8162be12
func/sub-10585_task-trust_run-2_echo-4_part-phase_bold.nii.gz	1923-04-20T10:56:30.147500	tubric	2a8613bd
func/sub-10585_task-sharedreward_run-1_echo-1_part-mag_sbref.nii.gz	1923-04-20T11:06:10.102500	tubric	f5116d53
func/sub-10585_task-sharedreward_run-1_echo-1_part-phase_sbref.nii.gz	1923-04-20T11:06:10.102500	tubric	f5116d53
func/sub-10585_task-sharedreward_run-1_echo-2_part-mag_sbref.nii.gz	1923-04-20T11:06:10.102500	tubric	f5116d53
func/sub-10585_task-sharedreward_run-1_echo-2_part-phase_sbref.nii.gz	1923-04-20T11:06:10.102500	tubric	f5116d53
func/sub-10585_task-sharedreward_run-1_echo-3_part-mag_sbref.nii.gz	1923-04-20T11:06:10.102500	tubric	f5116d53
func/sub-10585_task-sharedreward_run-1_echo-3_part-phase_sbref.nii.gz	1923-04-20T11:06:10.102500	tubric	f5116d53
func/sub-10585_task-sharedreward_run-1_echo-4_part-mag_sbref.nii.gz	1923-04-20T11:06:10.102500	tubric	f5116d53
func/sub-10585_task-sharedreward_run-1_echo-4_part-phase_sbref.nii.gz	1923-04-20T11:06:10.102500	tubric	f5116d53
func/sub-10585_task-sharedreward_run-1_echo-1_part-mag_bold.nii.gz	1923-04-20T11:06:14.987500	tubric	c43de20f
func/sub-10585_task-sharedreward_run-1_echo-1_part-phase_bold.nii.gz	1923-04-20T11:06:14.987500	tubric	f321aba4
func/sub-10585_task-sharedreward_run-1_echo-2_part-mag_bold.nii.gz	1923-04-20T11:06:14.987500	tubric	c43de20f
func/sub-10585_task-sharedreward_run-1_echo-2_part-phase_bold.nii.gz	1923-04-20T11:06:14.987500	tubric	f321aba4
func/sub-10585_task-sharedreward_run-1_echo-3_part-mag_bold.nii.gz	1923-04-20T11:06:14.987500	tubric	c43de20f
func/sub-10585_task-sharedreward_run-1_echo-3_part-phase_bold.nii.gz	1923-04-20T11:06:14.987500	tubric	f321aba4
func/sub-10585_task-sharedreward_run-1_echo-4_part-mag_bold.nii.gz	1923-04-20T11:06:14.987500	tubric	c43de20f
func/sub-10585_task-sharedreward_run-1_echo-4_part-phase_bold.nii.gz	1923-04-20T11:06:14.987500	tubric	f321aba4
func/sub-10585_task-sharedreward_run-2_echo-1_part-mag_sbref.nii.gz	1923-04-20T11:14:35.425000	tubric	66669dd2
func/sub-10585_task-sharedreward_run-2_echo-1_part-phase_sbref.nii.gz	1923-04-20T11:14:35.425000	tubric	66669dd2
func/sub-10585_task-sharedreward_run-2_echo-2_part-mag_sbref.nii.gz	1923-04-20T11:14:35.425000	tubric	66669dd2
func/sub-10585_task-sharedreward_run-2_echo-2_part-phase_sbref.nii.gz	1923-04-20T11:14:35.425000	tubric	66669dd2
func/sub-10585_task-sharedreward_run-2_echo-3_part-mag_sbref.nii.gz	1923-04-20T11:14:35.425000	tubric	66669dd2
func/sub-10585_task-sharedreward_run-2_echo-3_part-phase_sbref.nii.gz	1923-04-20T11:14:35.425000	tubric	66669dd2
func/sub-10585_task-sharedreward_run-2_echo-4_part-mag_sbref.nii.gz	1923-04-20T11:14:35.425000	tubric	66669dd2
func/sub-10585_task-sharedreward_run-2_echo-4_part-phase_sbref.nii.gz	1923-04-20T11:14:35.425000	tubric	66669dd2
func/sub-10585_task-sharedreward_run-2_echo-1_part-mag_bold.nii.gz	1923-04-20T11:14:40.310000	tubric	019b171c
func/sub-10585_task-sharedreward_run-2_echo-1_part-phase_bold.nii.gz	1923-04-20T11:14:40.310000	tubric	2ea3886d
func/sub-10585_task-sharedreward_run-2_echo-2_part-mag_bold.nii.gz	1923-04-20T11:14:40.310000	tubric	019b171c
func/sub-10585_task-sharedreward_run-2_echo-2_part-phase_bold.nii.gz	1923-04-20T11:14:40.310000	tubric	2ea3886d
func/sub-10585_task-sharedreward_run-2_echo-3_part-mag_bold.nii.gz	1923-04-20T11:14:40.310000	tubric	019b171c
func/sub-10585_task-sharedreward_run-2_echo-3_part-phase_bold.nii.gz	1923-04-20T11:14:40.310000	tubric	2ea3886d
func/sub-10585_task-sharedreward_run-2_echo-4_part-mag_bold.nii.gz	1923-04-20T11:14:40.310000	tubric	019b171c
func/sub-10585_task-sharedreward_run-2_echo-4_part-phase_bold.nii.gz	1923-04-20T11:14:40.310000	tubric	2ea3886d
func/sub-10585_task-socialdoors_run-1_echo-1_part-mag_sbref.nii.gz	1923-04-20T11:23:42.980000	tubric	2b3bb5ed
func/sub-10585_task-socialdoors_run-1_echo-1_part-phase_sbref.nii.gz	1923-04-20T11:23:42.980000	tubric	2b3bb5ed
func/sub-10585_task-socialdoors_run-1_echo-2_part-mag_sbref.nii.gz	1923-04-20T11:23:42.980000	tubric	2b3bb5ed
func/sub-10585_task-socialdoors_run-1_echo-2_part-phase_sbref.nii.gz	1923-04-20T11:23:42.980000	tubric	2b3bb5ed
