filename	acq_time	operator	randstr
anat/sub-10940_T1w.nii.gz	1924-02-14T13:06:53.282500	tubric	e4e039b0
fmap/sub-10940_acq-bold_magnitude1.nii.gz	1924-02-14T13:15:30.065000	tubric	3ee73bcd
fmap/sub-10940_acq-bold_magnitude2.nii.gz	1924-02-14T13:15:30.065000	tubric	3ee73bcd
fmap/sub-10940_acq-bold_phasediff.nii.gz	1924-02-14T13:15:30.712500	tubric	1cec3e1c
func/sub-10940_task-ugr_run-1_echo-1_part-mag_sbref.nii.gz	1924-02-14T13:18:31.355000	tubric	d53a9a29
func/sub-10940_task-ugr_run-1_echo-1_part-phase_sbref.nii.gz	1924-02-14T13:18:31.355000	tubric	d53a9a29
func/sub-10940_task-ugr_run-1_echo-2_part-mag_sbref.nii.gz	1924-02-14T13:18:31.355000	tubric	d53a9a29
func/sub-10940_task-ugr_run-1_echo-2_part-phase_sbref.nii.gz	1924-02-14T13:18:31.355000	tubric	d53a9a29
func/sub-10940_task-ugr_run-1_echo-3_part-mag_sbref.nii.gz	1924-02-14T13:18:31.355000	tubric	d53a9a29
func/sub-10940_task-ugr_run-1_echo-3_part-phase_sbref.nii.gz	1924-02-14T13:18:31.355000	tubric	d53a9a29
func/sub-10940_task-ugr_run-1_echo-4_part-mag_sbref.nii.gz	1924-02-14T13:18:31.355000	tubric	d53a9a29
func/sub-10940_task-ugr_run-1_echo-4_part-phase_sbref.nii.gz	1924-02-14T13:18:31.355000	tubric	d53a9a29
func/sub-10940_task-ugr_run-1_echo-1_part-mag_bold.nii.gz	1924-02-14T13:18:36.240000	tubric	a3d13e5c
func/sub-10940_task-ugr_run-1_echo-1_part-phase_bold.nii.gz	1924-02-14T13:18:36.240000	tubric	43bd322a
func/sub-10940_task-ugr_run-1_echo-2_part-mag_bold.nii.gz	1924-02-14T13:18:36.240000	tubric	a3d13e5c
func/sub-10940_task-ugr_run-1_echo-2_part-phase_bold.nii.gz	1924-02-14T13:18:36.240000	tubric	43bd322a
func/sub-10940_task-ugr_run-1_echo-3_part-mag_bold.nii.gz	1924-02-14T13:18:36.240000	tubric	a3d13e5c
func/sub-10940_task-ugr_run-1_echo-3_part-phase_bold.nii.gz	1924-02-14T13:18:36.240000	tubric	43bd322a
func/sub-10940_task-ugr_run-1_echo-4_part-mag_bold.nii.gz	1924-02-14T13:18:36.240000	tubric	a3d13e5c
func/sub-10940_task-ugr_run-1_echo-4_part-phase_bold.nii.gz	1924-02-14T13:18:36.240000	tubric	43bd322a
func/sub-10940_task-ugr_run-2_echo-1_part-mag_sbref.nii.gz	1924-02-14T13:26:24.497500	tubric	9a1a3e16
func/sub-10940_task-ugr_run-2_echo-1_part-phase_sbref.nii.gz	1924-02-14T13:26:24.497500	tubric	9a1a3e16
func/sub-10940_task-ugr_run-2_echo-2_part-mag_sbref.nii.gz	1924-02-14T13:26:24.497500	tubric	9a1a3e16
func/sub-10940_task-ugr_run-2_echo-2_part-phase_sbref.nii.gz	1924-02-14T13:26:24.497500	tubric	9a1a3e16
func/sub-10940_task-ugr_run-2_echo-3_part-mag_sbref.nii.gz	1924-02-14T13:26:24.497500	tubric	9a1a3e16
func/sub-10940_task-ugr_run-2_echo-3_part-phase_sbref.nii.gz	1924-02-14T13:26:24.497500	tubric	9a1a3e16
func/sub-10940_task-ugr_run-2_echo-4_part-mag_sbref.nii.gz	1924-02-14T13:26:24.497500	tubric	9a1a3e16
func/sub-10940_task-ugr_run-2_echo-4_part-phase_sbref.nii.gz	1924-02-14T13:26:24.497500	tubric	9a1a3e16
