filename	acq_time	operator	randstr
anat/sub-10369_T1w.nii.gz	1923-03-17T15:49:40.265000	tubric	be26a506
fmap/sub-10369_acq-bold_magnitude1.nii.gz	1923-03-17T15:55:00.575000	tubric	356d9e9b
fmap/sub-10369_acq-bold_magnitude2.nii.gz	1923-03-17T15:55:00.575000	tubric	356d9e9b
fmap/sub-10369_acq-bold_phasediff.nii.gz	1923-03-17T15:55:00.575000	tubric	a02d0384
func/sub-10369_task-ugr_run-1_echo-1_part-mag_sbref.nii.gz	1923-03-17T15:58:52.805000	tubric	e838373c
func/sub-10369_task-ugr_run-1_echo-1_part-phase_sbref.nii.gz	1923-03-17T15:58:52.805000	tubric	e838373c
func/sub-10369_task-ugr_run-1_echo-2_part-mag_sbref.nii.gz	1923-03-17T15:58:52.805000	tubric	e838373c
func/sub-10369_task-ugr_run-1_echo-2_part-phase_sbref.nii.gz	1923-03-17T15:58:52.805000	tubric	e838373c
func/sub-10369_task-ugr_run-1_echo-3_part-mag_sbref.nii.gz	1923-03-17T15:58:52.805000	tubric	e838373c
func/sub-10369_task-ugr_run-1_echo-3_part-phase_sbref.nii.gz	1923-03-17T15:58:52.805000	tubric	e838373c
func/sub-10369_task-ugr_run-1_echo-4_part-mag_sbref.nii.gz	1923-03-17T15:58:52.805000	tubric	e838373c
func/sub-10369_task-ugr_run-1_echo-4_part-phase_sbref.nii.gz	1923-03-17T15:58:52.805000	tubric	e838373c
func/sub-10369_task-ugr_run-1_echo-1_part-mag_bold.nii.gz	1923-03-17T15:58:57.690000	tubric	5eed9d0f
func/sub-10369_task-ugr_run-1_echo-1_part-phase_bold.nii.gz	1923-03-17T15:58:57.690000	tubric	ad7ca171
func/sub-10369_task-ugr_run-1_echo-2_part-mag_bold.nii.gz	1923-03-17T15:58:57.690000	tubric	5eed9d0f
func/sub-10369_task-ugr_run-1_echo-2_part-phase_bold.nii.gz	1923-03-17T15:58:57.690000	tubric	ad7ca171
func/sub-10369_task-ugr_run-1_echo-3_part-mag_bold.nii.gz	1923-03-17T15:58:57.690000	tubric	5eed9d0f
func/sub-10369_task-ugr_run-1_echo-3_part-phase_bold.nii.gz	1923-03-17T15:58:57.690000	tubric	ad7ca171
func/sub-10369_task-ugr_run-1_echo-4_part-mag_bold.nii.gz	1923-03-17T15:58:57.690000	tubric	5eed9d0f
func/sub-10369_task-ugr_run-1_echo-4_part-phase_bold.nii.gz	1923-03-17T15:58:57.690000	tubric	ad7ca171
func/sub-10369_task-ugr_run-2_echo-1_part-mag_sbref.nii.gz	1923-03-17T16:07:46.500000	tubric	c82c9f5e
func/sub-10369_task-ugr_run-2_echo-1_part-phase_sbref.nii.gz	1923-03-17T16:07:46.500000	tubric	c82c9f5e
func/sub-10369_task-ugr_run-2_echo-2_part-mag_sbref.nii.gz	1923-03-17T16:07:46.500000	tubric	c82c9f5e
func/sub-10369_task-ugr_run-2_echo-2_part-phase_sbref.nii.gz	1923-03-17T16:07:46.500000	tubric	c82c9f5e
func/sub-10369_task-ugr_run-2_echo-3_part-mag_sbref.nii.gz	1923-03-17T16:07:46.500000	tubric	c82c9f5e
func/sub-10369_task-ugr_run-2_echo-3_part-phase_sbref.nii.gz	1923-03-17T16:07:46.500000	tubric	c82c9f5e
func/sub-10369_task-ugr_run-2_echo-4_part-mag_sbref.nii.gz	1923-03-17T16:07:46.500000	tubric	c82c9f5e
func/sub-10369_task-ugr_run-2_echo-4_part-phase_sbref.nii.gz	1923-03-17T16:07:46.500000	tubric	c82c9f5e
func/sub-10369_task-ugr_run-2_echo-1_part-mag_bold.nii.gz	1923-03-17T16:07:51.385000	tubric	28f00ee9
func/sub-10369_task-ugr_run-2_echo-1_part-phase_bold.nii.gz	1923-03-17T16:07:51.385000	tubric	0a63fb29
func/sub-10369_task-ugr_run-2_echo-2_part-mag_bold.nii.gz	1923-03-17T16:07:51.385000	tubric	28f00ee9
func/sub-10369_task-ugr_run-2_echo-2_part-phase_bold.nii.gz	1923-03-17T16:07:51.385000	tubric	0a63fb29
func/sub-10369_task-ugr_run-2_echo-3_part-mag_bold.nii.gz	1923-03-17T16:07:51.385000	tubric	28f00ee9
func/sub-10369_task-ugr_run-2_echo-3_part-phase_bold.nii.gz	1923-03-17T16:07:51.385000	tubric	0a63fb29
func/sub-10369_task-ugr_run-2_echo-4_part-mag_bold.nii.gz	1923-03-17T16:07:51.385000	tubric	28f00ee9
func/sub-10369_task-ugr_run-2_echo-4_part-phase_bold.nii.gz	1923-03-17T16:07:51.385000	tubric	0a63fb29
func/sub-10369_task-doors_run-1_echo-1_part-mag_sbref.nii.gz	1923-03-17T16:17:40.280000	tubric	fabd7a99
func/sub-10369_task-doors_run-1_echo-1_part-phase_sbref.nii.gz	1923-03-17T16:17:40.280000	tubric	fabd7a99
func/sub-10369_task-doors_run-1_echo-2_part-mag_sbref.nii.gz	1923-03-17T16:17:40.280000	tubric	fabd7a99
func/sub-10369_task-doors_run-1_echo-2_part-phase_sbref.nii.gz	1923-03-17T16:17:40.280000	tubric	fabd7a99
func/sub-10369_task-doors_run-1_echo-3_part-mag_sbref.nii.gz	1923-03-17T16:17:40.280000	tubric	fabd7a99
func/sub-10369_task-doors_run-1_echo-3_part-phase_sbref.nii.gz	1923-03-17T16:17:40.280000	tubric	fabd7a99
func/sub-10369_task-doors_run-1_echo-4_part-mag_sbref.nii.gz	1923-03-17T16:17:40.280000	tubric	fabd7a99
func/sub-10369_task-doors_run-1_echo-4_part-phase_sbref.nii.gz	1923-03-17T16:17:40.280000	tubric	fabd7a99
func/sub-10369_task-doors_run-1_echo-1_part-mag_bold.nii.gz	1923-03-17T16:17:45.165000	tubric	4d1153a9
func/sub-10369_task-doors_run-1_echo-1_part-phase_bold.nii.gz	1923-03-17T16:17:45.165000	tubric	a526423f
func/sub-10369_task-doors_run-1_echo-2_part-mag_bold.nii.gz	1923-03-17T16:17:45.165000	tubric	4d1153a9
func/sub-10369_task-doors_run-1_echo-2_part-phase_bold.nii.gz	1923-03-17T16:17:45.165000	tubric	a526423f
func/sub-10369_task-doors_run-1_echo-3_part-mag_bold.nii.gz	1923-03-17T16:17:45.165000	tubric	4d1153a9
func/sub-10369_task-doors_run-1_echo-3_part-phase_bold.nii.gz	1923-03-17T16:17:45.165000	tubric	a526423f
