filename	acq_time	operator	randstr
anat/sub-10969_T1w.nii.gz	1924-03-31T14:34:27.277500	tubric	5fd2b951
fmap/sub-10969_acq-bold_magnitude1.nii.gz	1924-03-31T14:40:20.995000	tubric	6197d762
fmap/sub-10969_acq-bold_magnitude2.nii.gz	1924-03-31T14:40:20.995000	tubric	6197d762
fmap/sub-10969_acq-bold_phasediff.nii.gz	1924-03-31T14:40:21.642500	tubric	97099333
func/sub-10969_task-ugr_run-1_echo-1_part-mag_sbref.nii.gz	1924-03-31T14:44:06.765000	tubric	773f3539
func/sub-10969_task-ugr_run-1_echo-1_part-phase_sbref.nii.gz	1924-03-31T14:44:06.765000	tubric	773f3539
func/sub-10969_task-ugr_run-1_echo-2_part-mag_sbref.nii.gz	1924-03-31T14:44:06.765000	tubric	773f3539
func/sub-10969_task-ugr_run-1_echo-2_part-phase_sbref.nii.gz	1924-03-31T14:44:06.765000	tubric	773f3539
func/sub-10969_task-ugr_run-1_echo-3_part-mag_sbref.nii.gz	1924-03-31T14:44:06.765000	tubric	773f3539
func/sub-10969_task-ugr_run-1_echo-3_part-phase_sbref.nii.gz	1924-03-31T14:44:06.765000	tubric	773f3539
func/sub-10969_task-ugr_run-1_echo-4_part-mag_sbref.nii.gz	1924-03-31T14:44:06.765000	tubric	773f3539
func/sub-10969_task-ugr_run-1_echo-4_part-phase_sbref.nii.gz	1924-03-31T14:44:06.765000	tubric	773f3539
func/sub-10969_task-ugr_run-1_echo-1_part-mag_bold.nii.gz	1924-03-31T14:44:11.650000	tubric	5a13a956
func/sub-10969_task-ugr_run-1_echo-1_part-phase_bold.nii.gz	1924-03-31T14:44:11.650000	tubric	d3588e5a
func/sub-10969_task-ugr_run-1_echo-2_part-mag_bold.nii.gz	1924-03-31T14:44:11.650000	tubric	5a13a956
func/sub-10969_task-ugr_run-1_echo-2_part-phase_bold.nii.gz	1924-03-31T14:44:11.650000	tubric	d3588e5a
func/sub-10969_task-ugr_run-1_echo-3_part-mag_bold.nii.gz	1924-03-31T14:44:11.650000	tubric	5a13a956
func/sub-10969_task-ugr_run-1_echo-3_part-phase_bold.nii.gz	1924-03-31T14:44:11.650000	tubric	d3588e5a
func/sub-10969_task-ugr_run-1_echo-4_part-mag_bold.nii.gz	1924-03-31T14:44:11.650000	tubric	5a13a956
func/sub-10969_task-ugr_run-1_echo-4_part-phase_bold.nii.gz	1924-03-31T14:44:11.650000	tubric	d3588e5a
func/sub-10969_task-ugr_run-2_echo-1_part-mag_sbref.nii.gz	1924-03-31T14:51:38.152500	tubric	ce952edb
func/sub-10969_task-ugr_run-2_echo-1_part-phase_sbref.nii.gz	1924-03-31T14:51:38.152500	tubric	ce952edb
func/sub-10969_task-ugr_run-2_echo-2_part-mag_sbref.nii.gz	1924-03-31T14:51:38.152500	tubric	ce952edb
func/sub-10969_task-ugr_run-2_echo-2_part-phase_sbref.nii.gz	1924-03-31T14:51:38.152500	tubric	ce952edb
func/sub-10969_task-ugr_run-2_echo-3_part-mag_sbref.nii.gz	1924-03-31T14:51:38.152500	tubric	ce952edb
func/sub-10969_task-ugr_run-2_echo-3_part-phase_sbref.nii.gz	1924-03-31T14:51:38.152500	tubric	ce952edb
func/sub-10969_task-ugr_run-2_echo-4_part-mag_sbref.nii.gz	1924-03-31T14:51:38.152500	tubric	ce952edb
func/sub-10969_task-ugr_run-2_echo-4_part-phase_sbref.nii.gz	1924-03-31T14:51:38.152500	tubric	ce952edb
func/sub-10969_task-ugr_run-2_echo-1_part-mag_bold.nii.gz	1924-03-31T14:51:43.040000	tubric	1d6c2b92
func/sub-10969_task-ugr_run-2_echo-1_part-phase_bold.nii.gz	1924-03-31T14:51:43.040000	tubric	1251a1c6
func/sub-10969_task-ugr_run-2_echo-2_part-mag_bold.nii.gz	1924-03-31T14:51:43.040000	tubric	1d6c2b92
func/sub-10969_task-ugr_run-2_echo-2_part-phase_bold.nii.gz	1924-03-31T14:51:43.040000	tubric	1251a1c6
func/sub-10969_task-ugr_run-2_echo-3_part-mag_bold.nii.gz	1924-03-31T14:51:43.040000	tubric	1d6c2b92
func/sub-10969_task-ugr_run-2_echo-3_part-phase_bold.nii.gz	1924-03-31T14:51:43.040000	tubric	1251a1c6
func/sub-10969_task-ugr_run-2_echo-4_part-mag_bold.nii.gz	1924-03-31T14:51:43.040000	tubric	1d6c2b92
func/sub-10969_task-ugr_run-2_echo-4_part-phase_bold.nii.gz	1924-03-31T14:51:43.040000	tubric	1251a1c6
func/sub-10969_task-doors_run-1_echo-1_part-mag_sbref.nii.gz	1924-03-31T15:00:37.330000	tubric	6678902d
func/sub-10969_task-doors_run-1_echo-1_part-phase_sbref.nii.gz	1924-03-31T15:00:37.330000	tubric	6678902d
func/sub-10969_task-doors_run-1_echo-2_part-mag_sbref.nii.gz	1924-03-31T15:00:37.330000	tubric	6678902d
func/sub-10969_task-doors_run-1_echo-2_part-phase_sbref.nii.gz	1924-03-31T15:00:37.330000	tubric	6678902d
func/sub-10969_task-doors_run-1_echo-3_part-mag_sbref.nii.gz	1924-03-31T15:00:37.330000	tubric	6678902d
func/sub-10969_task-doors_run-1_echo-3_part-phase_sbref.nii.gz	1924-03-31T15:00:37.330000	tubric	6678902d
func/sub-10969_task-doors_run-1_echo-4_part-mag_sbref.nii.gz	1924-03-31T15:00:37.330000	tubric	6678902d
func/sub-10969_task-doors_run-1_echo-4_part-phase_sbref.nii.gz	1924-03-31T15:00:37.330000	tubric	6678902d
func/sub-10969_task-doors_run-1_echo-1_part-mag_bold.nii.gz	1924-03-31T15:00:42.215000	tubric	ba6c43cc
func/sub-10969_task-doors_run-1_echo-1_part-phase_bold.nii.gz	1924-03-31T15:00:42.215000	tubric	104e4a0b
func/sub-10969_task-doors_run-1_echo-2_part-mag_bold.nii.gz	1924-03-31T15:00:42.215000	tubric	ba6c43cc
func/sub-10969_task-doors_run-1_echo-2_part-phase_bold.nii.gz	1924-03-31T15:00:42.215000	tubric	104e4a0b
func/sub-10969_task-doors_run-1_echo-3_part-mag_bold.nii.gz	1924-03-31T15:00:42.215000	tubric	ba6c43cc
func/sub-10969_task-doors_run-1_echo-3_part-phase_bold.nii.gz	1924-03-31T15:00:42.215000	tubric	104e4a0b
func/sub-10969_task-doors_run-1_echo-4_part-mag_bold.nii.gz	1924-03-31T15:00:42.215000	tubric	ba6c43cc
func/sub-10969_task-doors_run-1_echo-4_part-phase_bold.nii.gz	1924-03-31T15:00:42.215000	tubric	104e4a0b
func/sub-10969_task-socialdoors_run-1_echo-1_part-mag_sbref.nii.gz	1924-03-31T15:08:26.382500	tubric	508279d9
func/sub-10969_task-socialdoors_run-1_echo-1_part-phase_sbref.nii.gz	1924-03-31T15:08:26.382500	tubric	508279d9
func/sub-10969_task-socialdoors_run-1_echo-2_part-mag_sbref.nii.gz	1924-03-31T15:08:26.382500	tubric	508279d9
func/sub-10969_task-socialdoors_run-1_echo-2_part-phase_sbref.nii.gz	1924-03-31T15:08:26.382500	tubric	508279d9
func/sub-10969_task-socialdoors_run-1_echo-3_part-mag_sbref.nii.gz	1924-03-31T15:08:26.382500	tubric	508279d9
func/sub-10969_task-socialdoors_run-1_echo-3_part-phase_sbref.nii.gz	1924-03-31T15:08:26.382500	tubric	508279d9
func/sub-10969_task-socialdoors_run-1_echo-4_part-mag_sbref.nii.gz	1924-03-31T15:08:26.382500	tubric	508279d9
func/sub-10969_task-socialdoors_run-1_echo-4_part-phase_sbref.nii.gz	1924-03-31T15:08:26.382500	tubric	508279d9
func/sub-10969_task-socialdoors_run-1_echo-1_part-mag_bold.nii.gz	1924-03-31T15:08:31.267500	tubric	bb3b0a0d
func/sub-10969_task-socialdoors_run-1_echo-1_part-phase_bold.nii.gz	1924-03-31T15:08:31.267500	tubric	489b8b8c
func/sub-10969_task-socialdoors_run-1_echo-2_part-mag_bold.nii.gz	1924-03-31T15:08:31.267500	tubric	bb3b0a0d
