filename	acq_time	operator	randstr
anat/sub-10478_T1w.nii.gz	2023-03-20T13:50:33.295000	n/a	bd37d4d2
fmap/sub-10478_acq-bold_magnitude1.nii.gz	2023-03-20T13:57:00.005000	n/a	e11fae80
fmap/sub-10478_acq-bold_magnitude2.nii.gz	2023-03-20T13:57:00.005000	n/a	e11fae80
fmap/sub-10478_acq-bold_phasediff.nii.gz	2023-03-20T13:57:00.652500	n/a	cb906cd9
func/sub-10478_task-ugr_run-1_echo-1_part-mag_sbref.nii.gz	2023-03-20T14:01:39.415000	n/a	7048bc3a
func/sub-10478_task-ugr_run-1_echo-1_part-phase_sbref.nii.gz	2023-03-20T14:01:39.415000	n/a	7048bc3a
func/sub-10478_task-ugr_run-1_echo-2_part-mag_sbref.nii.gz	2023-03-20T14:01:39.415000	n/a	7048bc3a
func/sub-10478_task-ugr_run-1_echo-2_part-phase_sbref.nii.gz	2023-03-20T14:01:39.415000	n/a	7048bc3a
func/sub-10478_task-ugr_run-1_echo-3_part-mag_sbref.nii.gz	2023-03-20T14:01:39.415000	n/a	7048bc3a
func/sub-10478_task-ugr_run-1_echo-3_part-phase_sbref.nii.gz	2023-03-20T14:01:39.415000	n/a	7048bc3a
func/sub-10478_task-ugr_run-1_echo-4_part-mag_sbref.nii.gz	2023-03-20T14:01:39.415000	n/a	7048bc3a
func/sub-10478_task-ugr_run-1_echo-4_part-phase_sbref.nii.gz	2023-03-20T14:01:39.415000	n/a	7048bc3a
func/sub-10478_task-ugr_run-1_echo-1_part-mag_bold.nii.gz	2023-03-20T14:01:44.300000	n/a	f79ef687
func/sub-10478_task-ugr_run-1_echo-1_part-phase_bold.nii.gz	2023-03-20T14:01:44.300000	n/a	1ba24f1c
func/sub-10478_task-ugr_run-1_echo-2_part-mag_bold.nii.gz	2023-03-20T14:01:44.300000	n/a	f79ef687
func/sub-10478_task-ugr_run-1_echo-2_part-phase_bold.nii.gz	2023-03-20T14:01:44.300000	n/a	1ba24f1c
func/sub-10478_task-ugr_run-1_echo-3_part-mag_bold.nii.gz	2023-03-20T14:01:44.300000	n/a	f79ef687
func/sub-10478_task-ugr_run-1_echo-3_part-phase_bold.nii.gz	2023-03-20T14:01:44.300000	n/a	1ba24f1c
func/sub-10478_task-ugr_run-1_echo-4_part-mag_bold.nii.gz	2023-03-20T14:01:44.300000	n/a	f79ef687
func/sub-10478_task-ugr_run-1_echo-4_part-phase_bold.nii.gz	2023-03-20T14:01:44.300000	n/a	1ba24f1c
func/sub-10478_task-ugr_run-2_echo-1_part-mag_sbref.nii.gz	2023-03-20T14:09:22.350000	n/a	727a2c77
func/sub-10478_task-ugr_run-2_echo-1_part-phase_sbref.nii.gz	2023-03-20T14:09:22.350000	n/a	727a2c77
func/sub-10478_task-ugr_run-2_echo-2_part-mag_sbref.nii.gz	2023-03-20T14:09:22.350000	n/a	727a2c77
func/sub-10478_task-ugr_run-2_echo-2_part-phase_sbref.nii.gz	2023-03-20T14:09:22.350000	n/a	727a2c77
func/sub-10478_task-ugr_run-2_echo-3_part-mag_sbref.nii.gz	2023-03-20T14:09:22.350000	n/a	727a2c77
func/sub-10478_task-ugr_run-2_echo-3_part-phase_sbref.nii.gz	2023-03-20T14:09:22.350000	n/a	727a2c77
func/sub-10478_task-ugr_run-2_echo-4_part-mag_sbref.nii.gz	2023-03-20T14:09:22.350000	n/a	727a2c77
func/sub-10478_task-ugr_run-2_echo-4_part-phase_sbref.nii.gz	2023-03-20T14:09:22.350000	n/a	727a2c77
func/sub-10478_task-ugr_run-2_echo-1_part-mag_bold.nii.gz	2023-03-20T14:09:27.235000	n/a	e5e42886
func/sub-10478_task-ugr_run-2_echo-1_part-phase_bold.nii.gz	2023-03-20T14:09:27.235000	n/a	6b1c2499
func/sub-10478_task-ugr_run-2_echo-2_part-mag_bold.nii.gz	2023-03-20T14:09:27.235000	n/a	e5e42886
func/sub-10478_task-ugr_run-2_echo-2_part-phase_bold.nii.gz	2023-03-20T14:09:27.235000	n/a	6b1c2499
func/sub-10478_task-ugr_run-2_echo-3_part-mag_bold.nii.gz	2023-03-20T14:09:27.235000	n/a	e5e42886
func/sub-10478_task-ugr_run-2_echo-3_part-phase_bold.nii.gz	2023-03-20T14:09:27.235000	n/a	6b1c2499
func/sub-10478_task-ugr_run-2_echo-4_part-mag_bold.nii.gz	2023-03-20T14:09:27.235000	n/a	e5e42886
func/sub-10478_task-ugr_run-2_echo-4_part-phase_bold.nii.gz	2023-03-20T14:09:27.235000	n/a	6b1c2499
func/sub-10478_task-doors_run-1_echo-1_part-mag_sbref.nii.gz	2023-03-20T14:18:14.115000	n/a	5221baa1
func/sub-10478_task-doors_run-1_echo-1_part-phase_sbref.nii.gz	2023-03-20T14:18:14.115000	n/a	5221baa1
func/sub-10478_task-doors_run-1_echo-2_part-mag_sbref.nii.gz	2023-03-20T14:18:14.115000	n/a	5221baa1
func/sub-10478_task-doors_run-1_echo-2_part-phase_sbref.nii.gz	2023-03-20T14:18:14.115000	n/a	5221baa1
func/sub-10478_task-doors_run-1_echo-3_part-mag_sbref.nii.gz	2023-03-20T14:18:14.115000	n/a	5221baa1
func/sub-10478_task-doors_run-1_echo-3_part-phase_sbref.nii.gz	2023-03-20T14:18:14.115000	n/a	5221baa1
func/sub-10478_task-doors_run-1_echo-4_part-mag_sbref.nii.gz	2023-03-20T14:18:14.115000	n/a	5221baa1
func/sub-10478_task-doors_run-1_echo-4_part-phase_sbref.nii.gz	2023-03-20T14:18:14.115000	n/a	5221baa1
func/sub-10478_task-doors_run-1_echo-1_part-mag_bold.nii.gz	2023-03-20T14:18:19	n/a	c98746a3
func/sub-10478_task-doors_run-1_echo-1_part-phase_bold.nii.gz	2023-03-20T14:18:19	n/a	ea1f504f
func/sub-10478_task-doors_run-1_echo-2_part-mag_bold.nii.gz	2023-03-20T14:18:19	n/a	c98746a3
func/sub-10478_task-doors_run-1_echo-2_part-phase_bold.nii.gz	2023-03-20T14:18:19	n/a	ea1f504f
func/sub-10478_task-doors_run-1_echo-3_part-mag_bold.nii.gz	2023-03-20T14:18:19	n/a	c98746a3
