filename	acq_time	operator	randstr
anat/sub-10827_T1w.nii.gz	1923-11-26T11:33:49.280000	tubric	617bb775
fmap/sub-10827_acq-bold_magnitude1.nii.gz	1923-11-26T11:39:39.930000	tubric	5c713824
fmap/sub-10827_acq-bold_magnitude2.nii.gz	1923-11-26T11:39:39.930000	tubric	5c713824
fmap/sub-10827_acq-bold_phasediff.nii.gz	1923-11-26T11:39:40.577500	tubric	fff310d8
func/sub-10827_task-ugr_run-1_echo-1_part-mag_sbref.nii.gz	1923-11-26T11:43:43.060000	tubric	9813e422
func/sub-10827_task-ugr_run-1_echo-1_part-phase_sbref.nii.gz	1923-11-26T11:43:43.060000	tubric	9813e422
func/sub-10827_task-ugr_run-1_echo-2_part-mag_sbref.nii.gz	1923-11-26T11:43:43.060000	tubric	9813e422
func/sub-10827_task-ugr_run-1_echo-2_part-phase_sbref.nii.gz	1923-11-26T11:43:43.060000	tubric	9813e422
func/sub-10827_task-ugr_run-1_echo-3_part-mag_sbref.nii.gz	1923-11-26T11:43:43.060000	tubric	9813e422
func/sub-10827_task-ugr_run-1_echo-3_part-phase_sbref.nii.gz	1923-11-26T11:43:43.060000	tubric	9813e422
func/sub-10827_task-ugr_run-1_echo-4_part-mag_sbref.nii.gz	1923-11-26T11:43:43.060000	tubric	9813e422
func/sub-10827_task-ugr_run-1_echo-4_part-phase_sbref.nii.gz	1923-11-26T11:43:43.060000	tubric	9813e422
func/sub-10827_task-ugr_run-1_echo-1_part-mag_bold.nii.gz	1923-11-26T11:43:47.945000	tubric	0dbae239
func/sub-10827_task-ugr_run-1_echo-1_part-phase_bold.nii.gz	1923-11-26T11:43:47.945000	tubric	4d47044c
func/sub-10827_task-ugr_run-1_echo-2_part-mag_bold.nii.gz	1923-11-26T11:43:47.945000	tubric	0dbae239
func/sub-10827_task-ugr_run-1_echo-2_part-phase_bold.nii.gz	1923-11-26T11:43:47.945000	tubric	4d47044c
func/sub-10827_task-ugr_run-1_echo-3_part-mag_bold.nii.gz	1923-11-26T11:43:47.945000	tubric	0dbae239
func/sub-10827_task-ugr_run-1_echo-3_part-phase_bold.nii.gz	1923-11-26T11:43:47.945000	tubric	4d47044c
func/sub-10827_task-ugr_run-1_echo-4_part-mag_bold.nii.gz	1923-11-26T11:43:47.945000	tubric	0dbae239
func/sub-10827_task-ugr_run-1_echo-4_part-phase_bold.nii.gz	1923-11-26T11:43:47.945000	tubric	4d47044c
func/sub-10827_task-ugr_run-2_echo-1_part-mag_sbref.nii.gz	1923-11-26T11:51:17.470000	tubric	3bfeb8c2
func/sub-10827_task-ugr_run-2_echo-1_part-phase_sbref.nii.gz	1923-11-26T11:51:17.470000	tubric	3bfeb8c2
func/sub-10827_task-ugr_run-2_echo-2_part-mag_sbref.nii.gz	1923-11-26T11:51:17.470000	tubric	3bfeb8c2
func/sub-10827_task-ugr_run-2_echo-2_part-phase_sbref.nii.gz	1923-11-26T11:51:17.470000	tubric	3bfeb8c2
func/sub-10827_task-ugr_run-2_echo-3_part-mag_sbref.nii.gz	1923-11-26T11:51:17.470000	tubric	3bfeb8c2
func/sub-10827_task-ugr_run-2_echo-3_part-phase_sbref.nii.gz	1923-11-26T11:51:17.470000	tubric	3bfeb8c2
func/sub-10827_task-ugr_run-2_echo-4_part-mag_sbref.nii.gz	1923-11-26T11:51:17.470000	tubric	3bfeb8c2
func/sub-10827_task-ugr_run-2_echo-4_part-phase_sbref.nii.gz	1923-11-26T11:51:17.470000	tubric	3bfeb8c2
func/sub-10827_task-ugr_run-2_echo-1_part-mag_bold.nii.gz	1923-11-26T11:51:22.355000	tubric	0e5c0b58
func/sub-10827_task-ugr_run-2_echo-1_part-phase_bold.nii.gz	1923-11-26T11:51:22.355000	tubric	82f443c7
func/sub-10827_task-ugr_run-2_echo-2_part-mag_bold.nii.gz	1923-11-26T11:51:22.355000	tubric	0e5c0b58
func/sub-10827_task-ugr_run-2_echo-2_part-phase_bold.nii.gz	1923-11-26T11:51:22.355000	tubric	82f443c7
func/sub-10827_task-ugr_run-2_echo-3_part-mag_bold.nii.gz	1923-11-26T11:51:22.355000	tubric	0e5c0b58
func/sub-10827_task-ugr_run-2_echo-3_part-phase_bold.nii.gz	1923-11-26T11:51:22.355000	tubric	82f443c7
func/sub-10827_task-ugr_run-2_echo-4_part-mag_bold.nii.gz	1923-11-26T11:51:22.355000	tubric	0e5c0b58
func/sub-10827_task-ugr_run-2_echo-4_part-phase_bold.nii.gz	1923-11-26T11:51:22.355000	tubric	82f443c7
func/sub-10827_task-doors_run-1_echo-1_part-mag_sbref.nii.gz	1923-11-26T11:59:57.947500	tubric	a35e54f8
func/sub-10827_task-doors_run-1_echo-1_part-phase_sbref.nii.gz	1923-11-26T11:59:57.947500	tubric	a35e54f8
func/sub-10827_task-doors_run-1_echo-2_part-mag_sbref.nii.gz	1923-11-26T11:59:57.947500	tubric	a35e54f8
func/sub-10827_task-doors_run-1_echo-2_part-phase_sbref.nii.gz	1923-11-26T11:59:57.947500	tubric	a35e54f8
func/sub-10827_task-doors_run-1_echo-3_part-mag_sbref.nii.gz	1923-11-26T11:59:57.947500	tubric	a35e54f8
func/sub-10827_task-doors_run-1_echo-3_part-phase_sbref.nii.gz	1923-11-26T11:59:57.947500	tubric	a35e54f8
func/sub-10827_task-doors_run-1_echo-4_part-mag_sbref.nii.gz	1923-11-26T11:59:57.947500	tubric	a35e54f8
func/sub-10827_task-doors_run-1_echo-4_part-phase_sbref.nii.gz	1923-11-26T11:59:57.947500	tubric	a35e54f8
func/sub-10827_task-doors_run-1_echo-1_part-mag_bold.nii.gz	1923-11-26T12:00:02.832500	tubric	8422c725
func/sub-10827_task-doors_run-1_echo-1_part-phase_bold.nii.gz	1923-11-26T12:00:02.832500	tubric	925cad17
