filename	acq_time	operator	randstr
anat/sub-10926_T1w.nii.gz	1924-03-11T17:34:56.290000	tubric	bd2de97e
fmap/sub-10926_acq-bold_magnitude1.nii.gz	1924-03-11T17:44:56.120000	tubric	5cb88004
fmap/sub-10926_acq-bold_magnitude2.nii.gz	1924-03-11T17:44:56.120000	tubric	5cb88004
fmap/sub-10926_acq-bold_phasediff.nii.gz	1924-03-11T17:44:56.120000	tubric	75f755fd
func/sub-10926_task-ugr_run-1_echo-1_part-mag_sbref.nii.gz	1924-03-11T17:48:32.795000	tubric	5b80350a
func/sub-10926_task-ugr_run-1_echo-1_part-phase_sbref.nii.gz	1924-03-11T17:48:32.795000	tubric	5b80350a
func/sub-10926_task-ugr_run-1_echo-2_part-mag_sbref.nii.gz	1924-03-11T17:48:32.795000	tubric	5b80350a
func/sub-10926_task-ugr_run-1_echo-2_part-phase_sbref.nii.gz	1924-03-11T17:48:32.795000	tubric	5b80350a
func/sub-10926_task-ugr_run-1_echo-3_part-mag_sbref.nii.gz	1924-03-11T17:48:32.795000	tubric	5b80350a
func/sub-10926_task-ugr_run-1_echo-3_part-phase_sbref.nii.gz	1924-03-11T17:48:32.795000	tubric	5b80350a
func/sub-10926_task-ugr_run-1_echo-4_part-mag_sbref.nii.gz	1924-03-11T17:48:32.795000	tubric	5b80350a
func/sub-10926_task-ugr_run-1_echo-4_part-phase_sbref.nii.gz	1924-03-11T17:48:32.795000	tubric	5b80350a
func/sub-10926_task-ugr_run-1_echo-1_part-mag_bold.nii.gz	1924-03-11T17:48:37.680000	tubric	c9798267
func/sub-10926_task-ugr_run-1_echo-1_part-phase_bold.nii.gz	1924-03-11T17:48:37.680000	tubric	49c02941
func/sub-10926_task-ugr_run-1_echo-2_part-mag_bold.nii.gz	1924-03-11T17:48:37.680000	tubric	c9798267
func/sub-10926_task-ugr_run-1_echo-2_part-phase_bold.nii.gz	1924-03-11T17:48:37.680000	tubric	49c02941
func/sub-10926_task-ugr_run-1_echo-3_part-mag_bold.nii.gz	1924-03-11T17:48:37.680000	tubric	c9798267
func/sub-10926_task-ugr_run-1_echo-3_part-phase_bold.nii.gz	1924-03-11T17:48:37.680000	tubric	49c02941
func/sub-10926_task-ugr_run-1_echo-4_part-mag_bold.nii.gz	1924-03-11T17:48:37.680000	tubric	c9798267
func/sub-10926_task-ugr_run-1_echo-4_part-phase_bold.nii.gz	1924-03-11T17:48:37.680000	tubric	49c02941
func/sub-10926_task-ugr_run-2_echo-1_part-mag_sbref.nii.gz	1924-03-11T17:56:18.042500	tubric	c78a18f3
func/sub-10926_task-ugr_run-2_echo-1_part-phase_sbref.nii.gz	1924-03-11T17:56:18.042500	tubric	c78a18f3
func/sub-10926_task-ugr_run-2_echo-2_part-mag_sbref.nii.gz	1924-03-11T17:56:18.042500	tubric	c78a18f3
func/sub-10926_task-ugr_run-2_echo-2_part-phase_sbref.nii.gz	1924-03-11T17:56:18.042500	tubric	c78a18f3
func/sub-10926_task-ugr_run-2_echo-3_part-mag_sbref.nii.gz	1924-03-11T17:56:18.042500	tubric	c78a18f3
func/sub-10926_task-ugr_run-2_echo-3_part-phase_sbref.nii.gz	1924-03-11T17:56:18.042500	tubric	c78a18f3
func/sub-10926_task-ugr_run-2_echo-4_part-mag_sbref.nii.gz	1924-03-11T17:56:18.042500	tubric	c78a18f3
func/sub-10926_task-ugr_run-2_echo-4_part-phase_sbref.nii.gz	1924-03-11T17:56:18.042500	tubric	c78a18f3
func/sub-10926_task-ugr_run-2_echo-1_part-mag_bold.nii.gz	1924-03-11T17:56:22.927500	tubric	87e661a2
func/sub-10926_task-ugr_run-2_echo-1_part-phase_bold.nii.gz	1924-03-11T17:56:22.927500	tubric	fb1ca227
func/sub-10926_task-ugr_run-2_echo-2_part-mag_bold.nii.gz	1924-03-11T17:56:22.927500	tubric	87e661a2
func/sub-10926_task-ugr_run-2_echo-2_part-phase_bold.nii.gz	1924-03-11T17:56:22.927500	tubric	fb1ca227
func/sub-10926_task-ugr_run-2_echo-3_part-mag_bold.nii.gz	1924-03-11T17:56:22.927500	tubric	87e661a2
func/sub-10926_task-ugr_run-2_echo-3_part-phase_bold.nii.gz	1924-03-11T17:56:22.927500	tubric	fb1ca227
func/sub-10926_task-ugr_run-2_echo-4_part-mag_bold.nii.gz	1924-03-11T17:56:22.927500	tubric	87e661a2
func/sub-10926_task-ugr_run-2_echo-4_part-phase_bold.nii.gz	1924-03-11T17:56:22.927500	tubric	fb1ca227
func/sub-10926_task-doors_run-1_echo-1_part-mag_sbref.nii.gz	1924-03-11T18:05:19.782500	tubric	e887ab8b
func/sub-10926_task-doors_run-1_echo-1_part-phase_sbref.nii.gz	1924-03-11T18:05:19.782500	tubric	e887ab8b
func/sub-10926_task-doors_run-1_echo-2_part-mag_sbref.nii.gz	1924-03-11T18:05:19.782500	tubric	e887ab8b
func/sub-10926_task-doors_run-1_echo-2_part-phase_sbref.nii.gz	1924-03-11T18:05:19.782500	tubric	e887ab8b
func/sub-10926_task-doors_run-1_echo-3_part-mag_sbref.nii.gz	1924-03-11T18:05:19.782500	tubric	e887ab8b
func/sub-10926_task-doors_run-1_echo-3_part-phase_sbref.nii.gz	1924-03-11T18:05:19.782500	tubric	e887ab8b
func/sub-10926_task-doors_run-1_echo-4_part-mag_sbref.nii.gz	1924-03-11T18:05:19.782500	tubric	e887ab8b
func/sub-10926_task-doors_run-1_echo-4_part-phase_sbref.nii.gz	1924-03-11T18:05:19.782500	tubric	e887ab8b
func/sub-10926_task-doors_run-1_echo-1_part-mag_bold.nii.gz	1924-03-11T18:05:24.667500	tubric	394d599f
func/sub-10926_task-doors_run-1_echo-1_part-phase_bold.nii.gz	1924-03-11T18:05:24.667500	tubric	75d8bd31
func/sub-10926_task-doors_run-1_echo-2_part-mag_bold.nii.gz	1924-03-11T18:05:24.667500	tubric	394d599f
func/sub-10926_task-doors_run-1_echo-2_part-phase_bold.nii.gz	1924-03-11T18:05:24.667500	tubric	75d8bd31
func/sub-10926_task-doors_run-1_echo-3_part-mag_bold.nii.gz	1924-03-11T18:05:24.667500	tubric	394d599f
func/sub-10926_task-doors_run-1_echo-3_part-phase_bold.nii.gz	1924-03-11T18:05:24.667500	tubric	75d8bd31
func/sub-10926_task-doors_run-1_echo-4_part-mag_bold.nii.gz	1924-03-11T18:05:24.667500	tubric	394d599f
func/sub-10926_task-doors_run-1_echo-4_part-phase_bold.nii.gz	1924-03-11T18:05:24.667500	tubric	75d8bd31
func/sub-10926_task-socialdoors_run-1_echo-1_part-mag_sbref.nii.gz	1924-03-11T18:13:16.965000	tubric	08584e88
func/sub-10926_task-socialdoors_run-1_echo-1_part-phase_sbref.nii.gz	1924-03-11T18:13:16.965000	tubric	08584e88
func/sub-10926_task-socialdoors_run-1_echo-2_part-mag_sbref.nii.gz	1924-03-11T18:13:16.965000	tubric	08584e88
func/sub-10926_task-socialdoors_run-1_echo-2_part-phase_sbref.nii.gz	1924-03-11T18:13:16.965000	tubric	08584e88
func/sub-10926_task-socialdoors_run-1_echo-3_part-mag_sbref.nii.gz	1924-03-11T18:13:16.965000	tubric	08584e88
func/sub-10926_task-socialdoors_run-1_echo-3_part-phase_sbref.nii.gz	1924-03-11T18:13:16.965000	tubric	08584e88
func/sub-10926_task-socialdoors_run-1_echo-4_part-mag_sbref.nii.gz	1924-03-11T18:13:16.965000	tubric	08584e88
func/sub-10926_task-socialdoors_run-1_echo-4_part-phase_sbref.nii.gz	1924-03-11T18:13:16.965000	tubric	08584e88
func/sub-10926_task-socialdoors_run-1_echo-1_part-mag_bold.nii.gz	1924-03-11T18:13:21.850000	tubric	4aa27d11
func/sub-10926_task-socialdoors_run-1_echo-1_part-phase_bold.nii.gz	1924-03-11T18:13:21.850000	tubric	46cc6a2d
func/sub-10926_task-socialdoors_run-1_echo-2_part-mag_bold.nii.gz	1924-03-11T18:13:21.850000	tubric	4aa27d11
func/sub-10926_task-socialdoors_run-1_echo-2_part-phase_bold.nii.gz	1924-03-11T18:13:21.850000	tubric	46cc6a2d
func/sub-10926_task-socialdoors_run-1_echo-3_part-mag_bold.nii.gz	1924-03-11T18:13:21.850000	tubric	4aa27d11
func/sub-10926_task-socialdoors_run-1_echo-3_part-phase_bold.nii.gz	1924-03-11T18:13:21.850000	tubric	46cc6a2d
func/sub-10926_task-socialdoors_run-1_echo-4_part-mag_bold.nii.gz	1924-03-11T18:13:21.850000	tubric	4aa27d11
func/sub-10926_task-socialdoors_run-1_echo-4_part-phase_bold.nii.gz	1924-03-11T18:13:21.850000	tubric	46cc6a2d
func/sub-10926_task-sharedreward_run-1_echo-1_part-mag_sbref.nii.gz	1924-03-11T18:21:29.987500	tubric	c39160d1
func/sub-10926_task-sharedreward_run-1_echo-1_part-phase_sbref.nii.gz	1924-03-11T18:21:29.987500	tubric	c39160d1
func/sub-10926_task-sharedreward_run-1_echo-2_part-mag_sbref.nii.gz	1924-03-11T18:21:29.987500	tubric	c39160d1
func/sub-10926_task-sharedreward_run-1_echo-2_part-phase_sbref.nii.gz	1924-03-11T18:21:29.987500	tubric	c39160d1
func/sub-10926_task-sharedreward_run-1_echo-3_part-mag_sbref.nii.gz	1924-03-11T18:21:29.987500	tubric	c39160d1
func/sub-10926_task-sharedreward_run-1_echo-3_part-phase_sbref.nii.gz	1924-03-11T18:21:29.987500	tubric	c39160d1
