onset	duration	trial_type	response_time
4.025599	5.024414	event_stranger_punish	2.692040
4.025599	2.692040	stranger_face	2.692040
9.875078	5.024910	event_friend_reward	1.242458
9.875078	1.242458	friend_face	1.242458
18.945830	5.831186	event_computer_neutral	1.238484
18.945830	1.238484	computer_non-faceclea	1.238484
27.203377	5.024632	event_computer_punish	0.830927
27.203377	0.830927	computer_non-faceclea	0.830927
33.049503	4.215510	event_friend_punish	1.034519
33.049503	1.034519	friend_face	1.034519
38.086950	4.215171	event_stranger_punish	1.047384
38.086950	1.047384	stranger_face	1.047384
43.122265	5.022474	event_stranger_punish	1.245219
43.122265	1.245219	stranger_face	1.245219
48.965115	5.023687	event_stranger_reward	1.352655
48.965115	1.352655	stranger_face	1.352655
56.425858	5.829850	event_friend_punish	1.341644
56.425858	1.341644	friend_face	1.341644
63.076775	5.834266	event_friend_punish	1.140629
63.076775	1.140629	friend_face	1.140629
71.346980	5.022408	event_friend_punish	1.653839
71.346980	1.653839	friend_face	1.653839
83.650420	4.215641	event_friend_punish	1.033570
83.650420	1.033570	friend_face	1.033570
96.761246	5.021838	event_stranger_reward	1.256202
96.761246	1.256202	stranger_face	1.256202
102.605255	5.021438	event_friend_reward	1.046086
102.605255	1.046086	friend_face	1.046086
110.062030	5.023047	event_stranger_reward	1.139395
110.062030	1.139395	stranger_face	1.139395
115.906050	4.214151	event_stranger_reward	0.944724
115.906050	0.944724	stranger_face	0.944724
122.555100	5.829985	event_stranger_punish	0.629229
122.555100	0.629229	stranger_face	0.629229
129.205760	4.215853	event_stranger_punish	1.444805
129.205760	1.444805	stranger_face	1.444805
140.694670	4.214118	event_computer_punish	1.139427
140.694670	1.139427	computer_non-faceclea	1.139427
145.731250	4.215865	event_friend_reward	1.253013
145.731250	1.253013	friend_face	1.253013
150.767940	5.829676	event_friend_punish	0.832674
150.767940	0.832674	friend_face	0.832674
162.255130	5.021696	event_computer_punish	1.045439
162.255130	1.045439	computer_non-faceclea	1.045439
169.713040	5.829801	event_stranger_reward	1.554456
169.713040	1.554456	stranger_face	1.554456
176.365310	4.215725	event_friend_punish	1.552047
176.365310	1.552047	friend_face	1.552047
181.401520	4.214675	event_friend_neutral	1.865819
181.401520	1.865819	friend_face	1.865819
186.437010	5.022469	event_friend_punish	1.347357
186.437010	1.347357	friend_face	1.347357
193.894930	5.022231	event_friend_reward	1.655662
193.894930	1.655662	friend_face	1.655662
204.575970	5.022651	event_computer_punish	1.141835
204.575970	1.141835	computer_non-faceclea	1.141835
210.419220	5.830005	event_stranger_neutral	1.148132
210.419220	1.148132	stranger_face	1.148132
220.300340	5.830012	event_stranger_reward	0.733896
220.300340	0.733896	stranger_face	0.733896
230.180220	5.021981	event_stranger_punish	1.254173
230.180220	1.254173	stranger_face	1.254173
240.860120	5.828805	event_computer_punish	0.940797
240.860120	0.940797	computer_non-faceclea	0.940797
250.730910	4.214422	event_computer_reward	1.137243
250.730910	1.137243	computer_non-faceclea	1.137243
255.767300	4.214998	event_friend_neutral	1.034550
255.767300	1.034550	friend_face	1.034550
260.794950	5.830275	event_computer_reward	1.239736
260.794950	1.239736	computer_non-faceclea	1.239736
270.676570	4.214660	event_friend_reward	1.557499
270.676570	1.557499	friend_face	1.557499
277.327150	5.023463	event_stranger_neutral	1.140337
277.327150	1.140337	stranger_face	1.140337
284.785400	5.831379	event_stranger_reward	0.732058
284.785400	0.732058	stranger_face	0.732058
291.438750	5.022638	event_friend_reward	1.344931
291.438750	1.344931	friend_face	1.344931
297.282000	5.022111	event_stranger_reward	1.651677
297.282000	1.651677	stranger_face	1.651677
303.117030	5.022184	event_computer_reward	1.650491
303.117030	1.650491	computer_non-faceclea	1.650491
312.181670	4.215353	event_computer_reward	1.252239
312.181670	1.252239	computer_non-faceclea	1.252239
317.218540	5.830411	event_friend_reward	1.649263
317.218540	1.649263	friend_face	1.649263
323.861150	4.213114	event_computer_reward	2.172550
323.861150	2.172550	computer_non-faceclea	2.172550
330.501620	5.829375	event_computer_reward	2.382278
330.501620	2.382278	computer_non-faceclea	2.382278
338.757140	5.829094	event_computer_punish	1.660093
338.757140	1.660093	computer_non-faceclea	1.660093
348.628000	5.830652	event_computer_reward	0.623083
348.628000	0.623083	computer_non-faceclea	0.623083
356.894320	4.214859	event_stranger_punish	0.939509
356.894320	0.939509	stranger_face	0.939509
366.766720	5.830232	event_computer_punish	1.650346
366.766720	1.650346	computer_non-faceclea	1.650346
373.408100	5.829308	event_computer_neutral	1.343047
373.408100	1.343047	computer_non-faceclea	1.343047
380.048770	5.830661	event_computer_reward	0.734891
380.048770	0.734891	computer_non-faceclea	0.734891
386.700160	4.215820	event_stranger_punish	1.450419
386.700160	1.450419	stranger_face	1.450419
391.728700	4.214343	event_computer_punish	1.971921
391.728700	1.971921	computer_non-faceclea	1.971921
398.380070	4.215464	event_friend_reward	1.553894
398.380070	1.553894	friend_face	1.553894
