onset	duration	trial_type	response_time
4.015645	4.240284	event_computer_punish	2.806990
4.015645	2.806990	computer_non-faceclea	2.806990
9.105519	5.850361	event_friend_punish	1.667095
9.105519	1.667095	friend_face	1.667095
17.399467	4.239021	event_computer_reward	1.306222
17.399467	1.306222	computer_non-faceclea	1.306222
27.323896	5.048913	event_friend_punish	0.848421
27.323896	0.848421	friend_face	0.848421
36.441170	5.048006	event_stranger_punish	0.847828
36.441170	0.847828	stranger_face	0.847828
48.785496	5.053276	event_stranger_punish	1.086745
48.785496	1.086745	stranger_face	1.086745
56.288696	4.233115	event_stranger_reward	1.083765
56.288696	1.083765	stranger_face	1.083765
69.425140	5.847869	event_computer_punish	1.197097
69.425140	1.197097	computer_non-faceclea	1.197097
77.723340	5.048431	event_stranger_reward	1.082197
77.723340	1.082197	stranger_face	1.082197
83.599785	4.238858	event_computer_punish	1.189052
83.599785	1.189052	computer_non-faceclea	1.189052
91.895355	5.043417	event_computer_punish	0.843461
91.895355	0.843461	computer_non-faceclea	0.843461
100.995490	5.859767	event_computer_reward	0.843303
100.995490	0.843303	computer_non-faceclea	0.843303
107.694890	5.843860	event_friend_reward	0.610568
107.694890	0.610568	friend_face	0.610568
117.605510	5.850279	event_stranger_punish	1.549907
117.605510	1.549907	stranger_face	1.549907
127.525314	5.047008	event_friend_neutral	0.730100
127.525314	0.730100	friend_face	0.730100
133.399950	4.239446	event_computer_reward	0.955464
133.399950	0.955464	computer_non-faceclea	0.955464
138.477800	5.860717	event_friend_reward	1.194264
138.477800	1.194264	friend_face	1.194264
145.165940	4.239513	event_computer_punish	1.422767
145.165940	1.422767	computer_non-faceclea	1.422767
150.241500	4.230688	event_stranger_reward	0.963827
150.241500	0.963827	stranger_face	0.963827
155.307240	5.848409	event_stranger_neutral	0.964779
155.307240	0.964779	stranger_face	0.964779
161.990420	5.848466	event_stranger_punish	0.731584
161.990420	0.731584	stranger_face	0.731584
168.678700	5.044052	event_friend_reward	0.609929
168.678700	0.609929	friend_face	0.609929
174.557920	4.230110	event_stranger_reward	0.847371
174.557920	0.847371	stranger_face	0.847371
179.623950	5.048782	event_stranger_reward	0.731335
179.623950	0.731335	stranger_face	0.731335
185.507170	5.047535	event_stranger_punish	1.081382
185.507170	1.081382	stranger_face	1.081382
191.394580	5.844125	event_friend_punish	0.727297
191.394580	0.727297	friend_face	0.727297
199.681500	5.040182	event_computer_reward	0.840379
199.681500	0.840379	computer_non-faceclea	0.840379
207.176600	5.045085	event_friend_reward	0.728556
207.176600	0.728556	friend_face	0.728556
214.673220	5.048444	event_stranger_punish	1.081955
214.673220	1.081955	stranger_face	1.081955
220.557820	4.230736	event_stranger_reward	0.963972
220.557820	0.963972	stranger_face	0.963972
227.231900	5.856233	event_computer_punish	1.073213
227.231900	1.073213	computer_non-faceclea	1.073213
233.914300	5.857241	event_computer_reward	1.307439
233.914300	1.307439	computer_non-faceclea	1.307439
240.611450	5.043544	event_friend_reward	0.843631
240.611450	0.843631	friend_face	0.843631
248.107650	5.047974	event_stranger_reward	0.847383
248.107650	0.847383	stranger_face	0.847383
253.982850	4.238983	event_computer_reward	1.305497
253.982850	1.305497	computer_non-faceclea	1.305497
260.673130	4.232150	event_stranger_punish	0.848555
260.673130	0.848555	stranger_face	0.848555
267.356140	4.233498	event_stranger_reward	0.615495
267.356140	0.615495	stranger_face	0.615495
272.428220	5.859943	event_friend_punish	0.960116
272.428220	0.960116	friend_face	0.960116
283.971900	5.850221	event_friend_punish	1.083047
283.971900	1.083047	friend_face	1.083047
292.264950	4.240662	event_computer_neutral	1.073298
292.264950	1.073298	computer_non-faceclea	1.073298
302.186250	5.852335	event_stranger_punish	0.851996
302.186250	0.851996	stranger_face	0.851996
308.877960	4.243322	event_friend_neutral	0.960221
308.877960	0.960221	friend_face	0.960221
317.189900	4.231569	event_friend_punish	0.848262
317.189900	0.848262	friend_face	0.848262
322.249450	5.856084	event_computer_punish	0.722028
322.249450	0.722028	computer_non-faceclea	0.722028
328.945070	5.859380	event_friend_reward	0.726370
328.945070	0.726370	friend_face	0.726370
340.476840	5.044343	event_computer_reward	0.961236
340.476840	0.961236	computer_non-faceclea	0.961236
346.347320	5.856772	event_computer_neutral	0.490778
346.347320	0.490778	computer_non-faceclea	0.490778
353.045100	5.042963	event_friend_punish	0.842920
353.045100	0.842920	friend_face	0.842920
365.375400	4.229338	event_computer_reward	0.962598
365.375400	0.962598	computer_non-faceclea	0.962598
373.674470	5.047088	event_friend_reward	0.613522
373.674470	0.613522	friend_face	0.613522
381.173200	4.230974	event_stranger_neutral	0.731465
381.173200	0.731465	stranger_face	0.731465
386.232060	5.855932	event_computer_punish	0.722553
386.232060	0.722553	computer_non-faceclea	0.722553
394.543060	4.245483	event_friend_punish	1.194888
394.543060	1.194888	friend_face	1.194888
399.626560	5.044707	event_friend_reward	1.894709
399.626560	1.894709	friend_face	1.894709
