filename	acq_time	operator	randstr
anat/sub-10608_T1w.nii.gz	1923-04-03T14:32:23.265000	tubric	a52eeb3e
fmap/sub-10608_acq-bold_magnitude1.nii.gz	1923-04-03T14:37:54.935000	tubric	454d9b69
fmap/sub-10608_acq-bold_magnitude2.nii.gz	1923-04-03T14:37:54.935000	tubric	454d9b69
fmap/sub-10608_acq-bold_phasediff.nii.gz	1923-04-03T14:37:55.582500	tubric	bd3ca708
func/sub-10608_task-trust_run-1_echo-1_part-mag_sbref.nii.gz	1923-04-03T14:43:32.772500	tubric	dce1f390
func/sub-10608_task-trust_run-1_echo-1_part-phase_sbref.nii.gz	1923-04-03T14:43:32.772500	tubric	dce1f390
func/sub-10608_task-trust_run-1_echo-2_part-mag_sbref.nii.gz	1923-04-03T14:43:32.772500	tubric	dce1f390
func/sub-10608_task-trust_run-1_echo-2_part-phase_sbref.nii.gz	1923-04-03T14:43:32.772500	tubric	dce1f390
func/sub-10608_task-trust_run-1_echo-3_part-mag_sbref.nii.gz	1923-04-03T14:43:32.772500	tubric	dce1f390
func/sub-10608_task-trust_run-1_echo-3_part-phase_sbref.nii.gz	1923-04-03T14:43:32.772500	tubric	dce1f390
func/sub-10608_task-trust_run-1_echo-4_part-mag_sbref.nii.gz	1923-04-03T14:43:32.772500	tubric	dce1f390
func/sub-10608_task-trust_run-1_echo-4_part-phase_sbref.nii.gz	1923-04-03T14:43:32.772500	tubric	dce1f390
func/sub-10608_task-trust_run-1_echo-1_part-mag_bold.nii.gz	1923-04-03T14:43:37.657500	tubric	f4831089
func/sub-10608_task-trust_run-1_echo-1_part-phase_bold.nii.gz	1923-04-03T14:43:37.657500	tubric	ea499167
func/sub-10608_task-trust_run-1_echo-2_part-mag_bold.nii.gz	1923-04-03T14:43:37.657500	tubric	f4831089
func/sub-10608_task-trust_run-1_echo-2_part-phase_bold.nii.gz	1923-04-03T14:43:37.657500	tubric	ea499167
func/sub-10608_task-trust_run-1_echo-3_part-mag_bold.nii.gz	1923-04-03T14:43:37.657500	tubric	f4831089
func/sub-10608_task-trust_run-1_echo-3_part-phase_bold.nii.gz	1923-04-03T14:43:37.657500	tubric	ea499167
func/sub-10608_task-trust_run-1_echo-4_part-mag_bold.nii.gz	1923-04-03T14:43:37.657500	tubric	f4831089
func/sub-10608_task-trust_run-1_echo-4_part-phase_bold.nii.gz	1923-04-03T14:43:37.657500	tubric	ea499167
func/sub-10608_task-sharedreward_run-1_echo-1_part-mag_sbref.nii.gz	1923-04-03T15:04:40.390000	tubric	68e66a82
func/sub-10608_task-sharedreward_run-1_echo-1_part-phase_sbref.nii.gz	1923-04-03T15:04:40.390000	tubric	68e66a82
func/sub-10608_task-sharedreward_run-1_echo-2_part-mag_sbref.nii.gz	1923-04-03T15:04:40.390000	tubric	68e66a82
func/sub-10608_task-sharedreward_run-1_echo-2_part-phase_sbref.nii.gz	1923-04-03T15:04:40.390000	tubric	68e66a82
func/sub-10608_task-sharedreward_run-1_echo-3_part-mag_sbref.nii.gz	1923-04-03T15:04:40.390000	tubric	68e66a82
func/sub-10608_task-sharedreward_run-1_echo-3_part-phase_sbref.nii.gz	1923-04-03T15:04:40.390000	tubric	68e66a82
func/sub-10608_task-sharedreward_run-1_echo-4_part-mag_sbref.nii.gz	1923-04-03T15:04:40.390000	tubric	68e66a82
func/sub-10608_task-sharedreward_run-1_echo-4_part-phase_sbref.nii.gz	1923-04-03T15:04:40.390000	tubric	68e66a82
func/sub-10608_task-sharedreward_run-1_echo-1_part-mag_bold.nii.gz	1923-04-03T15:04:45.275000	tubric	e17b8011
func/sub-10608_task-sharedreward_run-1_echo-1_part-phase_bold.nii.gz	1923-04-03T15:04:45.275000	tubric	476867f1
func/sub-10608_task-sharedreward_run-1_echo-2_part-mag_bold.nii.gz	1923-04-03T15:04:45.275000	tubric	e17b8011
