onset	duration	trial_type	response_time
4.027034	5.832329	event_stranger_reward	1.150093
4.027034	1.150093	stranger_face	1.150093
10.676029	5.830739	event_computer_reward	0.834163
10.676029	0.834163	computer_non-faceclea	0.834163
17.337519	5.831982	event_friend_punish	1.239258
17.337519	1.239258	friend_face	1.239258
25.597708	5.022163	event_computer_punish	0.629094
25.597708	0.629094	computer_non-faceclea	0.629094
33.058310	5.830518	event_stranger_reward	0.835291
33.058310	0.835291	stranger_face	0.835291
42.931755	5.021315	event_computer_reward	0.628394
42.931755	0.628394	computer_non-faceclea	0.628394
48.774420	4.217403	event_stranger_neutral	0.735810
48.774420	0.735810	stranger_face	0.735810
58.654780	5.024044	event_friend_punish	0.622719
58.654780	0.622719	friend_face	0.622719
64.494660	5.830212	event_friend_reward	0.832103
64.494660	0.832103	friend_face	0.832103
71.140820	4.215881	event_friend_neutral	0.636142
71.140820	0.636142	friend_face	0.636142
76.172680	5.023202	event_friend_punish	0.621896
76.172680	0.621896	friend_face	0.621896
82.012470	5.023495	event_friend_reward	0.730850
82.012470	0.730850	friend_face	0.730850
95.927260	5.828268	event_friend_reward	0.849616
95.927260	0.849616	friend_face	0.849616
109.027756	5.021120	event_computer_reward	0.849073
109.027756	0.849073	computer_non-faceclea	0.849073
119.715195	5.828669	event_stranger_reward	0.845012
119.715195	0.845012	stranger_face	0.845012
126.356370	4.214461	event_computer_reward	0.622033
126.356370	0.622033	computer_non-faceclea	0.622033
131.391920	4.214100	event_stranger_neutral	0.518819
131.391920	0.518819	stranger_face	0.518819
138.033800	5.830106	event_computer_reward	0.426192
138.033800	0.426192	computer_non-faceclea	0.426192
144.682020	5.022721	event_friend_neutral	0.627647
144.682020	0.627647	friend_face	0.627647
150.521330	5.830345	event_friend_reward	0.521884
150.521330	0.521884	friend_face	0.521884
163.624600	4.215594	event_computer_neutral	0.535167
163.624600	0.535167	computer_non-faceclea	0.535167
170.275630	4.215948	event_stranger_punish	0.534387
170.275630	0.534387	stranger_face	0.534387
175.309460	4.214343	event_friend_reward	0.518801
175.309460	0.518801	friend_face	0.518801
181.955140	5.022846	event_friend_punish	0.521126
181.955140	0.521126	friend_face	0.521126
187.790710	4.215067	event_computer_reward	0.635802
187.790710	0.635802	computer_non-faceclea	0.635802
196.057190	5.829574	event_stranger_punish	0.519988
196.057190	0.519988	stranger_face	0.519988
202.699190	4.214748	event_computer_punish	0.427271
202.699190	0.427271	computer_non-faceclea	0.427271
209.351580	5.023214	event_stranger_reward	0.941414
209.351580	0.941414	stranger_face	0.941414
216.810070	4.214736	event_stranger_reward	0.533170
216.810070	0.533170	stranger_face	0.533170
221.842500	5.830085	event_friend_reward	0.417289
221.842500	0.417289	friend_face	0.417289
228.489100	4.215668	event_friend_punish	0.520435
228.489100	0.520435	friend_face	0.520435
236.747860	5.021542	event_computer_punish	0.428663
236.747860	0.428663	computer_non-faceclea	0.428663
244.204820	5.020547	event_stranger_punish	0.623132
244.204820	0.623132	stranger_face	0.623132
253.273300	5.021475	event_friend_punish	0.736595
253.273300	0.736595	friend_face	0.736595
259.111420	5.831137	event_friend_reward	0.731447
259.111420	0.731447	friend_face	0.731447
265.755650	4.214353	event_computer_punish	0.520505
265.755650	0.520505	computer_non-faceclea	0.520505
272.396820	5.022358	event_computer_punish	0.429321
272.396820	0.429321	computer_non-faceclea	0.429321
278.230930	5.830806	event_computer_punish	1.145474
278.230930	1.145474	computer_non-faceclea	1.145474
288.103700	4.215297	event_computer_punish	0.422461
288.103700	0.422461	computer_non-faceclea	0.422461
294.751950	4.213825	event_friend_punish	0.624184
294.751950	0.624184	friend_face	0.624184
299.778960	4.214838	event_computer_neutral	0.930394
299.778960	0.930394	computer_non-faceclea	0.930394
304.814850	5.830676	event_stranger_reward	0.628249
304.814850	0.628249	stranger_face	0.628249
311.465450	5.022188	event_stranger_punish	0.627256
311.465450	0.627256	stranger_face	0.627256
317.300960	5.831853	event_computer_reward	0.625137
317.300960	0.625137	computer_non-faceclea	0.625137
325.569460	4.215465	event_stranger_punish	0.523331
325.569460	0.523331	stranger_face	0.523331
335.450620	4.214715	event_stranger_punish	0.442315
335.450620	0.442315	stranger_face	0.442315
345.327450	5.021697	event_friend_reward	0.432033
345.327450	0.432033	friend_face	0.432033
354.395940	4.215439	event_friend_punish	0.430264
354.395940	0.430264	friend_face	0.430264
359.423680	5.830272	event_computer_reward	0.635697
359.423680	0.635697	computer_non-faceclea	0.635697
367.680660	5.829162	event_computer_punish	0.628649
367.680660	0.628649	computer_non-faceclea	0.628649
377.560420	5.021763	event_stranger_reward	0.532413
377.560420	0.532413	stranger_face	0.532413
383.402370	5.021428	event_stranger_reward	0.623354
383.402370	0.623354	stranger_face	0.623354
389.243840	5.838941	event_stranger_punish	0.432163
389.243840	0.432163	stranger_face	0.432163
397.518650	5.021456	event_stranger_punish	0.424004
397.518650	0.424004	stranger_face	0.424004
