filename	acq_time	operator	randstr
anat/sub-10584_T1w.nii.gz	1923-04-19T12:53:43.260000	tubric	91d31f38
fmap/sub-10584_acq-bold_magnitude1.nii.gz	1923-04-19T13:01:04.537500	tubric	4653428f
fmap/sub-10584_acq-bold_magnitude2.nii.gz	1923-04-19T13:01:04.537500	tubric	4653428f
fmap/sub-10584_acq-bold_phasediff.nii.gz	1923-04-19T13:01:04.537500	tubric	ae2c66ef
func/sub-10584_task-trust_run-1_echo-1_part-mag_sbref.nii.gz	1923-04-19T13:04:25.235000	tubric	0d6ba0cc
func/sub-10584_task-trust_run-1_echo-1_part-phase_sbref.nii.gz	1923-04-19T13:04:25.235000	tubric	0d6ba0cc
func/sub-10584_task-trust_run-1_echo-2_part-mag_sbref.nii.gz	1923-04-19T13:04:25.235000	tubric	0d6ba0cc
func/sub-10584_task-trust_run-1_echo-2_part-phase_sbref.nii.gz	1923-04-19T13:04:25.235000	tubric	0d6ba0cc
func/sub-10584_task-trust_run-1_echo-3_part-mag_sbref.nii.gz	1923-04-19T13:04:25.235000	tubric	0d6ba0cc
func/sub-10584_task-trust_run-1_echo-3_part-phase_sbref.nii.gz	1923-04-19T13:04:25.235000	tubric	0d6ba0cc
func/sub-10584_task-trust_run-1_echo-4_part-mag_sbref.nii.gz	1923-04-19T13:04:25.235000	tubric	0d6ba0cc
func/sub-10584_task-trust_run-1_echo-4_part-phase_sbref.nii.gz	1923-04-19T13:04:25.235000	tubric	0d6ba0cc
func/sub-10584_task-trust_run-1_echo-1_part-mag_bold.nii.gz	1923-04-19T13:04:30.120000	tubric	1276934b
func/sub-10584_task-trust_run-1_echo-1_part-phase_bold.nii.gz	1923-04-19T13:04:30.120000	tubric	1cd05ab8
func/sub-10584_task-trust_run-1_echo-2_part-mag_bold.nii.gz	1923-04-19T13:04:30.120000	tubric	1276934b
func/sub-10584_task-trust_run-1_echo-2_part-phase_bold.nii.gz	1923-04-19T13:04:30.120000	tubric	1cd05ab8
func/sub-10584_task-trust_run-1_echo-3_part-mag_bold.nii.gz	1923-04-19T13:04:30.120000	tubric	1276934b
func/sub-10584_task-trust_run-1_echo-3_part-phase_bold.nii.gz	1923-04-19T13:04:30.120000	tubric	1cd05ab8
func/sub-10584_task-trust_run-1_echo-4_part-mag_bold.nii.gz	1923-04-19T13:04:30.120000	tubric	1276934b
func/sub-10584_task-trust_run-1_echo-4_part-phase_bold.nii.gz	1923-04-19T13:04:30.120000	tubric	1cd05ab8
func/sub-10584_task-trust_run-2_echo-1_part-mag_sbref.nii.gz	1923-04-19T13:13:07.337500	tubric	7aead76b
func/sub-10584_task-trust_run-2_echo-1_part-phase_sbref.nii.gz	1923-04-19T13:13:07.337500	tubric	7aead76b
func/sub-10584_task-trust_run-2_echo-2_part-mag_sbref.nii.gz	1923-04-19T13:13:07.337500	tubric	7aead76b
func/sub-10584_task-trust_run-2_echo-2_part-phase_sbref.nii.gz	1923-04-19T13:13:07.337500	tubric	7aead76b
