filename	acq_time	operator	randstr
anat/sub-10954_T1w.nii.gz	1924-03-22T16:05:26.285000	tubric	2db271a9
fmap/sub-10954_acq-bold_magnitude1.nii.gz	1924-03-22T16:10:49.595000	tubric	a802d56b
fmap/sub-10954_acq-bold_magnitude2.nii.gz	1924-03-22T16:10:49.595000	tubric	a802d56b
fmap/sub-10954_acq-bold_phasediff.nii.gz	1924-03-22T16:10:49.595000	tubric	0f38bf89
func/sub-10954_task-ugr_run-1_echo-1_part-mag_sbref.nii.gz	1924-03-22T16:15:11.350000	tubric	2fe99df3
func/sub-10954_task-ugr_run-1_echo-1_part-phase_sbref.nii.gz	1924-03-22T16:15:11.350000	tubric	2fe99df3
func/sub-10954_task-ugr_run-1_echo-2_part-mag_sbref.nii.gz	1924-03-22T16:15:11.350000	tubric	2fe99df3
func/sub-10954_task-ugr_run-1_echo-2_part-phase_sbref.nii.gz	1924-03-22T16:15:11.350000	tubric	2fe99df3
func/sub-10954_task-ugr_run-1_echo-3_part-mag_sbref.nii.gz	1924-03-22T16:15:11.350000	tubric	2fe99df3
func/sub-10954_task-ugr_run-1_echo-3_part-phase_sbref.nii.gz	1924-03-22T16:15:11.350000	tubric	2fe99df3
func/sub-10954_task-ugr_run-1_echo-4_part-mag_sbref.nii.gz	1924-03-22T16:15:11.350000	tubric	2fe99df3
func/sub-10954_task-ugr_run-1_echo-4_part-phase_sbref.nii.gz	1924-03-22T16:15:11.350000	tubric	2fe99df3
func/sub-10954_task-ugr_run-1_echo-1_part-mag_bold.nii.gz	1924-03-22T16:15:16.235000	tubric	28884323
func/sub-10954_task-ugr_run-1_echo-1_part-phase_bold.nii.gz	1924-03-22T16:15:16.235000	tubric	0f7d7484
func/sub-10954_task-ugr_run-1_echo-2_part-mag_bold.nii.gz	1924-03-22T16:15:16.235000	tubric	28884323
func/sub-10954_task-ugr_run-1_echo-2_part-phase_bold.nii.gz	1924-03-22T16:15:16.235000	tubric	0f7d7484
func/sub-10954_task-ugr_run-1_echo-3_part-mag_bold.nii.gz	1924-03-22T16:15:16.235000	tubric	28884323
func/sub-10954_task-ugr_run-1_echo-3_part-phase_bold.nii.gz	1924-03-22T16:15:16.235000	tubric	0f7d7484
func/sub-10954_task-ugr_run-1_echo-4_part-mag_bold.nii.gz	1924-03-22T16:15:16.235000	tubric	28884323
func/sub-10954_task-ugr_run-1_echo-4_part-phase_bold.nii.gz	1924-03-22T16:15:16.235000	tubric	0f7d7484
func/sub-10954_task-ugr_run-2_echo-1_part-mag_sbref.nii.gz	1924-03-22T16:23:30.122500	tubric	86d6416c
func/sub-10954_task-ugr_run-2_echo-1_part-phase_sbref.nii.gz	1924-03-22T16:23:30.122500	tubric	86d6416c
func/sub-10954_task-ugr_run-2_echo-2_part-mag_sbref.nii.gz	1924-03-22T16:23:30.122500	tubric	86d6416c
func/sub-10954_task-ugr_run-2_echo-2_part-phase_sbref.nii.gz	1924-03-22T16:23:30.122500	tubric	86d6416c
func/sub-10954_task-ugr_run-2_echo-3_part-mag_sbref.nii.gz	1924-03-22T16:23:30.122500	tubric	86d6416c
func/sub-10954_task-ugr_run-2_echo-3_part-phase_sbref.nii.gz	1924-03-22T16:23:30.122500	tubric	86d6416c
func/sub-10954_task-ugr_run-2_echo-4_part-mag_sbref.nii.gz	1924-03-22T16:23:30.122500	tubric	86d6416c
func/sub-10954_task-ugr_run-2_echo-4_part-phase_sbref.nii.gz	1924-03-22T16:23:30.122500	tubric	86d6416c
func/sub-10954_task-ugr_run-2_echo-1_part-mag_bold.nii.gz	1924-03-22T16:23:35.007500	tubric	d7aab0ed
func/sub-10954_task-ugr_run-2_echo-1_part-phase_bold.nii.gz	1924-03-22T16:23:35.007500	tubric	e1f4e86c
func/sub-10954_task-ugr_run-2_echo-2_part-mag_bold.nii.gz	1924-03-22T16:23:35.007500	tubric	d7aab0ed
func/sub-10954_task-ugr_run-2_echo-2_part-phase_bold.nii.gz	1924-03-22T16:23:35.007500	tubric	e1f4e86c
func/sub-10954_task-ugr_run-2_echo-3_part-mag_bold.nii.gz	1924-03-22T16:23:35.007500	tubric	d7aab0ed
func/sub-10954_task-ugr_run-2_echo-3_part-phase_bold.nii.gz	1924-03-22T16:23:35.007500	tubric	e1f4e86c
func/sub-10954_task-ugr_run-2_echo-4_part-mag_bold.nii.gz	1924-03-22T16:23:35.007500	tubric	d7aab0ed
func/sub-10954_task-ugr_run-2_echo-4_part-phase_bold.nii.gz	1924-03-22T16:23:35.007500	tubric	e1f4e86c
func/sub-10954_task-doors_run-1_echo-1_part-mag_sbref.nii.gz	1924-03-22T16:32:12.545000	tubric	423da729
func/sub-10954_task-doors_run-1_echo-1_part-phase_sbref.nii.gz	1924-03-22T16:32:12.545000	tubric	423da729
func/sub-10954_task-doors_run-1_echo-2_part-mag_sbref.nii.gz	1924-03-22T16:32:12.545000	tubric	423da729
func/sub-10954_task-doors_run-1_echo-2_part-phase_sbref.nii.gz	1924-03-22T16:32:12.545000	tubric	423da729
func/sub-10954_task-doors_run-1_echo-3_part-mag_sbref.nii.gz	1924-03-22T16:32:12.545000	tubric	423da729
func/sub-10954_task-doors_run-1_echo-3_part-phase_sbref.nii.gz	1924-03-22T16:32:12.545000	tubric	423da729
func/sub-10954_task-doors_run-1_echo-4_part-mag_sbref.nii.gz	1924-03-22T16:32:12.545000	tubric	423da729
func/sub-10954_task-doors_run-1_echo-4_part-phase_sbref.nii.gz	1924-03-22T16:32:12.545000	tubric	423da729
func/sub-10954_task-doors_run-1_echo-1_part-mag_bold.nii.gz	1924-03-22T16:32:17.430000	tubric	11939e13
func/sub-10954_task-doors_run-1_echo-1_part-phase_bold.nii.gz	1924-03-22T16:32:17.430000	tubric	0ad3a1fd
func/sub-10954_task-doors_run-1_echo-2_part-mag_bold.nii.gz	1924-03-22T16:32:17.430000	tubric	11939e13
func/sub-10954_task-doors_run-1_echo-2_part-phase_bold.nii.gz	1924-03-22T16:32:17.430000	tubric	0ad3a1fd
func/sub-10954_task-doors_run-1_echo-3_part-mag_bold.nii.gz	1924-03-22T16:32:17.430000	tubric	11939e13
func/sub-10954_task-doors_run-1_echo-3_part-phase_bold.nii.gz	1924-03-22T16:32:17.430000	tubric	0ad3a1fd
func/sub-10954_task-doors_run-1_echo-4_part-mag_bold.nii.gz	1924-03-22T16:32:17.430000	tubric	11939e13
func/sub-10954_task-doors_run-1_echo-4_part-phase_bold.nii.gz	1924-03-22T16:32:17.430000	tubric	0ad3a1fd
func/sub-10954_task-socialdoors_run-1_echo-1_part-mag_sbref.nii.gz	1924-03-22T16:39:48.142500	tubric	22dc1e06
func/sub-10954_task-socialdoors_run-1_echo-1_part-phase_sbref.nii.gz	1924-03-22T16:39:48.142500	tubric	22dc1e06
func/sub-10954_task-socialdoors_run-1_echo-2_part-mag_sbref.nii.gz	1924-03-22T16:39:48.142500	tubric	22dc1e06
func/sub-10954_task-socialdoors_run-1_echo-2_part-phase_sbref.nii.gz	1924-03-22T16:39:48.142500	tubric	22dc1e06
func/sub-10954_task-socialdoors_run-1_echo-3_part-mag_sbref.nii.gz	1924-03-22T16:39:48.142500	tubric	22dc1e06
func/sub-10954_task-socialdoors_run-1_echo-3_part-phase_sbref.nii.gz	1924-03-22T16:39:48.142500	tubric	22dc1e06
func/sub-10954_task-socialdoors_run-1_echo-4_part-mag_sbref.nii.gz	1924-03-22T16:39:48.142500	tubric	22dc1e06
