onset	duration	trial_type	response_time
4.015707	4.216502	event_friend_punish	1.355753
4.015707	1.355753	friend_face	1.355753
10.662721	5.830935	event_computer_punish	0.725077
10.662721	0.725077	computer_non-faceclea	0.725077
17.309881	4.215940	event_friend_reward	0.628040
17.309881	0.628040	friend_face	0.628040
22.348804	5.022164	event_stranger_reward	0.839287
22.348804	0.839287	stranger_face	0.839287
28.192333	5.021667	event_stranger_reward	0.628900
28.192333	0.628900	stranger_face	0.628900
35.641790	5.023909	event_computer_punish	0.629503
35.641790	0.629503	computer_non-faceclea	0.629503
44.709866	5.021119	event_friend_punish	0.628212
44.709866	0.628212	friend_face	0.628212
50.551464	4.216767	event_stranger_punish	0.836325
50.551464	0.836325	stranger_face	0.836325
57.202946	5.022749	event_stranger_reward	0.735064
57.202946	0.735064	stranger_face	0.735064
66.269035	4.214994	event_computer_punish	0.735323
66.269035	0.735323	computer_non-faceclea	0.735323
71.304920	4.214092	event_stranger_punish	0.832676
71.304920	0.832676	stranger_face	0.832676
76.333730	4.215638	event_friend_reward	0.737558
76.333730	0.737558	friend_face	0.737558
81.362750	5.023274	event_friend_punish	0.725911
81.362750	0.725911	friend_face	0.725911
87.199480	4.216480	event_friend_neutral	0.738389
87.199480	0.738389	friend_face	0.738389
95.458840	5.022268	event_computer_reward	0.828791
95.458840	0.828791	computer_non-faceclea	0.828791
104.523020	5.022980	event_computer_reward	0.831325
104.523020	0.831325	computer_non-faceclea	0.831325
110.367030	4.215693	event_stranger_punish	1.254230
110.367030	1.254230	stranger_face	1.254230
117.013240	4.213439	event_friend_punish	0.841179
117.013240	0.841179	friend_face	0.841179
122.038970	5.828891	event_computer_punish	0.832086
122.038970	0.832086	computer_non-faceclea	0.832086
130.303500	5.829985	event_stranger_reward	0.634471
130.303500	0.634471	stranger_face	0.634471
136.953140	4.213378	event_stranger_reward	0.834474
136.953140	0.834474	stranger_face	0.834474
143.601410	5.021725	event_stranger_reward	0.736412
143.601410	0.736412	stranger_face	0.736412
149.438840	5.019962	event_friend_reward	0.832135
149.438840	0.832135	friend_face	0.832135
160.125240	5.829644	event_stranger_reward	0.846201
160.125240	0.846201	stranger_face	0.846201
166.769680	5.836810	event_friend_reward	1.034593
166.769680	1.034593	friend_face	1.034593
173.419720	5.023280	event_friend_punish	1.034609
173.419720	1.034609	friend_face	1.034609
179.255980	4.215034	event_computer_neutral	0.931485
179.255980	0.931485	computer_non-faceclea	0.931485
185.897350	4.215654	event_computer_punish	0.740257
185.897350	0.740257	computer_non-faceclea	0.740257
190.933560	5.021135	event_stranger_punish	0.737329
190.933560	0.737329	stranger_face	0.737329
199.997040	5.022951	event_computer_reward	0.740622
199.997040	0.740622	computer_non-faceclea	0.740622
205.840530	4.215476	event_stranger_punish	0.830160
205.840530	0.830160	stranger_face	0.830160
215.715840	5.835826	event_friend_reward	0.622876
215.715840	0.622876	friend_face	0.622876
222.364850	5.829913	event_computer_reward	1.039291
222.364850	1.039291	computer_non-faceclea	1.039291
235.475160	5.830551	event_stranger_punish	0.845458
235.475160	0.845458	stranger_face	0.845458
242.130170	5.834747	event_friend_punish	1.040782
242.130170	1.040782	friend_face	1.040782
250.393140	4.214537	event_friend_reward	0.627369
250.393140	0.627369	friend_face	0.627369
255.420000	5.828979	event_computer_reward	0.833976
255.420000	0.833976	computer_non-faceclea	0.833976
263.675750	4.214350	event_computer_punish	0.828817
263.675750	0.828817	computer_non-faceclea	0.828817
270.316740	5.832309	event_computer_reward	0.837365
270.316740	0.837365	computer_non-faceclea	0.837365
280.193730	5.023262	event_friend_punish	0.726827
280.193730	0.726827	friend_face	0.726827
287.644840	5.021317	event_computer_neutral	0.942639
287.644840	0.942639	computer_non-faceclea	0.942639
293.478520	5.830634	event_computer_punish	1.142224
293.478520	1.142224	computer_non-faceclea	1.142224
308.207000	4.215638	event_stranger_neutral	0.847045
308.207000	0.847045	stranger_face	0.847045
313.244400	5.829403	event_stranger_neutral	0.942807
313.244400	0.942807	stranger_face	0.942807
321.510650	5.021772	event_stranger_reward	0.828182
321.510650	0.828182	stranger_face	0.828182
327.346040	5.021733	event_computer_reward	1.241178
327.346040	1.241178	computer_non-faceclea	1.241178
333.182860	5.837154	event_friend_reward	1.037561
333.182860	1.037561	friend_face	1.037561
344.677520	5.023583	event_computer_punish	0.828028
344.677520	0.828028	computer_non-faceclea	0.828028
355.360350	4.213683	event_friend_neutral	0.726602
355.360350	0.726602	friend_face	0.726602
360.388030	5.829653	event_friend_reward	0.632528
360.388030	0.632528	friend_face	0.632528
367.030730	4.214255	event_computer_reward	0.839861
367.030730	0.839861	computer_non-faceclea	0.839861
372.065830	5.829990	event_stranger_punish	0.738070
372.065830	0.738070	stranger_face	0.738070
381.947000	5.830102	event_stranger_punish	0.940130
381.947000	0.940130	stranger_face	0.940130
395.052220	5.828588	event_friend_punish	1.034774
395.052220	1.034774	friend_face	1.034774
