onset	duration	trial_type	response_time
4.016416	4.218221	event_computer_reward	1.035639
4.016416	1.035639	computer_non-faceclea	1.035639
12.291094	5.022757	event_stranger_reward	0.628156
12.291094	0.628156	stranger_face	0.628156
19.742462	4.215261	event_computer_reward	0.526622
19.742462	0.526622	computer_non-faceclea	0.526622
26.403181	5.831898	event_friend_neutral	0.632130
26.403181	0.632130	friend_face	0.632130
34.670788	4.216349	event_friend_reward	1.764898
34.670788	1.764898	friend_face	1.764898
41.314640	5.024298	event_computer_punish	0.837328
41.314640	0.837328	computer_non-faceclea	0.837328
47.160515	4.216083	event_friend_reward	0.725552
47.160515	0.725552	friend_face	0.725552
57.033980	5.022991	event_computer_reward	0.834731
57.033980	0.834731	computer_non-faceclea	0.834731
64.493490	5.022344	event_stranger_reward	0.725670
64.493490	0.725670	stranger_face	0.725670
70.327920	5.830169	event_computer_reward	0.840745
70.327920	0.840745	computer_non-faceclea	0.840745
78.594860	4.217417	event_friend_punish	0.940330
78.594860	0.940330	friend_face	0.940330
85.240090	5.828227	event_computer_punish	0.628532
85.240090	0.628532	computer_non-faceclea	0.628532
99.965004	4.214677	event_friend_neutral	1.053823
99.965004	1.053823	friend_face	1.053823
108.230710	5.023344	event_friend_reward	0.738160
108.230710	0.738160	friend_face	0.738160
117.296936	5.023324	event_computer_neutral	0.521887
117.296936	0.521887	computer_non-faceclea	0.521887
123.141760	5.023785	event_friend_punish	0.726753
123.141760	0.726753	friend_face	0.726753
128.985720	5.022168	event_friend_punish	0.632755
128.985720	0.632755	friend_face	0.632755
139.673720	5.022171	event_friend_reward	0.628234
139.673720	0.628234	friend_face	0.628234
145.516560	5.022164	event_friend_reward	0.835721
145.516560	0.835721	friend_face	0.835721
151.359100	4.214794	event_friend_punish	0.525941
151.359100	0.525941	friend_face	0.525941
156.395340	5.837571	event_stranger_reward	0.623132
156.395340	0.623132	stranger_face	0.623132
166.284700	5.022916	event_friend_punish	0.634007
166.284700	0.634007	friend_face	0.634007
175.359390	4.215592	event_stranger_neutral	0.625633
175.359390	0.625633	stranger_face	0.625633
180.395360	4.214488	event_stranger_punish	0.839663
180.395360	0.839663	stranger_face	0.839663
185.430710	5.022245	event_stranger_punish	0.737693
185.430710	0.737693	stranger_face	0.737693
191.273740	5.829104	event_stranger_punish	0.527913
191.273740	0.527913	stranger_face	0.527913
204.383640	5.829205	event_stranger_reward	0.434722
204.383640	0.434722	stranger_face	0.434722
211.035400	5.835896	event_friend_reward	0.632849
211.035400	0.632849	friend_face	0.632849
217.691500	4.215351	event_friend_punish	1.560160
217.691500	1.560160	friend_face	1.560160
229.188310	5.023517	event_stranger_reward	0.630895
229.188310	0.630895	stranger_face	0.630895
235.024600	5.829693	event_computer_punish	0.827533
235.024600	0.827533	computer_non-faceclea	0.827533
243.291370	5.024097	event_stranger_reward	0.626853
243.291370	0.626853	stranger_face	0.626853
249.137760	5.829689	event_stranger_punish	0.830425
249.137760	0.830425	stranger_face	0.830425
255.780650	5.828956	event_computer_punish	0.622068
255.780650	0.622068	computer_non-faceclea	0.622068
