filename	acq_time	operator	randstr
anat/sub-10918_T1w.nii.gz	1924-02-25T12:30:46.280000	tubric	df117f09
fmap/sub-10918_acq-bold_magnitude1.nii.gz	1924-02-25T12:36:09.010000	tubric	6d249dac
fmap/sub-10918_acq-bold_magnitude2.nii.gz	1924-02-25T12:36:09.010000	tubric	6d249dac
fmap/sub-10918_acq-bold_phasediff.nii.gz	1924-02-25T12:36:09.657500	tubric	0f9a74de
func/sub-10918_task-ugr_run-1_echo-1_part-mag_sbref.nii.gz	1924-02-25T12:40:16.877500	tubric	fd4bc4db
func/sub-10918_task-ugr_run-1_echo-1_part-phase_sbref.nii.gz	1924-02-25T12:40:16.877500	tubric	fd4bc4db
func/sub-10918_task-ugr_run-1_echo-2_part-mag_sbref.nii.gz	1924-02-25T12:40:16.877500	tubric	fd4bc4db
func/sub-10918_task-ugr_run-1_echo-2_part-phase_sbref.nii.gz	1924-02-25T12:40:16.877500	tubric	fd4bc4db
func/sub-10918_task-ugr_run-1_echo-3_part-mag_sbref.nii.gz	1924-02-25T12:40:16.877500	tubric	fd4bc4db
func/sub-10918_task-ugr_run-1_echo-3_part-phase_sbref.nii.gz	1924-02-25T12:40:16.877500	tubric	fd4bc4db
func/sub-10918_task-ugr_run-1_echo-4_part-mag_sbref.nii.gz	1924-02-25T12:40:16.877500	tubric	fd4bc4db
func/sub-10918_task-ugr_run-1_echo-4_part-phase_sbref.nii.gz	1924-02-25T12:40:16.877500	tubric	fd4bc4db
func/sub-10918_task-ugr_run-1_echo-1_part-mag_bold.nii.gz	1924-02-25T12:40:21.762500	tubric	9e6850db
func/sub-10918_task-ugr_run-1_echo-1_part-phase_bold.nii.gz	1924-02-25T12:40:21.762500	tubric	3ad21e37
func/sub-10918_task-ugr_run-1_echo-2_part-mag_bold.nii.gz	1924-02-25T12:40:21.762500	tubric	9e6850db
func/sub-10918_task-ugr_run-1_echo-2_part-phase_bold.nii.gz	1924-02-25T12:40:21.762500	tubric	3ad21e37
func/sub-10918_task-ugr_run-1_echo-3_part-mag_bold.nii.gz	1924-02-25T12:40:21.762500	tubric	9e6850db
func/sub-10918_task-ugr_run-1_echo-3_part-phase_bold.nii.gz	1924-02-25T12:40:21.762500	tubric	3ad21e37
func/sub-10918_task-ugr_run-1_echo-4_part-mag_bold.nii.gz	1924-02-25T12:40:21.762500	tubric	9e6850db
func/sub-10918_task-ugr_run-1_echo-4_part-phase_bold.nii.gz	1924-02-25T12:40:21.762500	tubric	3ad21e37
func/sub-10918_task-ugr_run-2_echo-1_part-mag_sbref.nii.gz	1924-02-25T12:48:01.080000	tubric	d9a855fd
func/sub-10918_task-ugr_run-2_echo-1_part-phase_sbref.nii.gz	1924-02-25T12:48:01.080000	tubric	d9a855fd
func/sub-10918_task-ugr_run-2_echo-2_part-mag_sbref.nii.gz	1924-02-25T12:48:01.080000	tubric	d9a855fd
func/sub-10918_task-ugr_run-2_echo-2_part-phase_sbref.nii.gz	1924-02-25T12:48:01.080000	tubric	d9a855fd
func/sub-10918_task-ugr_run-2_echo-3_part-mag_sbref.nii.gz	1924-02-25T12:48:01.080000	tubric	d9a855fd
func/sub-10918_task-ugr_run-2_echo-3_part-phase_sbref.nii.gz	1924-02-25T12:48:01.080000	tubric	d9a855fd
func/sub-10918_task-ugr_run-2_echo-4_part-mag_sbref.nii.gz	1924-02-25T12:48:01.080000	tubric	d9a855fd
func/sub-10918_task-ugr_run-2_echo-4_part-phase_sbref.nii.gz	1924-02-25T12:48:01.080000	tubric	d9a855fd
func/sub-10918_task-ugr_run-2_echo-1_part-mag_bold.nii.gz	1924-02-25T12:48:05.967500	tubric	cb2b868d
func/sub-10918_task-ugr_run-2_echo-1_part-phase_bold.nii.gz	1924-02-25T12:48:05.967500	tubric	81db2d78
func/sub-10918_task-ugr_run-2_echo-2_part-mag_bold.nii.gz	1924-02-25T12:48:05.967500	tubric	cb2b868d
func/sub-10918_task-ugr_run-2_echo-2_part-phase_bold.nii.gz	1924-02-25T12:48:05.967500	tubric	81db2d78
func/sub-10918_task-ugr_run-2_echo-3_part-mag_bold.nii.gz	1924-02-25T12:48:05.967500	tubric	cb2b868d
func/sub-10918_task-ugr_run-2_echo-3_part-phase_bold.nii.gz	1924-02-25T12:48:05.967500	tubric	81db2d78
