onset	duration	trial_type	response_time
4.016705	5.025980	event_friend_punish	1.660938
4.016705	1.660938	friend_face	1.660938
9.855029	4.216926	event_friend_reward	0.838802
9.855029	0.838802	friend_face	0.838802
14.896131	5.830320	event_stranger_reward	1.664774
14.896131	1.664774	stranger_face	1.664774
21.547580	5.830346	event_stranger_punish	0.946176
21.547580	0.946176	stranger_face	0.946176
28.192488	4.215651	event_computer_punish	1.351350
28.192488	1.351350	computer_non-faceclea	1.351350
34.844800	5.024120	event_stranger_reward	0.632463
34.844800	0.632463	stranger_face	0.632463
40.690290	5.023478	event_stranger_punish	1.870330
40.690290	1.870330	stranger_face	1.870330
48.142360	5.021458	event_friend_punish	1.251421
48.142360	1.251421	friend_face	1.251421
57.208390	5.021975	event_computer_punish	0.935369
57.208390	0.935369	computer_non-faceclea	0.935369
67.897010	5.024270	event_stranger_reward	1.246754
67.897010	1.246754	stranger_face	1.246754
73.733700	5.023763	event_computer_punish	1.143385
73.733700	1.143385	computer_non-faceclea	1.143385
87.644800	4.214555	event_friend_reward	0.849356
87.644800	0.849356	friend_face	0.849356
94.285820	5.024923	event_friend_punish	0.624626
94.285820	0.624626	friend_face	0.624626
104.978450	4.215366	event_stranger_punish	0.831853
104.978450	0.831853	stranger_face	0.831853
110.006590	5.831219	event_friend_reward	1.254389
110.006590	1.254389	friend_face	1.254389
119.880400	5.829422	event_computer_reward	0.629888
119.880400	0.629888	computer_non-faceclea	0.629888
131.367680	5.022897	event_friend_punish	0.526400
131.367680	0.526400	friend_face	0.526400
140.433620	4.214173	event_computer_reward	0.726629
140.433620	0.726629	computer_non-faceclea	0.726629
145.470250	5.831576	event_stranger_punish	1.857219
145.470250	1.857219	stranger_face	1.857219
152.114620	4.215107	event_computer_reward	1.245569
152.114620	1.245569	computer_non-faceclea	1.245569
161.996750	4.216405	event_stranger_punish	0.630490
161.996750	0.630490	stranger_face	0.630490
167.026350	5.023054	event_computer_reward	0.533790
167.026350	0.533790	computer_non-faceclea	0.533790
174.477400	4.214608	event_friend_reward	0.416150
174.477400	0.416150	friend_face	0.416150
185.974560	5.830040	event_stranger_reward	0.635405
185.974560	0.635405	stranger_face	0.635405
192.617310	5.829115	event_computer_reward	1.659411
192.617310	1.659411	computer_non-faceclea	1.659411
199.258870	4.216008	event_friend_reward	1.651472
199.258870	1.651472	friend_face	1.651472
204.287350	5.022922	event_friend_punish	1.239318
204.287350	1.239318	friend_face	1.239318
213.362610	5.023122	event_stranger_reward	0.630573
213.362610	0.630573	stranger_face	0.630573
219.199540	5.024649	event_friend_neutral	0.943693
219.199540	0.943693	friend_face	0.943693
225.045680	4.215507	event_stranger_reward	1.964389
225.045680	1.964389	stranger_face	1.964389
230.081650	5.830605	event_stranger_neutral	1.045154
230.081650	1.045154	stranger_face	1.045154
239.962920	5.831095	event_stranger_neutral	0.830981
239.962920	0.830981	stranger_face	0.830981
248.221760	4.214948	event_friend_punish	0.937944
248.221760	0.937944	friend_face	0.937944
253.249770	4.215621	event_computer_neutral	1.343401
253.249770	1.343401	computer_non-faceclea	1.343401
259.891880	5.840020	event_computer_punish	1.034955
259.891880	1.034955	computer_non-faceclea	1.034955
266.543150	5.829838	event_computer_reward	0.633355
266.543150	0.633355	computer_non-faceclea	0.633355
274.801640	5.023133	event_friend_punish	1.041414
274.801640	1.041414	friend_face	1.041414
280.637240	5.024759	event_computer_reward	0.622442
280.637240	0.622442	computer_non-faceclea	0.622442
292.943540	5.022716	event_stranger_punish	1.033638
292.943540	1.033638	stranger_face	1.033638
298.779360	4.217068	event_friend_reward	0.530204
298.779360	0.530204	friend_face	0.530204
305.423460	4.214816	event_friend_punish	0.519971
305.423460	0.519971	friend_face	0.519971
312.066280	5.829315	event_computer_punish	0.526715
312.066280	0.526715	computer_non-faceclea	0.526715
318.717160	4.215929	event_stranger_punish	0.842297
318.717160	0.842297	stranger_face	0.842297
325.360700	4.214843	event_computer_reward	0.532178
325.360700	0.532178	computer_non-faceclea	0.532178
330.397900	5.829517	event_stranger_reward	1.345099
330.397900	1.345099	stranger_face	1.345099
340.269870	5.830842	event_computer_neutral	1.040125
340.269870	1.040125	computer_non-faceclea	1.040125
348.527530	5.829563	event_computer_punish	0.931789
348.527530	0.931789	computer_non-faceclea	0.931789
355.170620	5.837770	event_friend_reward	1.255403
355.170620	1.255403	friend_face	1.255403
361.820680	5.830597	event_friend_neutral	1.239650
361.820680	1.239650	friend_face	1.239650
368.464020	5.023454	event_computer_punish	1.445604
368.464020	1.445604	computer_non-faceclea	1.445604
375.914030	4.214142	event_computer_punish	1.547044
375.914030	1.547044	computer_non-faceclea	1.547044
380.949900	5.830002	event_stranger_punish	1.444398
380.949900	1.444398	stranger_face	1.444398
390.823180	4.217367	event_friend_reward	0.936378
390.823180	0.936378	friend_face	0.936378
395.862550	5.021806	event_stranger_reward	0.930863
395.862550	0.930863	stranger_face	0.930863
