onset	duration	trial_type	response_time
4.025798	4.218105	event_stranger_punish	0.524225
4.025798	0.524225	stranger_face	0.524225
10.674048	5.024221	event_computer_neutral	0.425865
10.674048	0.425865	computer_non-faceclea	0.425865
19.739527	5.830512	event_computer_punish	0.527281
19.739527	0.527281	computer_non-faceclea	0.527281
26.393572	5.841392	event_stranger_reward	0.523106
26.393572	0.523106	stranger_face	0.523106
33.047363	5.830440	event_computer_punish	0.636199
33.047363	0.636199	computer_non-faceclea	0.636199
41.311620	4.214271	event_friend_reward	1.354883
41.311620	1.354883	friend_face	1.354883
47.962116	4.214729	event_stranger_reward	0.738035
47.962116	0.738035	stranger_face	0.738035
52.993800	5.828849	event_friend_reward	0.622631
52.993800	0.622631	friend_face	0.622631
59.638190	5.021996	event_friend_neutral	1.661702
59.638190	1.661702	friend_face	1.661702
65.476100	4.215439	event_friend_reward	0.523858
65.476100	0.523858	friend_face	0.523858
73.742650	5.022785	event_stranger_punish	0.623973
73.742650	0.623973	stranger_face	0.623973
79.578820	5.023963	event_computer_neutral	1.137604
79.578820	1.137604	computer_non-faceclea	1.137604
85.424340	5.830208	event_stranger_punish	1.459043
85.424340	1.459043	stranger_face	1.459043
92.075560	5.022468	event_stranger_punish	0.740895
92.075560	0.740895	stranger_face	0.740895
99.525230	5.830241	event_computer_punish	0.841543
99.525230	0.841543	computer_non-faceclea	0.841543
106.172610	5.830834	event_friend_reward	0.427475
106.172610	0.427475	friend_face	0.427475
114.431830	4.214712	event_computer_punish	0.519768
114.431830	0.519768	computer_non-faceclea	0.519768
121.082240	5.022041	event_stranger_reward	0.317692
121.082240	0.317692	stranger_face	0.317692
126.916430	5.827517	event_computer_reward	0.416666
126.916430	0.416666	computer_non-faceclea	0.416666
140.021300	5.829602	event_friend_punish	0.428679
140.021300	0.428679	friend_face	0.428679
146.663380	4.214372	event_computer_punish	2.169615
146.663380	2.169615	computer_non-faceclea	2.169615
154.925020	5.023260	event_friend_punish	0.324926
154.925020	0.324926	friend_face	0.324926
165.605850	5.829274	event_computer_reward	1.560933
165.605850	1.560933	computer_non-faceclea	1.560933
172.246860	5.831333	event_computer_punish	1.137379
172.246860	1.137379	computer_non-faceclea	1.137379
178.889390	5.829262	event_computer_reward	1.143538
178.889390	1.143538	computer_non-faceclea	1.143538
185.539780	4.216415	event_stranger_neutral	0.626617
185.539780	0.626617	stranger_face	0.626617
190.573680	5.022334	event_friend_reward	0.827240
190.573680	0.827240	friend_face	0.827240
198.031920	4.214126	event_stranger_punish	0.734513
198.031920	0.734513	stranger_face	0.734513
209.525880	5.023537	event_stranger_neutral	0.623564
209.525880	0.623564	stranger_face	0.623564
218.592000	5.829626	event_computer_reward	0.324296
218.592000	0.324296	computer_non-faceclea	0.324296
233.317660	5.830306	event_stranger_reward	0.531915
233.317660	0.531915	stranger_face	0.531915
244.805600	4.213067	event_computer_reward	0.627117
244.805600	0.627117	computer_non-faceclea	0.627117
249.835340	4.214117	event_friend_punish	0.830844
249.835340	0.830844	friend_face	0.830844
254.861760	4.213716	event_computer_reward	1.454501
254.861760	1.454501	computer_non-faceclea	1.454501
259.892360	5.834777	event_friend_reward	1.140435
259.892360	1.140435	friend_face	1.140435
268.157930	5.022581	event_friend_neutral	0.424943
268.157930	0.424943	friend_face	0.424943
278.846500	4.215448	event_stranger_reward	0.736394
278.846500	0.736394	stranger_face	0.736394
285.494300	4.213594	event_friend_reward	0.738668
285.494300	0.738668	friend_face	0.738668
293.758900	5.829563	event_stranger_punish	0.840613
293.758900	0.840613	stranger_face	0.840613
303.636170	5.021646	event_friend_punish	0.630110
303.636170	0.630110	friend_face	0.630110
312.708900	4.215233	event_stranger_reward	0.840669
312.708900	0.840669	stranger_face	0.840669
322.589170	5.021316	event_stranger_reward	0.727159
322.589170	0.727159	stranger_face	0.727159
328.427670	5.022397	event_friend_punish	0.521826
328.427670	0.521826	friend_face	0.521826
334.265380	4.215541	event_friend_reward	0.417048
334.265380	0.417048	friend_face	0.417048
340.917020	4.214155	event_stranger_reward	0.832185
340.917020	0.832185	stranger_face	0.832185
347.558720	5.024669	event_computer_punish	0.940767
347.558720	0.940767	computer_non-faceclea	0.940767
353.395050	5.828833	event_computer_punish	0.520674
353.395050	0.520674	computer_non-faceclea	0.520674
360.046630	5.020384	event_stranger_punish	0.836102
360.046630	0.836102	stranger_face	0.836102
365.887400	4.214233	event_stranger_punish	1.045263
365.887400	1.045263	stranger_face	1.045263
370.914430	5.022820	event_computer_reward	0.634846
370.914430	0.634846	computer_non-faceclea	0.634846
378.369320	4.214622	event_friend_punish	1.346578
378.369320	1.346578	friend_face	1.346578
385.014770	5.023113	event_friend_punish	0.417550
385.014770	0.417550	friend_face	0.417550
390.853270	5.022187	event_friend_punish	0.429049
390.853270	0.429049	friend_face	0.429049
396.687840	5.828481	event_computer_reward	1.044733
396.687840	1.044733	computer_non-faceclea	1.044733
