filename	acq_time	operator	randstr
anat/sub-10642_T1w.nii.gz	1923-08-30T12:19:58.280000	tubric	072e2b7e
fmap/sub-10642_acq-bold_magnitude1.nii.gz	1923-08-30T12:26:25.560000	tubric	a7354b62
fmap/sub-10642_acq-bold_magnitude2.nii.gz	1923-08-30T12:26:25.560000	tubric	a7354b62
fmap/sub-10642_acq-bold_phasediff.nii.gz	1923-08-30T12:26:25.560000	tubric	a73ca6e9
func/sub-10642_task-trust_run-1_echo-1_part-mag_sbref.nii.gz	1923-08-30T12:35:35.257500	tubric	e917140f
func/sub-10642_task-trust_run-1_echo-1_part-phase_sbref.nii.gz	1923-08-30T12:35:35.257500	tubric	e917140f
func/sub-10642_task-trust_run-1_echo-2_part-mag_sbref.nii.gz	1923-08-30T12:35:35.257500	tubric	e917140f
func/sub-10642_task-trust_run-1_echo-2_part-phase_sbref.nii.gz	1923-08-30T12:35:35.257500	tubric	e917140f
func/sub-10642_task-trust_run-1_echo-3_part-mag_sbref.nii.gz	1923-08-30T12:35:35.257500	tubric	e917140f
func/sub-10642_task-trust_run-1_echo-3_part-phase_sbref.nii.gz	1923-08-30T12:35:35.257500	tubric	e917140f
func/sub-10642_task-trust_run-1_echo-4_part-mag_sbref.nii.gz	1923-08-30T12:35:35.257500	tubric	e917140f
func/sub-10642_task-trust_run-1_echo-4_part-phase_sbref.nii.gz	1923-08-30T12:35:35.257500	tubric	e917140f
func/sub-10642_task-trust_run-1_echo-1_part-mag_bold.nii.gz	1923-08-30T12:35:40.142500	tubric	d5dda4d1
func/sub-10642_task-trust_run-1_echo-1_part-phase_bold.nii.gz	1923-08-30T12:35:40.142500	tubric	77fed1a4
func/sub-10642_task-trust_run-1_echo-2_part-mag_bold.nii.gz	1923-08-30T12:35:40.142500	tubric	d5dda4d1
func/sub-10642_task-trust_run-1_echo-2_part-phase_bold.nii.gz	1923-08-30T12:35:40.142500	tubric	77fed1a4
func/sub-10642_task-trust_run-1_echo-3_part-mag_bold.nii.gz	1923-08-30T12:35:40.142500	tubric	d5dda4d1
func/sub-10642_task-trust_run-1_echo-3_part-phase_bold.nii.gz	1923-08-30T12:35:40.142500	tubric	77fed1a4
func/sub-10642_task-trust_run-1_echo-4_part-mag_bold.nii.gz	1923-08-30T12:35:40.142500	tubric	d5dda4d1
func/sub-10642_task-trust_run-1_echo-4_part-phase_bold.nii.gz	1923-08-30T12:35:40.142500	tubric	77fed1a4
func/sub-10642_task-trust_run-2_echo-1_part-mag_sbref.nii.gz	1923-08-30T12:44:31.617500	tubric	b0736667
func/sub-10642_task-trust_run-2_echo-1_part-phase_sbref.nii.gz	1923-08-30T12:44:31.617500	tubric	b0736667
func/sub-10642_task-trust_run-2_echo-2_part-mag_sbref.nii.gz	1923-08-30T12:44:31.617500	tubric	b0736667
func/sub-10642_task-trust_run-2_echo-2_part-phase_sbref.nii.gz	1923-08-30T12:44:31.617500	tubric	b0736667
func/sub-10642_task-trust_run-2_echo-3_part-mag_sbref.nii.gz	1923-08-30T12:44:31.617500	tubric	b0736667
func/sub-10642_task-trust_run-2_echo-3_part-phase_sbref.nii.gz	1923-08-30T12:44:31.617500	tubric	b0736667
func/sub-10642_task-trust_run-2_echo-4_part-mag_sbref.nii.gz	1923-08-30T12:44:31.617500	tubric	b0736667
func/sub-10642_task-trust_run-2_echo-4_part-phase_sbref.nii.gz	1923-08-30T12:44:31.617500	tubric	b0736667
func/sub-10642_task-trust_run-2_echo-1_part-mag_bold.nii.gz	1923-08-30T12:44:36.502500	tubric	d0ae2f28
func/sub-10642_task-trust_run-2_echo-1_part-phase_bold.nii.gz	1923-08-30T12:44:36.502500	tubric	7b64c060
func/sub-10642_task-trust_run-2_echo-2_part-mag_bold.nii.gz	1923-08-30T12:44:36.502500	tubric	d0ae2f28
func/sub-10642_task-trust_run-2_echo-2_part-phase_bold.nii.gz	1923-08-30T12:44:36.502500	tubric	7b64c060
func/sub-10642_task-trust_run-2_echo-3_part-mag_bold.nii.gz	1923-08-30T12:44:36.502500	tubric	d0ae2f28
func/sub-10642_task-trust_run-2_echo-3_part-phase_bold.nii.gz	1923-08-30T12:44:36.502500	tubric	7b64c060
func/sub-10642_task-trust_run-2_echo-4_part-mag_bold.nii.gz	1923-08-30T12:44:36.502500	tubric	d0ae2f28
func/sub-10642_task-trust_run-2_echo-4_part-phase_bold.nii.gz	1923-08-30T12:44:36.502500	tubric	7b64c060
func/sub-10642_task-sharedreward_run-1_echo-1_part-mag_sbref.nii.gz	1923-08-30T12:54:10.830000	tubric	64fe6e24
func/sub-10642_task-sharedreward_run-1_echo-1_part-phase_sbref.nii.gz	1923-08-30T12:54:10.830000	tubric	64fe6e24
func/sub-10642_task-sharedreward_run-1_echo-2_part-mag_sbref.nii.gz	1923-08-30T12:54:10.830000	tubric	64fe6e24
func/sub-10642_task-sharedreward_run-1_echo-2_part-phase_sbref.nii.gz	1923-08-30T12:54:10.830000	tubric	64fe6e24
func/sub-10642_task-sharedreward_run-1_echo-3_part-mag_sbref.nii.gz	1923-08-30T12:54:10.830000	tubric	64fe6e24
func/sub-10642_task-sharedreward_run-1_echo-3_part-phase_sbref.nii.gz	1923-08-30T12:54:10.830000	tubric	64fe6e24
func/sub-10642_task-sharedreward_run-1_echo-4_part-mag_sbref.nii.gz	1923-08-30T12:54:10.830000	tubric	64fe6e24
func/sub-10642_task-sharedreward_run-1_echo-4_part-phase_sbref.nii.gz	1923-08-30T12:54:10.830000	tubric	64fe6e24
