onset	duration	trial_type	response_time
4.025516	5.024963	event_stranger_punish	1.135817
4.025516	1.135817	stranger_face	1.135817
9.870791	5.829683	event_stranger_punish	0.422764
9.870791	0.422764	stranger_face	0.422764
16.520565	5.830289	event_stranger_punish	0.423208
16.520565	0.423208	stranger_face	0.423208
23.171362	5.022532	event_stranger_reward	0.422154
23.171362	0.422154	stranger_face	0.422154
29.021650	4.215497	event_friend_punish	0.422001
29.021650	0.422001	friend_face	0.422001
34.054943	4.215733	event_friend_neutral	0.422103
34.054943	0.422103	friend_face	0.422103
39.085050	5.023210	event_computer_reward	0.525134
39.085050	0.525134	computer_non-faceclea	0.525134
44.929620	4.215325	event_stranger_reward	0.430826
44.929620	0.430826	stranger_face	0.430826
49.964188	5.021429	event_friend_reward	0.313493
49.964188	0.313493	friend_face	0.313493
55.797745	5.026759	event_computer_punish	0.529068
55.797745	0.529068	computer_non-faceclea	0.529068
61.642910	4.215570	event_friend_reward	0.317100
61.642910	0.317100	friend_face	0.317100
66.670555	5.829723	event_computer_punish	0.522948
66.670555	0.522948	computer_non-faceclea	0.522948
74.933860	4.215391	event_friend_reward	0.426230
74.933860	0.426230	friend_face	0.426230
79.961930	5.828030	event_computer_reward	0.531523
79.961930	0.531523	computer_non-faceclea	0.531523
86.609360	5.829740	event_friend_reward	0.417397
86.609360	0.417397	friend_face	0.417397
93.260440	5.020255	event_stranger_reward	0.416229
93.260440	0.416229	stranger_face	0.416229
100.714340	5.022450	event_friend_punish	0.529014
100.714340	0.529014	friend_face	0.529014
106.554855	5.830916	event_friend_reward	0.421789
106.554855	0.421789	friend_face	0.421789
116.428116	5.829856	event_computer_neutral	0.532031
116.428116	0.532031	computer_non-faceclea	0.532031
123.077180	5.830552	event_friend_reward	0.417603
123.077180	0.417603	friend_face	0.417603
132.958530	5.829264	event_stranger_reward	0.317919
132.958530	0.317919	stranger_face	0.317919
141.215230	5.829051	event_computer_reward	0.527858
141.215230	0.527858	computer_non-faceclea	0.527858
149.480220	4.214606	event_stranger_neutral	0.429848
149.480220	0.429848	stranger_face	0.429848
156.128680	4.215297	event_friend_punish	0.314497
156.128680	0.314497	friend_face	0.314497
164.391340	5.021898	event_friend_punish	0.318524
164.391340	0.318524	friend_face	0.318524
173.460920	5.829908	event_friend_reward	0.315459
173.460920	0.315459	friend_face	0.315459
180.104000	4.213192	event_computer_reward	0.522262
180.104000	0.522262	computer_non-faceclea	0.522262
186.753740	5.020769	event_stranger_reward	0.322526
186.753740	0.322526	stranger_face	0.322526
197.432420	5.022201	event_computer_punish	0.427381
197.432420	0.427381	computer_non-faceclea	0.427381
204.891080	4.214461	event_stranger_reward	0.418599
204.891080	0.418599	stranger_face	0.418599
209.918490	5.829541	event_computer_reward	0.524359
209.918490	0.524359	computer_non-faceclea	0.524359
218.183990	5.830056	event_stranger_punish	0.525771
218.183990	0.525771	stranger_face	0.525771
224.833900	4.215281	event_stranger_punish	0.425960
224.833900	0.425960	stranger_face	0.425960
229.868960	5.022589	event_stranger_reward	0.523806
229.868960	0.523806	stranger_face	0.523806
237.327200	5.021463	event_stranger_reward	0.417469
237.327200	0.417469	stranger_face	0.417469
243.160870	5.022569	event_computer_punish	0.532018
243.160870	0.532018	computer_non-faceclea	0.532018
257.069760	5.828933	event_computer_reward	0.723710
257.069760	0.723710	computer_non-faceclea	0.723710
263.710660	5.023344	event_computer_punish	0.532251
263.710660	0.532251	computer_non-faceclea	0.532251
274.391000	5.023646	event_computer_reward	0.318296
274.391000	0.318296	computer_non-faceclea	0.318296
286.693700	4.214520	event_friend_reward	0.415724
286.693700	0.415724	friend_face	0.415724
293.344570	5.021533	event_stranger_punish	0.531420
293.344570	0.531420	stranger_face	0.531420
299.179260	4.214491	event_computer_neutral	0.530135
299.179260	0.530135	computer_non-faceclea	0.530135
309.058350	4.215758	event_friend_punish	0.434466
309.058350	0.434466	friend_face	0.434466
317.316280	4.215323	event_computer_reward	0.426310
317.316280	0.426310	computer_non-faceclea	0.426310
327.188140	5.829300	event_computer_punish	0.420868
327.188140	0.420868	computer_non-faceclea	0.420868
337.066130	5.020934	event_friend_punish	0.426275
337.066130	0.426275	friend_face	0.426275
344.514340	5.838231	event_computer_punish	0.428269
344.514340	0.428269	computer_non-faceclea	0.428269
351.171080	4.213745	event_friend_punish	0.421567
351.171080	0.421567	friend_face	0.421567
362.657200	4.215020	event_computer_punish	0.435439
362.657200	0.435439	computer_non-faceclea	0.435439
367.693050	4.218116	event_stranger_neutral	0.633035
367.693050	0.633035	stranger_face	0.633035
374.344700	5.021555	event_friend_punish	0.415024
374.344700	0.415024	friend_face	0.415024
383.415700	5.830863	event_friend_neutral	0.326785
383.415700	0.326785	friend_face	0.326785
391.682400	4.214621	event_stranger_punish	0.426578
391.682400	0.426578	stranger_face	0.426578
396.717530	5.827690	event_stranger_punish	0.524761
396.717530	0.524761	stranger_face	0.524761
