filename	acq_time	operator	randstr
anat/sub-10831_T1w.nii.gz	1924-01-31T16:01:36.287500	tubric	a600e81e
fmap/sub-10831_acq-bold_magnitude1.nii.gz	1924-01-31T16:07:01.872500	tubric	ab6e7502
fmap/sub-10831_acq-bold_magnitude2.nii.gz	1924-01-31T16:07:01.872500	tubric	ab6e7502
fmap/sub-10831_acq-bold_phasediff.nii.gz	1924-01-31T16:07:02.520000	tubric	e51b6009
func/sub-10831_task-trust_run-1_echo-1_part-mag_sbref.nii.gz	1924-01-31T16:12:10.157500	tubric	7b2be1aa
func/sub-10831_task-trust_run-1_echo-1_part-phase_sbref.nii.gz	1924-01-31T16:12:10.157500	tubric	7b2be1aa
func/sub-10831_task-trust_run-1_echo-2_part-mag_sbref.nii.gz	1924-01-31T16:12:10.157500	tubric	7b2be1aa
func/sub-10831_task-trust_run-1_echo-2_part-phase_sbref.nii.gz	1924-01-31T16:12:10.157500	tubric	7b2be1aa
func/sub-10831_task-trust_run-1_echo-3_part-mag_sbref.nii.gz	1924-01-31T16:12:10.157500	tubric	7b2be1aa
func/sub-10831_task-trust_run-1_echo-3_part-phase_sbref.nii.gz	1924-01-31T16:12:10.157500	tubric	7b2be1aa
func/sub-10831_task-trust_run-1_echo-4_part-mag_sbref.nii.gz	1924-01-31T16:12:10.157500	tubric	7b2be1aa
func/sub-10831_task-trust_run-1_echo-4_part-phase_sbref.nii.gz	1924-01-31T16:12:10.157500	tubric	7b2be1aa
func/sub-10831_task-trust_run-1_echo-1_part-mag_bold.nii.gz	1924-01-31T16:12:15.042500	tubric	e3500510
func/sub-10831_task-trust_run-1_echo-1_part-phase_bold.nii.gz	1924-01-31T16:12:15.042500	tubric	11f4e658
func/sub-10831_task-trust_run-1_echo-2_part-mag_bold.nii.gz	1924-01-31T16:12:15.042500	tubric	e3500510
func/sub-10831_task-trust_run-1_echo-2_part-phase_bold.nii.gz	1924-01-31T16:12:15.042500	tubric	11f4e658
func/sub-10831_task-trust_run-1_echo-3_part-mag_bold.nii.gz	1924-01-31T16:12:15.042500	tubric	e3500510
func/sub-10831_task-trust_run-1_echo-3_part-phase_bold.nii.gz	1924-01-31T16:12:15.042500	tubric	11f4e658
func/sub-10831_task-trust_run-1_echo-4_part-mag_bold.nii.gz	1924-01-31T16:12:15.042500	tubric	e3500510
func/sub-10831_task-trust_run-1_echo-4_part-phase_bold.nii.gz	1924-01-31T16:12:15.042500	tubric	11f4e658
func/sub-10831_task-trust_run-2_echo-1_part-mag_sbref.nii.gz	1924-01-31T16:20:52.412500	tubric	e13fc930
func/sub-10831_task-trust_run-2_echo-1_part-phase_sbref.nii.gz	1924-01-31T16:20:52.412500	tubric	e13fc930
func/sub-10831_task-trust_run-2_echo-2_part-mag_sbref.nii.gz	1924-01-31T16:20:52.412500	tubric	e13fc930
func/sub-10831_task-trust_run-2_echo-2_part-phase_sbref.nii.gz	1924-01-31T16:20:52.412500	tubric	e13fc930
func/sub-10831_task-trust_run-2_echo-3_part-mag_sbref.nii.gz	1924-01-31T16:20:52.412500	tubric	e13fc930
