filename	acq_time	operator	randstr
anat/sub-10713_T1w.nii.gz	1923-09-29T11:00:11.260000	tubric	679de1e2
fmap/sub-10713_acq-bold_magnitude1.nii.gz	1923-09-29T11:06:25.885000	tubric	c0b87ce4
fmap/sub-10713_acq-bold_magnitude2.nii.gz	1923-09-29T11:06:25.885000	tubric	c0b87ce4
fmap/sub-10713_acq-bold_phasediff.nii.gz	1923-09-29T11:06:26.532500	tubric	7367c4e0
func/sub-10713_task-trust_run-1_echo-1_part-mag_sbref.nii.gz	1923-09-29T11:11:04.642500	tubric	dc6483f5
func/sub-10713_task-trust_run-1_echo-1_part-phase_sbref.nii.gz	1923-09-29T11:11:04.642500	tubric	dc6483f5
func/sub-10713_task-trust_run-1_echo-2_part-mag_sbref.nii.gz	1923-09-29T11:11:04.642500	tubric	dc6483f5
func/sub-10713_task-trust_run-1_echo-2_part-phase_sbref.nii.gz	1923-09-29T11:11:04.642500	tubric	dc6483f5
func/sub-10713_task-trust_run-1_echo-3_part-mag_sbref.nii.gz	1923-09-29T11:11:04.642500	tubric	dc6483f5
func/sub-10713_task-trust_run-1_echo-3_part-phase_sbref.nii.gz	1923-09-29T11:11:04.642500	tubric	dc6483f5
func/sub-10713_task-trust_run-1_echo-4_part-mag_sbref.nii.gz	1923-09-29T11:11:04.642500	tubric	dc6483f5
func/sub-10713_task-trust_run-1_echo-4_part-phase_sbref.nii.gz	1923-09-29T11:11:04.642500	tubric	dc6483f5
func/sub-10713_task-trust_run-1_echo-1_part-mag_bold.nii.gz	1923-09-29T11:11:09.527500	tubric	14678511
func/sub-10713_task-trust_run-1_echo-1_part-phase_bold.nii.gz	1923-09-29T11:11:09.527500	tubric	b0a9fd7a
func/sub-10713_task-trust_run-1_echo-2_part-mag_bold.nii.gz	1923-09-29T11:11:09.527500	tubric	14678511
func/sub-10713_task-trust_run-1_echo-2_part-phase_bold.nii.gz	1923-09-29T11:11:09.527500	tubric	b0a9fd7a
func/sub-10713_task-trust_run-1_echo-3_part-mag_bold.nii.gz	1923-09-29T11:11:09.527500	tubric	14678511
func/sub-10713_task-trust_run-1_echo-3_part-phase_bold.nii.gz	1923-09-29T11:11:09.527500	tubric	b0a9fd7a
func/sub-10713_task-trust_run-1_echo-4_part-mag_bold.nii.gz	1923-09-29T11:11:09.527500	tubric	14678511
func/sub-10713_task-trust_run-1_echo-4_part-phase_bold.nii.gz	1923-09-29T11:11:09.527500	tubric	b0a9fd7a
func/sub-10713_task-trust_run-2_echo-1_part-mag_sbref.nii.gz	1923-09-29T11:19:55.177500	tubric	afdafc47
func/sub-10713_task-trust_run-2_echo-1_part-phase_sbref.nii.gz	1923-09-29T11:19:55.177500	tubric	afdafc47
func/sub-10713_task-trust_run-2_echo-2_part-mag_sbref.nii.gz	1923-09-29T11:19:55.177500	tubric	afdafc47
func/sub-10713_task-trust_run-2_echo-2_part-phase_sbref.nii.gz	1923-09-29T11:19:55.177500	tubric	afdafc47
func/sub-10713_task-trust_run-2_echo-3_part-mag_sbref.nii.gz	1923-09-29T11:19:55.177500	tubric	afdafc47
func/sub-10713_task-trust_run-2_echo-3_part-phase_sbref.nii.gz	1923-09-29T11:19:55.177500	tubric	afdafc47
func/sub-10713_task-trust_run-2_echo-4_part-mag_sbref.nii.gz	1923-09-29T11:19:55.177500	tubric	afdafc47
func/sub-10713_task-trust_run-2_echo-4_part-phase_sbref.nii.gz	1923-09-29T11:19:55.177500	tubric	afdafc47
func/sub-10713_task-trust_run-2_echo-1_part-mag_bold.nii.gz	1923-09-29T11:20:00.062500	tubric	79a64ea7
func/sub-10713_task-trust_run-2_echo-1_part-phase_bold.nii.gz	1923-09-29T11:20:00.062500	tubric	6a1246d0
func/sub-10713_task-trust_run-2_echo-2_part-mag_bold.nii.gz	1923-09-29T11:20:00.062500	tubric	79a64ea7
func/sub-10713_task-trust_run-2_echo-2_part-phase_bold.nii.gz	1923-09-29T11:20:00.062500	tubric	6a1246d0
func/sub-10713_task-trust_run-2_echo-3_part-mag_bold.nii.gz	1923-09-29T11:20:00.062500	tubric	79a64ea7
func/sub-10713_task-trust_run-2_echo-3_part-phase_bold.nii.gz	1923-09-29T11:20:00.062500	tubric	6a1246d0
func/sub-10713_task-trust_run-2_echo-4_part-mag_bold.nii.gz	1923-09-29T11:20:00.062500	tubric	79a64ea7
func/sub-10713_task-trust_run-2_echo-4_part-phase_bold.nii.gz	1923-09-29T11:20:00.062500	tubric	6a1246d0
func/sub-10713_task-sharedreward_run-1_echo-1_part-mag_sbref.nii.gz	1923-09-29T11:29:55.505000	tubric	4f5b9994
func/sub-10713_task-sharedreward_run-1_echo-1_part-phase_sbref.nii.gz	1923-09-29T11:29:55.505000	tubric	4f5b9994
func/sub-10713_task-sharedreward_run-1_echo-2_part-mag_sbref.nii.gz	1923-09-29T11:29:55.505000	tubric	4f5b9994
func/sub-10713_task-sharedreward_run-1_echo-2_part-phase_sbref.nii.gz	1923-09-29T11:29:55.505000	tubric	4f5b9994
func/sub-10713_task-sharedreward_run-1_echo-3_part-mag_sbref.nii.gz	1923-09-29T11:29:55.505000	tubric	4f5b9994
func/sub-10713_task-sharedreward_run-1_echo-3_part-phase_sbref.nii.gz	1923-09-29T11:29:55.505000	tubric	4f5b9994
func/sub-10713_task-sharedreward_run-1_echo-4_part-mag_sbref.nii.gz	1923-09-29T11:29:55.505000	tubric	4f5b9994
func/sub-10713_task-sharedreward_run-1_echo-4_part-phase_sbref.nii.gz	1923-09-29T11:29:55.505000	tubric	4f5b9994
func/sub-10713_task-sharedreward_run-1_echo-1_part-mag_bold.nii.gz	1923-09-29T11:30:00.390000	tubric	894875ba
func/sub-10713_task-sharedreward_run-1_echo-1_part-phase_bold.nii.gz	1923-09-29T11:30:00.390000	tubric	ceb7eca2
func/sub-10713_task-sharedreward_run-1_echo-2_part-mag_bold.nii.gz	1923-09-29T11:30:00.390000	tubric	894875ba
func/sub-10713_task-sharedreward_run-1_echo-2_part-phase_bold.nii.gz	1923-09-29T11:30:00.390000	tubric	ceb7eca2
func/sub-10713_task-sharedreward_run-1_echo-3_part-mag_bold.nii.gz	1923-09-29T11:30:00.390000	tubric	894875ba
func/sub-10713_task-sharedreward_run-1_echo-3_part-phase_bold.nii.gz	1923-09-29T11:30:00.390000	tubric	ceb7eca2
func/sub-10713_task-sharedreward_run-1_echo-4_part-mag_bold.nii.gz	1923-09-29T11:30:00.390000	tubric	894875ba
func/sub-10713_task-sharedreward_run-1_echo-4_part-phase_bold.nii.gz	1923-09-29T11:30:00.390000	tubric	ceb7eca2
func/sub-10713_task-sharedreward_run-2_echo-1_part-mag_sbref.nii.gz	1923-09-29T11:38:57.947500	tubric	c99f9815
func/sub-10713_task-sharedreward_run-2_echo-1_part-phase_sbref.nii.gz	1923-09-29T11:38:57.947500	tubric	c99f9815
func/sub-10713_task-sharedreward_run-2_echo-2_part-mag_sbref.nii.gz	1923-09-29T11:38:57.947500	tubric	c99f9815
func/sub-10713_task-sharedreward_run-2_echo-2_part-phase_sbref.nii.gz	1923-09-29T11:38:57.947500	tubric	c99f9815
func/sub-10713_task-sharedreward_run-2_echo-3_part-mag_sbref.nii.gz	1923-09-29T11:38:57.947500	tubric	c99f9815
func/sub-10713_task-sharedreward_run-2_echo-3_part-phase_sbref.nii.gz	1923-09-29T11:38:57.947500	tubric	c99f9815
func/sub-10713_task-sharedreward_run-2_echo-4_part-mag_sbref.nii.gz	1923-09-29T11:38:57.947500	tubric	c99f9815
func/sub-10713_task-sharedreward_run-2_echo-4_part-phase_sbref.nii.gz	1923-09-29T11:38:57.947500	tubric	c99f9815
func/sub-10713_task-sharedreward_run-2_echo-1_part-mag_bold.nii.gz	1923-09-29T11:39:02.832500	tubric	81314342
func/sub-10713_task-sharedreward_run-2_echo-1_part-phase_bold.nii.gz	1923-09-29T11:39:02.832500	tubric	94cd207e
func/sub-10713_task-sharedreward_run-2_echo-2_part-mag_bold.nii.gz	1923-09-29T11:39:02.832500	tubric	81314342
func/sub-10713_task-sharedreward_run-2_echo-2_part-phase_bold.nii.gz	1923-09-29T11:39:02.832500	tubric	94cd207e
func/sub-10713_task-sharedreward_run-2_echo-3_part-mag_bold.nii.gz	1923-09-29T11:39:02.832500	tubric	81314342
func/sub-10713_task-sharedreward_run-2_echo-3_part-phase_bold.nii.gz	1923-09-29T11:39:02.832500	tubric	94cd207e
func/sub-10713_task-sharedreward_run-2_echo-4_part-mag_bold.nii.gz	1923-09-29T11:39:02.832500	tubric	81314342
func/sub-10713_task-sharedreward_run-2_echo-4_part-phase_bold.nii.gz	1923-09-29T11:39:02.832500	tubric	94cd207e
