filename	acq_time	operator	randstr
anat/sub-11005_T1w.nii.gz	1924-04-07T09:42:48.262500	tubric	4dd10c9c
fmap/sub-11005_acq-bold_magnitude1.nii.gz	1924-04-07T09:48:48.865000	tubric	57501ce3
fmap/sub-11005_acq-bold_magnitude2.nii.gz	1924-04-07T09:48:48.865000	tubric	57501ce3
fmap/sub-11005_acq-bold_phasediff.nii.gz	1924-04-07T09:48:49.512500	tubric	39bbc033
func/sub-11005_task-trust_run-1_echo-1_part-mag_sbref.nii.gz	1924-04-07T09:53:05.900000	tubric	ea3e35aa
func/sub-11005_task-trust_run-1_echo-1_part-phase_sbref.nii.gz	1924-04-07T09:53:05.900000	tubric	ea3e35aa
func/sub-11005_task-trust_run-1_echo-2_part-mag_sbref.nii.gz	1924-04-07T09:53:05.900000	tubric	ea3e35aa
func/sub-11005_task-trust_run-1_echo-2_part-phase_sbref.nii.gz	1924-04-07T09:53:05.900000	tubric	ea3e35aa
func/sub-11005_task-trust_run-1_echo-3_part-mag_sbref.nii.gz	1924-04-07T09:53:05.900000	tubric	ea3e35aa
func/sub-11005_task-trust_run-1_echo-3_part-phase_sbref.nii.gz	1924-04-07T09:53:05.900000	tubric	ea3e35aa
func/sub-11005_task-trust_run-1_echo-4_part-mag_sbref.nii.gz	1924-04-07T09:53:05.900000	tubric	ea3e35aa
func/sub-11005_task-trust_run-1_echo-4_part-phase_sbref.nii.gz	1924-04-07T09:53:05.900000	tubric	ea3e35aa
func/sub-11005_task-trust_run-1_echo-1_part-mag_bold.nii.gz	1924-04-07T09:53:10.785000	tubric	67f964d6
func/sub-11005_task-trust_run-1_echo-1_part-phase_bold.nii.gz	1924-04-07T09:53:10.785000	tubric	9bc91f89
func/sub-11005_task-trust_run-1_echo-2_part-mag_bold.nii.gz	1924-04-07T09:53:10.785000	tubric	67f964d6
func/sub-11005_task-trust_run-1_echo-2_part-phase_bold.nii.gz	1924-04-07T09:53:10.785000	tubric	9bc91f89
func/sub-11005_task-trust_run-1_echo-3_part-mag_bold.nii.gz	1924-04-07T09:53:10.785000	tubric	67f964d6
func/sub-11005_task-trust_run-1_echo-3_part-phase_bold.nii.gz	1924-04-07T09:53:10.785000	tubric	9bc91f89
func/sub-11005_task-trust_run-1_echo-4_part-mag_bold.nii.gz	1924-04-07T09:53:10.785000	tubric	67f964d6
func/sub-11005_task-trust_run-1_echo-4_part-phase_bold.nii.gz	1924-04-07T09:53:10.785000	tubric	9bc91f89
func/sub-11005_task-trust_run-2_echo-1_part-mag_sbref.nii.gz	1924-04-07T10:01:50.582500	tubric	66446ca0
func/sub-11005_task-trust_run-2_echo-1_part-phase_sbref.nii.gz	1924-04-07T10:01:50.582500	tubric	66446ca0
func/sub-11005_task-trust_run-2_echo-2_part-mag_sbref.nii.gz	1924-04-07T10:01:50.582500	tubric	66446ca0
func/sub-11005_task-trust_run-2_echo-2_part-phase_sbref.nii.gz	1924-04-07T10:01:50.582500	tubric	66446ca0
func/sub-11005_task-trust_run-2_echo-3_part-mag_sbref.nii.gz	1924-04-07T10:01:50.582500	tubric	66446ca0
func/sub-11005_task-trust_run-2_echo-3_part-phase_sbref.nii.gz	1924-04-07T10:01:50.582500	tubric	66446ca0
func/sub-11005_task-trust_run-2_echo-4_part-mag_sbref.nii.gz	1924-04-07T10:01:50.582500	tubric	66446ca0
func/sub-11005_task-trust_run-2_echo-4_part-phase_sbref.nii.gz	1924-04-07T10:01:50.582500	tubric	66446ca0
func/sub-11005_task-trust_run-2_echo-1_part-mag_bold.nii.gz	1924-04-07T10:01:55.467500	tubric	49c21e6d
