filename	acq_time	operator	randstr
anat/sub-10800_T1w.nii.gz	1923-09-03T11:02:02.272500	tubric	4fd6d0b0
fmap/sub-10800_acq-bold_magnitude1.nii.gz	1923-09-03T11:08:51.902500	tubric	3ff4de9d
fmap/sub-10800_acq-bold_magnitude2.nii.gz	1923-09-03T11:08:51.902500	tubric	3ff4de9d
fmap/sub-10800_acq-bold_phasediff.nii.gz	1923-09-03T11:08:52.550000	tubric	49fbac24
func/sub-10800_task-trust_run-1_echo-1_part-mag_sbref.nii.gz	1923-09-03T11:15:04.560000	tubric	880e7aa5
func/sub-10800_task-trust_run-1_echo-1_part-phase_sbref.nii.gz	1923-09-03T11:15:04.560000	tubric	880e7aa5
func/sub-10800_task-trust_run-1_echo-2_part-mag_sbref.nii.gz	1923-09-03T11:15:04.560000	tubric	880e7aa5
func/sub-10800_task-trust_run-1_echo-2_part-phase_sbref.nii.gz	1923-09-03T11:15:04.560000	tubric	880e7aa5
func/sub-10800_task-trust_run-1_echo-3_part-mag_sbref.nii.gz	1923-09-03T11:15:04.560000	tubric	880e7aa5
func/sub-10800_task-trust_run-1_echo-3_part-phase_sbref.nii.gz	1923-09-03T11:15:04.560000	tubric	880e7aa5
func/sub-10800_task-trust_run-1_echo-4_part-mag_sbref.nii.gz	1923-09-03T11:15:04.560000	tubric	880e7aa5
func/sub-10800_task-trust_run-1_echo-4_part-phase_sbref.nii.gz	1923-09-03T11:15:04.560000	tubric	880e7aa5
func/sub-10800_task-trust_run-1_echo-1_part-mag_bold.nii.gz	1923-09-03T11:15:09.445000	tubric	c1b34a31
func/sub-10800_task-trust_run-1_echo-1_part-phase_bold.nii.gz	1923-09-03T11:15:09.445000	tubric	bd0165e8
func/sub-10800_task-trust_run-1_echo-2_part-mag_bold.nii.gz	1923-09-03T11:15:09.445000	tubric	c1b34a31
func/sub-10800_task-trust_run-1_echo-2_part-phase_bold.nii.gz	1923-09-03T11:15:09.445000	tubric	bd0165e8
func/sub-10800_task-trust_run-1_echo-3_part-mag_bold.nii.gz	1923-09-03T11:15:09.445000	tubric	c1b34a31
func/sub-10800_task-trust_run-1_echo-3_part-phase_bold.nii.gz	1923-09-03T11:15:09.445000	tubric	bd0165e8
func/sub-10800_task-trust_run-1_echo-4_part-mag_bold.nii.gz	1923-09-03T11:15:09.445000	tubric	c1b34a31
func/sub-10800_task-trust_run-1_echo-4_part-phase_bold.nii.gz	1923-09-03T11:15:09.445000	tubric	bd0165e8
func/sub-10800_task-trust_run-2_echo-1_part-mag_sbref.nii.gz	1923-09-03T11:23:59.382500	tubric	60d4f375
func/sub-10800_task-trust_run-2_echo-1_part-phase_sbref.nii.gz	1923-09-03T11:23:59.382500	tubric	60d4f375
func/sub-10800_task-trust_run-2_echo-2_part-mag_sbref.nii.gz	1923-09-03T11:23:59.382500	tubric	60d4f375
func/sub-10800_task-trust_run-2_echo-2_part-phase_sbref.nii.gz	1923-09-03T11:23:59.382500	tubric	60d4f375
func/sub-10800_task-trust_run-2_echo-3_part-mag_sbref.nii.gz	1923-09-03T11:23:59.382500	tubric	60d4f375
func/sub-10800_task-trust_run-2_echo-3_part-phase_sbref.nii.gz	1923-09-03T11:23:59.382500	tubric	60d4f375
func/sub-10800_task-trust_run-2_echo-4_part-mag_sbref.nii.gz	1923-09-03T11:23:59.382500	tubric	60d4f375
func/sub-10800_task-trust_run-2_echo-4_part-phase_sbref.nii.gz	1923-09-03T11:23:59.382500	tubric	60d4f375
func/sub-10800_task-trust_run-2_echo-1_part-mag_bold.nii.gz	1923-09-03T11:24:04.267500	tubric	8e1e3c49
func/sub-10800_task-trust_run-2_echo-1_part-phase_bold.nii.gz	1923-09-03T11:24:04.267500	tubric	f3f4ea91
func/sub-10800_task-trust_run-2_echo-2_part-mag_bold.nii.gz	1923-09-03T11:24:04.267500	tubric	8e1e3c49
func/sub-10800_task-trust_run-2_echo-2_part-phase_bold.nii.gz	1923-09-03T11:24:04.267500	tubric	f3f4ea91
func/sub-10800_task-trust_run-2_echo-3_part-mag_bold.nii.gz	1923-09-03T11:24:04.267500	tubric	8e1e3c49
func/sub-10800_task-trust_run-2_echo-3_part-phase_bold.nii.gz	1923-09-03T11:24:04.267500	tubric	f3f4ea91
func/sub-10800_task-trust_run-2_echo-4_part-mag_bold.nii.gz	1923-09-03T11:24:04.267500	tubric	8e1e3c49
func/sub-10800_task-trust_run-2_echo-4_part-phase_bold.nii.gz	1923-09-03T11:24:04.267500	tubric	f3f4ea91
func/sub-10800_task-sharedreward_run-1_echo-1_part-mag_sbref.nii.gz	1923-09-03T11:34:08.985000	tubric	b3731e2c
func/sub-10800_task-sharedreward_run-1_echo-1_part-phase_sbref.nii.gz	1923-09-03T11:34:08.985000	tubric	b3731e2c
func/sub-10800_task-sharedreward_run-1_echo-2_part-mag_sbref.nii.gz	1923-09-03T11:34:08.985000	tubric	b3731e2c
func/sub-10800_task-sharedreward_run-1_echo-2_part-phase_sbref.nii.gz	1923-09-03T11:34:08.985000	tubric	b3731e2c
func/sub-10800_task-sharedreward_run-1_echo-3_part-mag_sbref.nii.gz	1923-09-03T11:34:08.985000	tubric	b3731e2c
func/sub-10800_task-sharedreward_run-1_echo-3_part-phase_sbref.nii.gz	1923-09-03T11:34:08.985000	tubric	b3731e2c
func/sub-10800_task-sharedreward_run-1_echo-4_part-mag_sbref.nii.gz	1923-09-03T11:34:08.985000	tubric	b3731e2c
func/sub-10800_task-sharedreward_run-1_echo-4_part-phase_sbref.nii.gz	1923-09-03T11:34:08.985000	tubric	b3731e2c
func/sub-10800_task-sharedreward_run-1_echo-1_part-mag_bold.nii.gz	1923-09-03T11:34:13.870000	tubric	87e03d2d
func/sub-10800_task-sharedreward_run-1_echo-1_part-phase_bold.nii.gz	1923-09-03T11:34:13.870000	tubric	303c3458
func/sub-10800_task-sharedreward_run-1_echo-2_part-mag_bold.nii.gz	1923-09-03T11:34:13.870000	tubric	87e03d2d
func/sub-10800_task-sharedreward_run-1_echo-2_part-phase_bold.nii.gz	1923-09-03T11:34:13.870000	tubric	303c3458
func/sub-10800_task-sharedreward_run-1_echo-3_part-mag_bold.nii.gz	1923-09-03T11:34:13.870000	tubric	87e03d2d
func/sub-10800_task-sharedreward_run-1_echo-3_part-phase_bold.nii.gz	1923-09-03T11:34:13.870000	tubric	303c3458
func/sub-10800_task-sharedreward_run-1_echo-4_part-mag_bold.nii.gz	1923-09-03T11:34:13.870000	tubric	87e03d2d
func/sub-10800_task-sharedreward_run-1_echo-4_part-phase_bold.nii.gz	1923-09-03T11:34:13.870000	tubric	303c3458
func/sub-10800_task-sharedreward_run-2_echo-1_part-mag_sbref.nii.gz	1923-09-03T11:43:13.805000	tubric	c313f7b8
func/sub-10800_task-sharedreward_run-2_echo-1_part-phase_sbref.nii.gz	1923-09-03T11:43:13.805000	tubric	c313f7b8
func/sub-10800_task-sharedreward_run-2_echo-2_part-mag_sbref.nii.gz	1923-09-03T11:43:13.805000	tubric	c313f7b8
func/sub-10800_task-sharedreward_run-2_echo-2_part-phase_sbref.nii.gz	1923-09-03T11:43:13.805000	tubric	c313f7b8
func/sub-10800_task-sharedreward_run-2_echo-3_part-mag_sbref.nii.gz	1923-09-03T11:43:13.805000	tubric	c313f7b8
func/sub-10800_task-sharedreward_run-2_echo-3_part-phase_sbref.nii.gz	1923-09-03T11:43:13.805000	tubric	c313f7b8
func/sub-10800_task-sharedreward_run-2_echo-4_part-mag_sbref.nii.gz	1923-09-03T11:43:13.805000	tubric	c313f7b8
func/sub-10800_task-sharedreward_run-2_echo-4_part-phase_sbref.nii.gz	1923-09-03T11:43:13.805000	tubric	c313f7b8
func/sub-10800_task-sharedreward_run-2_echo-1_part-mag_bold.nii.gz	1923-09-03T11:43:18.690000	tubric	5f08d78a
func/sub-10800_task-sharedreward_run-2_echo-1_part-phase_bold.nii.gz	1923-09-03T11:43:18.690000	tubric	f02e5fd0
func/sub-10800_task-sharedreward_run-2_echo-2_part-mag_bold.nii.gz	1923-09-03T11:43:18.690000	tubric	5f08d78a
func/sub-10800_task-sharedreward_run-2_echo-2_part-phase_bold.nii.gz	1923-09-03T11:43:18.690000	tubric	f02e5fd0
func/sub-10800_task-sharedreward_run-2_echo-3_part-mag_bold.nii.gz	1923-09-03T11:43:18.690000	tubric	5f08d78a
func/sub-10800_task-sharedreward_run-2_echo-3_part-phase_bold.nii.gz	1923-09-03T11:43:18.690000	tubric	f02e5fd0
func/sub-10800_task-sharedreward_run-2_echo-4_part-mag_bold.nii.gz	1923-09-03T11:43:18.690000	tubric	5f08d78a
func/sub-10800_task-sharedreward_run-2_echo-4_part-phase_bold.nii.gz	1923-09-03T11:43:18.690000	tubric	f02e5fd0
func/sub-10800_task-socialdoors_run-1_echo-1_part-mag_sbref.nii.gz	1923-09-03T11:53:09.147500	tubric	4297b2d0
func/sub-10800_task-socialdoors_run-1_echo-1_part-phase_sbref.nii.gz	1923-09-03T11:53:09.147500	tubric	4297b2d0
func/sub-10800_task-socialdoors_run-1_echo-2_part-mag_sbref.nii.gz	1923-09-03T11:53:09.147500	tubric	4297b2d0
func/sub-10800_task-socialdoors_run-1_echo-2_part-phase_sbref.nii.gz	1923-09-03T11:53:09.147500	tubric	4297b2d0
func/sub-10800_task-socialdoors_run-1_echo-3_part-mag_sbref.nii.gz	1923-09-03T11:53:09.147500	tubric	4297b2d0
func/sub-10800_task-socialdoors_run-1_echo-3_part-phase_sbref.nii.gz	1923-09-03T11:53:09.147500	tubric	4297b2d0
func/sub-10800_task-socialdoors_run-1_echo-4_part-mag_sbref.nii.gz	1923-09-03T11:53:09.147500	tubric	4297b2d0
func/sub-10800_task-socialdoors_run-1_echo-4_part-phase_sbref.nii.gz	1923-09-03T11:53:09.147500	tubric	4297b2d0
func/sub-10800_task-socialdoors_run-1_echo-1_part-mag_bold.nii.gz	1923-09-03T11:53:14.032500	tubric	e53d3722
func/sub-10800_task-socialdoors_run-1_echo-1_part-phase_bold.nii.gz	1923-09-03T11:53:14.032500	tubric	9d03b50e
func/sub-10800_task-socialdoors_run-1_echo-2_part-mag_bold.nii.gz	1923-09-03T11:53:14.032500	tubric	e53d3722
func/sub-10800_task-socialdoors_run-1_echo-2_part-phase_bold.nii.gz	1923-09-03T11:53:14.032500	tubric	9d03b50e
