filename	acq_time	operator	randstr
anat/sub-10913_T1w.nii.gz	1924-04-11T11:50:29.267500	tubric	c7a24156
fmap/sub-10913_acq-bold_magnitude1.nii.gz	1924-04-11T11:56:20.895000	tubric	601ee913
fmap/sub-10913_acq-bold_magnitude2.nii.gz	1924-04-11T11:56:20.895000	tubric	601ee913
fmap/sub-10913_acq-bold_phasediff.nii.gz	1924-04-11T11:56:21.542500	tubric	f898992a
func/sub-10913_task-sharedreward_run-1_echo-1_part-mag_sbref.nii.gz	1924-04-11T12:00:28.855000	tubric	a9189323
func/sub-10913_task-sharedreward_run-1_echo-1_part-phase_sbref.nii.gz	1924-04-11T12:00:28.855000	tubric	a9189323
func/sub-10913_task-sharedreward_run-1_echo-2_part-mag_sbref.nii.gz	1924-04-11T12:00:28.855000	tubric	a9189323
func/sub-10913_task-sharedreward_run-1_echo-2_part-phase_sbref.nii.gz	1924-04-11T12:00:28.855000	tubric	a9189323
func/sub-10913_task-sharedreward_run-1_echo-3_part-mag_sbref.nii.gz	1924-04-11T12:00:28.855000	tubric	a9189323
func/sub-10913_task-sharedreward_run-1_echo-3_part-phase_sbref.nii.gz	1924-04-11T12:00:28.855000	tubric	a9189323
func/sub-10913_task-sharedreward_run-1_echo-4_part-mag_sbref.nii.gz	1924-04-11T12:00:28.855000	tubric	a9189323
func/sub-10913_task-sharedreward_run-1_echo-4_part-phase_sbref.nii.gz	1924-04-11T12:00:28.855000	tubric	a9189323
func/sub-10913_task-sharedreward_run-1_echo-1_part-mag_bold.nii.gz	1924-04-11T12:00:33.740000	tubric	010ea407
func/sub-10913_task-sharedreward_run-1_echo-1_part-phase_bold.nii.gz	1924-04-11T12:00:33.740000	tubric	b8410dc3
func/sub-10913_task-sharedreward_run-1_echo-2_part-mag_bold.nii.gz	1924-04-11T12:00:33.740000	tubric	010ea407
func/sub-10913_task-sharedreward_run-1_echo-2_part-phase_bold.nii.gz	1924-04-11T12:00:33.740000	tubric	b8410dc3
func/sub-10913_task-sharedreward_run-1_echo-3_part-mag_bold.nii.gz	1924-04-11T12:00:33.740000	tubric	010ea407
func/sub-10913_task-sharedreward_run-1_echo-3_part-phase_bold.nii.gz	1924-04-11T12:00:33.740000	tubric	b8410dc3
func/sub-10913_task-sharedreward_run-1_echo-4_part-mag_bold.nii.gz	1924-04-11T12:00:33.740000	tubric	010ea407
func/sub-10913_task-sharedreward_run-1_echo-4_part-phase_bold.nii.gz	1924-04-11T12:00:33.740000	tubric	b8410dc3
func/sub-10913_task-sharedreward_run-2_echo-1_part-mag_sbref.nii.gz	1924-04-11T12:09:22.132500	tubric	5f036262
func/sub-10913_task-sharedreward_run-2_echo-1_part-phase_sbref.nii.gz	1924-04-11T12:09:22.132500	tubric	5f036262
func/sub-10913_task-sharedreward_run-2_echo-2_part-mag_sbref.nii.gz	1924-04-11T12:09:22.132500	tubric	5f036262
func/sub-10913_task-sharedreward_run-2_echo-2_part-phase_sbref.nii.gz	1924-04-11T12:09:22.132500	tubric	5f036262
func/sub-10913_task-sharedreward_run-2_echo-3_part-mag_sbref.nii.gz	1924-04-11T12:09:22.132500	tubric	5f036262
func/sub-10913_task-sharedreward_run-2_echo-3_part-phase_sbref.nii.gz	1924-04-11T12:09:22.132500	tubric	5f036262
func/sub-10913_task-sharedreward_run-2_echo-4_part-mag_sbref.nii.gz	1924-04-11T12:09:22.132500	tubric	5f036262
func/sub-10913_task-sharedreward_run-2_echo-4_part-phase_sbref.nii.gz	1924-04-11T12:09:22.132500	tubric	5f036262
func/sub-10913_task-sharedreward_run-2_echo-1_part-mag_bold.nii.gz	1924-04-11T12:09:27.017500	tubric	95e7054e
func/sub-10913_task-sharedreward_run-2_echo-1_part-phase_bold.nii.gz	1924-04-11T12:09:27.017500	tubric	836f0112
func/sub-10913_task-sharedreward_run-2_echo-2_part-mag_bold.nii.gz	1924-04-11T12:09:27.017500	tubric	95e7054e
func/sub-10913_task-sharedreward_run-2_echo-2_part-phase_bold.nii.gz	1924-04-11T12:09:27.017500	tubric	836f0112
func/sub-10913_task-sharedreward_run-2_echo-3_part-mag_bold.nii.gz	1924-04-11T12:09:27.017500	tubric	95e7054e
func/sub-10913_task-sharedreward_run-2_echo-3_part-phase_bold.nii.gz	1924-04-11T12:09:27.017500	tubric	836f0112
func/sub-10913_task-sharedreward_run-2_echo-4_part-mag_bold.nii.gz	1924-04-11T12:09:27.017500	tubric	95e7054e
func/sub-10913_task-sharedreward_run-2_echo-4_part-phase_bold.nii.gz	1924-04-11T12:09:27.017500	tubric	836f0112
func/sub-10913_task-ugr_run-1_echo-1_part-mag_sbref.nii.gz	1924-04-11T12:18:04.212500	tubric	1729240a
func/sub-10913_task-ugr_run-1_echo-1_part-phase_sbref.nii.gz	1924-04-11T12:18:04.212500	tubric	1729240a
func/sub-10913_task-ugr_run-1_echo-2_part-mag_sbref.nii.gz	1924-04-11T12:18:04.212500	tubric	1729240a
func/sub-10913_task-ugr_run-1_echo-2_part-phase_sbref.nii.gz	1924-04-11T12:18:04.212500	tubric	1729240a
func/sub-10913_task-ugr_run-1_echo-3_part-mag_sbref.nii.gz	1924-04-11T12:18:04.212500	tubric	1729240a
func/sub-10913_task-ugr_run-1_echo-3_part-phase_sbref.nii.gz	1924-04-11T12:18:04.212500	tubric	1729240a
func/sub-10913_task-ugr_run-1_echo-4_part-mag_sbref.nii.gz	1924-04-11T12:18:04.212500	tubric	1729240a
func/sub-10913_task-ugr_run-1_echo-4_part-phase_sbref.nii.gz	1924-04-11T12:18:04.212500	tubric	1729240a
func/sub-10913_task-ugr_run-1_echo-1_part-mag_bold.nii.gz	1924-04-11T12:18:09.097500	tubric	64028b28
func/sub-10913_task-ugr_run-1_echo-1_part-phase_bold.nii.gz	1924-04-11T12:18:09.097500	tubric	53fdd56f
func/sub-10913_task-ugr_run-1_echo-2_part-mag_bold.nii.gz	1924-04-11T12:18:09.097500	tubric	64028b28
func/sub-10913_task-ugr_run-1_echo-2_part-phase_bold.nii.gz	1924-04-11T12:18:09.097500	tubric	53fdd56f
