filename	acq_time	operator	randstr
anat/sub-10898_T1w.nii.gz	1924-02-24T15:47:04.272500	tubric	2d0333ef
fmap/sub-10898_acq-bold_magnitude1.nii.gz	1924-02-24T15:53:15.585000	tubric	4b418635
fmap/sub-10898_acq-bold_magnitude2.nii.gz	1924-02-24T15:53:15.585000	tubric	4b418635
fmap/sub-10898_acq-bold_phasediff.nii.gz	1924-02-24T15:53:15.585000	tubric	05cee903
func/sub-10898_task-ugr_run-1_echo-1_part-mag_sbref.nii.gz	1924-02-24T15:56:54.717500	tubric	43eea2e4
func/sub-10898_task-ugr_run-1_echo-1_part-phase_sbref.nii.gz	1924-02-24T15:56:54.717500	tubric	43eea2e4
func/sub-10898_task-ugr_run-1_echo-2_part-mag_sbref.nii.gz	1924-02-24T15:56:54.717500	tubric	43eea2e4
func/sub-10898_task-ugr_run-1_echo-2_part-phase_sbref.nii.gz	1924-02-24T15:56:54.717500	tubric	43eea2e4
func/sub-10898_task-ugr_run-1_echo-3_part-mag_sbref.nii.gz	1924-02-24T15:56:54.717500	tubric	43eea2e4
func/sub-10898_task-ugr_run-1_echo-3_part-phase_sbref.nii.gz	1924-02-24T15:56:54.717500	tubric	43eea2e4
func/sub-10898_task-ugr_run-1_echo-4_part-mag_sbref.nii.gz	1924-02-24T15:56:54.717500	tubric	43eea2e4
func/sub-10898_task-ugr_run-1_echo-4_part-phase_sbref.nii.gz	1924-02-24T15:56:54.717500	tubric	43eea2e4
func/sub-10898_task-ugr_run-1_echo-1_part-mag_bold.nii.gz	1924-02-24T15:56:59.602500	tubric	45313726
func/sub-10898_task-ugr_run-1_echo-1_part-phase_bold.nii.gz	1924-02-24T15:56:59.602500	tubric	aab0f3d3
func/sub-10898_task-ugr_run-1_echo-2_part-mag_bold.nii.gz	1924-02-24T15:56:59.602500	tubric	45313726
func/sub-10898_task-ugr_run-1_echo-2_part-phase_bold.nii.gz	1924-02-24T15:56:59.602500	tubric	aab0f3d3
func/sub-10898_task-ugr_run-1_echo-3_part-mag_bold.nii.gz	1924-02-24T15:56:59.602500	tubric	45313726
func/sub-10898_task-ugr_run-1_echo-3_part-phase_bold.nii.gz	1924-02-24T15:56:59.602500	tubric	aab0f3d3
func/sub-10898_task-ugr_run-1_echo-4_part-mag_bold.nii.gz	1924-02-24T15:56:59.602500	tubric	45313726
func/sub-10898_task-ugr_run-1_echo-4_part-phase_bold.nii.gz	1924-02-24T15:56:59.602500	tubric	aab0f3d3
func/sub-10898_task-ugr_run-2_echo-1_part-mag_sbref.nii.gz	1924-02-24T16:04:29.617500	tubric	556e2c2e
func/sub-10898_task-ugr_run-2_echo-1_part-phase_sbref.nii.gz	1924-02-24T16:04:29.617500	tubric	556e2c2e
func/sub-10898_task-ugr_run-2_echo-2_part-mag_sbref.nii.gz	1924-02-24T16:04:29.617500	tubric	556e2c2e
func/sub-10898_task-ugr_run-2_echo-2_part-phase_sbref.nii.gz	1924-02-24T16:04:29.617500	tubric	556e2c2e
func/sub-10898_task-ugr_run-2_echo-3_part-mag_sbref.nii.gz	1924-02-24T16:04:29.617500	tubric	556e2c2e
func/sub-10898_task-ugr_run-2_echo-3_part-phase_sbref.nii.gz	1924-02-24T16:04:29.617500	tubric	556e2c2e
func/sub-10898_task-ugr_run-2_echo-4_part-mag_sbref.nii.gz	1924-02-24T16:04:29.617500	tubric	556e2c2e
func/sub-10898_task-ugr_run-2_echo-4_part-phase_sbref.nii.gz	1924-02-24T16:04:29.617500	tubric	556e2c2e
func/sub-10898_task-ugr_run-2_echo-1_part-mag_bold.nii.gz	1924-02-24T16:04:34.502500	tubric	332fa46b
func/sub-10898_task-ugr_run-2_echo-1_part-phase_bold.nii.gz	1924-02-24T16:04:34.502500	tubric	ab051f0c
func/sub-10898_task-ugr_run-2_echo-2_part-mag_bold.nii.gz	1924-02-24T16:04:34.502500	tubric	332fa46b
func/sub-10898_task-ugr_run-2_echo-2_part-phase_bold.nii.gz	1924-02-24T16:04:34.502500	tubric	ab051f0c
func/sub-10898_task-ugr_run-2_echo-3_part-mag_bold.nii.gz	1924-02-24T16:04:34.502500	tubric	332fa46b
func/sub-10898_task-ugr_run-2_echo-3_part-phase_bold.nii.gz	1924-02-24T16:04:34.502500	tubric	ab051f0c
func/sub-10898_task-ugr_run-2_echo-4_part-mag_bold.nii.gz	1924-02-24T16:04:34.502500	tubric	332fa46b
func/sub-10898_task-ugr_run-2_echo-4_part-phase_bold.nii.gz	1924-02-24T16:04:34.502500	tubric	ab051f0c
func/sub-10898_task-doors_run-1_echo-1_part-mag_sbref.nii.gz	1924-02-24T16:13:34.270000	tubric	fd34b7cc
func/sub-10898_task-doors_run-1_echo-1_part-phase_sbref.nii.gz	1924-02-24T16:13:34.270000	tubric	fd34b7cc
func/sub-10898_task-doors_run-1_echo-2_part-mag_sbref.nii.gz	1924-02-24T16:13:34.270000	tubric	fd34b7cc
func/sub-10898_task-doors_run-1_echo-2_part-phase_sbref.nii.gz	1924-02-24T16:13:34.270000	tubric	fd34b7cc
func/sub-10898_task-doors_run-1_echo-3_part-mag_sbref.nii.gz	1924-02-24T16:13:34.270000	tubric	fd34b7cc
func/sub-10898_task-doors_run-1_echo-3_part-phase_sbref.nii.gz	1924-02-24T16:13:34.270000	tubric	fd34b7cc
func/sub-10898_task-doors_run-1_echo-4_part-mag_sbref.nii.gz	1924-02-24T16:13:34.270000	tubric	fd34b7cc
func/sub-10898_task-doors_run-1_echo-4_part-phase_sbref.nii.gz	1924-02-24T16:13:34.270000	tubric	fd34b7cc
func/sub-10898_task-doors_run-1_echo-1_part-mag_bold.nii.gz	1924-02-24T16:13:39.155000	tubric	e8d495be
func/sub-10898_task-doors_run-1_echo-1_part-phase_bold.nii.gz	1924-02-24T16:13:39.155000	tubric	85533cf6
func/sub-10898_task-doors_run-1_echo-2_part-mag_bold.nii.gz	1924-02-24T16:13:39.155000	tubric	e8d495be
func/sub-10898_task-doors_run-1_echo-2_part-phase_bold.nii.gz	1924-02-24T16:13:39.155000	tubric	85533cf6
func/sub-10898_task-doors_run-1_echo-3_part-mag_bold.nii.gz	1924-02-24T16:13:39.155000	tubric	e8d495be
func/sub-10898_task-doors_run-1_echo-3_part-phase_bold.nii.gz	1924-02-24T16:13:39.155000	tubric	85533cf6
func/sub-10898_task-doors_run-1_echo-4_part-mag_bold.nii.gz	1924-02-24T16:13:39.155000	tubric	e8d495be
func/sub-10898_task-doors_run-1_echo-4_part-phase_bold.nii.gz	1924-02-24T16:13:39.155000	tubric	85533cf6
func/sub-10898_task-socialdoors_run-1_echo-1_part-mag_sbref.nii.gz	1924-02-24T16:21:26.995000	tubric	df39640b
func/sub-10898_task-socialdoors_run-1_echo-1_part-phase_sbref.nii.gz	1924-02-24T16:21:26.995000	tubric	df39640b
func/sub-10898_task-socialdoors_run-1_echo-2_part-mag_sbref.nii.gz	1924-02-24T16:21:26.995000	tubric	df39640b
func/sub-10898_task-socialdoors_run-1_echo-2_part-phase_sbref.nii.gz	1924-02-24T16:21:26.995000	tubric	df39640b
func/sub-10898_task-socialdoors_run-1_echo-3_part-mag_sbref.nii.gz	1924-02-24T16:21:26.995000	tubric	df39640b
func/sub-10898_task-socialdoors_run-1_echo-3_part-phase_sbref.nii.gz	1924-02-24T16:21:26.995000	tubric	df39640b
func/sub-10898_task-socialdoors_run-1_echo-4_part-mag_sbref.nii.gz	1924-02-24T16:21:26.995000	tubric	df39640b
func/sub-10898_task-socialdoors_run-1_echo-4_part-phase_sbref.nii.gz	1924-02-24T16:21:26.995000	tubric	df39640b
func/sub-10898_task-socialdoors_run-1_echo-1_part-mag_bold.nii.gz	1924-02-24T16:21:31.880000	tubric	37d4ecb4
func/sub-10898_task-socialdoors_run-1_echo-1_part-phase_bold.nii.gz	1924-02-24T16:21:31.880000	tubric	05c2f990
func/sub-10898_task-socialdoors_run-1_echo-2_part-mag_bold.nii.gz	1924-02-24T16:21:31.880000	tubric	37d4ecb4
func/sub-10898_task-socialdoors_run-1_echo-2_part-phase_bold.nii.gz	1924-02-24T16:21:31.880000	tubric	05c2f990
func/sub-10898_task-socialdoors_run-1_echo-3_part-mag_bold.nii.gz	1924-02-24T16:21:31.880000	tubric	37d4ecb4
func/sub-10898_task-socialdoors_run-1_echo-3_part-phase_bold.nii.gz	1924-02-24T16:21:31.880000	tubric	05c2f990
func/sub-10898_task-socialdoors_run-1_echo-4_part-mag_bold.nii.gz	1924-02-24T16:21:31.880000	tubric	37d4ecb4
func/sub-10898_task-socialdoors_run-1_echo-4_part-phase_bold.nii.gz	1924-02-24T16:21:31.880000	tubric	05c2f990
func/sub-10898_task-sharedreward_run-1_echo-1_part-mag_sbref.nii.gz	1924-02-24T16:29:24.940000	tubric	81d80713
func/sub-10898_task-sharedreward_run-1_echo-1_part-phase_sbref.nii.gz	1924-02-24T16:29:24.940000	tubric	81d80713
func/sub-10898_task-sharedreward_run-1_echo-2_part-mag_sbref.nii.gz	1924-02-24T16:29:24.940000	tubric	81d80713
func/sub-10898_task-sharedreward_run-1_echo-2_part-phase_sbref.nii.gz	1924-02-24T16:29:24.940000	tubric	81d80713
func/sub-10898_task-sharedreward_run-1_echo-3_part-mag_sbref.nii.gz	1924-02-24T16:29:24.940000	tubric	81d80713
func/sub-10898_task-sharedreward_run-1_echo-3_part-phase_sbref.nii.gz	1924-02-24T16:29:24.940000	tubric	81d80713
func/sub-10898_task-sharedreward_run-1_echo-4_part-mag_sbref.nii.gz	1924-02-24T16:29:24.940000	tubric	81d80713
func/sub-10898_task-sharedreward_run-1_echo-4_part-phase_sbref.nii.gz	1924-02-24T16:29:24.940000	tubric	81d80713
