filename	acq_time	operator	randstr
anat/sub-10640_T1w.nii.gz	1923-10-20T12:57:49.272500	tubric	7b29b956
fmap/sub-10640_acq-bold_magnitude1.nii.gz	1923-10-20T13:03:36.912500	tubric	96a659bb
fmap/sub-10640_acq-bold_magnitude2.nii.gz	1923-10-20T13:03:36.912500	tubric	96a659bb
fmap/sub-10640_acq-bold_phasediff.nii.gz	1923-10-20T13:03:37.560000	tubric	3e9708c7
func/sub-10640_task-ugr_run-1_echo-1_part-mag_sbref.nii.gz	1923-10-20T13:07:14.795000	tubric	5613a485
func/sub-10640_task-ugr_run-1_echo-1_part-phase_sbref.nii.gz	1923-10-20T13:07:14.795000	tubric	5613a485
func/sub-10640_task-ugr_run-1_echo-2_part-mag_sbref.nii.gz	1923-10-20T13:07:14.795000	tubric	5613a485
func/sub-10640_task-ugr_run-1_echo-2_part-phase_sbref.nii.gz	1923-10-20T13:07:14.795000	tubric	5613a485
func/sub-10640_task-ugr_run-1_echo-3_part-mag_sbref.nii.gz	1923-10-20T13:07:14.795000	tubric	5613a485
func/sub-10640_task-ugr_run-1_echo-3_part-phase_sbref.nii.gz	1923-10-20T13:07:14.795000	tubric	5613a485
func/sub-10640_task-ugr_run-1_echo-4_part-mag_sbref.nii.gz	1923-10-20T13:07:14.795000	tubric	5613a485
func/sub-10640_task-ugr_run-1_echo-4_part-phase_sbref.nii.gz	1923-10-20T13:07:14.795000	tubric	5613a485
func/sub-10640_task-ugr_run-1_echo-1_part-mag_bold.nii.gz	1923-10-20T13:07:19.680000	tubric	e6cc47ee
func/sub-10640_task-ugr_run-1_echo-1_part-phase_bold.nii.gz	1923-10-20T13:07:19.680000	tubric	4dd9b38a
func/sub-10640_task-ugr_run-1_echo-2_part-mag_bold.nii.gz	1923-10-20T13:07:19.680000	tubric	e6cc47ee
func/sub-10640_task-ugr_run-1_echo-2_part-phase_bold.nii.gz	1923-10-20T13:07:19.680000	tubric	4dd9b38a
func/sub-10640_task-ugr_run-1_echo-3_part-mag_bold.nii.gz	1923-10-20T13:07:19.680000	tubric	e6cc47ee
func/sub-10640_task-ugr_run-1_echo-3_part-phase_bold.nii.gz	1923-10-20T13:07:19.680000	tubric	4dd9b38a
func/sub-10640_task-ugr_run-1_echo-4_part-mag_bold.nii.gz	1923-10-20T13:07:19.680000	tubric	e6cc47ee
func/sub-10640_task-ugr_run-1_echo-4_part-phase_bold.nii.gz	1923-10-20T13:07:19.680000	tubric	4dd9b38a
func/sub-10640_task-ugr_run-2_echo-1_part-mag_sbref.nii.gz	1923-10-20T13:15:53.707500	tubric	c90447af
func/sub-10640_task-ugr_run-2_echo-1_part-phase_sbref.nii.gz	1923-10-20T13:15:53.707500	tubric	c90447af
func/sub-10640_task-ugr_run-2_echo-2_part-mag_sbref.nii.gz	1923-10-20T13:15:53.707500	tubric	c90447af
func/sub-10640_task-ugr_run-2_echo-2_part-phase_sbref.nii.gz	1923-10-20T13:15:53.707500	tubric	c90447af
func/sub-10640_task-ugr_run-2_echo-3_part-mag_sbref.nii.gz	1923-10-20T13:15:53.707500	tubric	c90447af
func/sub-10640_task-ugr_run-2_echo-3_part-phase_sbref.nii.gz	1923-10-20T13:15:53.707500	tubric	c90447af
func/sub-10640_task-ugr_run-2_echo-4_part-mag_sbref.nii.gz	1923-10-20T13:15:53.707500	tubric	c90447af
func/sub-10640_task-ugr_run-2_echo-4_part-phase_sbref.nii.gz	1923-10-20T13:15:53.707500	tubric	c90447af
func/sub-10640_task-ugr_run-2_echo-1_part-mag_bold.nii.gz	1923-10-20T13:15:58.592500	tubric	0d83f288
func/sub-10640_task-ugr_run-2_echo-1_part-phase_bold.nii.gz	1923-10-20T13:15:58.592500	tubric	c7b296e4
func/sub-10640_task-ugr_run-2_echo-2_part-mag_bold.nii.gz	1923-10-20T13:15:58.592500	tubric	0d83f288
func/sub-10640_task-ugr_run-2_echo-2_part-phase_bold.nii.gz	1923-10-20T13:15:58.592500	tubric	c7b296e4
func/sub-10640_task-ugr_run-2_echo-3_part-mag_bold.nii.gz	1923-10-20T13:15:58.592500	tubric	0d83f288
func/sub-10640_task-ugr_run-2_echo-3_part-phase_bold.nii.gz	1923-10-20T13:15:58.592500	tubric	c7b296e4
func/sub-10640_task-ugr_run-2_echo-4_part-mag_bold.nii.gz	1923-10-20T13:15:58.592500	tubric	0d83f288
func/sub-10640_task-ugr_run-2_echo-4_part-phase_bold.nii.gz	1923-10-20T13:15:58.592500	tubric	c7b296e4
func/sub-10640_task-doors_run-1_echo-1_part-mag_sbref.nii.gz	1923-10-20T13:24:18.542500	tubric	2c6bdaed
func/sub-10640_task-doors_run-1_echo-1_part-phase_sbref.nii.gz	1923-10-20T13:24:18.542500	tubric	2c6bdaed
func/sub-10640_task-doors_run-1_echo-2_part-mag_sbref.nii.gz	1923-10-20T13:24:18.542500	tubric	2c6bdaed
func/sub-10640_task-doors_run-1_echo-2_part-phase_sbref.nii.gz	1923-10-20T13:24:18.542500	tubric	2c6bdaed
func/sub-10640_task-doors_run-1_echo-3_part-mag_sbref.nii.gz	1923-10-20T13:24:18.542500	tubric	2c6bdaed
func/sub-10640_task-doors_run-1_echo-3_part-phase_sbref.nii.gz	1923-10-20T13:24:18.542500	tubric	2c6bdaed
func/sub-10640_task-doors_run-1_echo-4_part-mag_sbref.nii.gz	1923-10-20T13:24:18.542500	tubric	2c6bdaed
func/sub-10640_task-doors_run-1_echo-4_part-phase_sbref.nii.gz	1923-10-20T13:24:18.542500	tubric	2c6bdaed
func/sub-10640_task-doors_run-1_echo-1_part-mag_bold.nii.gz	1923-10-20T13:24:23.427500	tubric	1e2c192e
func/sub-10640_task-doors_run-1_echo-1_part-phase_bold.nii.gz	1923-10-20T13:24:23.427500	tubric	59fc869b
func/sub-10640_task-doors_run-1_echo-2_part-mag_bold.nii.gz	1923-10-20T13:24:23.427500	tubric	1e2c192e
func/sub-10640_task-doors_run-1_echo-2_part-phase_bold.nii.gz	1923-10-20T13:24:23.427500	tubric	59fc869b
func/sub-10640_task-doors_run-1_echo-3_part-mag_bold.nii.gz	1923-10-20T13:24:23.427500	tubric	1e2c192e
func/sub-10640_task-doors_run-1_echo-3_part-phase_bold.nii.gz	1923-10-20T13:24:23.427500	tubric	59fc869b
func/sub-10640_task-doors_run-1_echo-4_part-mag_bold.nii.gz	1923-10-20T13:24:23.427500	tubric	1e2c192e
func/sub-10640_task-doors_run-1_echo-4_part-phase_bold.nii.gz	1923-10-20T13:24:23.427500	tubric	59fc869b
func/sub-10640_task-socialdoors_run-1_echo-1_part-mag_sbref.nii.gz	1923-10-20T13:32:02.820000	tubric	8c24f34f
func/sub-10640_task-socialdoors_run-1_echo-1_part-phase_sbref.nii.gz	1923-10-20T13:32:02.820000	tubric	8c24f34f
func/sub-10640_task-socialdoors_run-1_echo-2_part-mag_sbref.nii.gz	1923-10-20T13:32:02.820000	tubric	8c24f34f
func/sub-10640_task-socialdoors_run-1_echo-2_part-phase_sbref.nii.gz	1923-10-20T13:32:02.820000	tubric	8c24f34f
func/sub-10640_task-socialdoors_run-1_echo-3_part-mag_sbref.nii.gz	1923-10-20T13:32:02.820000	tubric	8c24f34f
func/sub-10640_task-socialdoors_run-1_echo-3_part-phase_sbref.nii.gz	1923-10-20T13:32:02.820000	tubric	8c24f34f
func/sub-10640_task-socialdoors_run-1_echo-4_part-mag_sbref.nii.gz	1923-10-20T13:32:02.820000	tubric	8c24f34f
func/sub-10640_task-socialdoors_run-1_echo-4_part-phase_sbref.nii.gz	1923-10-20T13:32:02.820000	tubric	8c24f34f
func/sub-10640_task-socialdoors_run-1_echo-1_part-mag_bold.nii.gz	1923-10-20T13:32:07.705000	tubric	997c071b
func/sub-10640_task-socialdoors_run-1_echo-1_part-phase_bold.nii.gz	1923-10-20T13:32:07.705000	tubric	491605f6
func/sub-10640_task-socialdoors_run-1_echo-2_part-mag_bold.nii.gz	1923-10-20T13:32:07.705000	tubric	997c071b
func/sub-10640_task-socialdoors_run-1_echo-2_part-phase_bold.nii.gz	1923-10-20T13:32:07.705000	tubric	491605f6
func/sub-10640_task-socialdoors_run-1_echo-3_part-mag_bold.nii.gz	1923-10-20T13:32:07.705000	tubric	997c071b
func/sub-10640_task-socialdoors_run-1_echo-3_part-phase_bold.nii.gz	1923-10-20T13:32:07.705000	tubric	491605f6
func/sub-10640_task-socialdoors_run-1_echo-4_part-mag_bold.nii.gz	1923-10-20T13:32:07.705000	tubric	997c071b
func/sub-10640_task-socialdoors_run-1_echo-4_part-phase_bold.nii.gz	1923-10-20T13:32:07.705000	tubric	491605f6
func/sub-10640_task-sharedreward_run-1_echo-1_part-mag_sbref.nii.gz	1923-10-20T13:40:28.390000	tubric	5287a604
func/sub-10640_task-sharedreward_run-1_echo-1_part-phase_sbref.nii.gz	1923-10-20T13:40:28.390000	tubric	5287a604
func/sub-10640_task-sharedreward_run-1_echo-2_part-mag_sbref.nii.gz	1923-10-20T13:40:28.390000	tubric	5287a604
func/sub-10640_task-sharedreward_run-1_echo-2_part-phase_sbref.nii.gz	1923-10-20T13:40:28.390000	tubric	5287a604
func/sub-10640_task-sharedreward_run-1_echo-3_part-mag_sbref.nii.gz	1923-10-20T13:40:28.390000	tubric	5287a604
func/sub-10640_task-sharedreward_run-1_echo-3_part-phase_sbref.nii.gz	1923-10-20T13:40:28.390000	tubric	5287a604
func/sub-10640_task-sharedreward_run-1_echo-4_part-mag_sbref.nii.gz	1923-10-20T13:40:28.390000	tubric	5287a604
func/sub-10640_task-sharedreward_run-1_echo-4_part-phase_sbref.nii.gz	1923-10-20T13:40:28.390000	tubric	5287a604
func/sub-10640_task-sharedreward_run-1_echo-1_part-mag_bold.nii.gz	1923-10-20T13:40:33.275000	tubric	ba9b30f9
func/sub-10640_task-sharedreward_run-1_echo-1_part-phase_bold.nii.gz	1923-10-20T13:40:33.275000	tubric	62336646
func/sub-10640_task-sharedreward_run-1_echo-2_part-mag_bold.nii.gz	1923-10-20T13:40:33.275000	tubric	ba9b30f9
func/sub-10640_task-sharedreward_run-1_echo-2_part-phase_bold.nii.gz	1923-10-20T13:40:33.275000	tubric	62336646
func/sub-10640_task-sharedreward_run-1_echo-3_part-mag_bold.nii.gz	1923-10-20T13:40:33.275000	tubric	ba9b30f9
func/sub-10640_task-sharedreward_run-1_echo-3_part-phase_bold.nii.gz	1923-10-20T13:40:33.275000	tubric	62336646
func/sub-10640_task-sharedreward_run-1_echo-4_part-mag_bold.nii.gz	1923-10-20T13:40:33.275000	tubric	ba9b30f9
func/sub-10640_task-sharedreward_run-1_echo-4_part-phase_bold.nii.gz	1923-10-20T13:40:33.275000	tubric	62336646
func/sub-10640_task-sharedreward_run-2_echo-1_part-mag_sbref.nii.gz	1923-10-20T13:49:20.730000	tubric	8e71a410
func/sub-10640_task-sharedreward_run-2_echo-1_part-phase_sbref.nii.gz	1923-10-20T13:49:20.730000	tubric	8e71a410
func/sub-10640_task-sharedreward_run-2_echo-2_part-mag_sbref.nii.gz	1923-10-20T13:49:20.730000	tubric	8e71a410
func/sub-10640_task-sharedreward_run-2_echo-2_part-phase_sbref.nii.gz	1923-10-20T13:49:20.730000	tubric	8e71a410
func/sub-10640_task-sharedreward_run-2_echo-3_part-mag_sbref.nii.gz	1923-10-20T13:49:20.730000	tubric	8e71a410
func/sub-10640_task-sharedreward_run-2_echo-3_part-phase_sbref.nii.gz	1923-10-20T13:49:20.730000	tubric	8e71a410
func/sub-10640_task-sharedreward_run-2_echo-4_part-mag_sbref.nii.gz	1923-10-20T13:49:20.730000	tubric	8e71a410
func/sub-10640_task-sharedreward_run-2_echo-4_part-phase_sbref.nii.gz	1923-10-20T13:49:20.730000	tubric	8e71a410
func/sub-10640_task-sharedreward_run-2_echo-1_part-mag_bold.nii.gz	1923-10-20T13:49:25.615000	tubric	63b52a6f
func/sub-10640_task-sharedreward_run-2_echo-1_part-phase_bold.nii.gz	1923-10-20T13:49:25.615000	tubric	21fa94e1
func/sub-10640_task-sharedreward_run-2_echo-2_part-mag_bold.nii.gz	1923-10-20T13:49:25.615000	tubric	63b52a6f
func/sub-10640_task-sharedreward_run-2_echo-2_part-phase_bold.nii.gz	1923-10-20T13:49:25.615000	tubric	21fa94e1
func/sub-10640_task-sharedreward_run-2_echo-3_part-mag_bold.nii.gz	1923-10-20T13:49:25.615000	tubric	63b52a6f
func/sub-10640_task-sharedreward_run-2_echo-3_part-phase_bold.nii.gz	1923-10-20T13:49:25.615000	tubric	21fa94e1
func/sub-10640_task-sharedreward_run-2_echo-4_part-mag_bold.nii.gz	1923-10-20T13:49:25.615000	tubric	63b52a6f
func/sub-10640_task-sharedreward_run-2_echo-4_part-phase_bold.nii.gz	1923-10-20T13:49:25.615000	tubric	21fa94e1
func/sub-10640_task-trust_run-1_echo-1_part-mag_sbref.nii.gz	1923-10-20T13:58:55.652500	tubric	6451f7ed
func/sub-10640_task-trust_run-1_echo-1_part-phase_sbref.nii.gz	1923-10-20T13:58:55.652500	tubric	6451f7ed
func/sub-10640_task-trust_run-1_echo-2_part-mag_sbref.nii.gz	1923-10-20T13:58:55.652500	tubric	6451f7ed
func/sub-10640_task-trust_run-1_echo-2_part-phase_sbref.nii.gz	1923-10-20T13:58:55.652500	tubric	6451f7ed
func/sub-10640_task-trust_run-1_echo-3_part-mag_sbref.nii.gz	1923-10-20T13:58:55.652500	tubric	6451f7ed
func/sub-10640_task-trust_run-1_echo-3_part-phase_sbref.nii.gz	1923-10-20T13:58:55.652500	tubric	6451f7ed
func/sub-10640_task-trust_run-1_echo-4_part-mag_sbref.nii.gz	1923-10-20T13:58:55.652500	tubric	6451f7ed
