onset	duration	trial_type	response_time
4.023964	5.024334	event_stranger_neutral	0.840617
4.023964	0.840617	stranger_face	0.840617
11.481531	5.023284	event_friend_reward	0.518173
11.481531	0.518173	friend_face	0.518173
20.552282	5.829547	event_friend_reward	0.728932
20.552282	0.728932	friend_face	0.728932
27.203463	5.023680	event_stranger_punish	0.944452
27.203463	0.944452	stranger_face	0.944452
34.657017	5.830297	event_computer_reward	0.524057
34.657017	0.524057	computer_non-faceclea	0.524057
41.308056	5.023115	event_stranger_reward	0.739822
41.308056	0.739822	stranger_face	0.739822
51.988930	4.215594	event_computer_punish	0.625446
51.988930	0.625446	computer_non-faceclea	0.625446
57.025127	4.214000	event_stranger_reward	0.622533
57.025127	0.622533	stranger_face	0.622533
65.281950	5.827799	event_computer_reward	0.632583
65.281950	0.632583	computer_non-faceclea	0.632583
73.535835	4.214436	event_computer_reward	0.728820
73.535835	0.728820	computer_non-faceclea	0.728820
78.566510	4.213637	event_friend_reward	0.731105
78.566510	0.731105	friend_face	0.731105
83.592860	5.829224	event_computer_reward	0.738379
83.592860	0.738379	computer_non-faceclea	0.738379
93.467940	5.022247	event_friend_punish	0.629896
93.467940	0.629896	friend_face	0.629896
99.310844	4.214307	event_stranger_punish	0.836716
99.310844	0.836716	stranger_face	0.836716
105.959770	4.214140	event_stranger_punish	0.621495
105.959770	0.621495	stranger_face	0.621495
115.835730	5.830431	event_friend_reward	0.645440
115.835730	0.645440	friend_face	0.645440
124.096020	5.829930	event_friend_punish	0.735210
124.096020	0.735210	friend_face	0.735210
130.738460	5.022278	event_computer_reward	0.725828
130.738460	0.725828	computer_non-faceclea	0.725828
138.195480	5.021192	event_stranger_reward	0.735700
138.195480	0.735700	stranger_face	0.735700
144.036960	5.829203	event_stranger_punish	0.627758
144.036960	0.627758	stranger_face	0.627758
150.682660	5.829426	event_friend_punish	0.731602
150.682660	0.731602	friend_face	0.731602
157.324890	4.213306	event_computer_reward	0.622564
157.324890	0.622564	computer_non-faceclea	0.622564
162.358430	5.020756	event_stranger_reward	0.622329
162.358430	0.622329	stranger_face	0.622329
171.421940	5.022280	event_computer_punish	0.725546
171.421940	0.725546	computer_non-faceclea	0.725546
177.260710	4.214449	event_friend_punish	0.736744
177.260710	0.736744	friend_face	0.736744
183.905230	5.020824	event_friend_punish	0.625432
183.905230	0.625432	friend_face	0.625432
189.746320	4.213836	event_stranger_reward	0.634654
189.746320	0.634654	stranger_face	0.634654
196.395520	5.829136	event_stranger_punish	0.635376
196.395520	0.635376	stranger_face	0.635376
203.037030	4.215754	event_computer_reward	0.827025
203.037030	0.827025	computer_non-faceclea	0.827025
209.685000	5.830110	event_friend_neutral	0.829341
209.685000	0.829341	friend_face	0.829341
222.787950	5.022222	event_computer_punish	0.626249
222.787950	0.626249	computer_non-faceclea	0.626249
230.245740	5.021438	event_stranger_punish	0.934847
230.245740	0.934847	stranger_face	0.934847
242.543240	5.828402	event_friend_punish	0.737536
242.543240	0.737536	friend_face	0.737536
249.184300	4.213907	event_computer_punish	0.829768
249.184300	0.829768	computer_non-faceclea	0.829768
254.209500	4.214682	event_computer_neutral	0.837906
254.209500	0.837906	computer_non-faceclea	0.837906
259.240020	4.216155	event_friend_neutral	0.841148
259.240020	0.841148	friend_face	0.841148
269.116240	5.830524	event_friend_reward	0.731287
269.116240	0.731287	friend_face	0.731287
277.381600	5.829269	event_stranger_punish	0.732408
277.381600	0.732408	stranger_face	0.732408
292.098300	4.213898	event_computer_punish	0.732469
292.098300	0.732469	computer_non-faceclea	0.732469
300.363160	4.215961	event_stranger_reward	0.634278
300.363160	0.634278	stranger_face	0.634278
307.010800	4.215384	event_friend_punish	0.736620
307.010800	0.736620	friend_face	0.736620
312.046230	4.215932	event_stranger_neutral	0.834119
312.046230	0.834119	stranger_face	0.834119
321.923800	5.829386	event_friend_reward	0.724160
321.923800	0.724160	friend_face	0.724160
328.568730	5.022221	event_friend_reward	0.728783
328.568730	0.728783	friend_face	0.728783
334.402860	5.021209	event_computer_neutral	0.727626
334.402860	0.727626	computer_non-faceclea	0.727626
340.235900	5.836265	event_computer_punish	0.627944
340.235900	0.627944	computer_non-faceclea	0.627944
346.892800	5.830376	event_stranger_reward	0.737992
346.892800	0.737992	stranger_face	0.737992
356.765700	5.829511	event_computer_punish	0.631635
356.765700	0.631635	computer_non-faceclea	0.631635
363.411740	5.835445	event_friend_reward	0.635650
363.411740	0.635650	friend_face	0.635650
370.059900	5.020895	event_computer_reward	0.520455
370.059900	0.520455	computer_non-faceclea	0.520455
375.901000	5.021048	event_stranger_reward	0.729395
375.901000	0.729395	stranger_face	0.729395
384.965150	5.021033	event_computer_punish	0.732051
384.965150	0.732051	computer_non-faceclea	0.732051
392.421900	5.021288	event_stranger_punish	0.724994
392.421900	0.724994	stranger_face	0.724994
398.259800	4.214388	event_friend_punish	0.737639
398.259800	0.737639	friend_face	0.737639
