onset	duration	trial_type	response_time
4.027530	5.025436	event_stranger_neutral	1.548369
4.027530	1.548369	stranger_face	1.548369
11.497489	5.830412	event_friend_punish	1.345391
11.497489	1.345391	friend_face	1.345391
18.150114	4.214776	event_stranger_punish	1.242302
18.150114	1.242302	stranger_face	1.242302
28.026255	5.024693	event_computer_reward	0.932942
28.026255	0.932942	computer_non-faceclea	0.932942
35.477340	4.214046	event_computer_reward	0.931905
35.477340	0.931905	computer_non-faceclea	0.931905
42.127590	5.832081	event_stranger_punish	1.248277
42.127590	1.248277	stranger_face	1.248277
56.851643	5.023306	event_friend_reward	0.725694
56.851643	0.725694	friend_face	0.725694
65.920044	4.214842	event_friend_punish	1.139161
65.920044	1.139161	friend_face	1.139161
70.949830	5.830358	event_friend_reward	0.942932
70.949830	0.942932	friend_face	0.942932
77.600200	5.829851	event_stranger_punish	1.042195
77.600200	1.042195	stranger_face	1.042195
84.249380	4.214628	event_stranger_reward	0.726440
84.249380	0.726440	stranger_face	0.726440
90.891800	5.023188	event_computer_punish	1.034272
90.891800	1.034272	computer_non-faceclea	1.034272
98.350550	5.023140	event_stranger_reward	0.941908
98.350550	0.941908	stranger_face	0.941908
107.417816	4.215206	event_computer_reward	1.041315
107.417816	1.041315	computer_non-faceclea	1.041315
112.455080	4.214884	event_stranger_punish	0.837292
112.455080	0.837292	stranger_face	0.837292
119.102080	5.828876	event_friend_reward	0.623524
119.102080	0.623524	friend_face	0.623524
125.743744	4.214999	event_computer_neutral	1.248746
125.743744	1.248746	computer_non-faceclea	1.248746
130.769900	5.021119	event_computer_punish	0.939364
130.769900	0.939364	computer_non-faceclea	0.939364
138.222090	5.021934	event_friend_reward	0.737121
138.222090	0.737121	friend_face	0.737121
144.064470	4.214284	event_stranger_reward	0.944807
144.064470	0.944807	stranger_face	0.944807
150.710860	5.829766	event_friend_reward	0.731675
150.710860	0.731675	friend_face	0.731675
158.976410	5.022543	event_stranger_reward	0.932510
158.976410	0.932510	stranger_face	0.932510
164.812230	5.829238	event_computer_punish	0.830121
164.812230	0.830121	computer_non-faceclea	0.830121
171.462430	5.829558	event_stranger_punish	0.830001
171.462430	0.830001	stranger_face	0.830001
178.120700	5.830061	event_friend_reward	0.838498
178.120700	0.838498	friend_face	0.838498
184.771240	4.213805	event_stranger_reward	0.937794
184.771240	0.937794	stranger_face	0.937794
193.032440	5.022169	event_friend_punish	0.828038
193.032440	0.828038	friend_face	0.828038
198.867740	5.831321	event_computer_reward	1.241083
198.867740	1.241083	computer_non-faceclea	1.241083
207.130260	4.214765	event_friend_punish	0.628920
207.130260	0.628920	friend_face	0.628920
212.159880	5.830160	event_friend_reward	0.732634
212.159880	0.732634	friend_face	0.732634
220.420300	5.829917	event_friend_punish	0.838615
220.420300	0.838615	friend_face	0.838615
227.070710	5.022347	event_stranger_punish	0.838216
227.070710	0.838216	stranger_face	0.838216
234.524430	5.829901	event_friend_punish	0.734595
234.524430	0.734595	friend_face	0.734595
241.166550	5.020649	event_computer_punish	0.942186
241.166550	0.942186	computer_non-faceclea	0.942186
247.003360	4.214676	event_friend_punish	0.738931
247.003360	0.738931	friend_face	0.738931
253.645780	5.829962	event_computer_reward	1.046498
253.645780	1.046498	computer_non-faceclea	1.046498
263.522200	5.830857	event_friend_neutral	0.736663
263.522200	0.736663	friend_face	0.736663
276.626000	5.022719	event_computer_reward	0.732717
276.626000	0.732717	computer_non-faceclea	0.732717
282.469270	5.022741	event_stranger_reward	0.739857
282.469270	0.739857	stranger_face	0.739857
291.542180	4.215537	event_stranger_neutral	0.733145
291.542180	0.733145	stranger_face	0.733145
301.419680	4.214802	event_friend_neutral	0.622223
301.419680	0.622223	friend_face	0.622223
311.299700	5.022486	event_stranger_reward	0.725626
311.299700	0.725626	stranger_face	0.725626
321.979600	5.828899	event_computer_reward	0.929847
321.979600	0.929847	computer_non-faceclea	0.929847
328.629330	5.021744	event_stranger_punish	0.829136
328.629330	0.829136	stranger_face	0.829136
334.463470	4.214274	event_computer_punish	1.045209
334.463470	1.045209	computer_non-faceclea	1.045209
342.728940	5.829184	event_stranger_reward	0.929675
342.728940	0.929675	stranger_face	0.929675
352.600770	4.215301	event_computer_punish	0.724834
352.600770	0.724834	computer_non-faceclea	0.724834
357.632570	5.022492	event_friend_punish	0.942641
357.632570	0.942641	friend_face	0.942641
363.470280	4.214465	event_friend_reward	0.838267
363.470280	0.838267	friend_face	0.838267
368.505600	5.022391	event_stranger_punish	0.836664
368.505600	0.836664	stranger_face	0.836664
380.800780	4.213403	event_computer_punish	0.624341
380.800780	0.624341	computer_non-faceclea	0.624341
385.825620	5.829925	event_computer_punish	1.033366
385.825620	1.033366	computer_non-faceclea	1.033366
392.466700	5.022344	event_computer_neutral	1.141611
392.466700	1.141611	computer_non-faceclea	1.141611
398.300400	4.214207	event_computer_reward	0.725577
398.300400	0.725577	computer_non-faceclea	0.725577
