onset	duration	trial_type	response_time
4.035863	5.864266	event_stranger_reward	1.897449
4.035863	1.897449	stranger_face	1.897449
10.737213	5.046530	event_stranger_neutral	1.196088
10.737213	1.196088	stranger_face	1.196088
16.614895	5.051972	event_computer_neutral	1.318359
16.614895	1.318359	computer_non-faceclea	1.318359
24.121902	4.244244	event_friend_reward	1.194697
24.121902	1.194697	friend_face	1.194697
34.038944	5.043966	event_computer_neutral	1.077602
34.038944	1.077602	computer_non-faceclea	1.077602
39.909294	4.240798	event_computer_reward	1.190606
39.909294	1.190606	computer_non-faceclea	1.190606
44.980064	5.853991	event_friend_reward	0.736456
44.980064	0.736456	friend_face	0.736456
53.285530	5.848519	event_stranger_punish	0.847637
53.285530	0.847637	stranger_face	0.847637
64.808740	4.241076	event_friend_reward	1.074604
64.808740	1.074604	friend_face	1.074604
69.886314	5.046719	event_stranger_punish	1.080175
69.886314	1.080175	stranger_face	1.080175
75.760735	5.039311	event_computer_reward	0.955742
75.760735	0.955742	computer_non-faceclea	0.955742
83.244980	5.855000	event_friend_punish	0.721447
83.244980	0.721447	friend_face	0.721447
93.167060	5.048954	event_stranger_reward	1.316036
93.167060	1.316036	stranger_face	1.316036
102.274280	5.858758	event_computer_reward	1.425480
102.274280	1.425480	computer_non-faceclea	1.425480
110.574554	5.042111	event_computer_reward	1.775131
110.574554	1.775131	computer_non-faceclea	1.775131
116.453575	5.046429	event_stranger_reward	0.962795
116.453575	0.962795	stranger_face	0.962795
122.329350	5.853599	event_friend_punish	2.120339
122.329350	2.120339	friend_face	2.120339
129.019710	5.047261	event_stranger_reward	2.363297
129.019710	2.363297	stranger_face	2.363297
134.894060	5.855951	event_computer_punish	0.838929
134.894060	0.838929	computer_non-faceclea	0.838929
141.576680	4.239081	event_computer_punish	2.122961
141.576680	2.122961	computer_non-faceclea	2.122961
149.883220	5.849782	event_stranger_punish	1.549718
149.883220	1.549718	stranger_face	1.549718
156.560970	5.855992	event_computer_reward	1.421916
156.560970	1.421916	computer_non-faceclea	1.421916
163.242660	5.857284	event_computer_punish	0.723589
163.242660	0.723589	computer_non-faceclea	0.723589
171.544360	4.238616	event_friend_neutral	1.655158
171.544360	1.655158	friend_face	1.655158
176.610800	4.239473	event_computer_punish	1.888745
176.610800	1.888745	computer_non-faceclea	1.888745
181.678800	5.853283	event_friend_punish	2.804068
181.678800	2.804068	friend_face	2.804068
191.597810	5.051795	event_friend_punish	0.735028
191.597810	0.735028	friend_face	0.735028
197.477700	5.037878	event_friend_reward	1.071756
197.477700	1.071756	friend_face	1.071756
209.813170	5.052618	event_stranger_punish	0.502944
209.813170	0.502944	stranger_face	0.502944
215.695790	5.854096	event_friend_neutral	1.070270
215.695790	1.070270	friend_face	1.070270
222.377620	5.855309	event_friend_punish	0.488455
222.377620	0.488455	friend_face	0.488455
230.676010	4.240151	event_computer_punish	1.190042
230.676010	1.190042	computer_non-faceclea	1.190042
238.982450	4.234424	event_stranger_neutral	1.433568
238.982450	1.433568	stranger_face	1.433568
244.046230	5.052680	event_friend_reward	1.086427
244.046230	1.086427	friend_face	1.086427
249.926830	5.855688	event_computer_reward	1.189155
249.926830	1.189155	computer_non-faceclea	1.189155
258.224550	4.240685	event_computer_reward	0.491408
258.224550	0.491408	computer_non-faceclea	0.491408
268.140380	5.042135	event_friend_punish	0.725513
268.140380	0.725513	friend_face	0.725513
274.010800	5.038960	event_computer_punish	1.188444
274.010800	1.188444	computer_non-faceclea	1.188444
284.731080	4.234991	event_stranger_punish	1.084820
284.731080	1.084820	stranger_face	1.084820
289.803280	4.246070	event_stranger_reward	1.429237
289.803280	1.429237	stranger_face	1.429237
298.115720	4.233119	event_stranger_punish	0.500127
298.115720	0.500127	stranger_face	0.500127
304.800080	5.049767	event_stranger_punish	0.849085
304.800080	0.849085	stranger_face	0.849085
312.299600	4.233221	event_stranger_reward	0.849542
312.299600	0.849542	stranger_face	0.849542
325.436250	5.046237	event_computer_reward	0.729525
325.436250	0.729525	computer_non-faceclea	0.729525
332.927120	4.238264	event_friend_reward	0.721931
332.927120	0.721931	friend_face	0.721931
337.994200	4.238610	event_computer_punish	1.188186
337.994200	1.188186	computer_non-faceclea	1.188186
343.061500	4.237350	event_friend_reward	1.654237
343.061500	1.654237	friend_face	1.654237
354.587250	5.845229	event_friend_punish	0.845055
354.587250	0.845055	friend_face	0.845055
361.268520	5.850264	event_stranger_reward	1.080469
361.268520	1.080469	stranger_face	1.080469
367.951570	4.230902	event_stranger_punish	0.847366
367.951570	0.847366	stranger_face	0.847366
373.017880	4.230887	event_stranger_reward	0.847731
373.017880	0.847731	stranger_face	0.847731
381.309170	5.040014	event_friend_punish	0.606401
381.309170	0.606401	friend_face	0.606401
388.791660	5.857103	event_computer_punish	0.607257
388.791660	0.607257	computer_non-faceclea	0.607257
397.093380	5.855404	event_friend_reward	0.488808
397.093380	0.488808	friend_face	0.488808
