filename	acq_time	operator	randstr
anat/sub-10908_T1w.nii.gz	1924-02-20T10:36:48.285000	tubric	8a97cf96
fmap/sub-10908_acq-bold_magnitude1.nii.gz	1924-02-20T10:42:11.022500	tubric	75eb6363
fmap/sub-10908_acq-bold_magnitude2.nii.gz	1924-02-20T10:42:11.022500	tubric	75eb6363
fmap/sub-10908_acq-bold_phasediff.nii.gz	1924-02-20T10:42:11.670000	tubric	7049059d
func/sub-10908_task-ugr_run-1_echo-1_part-mag_sbref.nii.gz	1924-02-20T10:46:19.682500	tubric	b7152836
func/sub-10908_task-ugr_run-1_echo-1_part-phase_sbref.nii.gz	1924-02-20T10:46:19.682500	tubric	b7152836
func/sub-10908_task-ugr_run-1_echo-2_part-mag_sbref.nii.gz	1924-02-20T10:46:19.682500	tubric	b7152836
func/sub-10908_task-ugr_run-1_echo-2_part-phase_sbref.nii.gz	1924-02-20T10:46:19.682500	tubric	b7152836
func/sub-10908_task-ugr_run-1_echo-3_part-mag_sbref.nii.gz	1924-02-20T10:46:19.682500	tubric	b7152836
func/sub-10908_task-ugr_run-1_echo-3_part-phase_sbref.nii.gz	1924-02-20T10:46:19.682500	tubric	b7152836
func/sub-10908_task-ugr_run-1_echo-4_part-mag_sbref.nii.gz	1924-02-20T10:46:19.682500	tubric	b7152836
func/sub-10908_task-ugr_run-1_echo-4_part-phase_sbref.nii.gz	1924-02-20T10:46:19.682500	tubric	b7152836
func/sub-10908_task-ugr_run-1_echo-1_part-mag_bold.nii.gz	1924-02-20T10:46:24.567500	tubric	47d54d71
func/sub-10908_task-ugr_run-1_echo-1_part-phase_bold.nii.gz	1924-02-20T10:46:24.567500	tubric	5fa0a877
func/sub-10908_task-ugr_run-1_echo-2_part-mag_bold.nii.gz	1924-02-20T10:46:24.567500	tubric	47d54d71
func/sub-10908_task-ugr_run-1_echo-2_part-phase_bold.nii.gz	1924-02-20T10:46:24.567500	tubric	5fa0a877
func/sub-10908_task-ugr_run-1_echo-3_part-mag_bold.nii.gz	1924-02-20T10:46:24.567500	tubric	47d54d71
func/sub-10908_task-ugr_run-1_echo-3_part-phase_bold.nii.gz	1924-02-20T10:46:24.567500	tubric	5fa0a877
func/sub-10908_task-ugr_run-1_echo-4_part-mag_bold.nii.gz	1924-02-20T10:46:24.567500	tubric	47d54d71
func/sub-10908_task-ugr_run-1_echo-4_part-phase_bold.nii.gz	1924-02-20T10:46:24.567500	tubric	5fa0a877
func/sub-10908_task-ugr_run-2_echo-1_part-mag_sbref.nii.gz	1924-02-20T10:54:11.707500	tubric	0e446ec4
func/sub-10908_task-ugr_run-2_echo-1_part-phase_sbref.nii.gz	1924-02-20T10:54:11.707500	tubric	0e446ec4
func/sub-10908_task-ugr_run-2_echo-2_part-mag_sbref.nii.gz	1924-02-20T10:54:11.707500	tubric	0e446ec4
func/sub-10908_task-ugr_run-2_echo-2_part-phase_sbref.nii.gz	1924-02-20T10:54:11.707500	tubric	0e446ec4
func/sub-10908_task-ugr_run-2_echo-3_part-mag_sbref.nii.gz	1924-02-20T10:54:11.707500	tubric	0e446ec4
func/sub-10908_task-ugr_run-2_echo-3_part-phase_sbref.nii.gz	1924-02-20T10:54:11.707500	tubric	0e446ec4
func/sub-10908_task-ugr_run-2_echo-4_part-mag_sbref.nii.gz	1924-02-20T10:54:11.707500	tubric	0e446ec4
func/sub-10908_task-ugr_run-2_echo-4_part-phase_sbref.nii.gz	1924-02-20T10:54:11.707500	tubric	0e446ec4
func/sub-10908_task-ugr_run-2_echo-1_part-mag_bold.nii.gz	1924-02-20T10:54:16.592500	tubric	816f53a2
