onset	duration	trial_type	response_time
4.025123	5.026499	event_stranger_neutral	0.829796
4.025123	0.829796	stranger_face	0.829796
11.481720	5.832965	event_computer_punish	0.623254
11.481720	0.623254	computer_non-faceclea	0.623254
19.741663	5.024964	event_computer_reward	0.529602
19.741663	0.529602	computer_non-faceclea	0.529602
25.594580	4.217565	event_friend_reward	0.626487
25.594580	0.626487	friend_face	0.626487
30.637184	5.830132	event_friend_neutral	0.534215
30.637184	0.534215	friend_face	0.534215
43.752070	5.830203	event_friend_reward	0.419282
43.752070	0.419282	friend_face	0.419282
50.394460	5.024095	event_computer_punish	0.526627
50.394460	0.526627	computer_non-faceclea	0.526627
57.846165	5.830208	event_computer_punish	0.425108
57.846165	0.425108	computer_non-faceclea	0.425108
64.498530	5.830273	event_stranger_punish	0.623461
64.498530	0.623461	stranger_face	0.623461
74.379290	4.215444	event_stranger_reward	0.425151
74.379290	0.425151	stranger_face	0.425151
79.420000	4.215030	event_friend_reward	0.634680
79.420000	0.634680	friend_face	0.634680
84.457214	4.213549	event_stranger_reward	0.630680
84.457214	0.630680	stranger_face	0.630680
89.485214	4.215105	event_computer_reward	0.636058
89.485214	0.636058	computer_non-faceclea	0.636058
94.526240	5.021420	event_friend_reward	0.628026
94.526240	0.628026	friend_face	0.628026
100.372360	5.022131	event_friend_punish	0.632108
100.372360	0.632108	friend_face	0.632108
107.822365	5.024080	event_computer_neutral	0.531959
107.822365	0.531959	computer_non-faceclea	0.531959
113.657486	5.023851	event_computer_reward	0.530618
113.657486	0.530618	computer_non-faceclea	0.530618
121.107635	5.021661	event_computer_punish	0.430268
121.107635	0.430268	computer_non-faceclea	0.430268
128.569690	5.021094	event_friend_punish	0.634516
128.569690	0.634516	friend_face	0.634516
136.029570	5.835885	event_friend_punish	0.524620
136.029570	0.524620	friend_face	0.524620
145.917510	4.215252	event_stranger_reward	0.736678
145.917510	0.736678	stranger_face	0.736678
152.561140	5.831471	event_computer_punish	0.943245
152.561140	0.943245	computer_non-faceclea	0.943245
159.204320	5.832208	event_computer_reward	0.533449
159.204320	0.533449	computer_non-faceclea	0.533449
165.858180	5.829581	event_stranger_punish	0.529563
165.858180	0.529563	stranger_face	0.529563
172.508940	4.213618	event_stranger_punish	0.528510
172.508940	0.528510	stranger_face	0.528510
179.158040	5.021483	event_stranger_punish	0.529702
179.158040	0.529702	stranger_face	0.529702
186.620290	5.021762	event_friend_punish	0.533907
186.620290	0.533907	friend_face	0.533907
192.454930	5.830765	event_computer_reward	0.732546
192.454930	0.732546	computer_non-faceclea	0.732546
202.327120	4.215054	event_computer_punish	0.427093
202.327120	0.427093	computer_non-faceclea	0.427093
210.593460	4.216068	event_stranger_reward	0.527320
210.593460	0.527320	stranger_face	0.527320
215.622860	5.023536	event_computer_reward	0.531585
215.622860	0.531585	computer_non-faceclea	0.531585
221.472140	5.022604	event_friend_neutral	0.432190
221.472140	0.432190	friend_face	0.432190
228.932000	5.828599	event_stranger_neutral	0.521978
228.932000	0.521978	stranger_face	0.521978
235.573900	5.833499	event_computer_punish	0.530313
235.573900	0.530313	computer_non-faceclea	0.530313
247.074660	4.216103	event_stranger_reward	0.629305
247.074660	0.629305	stranger_face	0.629305
252.111310	5.829330	event_stranger_reward	0.625947
252.111310	0.625947	stranger_face	0.625947
266.836700	5.021757	event_stranger_punish	0.634275
266.836700	0.634275	stranger_face	0.634275
274.300300	5.828461	event_friend_punish	0.637102
274.300300	0.637102	friend_face	0.637102
282.567800	5.829605	event_friend_reward	0.536253
282.567800	0.536253	friend_face	0.536253
289.211030	5.021614	event_computer_reward	0.626136
289.211030	0.626136	computer_non-faceclea	0.626136
295.054000	4.215495	event_stranger_punish	0.633397
295.054000	0.633397	stranger_face	0.633397
306.550300	4.214313	event_stranger_reward	0.437054
306.550300	0.437054	stranger_face	0.437054
316.429900	4.215567	event_stranger_punish	0.624053
316.429900	0.624053	stranger_face	0.624053
321.470900	4.213660	event_friend_punish	0.633116
321.470900	0.633116	friend_face	0.633116
326.497960	5.830370	event_computer_neutral	0.522625
326.497960	0.522625	computer_non-faceclea	0.522625
337.999100	5.829087	event_friend_punish	0.637802
337.999100	0.637802	friend_face	0.637802
344.651900	4.213693	event_friend_punish	0.418567
344.651900	0.418567	friend_face	0.418567
352.917630	5.023933	event_stranger_reward	1.152952
352.917630	1.152952	stranger_face	1.152952
361.991700	4.216520	event_stranger_punish	0.728942
361.991700	0.728942	stranger_face	0.728942
370.250950	4.214354	event_computer_reward	1.036042
370.250950	1.036042	computer_non-faceclea	1.036042
375.290500	5.829103	event_friend_reward	0.729810
375.290500	0.729810	friend_face	0.729810
381.932430	5.023806	event_computer_punish	0.521146
381.932430	0.521146	computer_non-faceclea	0.521146
387.781700	4.216039	event_friend_reward	0.422135
387.781700	0.422135	friend_face	0.422135
392.821750	5.021700	event_friend_reward	0.631851
392.821750	0.631851	friend_face	0.631851
