onset	duration	trial_type	response_time
4.034684	5.832142	event_friend_neutral	2.791783
4.034684	2.791783	friend_face	2.791783
17.151606	5.025300	event_friend_punish	0.729043
17.151606	0.729043	friend_face	0.729043
24.607433	5.831511	event_computer_punish	0.839136
24.607433	0.839136	computer_non-faceclea	0.839136
32.879288	5.828749	event_stranger_punish	0.733885
32.879288	0.733885	stranger_face	0.733885
39.529327	4.214734	event_stranger_punish	0.633685
39.529327	0.633685	stranger_face	0.633685
44.565323	4.217245	event_stranger_reward	0.830966
44.565323	0.830966	stranger_face	0.830966
49.605050	4.214998	event_stranger_reward	0.524702
49.605050	0.524702	stranger_face	0.524702
54.646503	4.215281	event_friend_reward	0.533033
54.646503	0.533033	friend_face	0.533033
59.675438	5.024625	event_computer_punish	0.520882
59.675438	0.520882	computer_non-faceclea	0.520882
67.137610	4.216623	event_stranger_punish	0.625439
67.137610	0.625439	stranger_face	0.625439
75.409850	5.021938	event_friend_punish	0.419594
75.409850	0.419594	friend_face	0.419594
82.860450	5.830363	event_computer_reward	0.519202
82.860450	0.519202	computer_non-faceclea	0.519202
92.732180	5.830293	event_computer_punish	0.630809
92.732180	0.630809	computer_non-faceclea	0.630809
104.233010	5.830140	event_friend_reward	0.529803
104.233010	0.529803	friend_face	0.529803
110.888140	5.025192	event_friend_neutral	1.041401
110.888140	1.041401	friend_face	1.041401
118.352135	5.830937	event_friend_reward	0.527244
118.352135	0.527244	friend_face	0.527244
124.995870	5.022031	event_computer_reward	0.533723
124.995870	0.533723	computer_non-faceclea	0.533723
132.458070	5.831673	event_friend_punish	0.638357
132.458070	0.638357	friend_face	0.638357
139.111390	5.829214	event_stranger_punish	0.634586
139.111390	0.634586	stranger_face	0.634586
148.996150	4.215723	event_friend_reward	0.418319
148.996150	0.418319	friend_face	0.418319
154.033810	5.021942	event_stranger_neutral	0.829062
154.033810	0.829062	stranger_face	0.829062
161.484830	5.022199	event_computer_neutral	0.527792
161.484830	0.527792	computer_non-faceclea	0.527792
167.329790	4.216106	event_stranger_reward	0.533075
167.329790	0.533075	stranger_face	0.533075
172.358670	5.828789	event_computer_punish	0.520684
172.358670	0.520684	computer_non-faceclea	0.520684
179.012770	5.829140	event_friend_punish	0.733201
179.012770	0.733201	friend_face	0.733201
188.895650	4.214423	event_friend_punish	0.833508
188.895650	0.833508	friend_face	0.833508
197.161650	4.214211	event_stranger_punish	0.834238
197.161650	0.834238	stranger_face	0.834238
203.817600	4.216032	event_friend_reward	0.845145
203.817600	0.845145	friend_face	0.845145
208.857740	5.831329	event_friend_punish	0.638427
208.857740	0.638427	friend_face	0.638427
217.125840	4.215147	event_stranger_reward	0.519937
217.125840	0.519937	stranger_face	0.519937
223.781540	4.215578	event_friend_punish	0.830912
223.781540	0.830912	friend_face	0.830912
228.818950	4.217192	event_stranger_reward	0.527422
228.818950	0.527422	stranger_face	0.527422
238.702300	5.022802	event_stranger_reward	0.526775
238.702300	0.526775	stranger_face	0.526775
247.777400	5.022102	event_stranger_punish	0.519195
247.777400	0.519195	stranger_face	0.519195
255.240130	5.021543	event_friend_reward	0.639289
255.240130	0.639289	friend_face	0.639289
261.084050	4.215600	event_stranger_reward	0.628339
261.084050	0.628339	stranger_face	0.628339
266.121280	4.215653	event_stranger_punish	0.524439
266.121280	0.524439	stranger_face	0.524439
277.611970	4.215084	event_computer_reward	0.733779
277.611970	0.733779	computer_non-faceclea	0.733779
282.638670	5.828971	event_computer_reward	0.523681
282.638670	0.523681	computer_non-faceclea	0.523681
289.279630	5.022337	event_computer_reward	0.416480
289.279630	0.416480	computer_non-faceclea	0.416480
295.113860	5.029017	event_computer_punish	0.531970
295.113860	0.531970	computer_non-faceclea	0.531970
302.583530	5.022583	event_friend_punish	0.628806
302.583530	0.628806	friend_face	0.628806
308.418880	5.022879	event_computer_reward	0.726657
308.418880	0.726657	computer_non-faceclea	0.726657
314.253880	5.021190	event_computer_reward	2.779126
314.253880	2.779126	computer_non-faceclea	2.779126
320.086800	5.830982	event_computer_punish	0.625545
320.086800	0.625545	computer_non-faceclea	0.625545
326.739560	5.021056	event_stranger_punish	0.639571
326.739560	0.639571	stranger_face	0.639571
334.201480	5.022377	event_friend_reward	0.627631
334.201480	0.627631	friend_face	0.627631
344.881930	5.024687	event_computer_punish	0.430562
344.881930	0.430562	computer_non-faceclea	0.430562
350.717560	4.215317	event_computer_reward	0.528118
350.717560	0.528118	computer_non-faceclea	0.528118
355.755370	5.829710	event_stranger_reward	0.523540
355.755370	0.523540	stranger_face	0.523540
370.473080	4.214877	event_computer_punish	0.739328
370.473080	0.739328	computer_non-faceclea	0.739328
378.740840	5.830144	event_stranger_neutral	0.838033
378.740840	0.838033	stranger_face	0.838033
385.397460	5.835394	event_friend_reward	0.631297
385.397460	0.631297	friend_face	0.631297
392.046300	5.829497	event_computer_neutral	0.632676
392.046300	0.632676	computer_non-faceclea	0.632676
