filename	acq_time	operator	randstr
anat/sub-10938_T1w.nii.gz	1924-03-07T14:07:14.272500	tubric	905884c4
fmap/sub-10938_acq-bold_magnitude1.nii.gz	1924-03-07T14:13:24.867500	tubric	6e8c6427
fmap/sub-10938_acq-bold_magnitude2.nii.gz	1924-03-07T14:13:24.867500	tubric	6e8c6427
fmap/sub-10938_acq-bold_phasediff.nii.gz	1924-03-07T14:13:25.515000	tubric	9ec72a9f
func/sub-10938_task-ugr_run-1_echo-1_part-mag_sbref.nii.gz	1924-03-07T14:17:35.805000	tubric	3bc034f6
func/sub-10938_task-ugr_run-1_echo-1_part-phase_sbref.nii.gz	1924-03-07T14:17:35.805000	tubric	3bc034f6
func/sub-10938_task-ugr_run-1_echo-2_part-mag_sbref.nii.gz	1924-03-07T14:17:35.805000	tubric	3bc034f6
func/sub-10938_task-ugr_run-1_echo-2_part-phase_sbref.nii.gz	1924-03-07T14:17:35.805000	tubric	3bc034f6
func/sub-10938_task-ugr_run-1_echo-3_part-mag_sbref.nii.gz	1924-03-07T14:17:35.805000	tubric	3bc034f6
func/sub-10938_task-ugr_run-1_echo-3_part-phase_sbref.nii.gz	1924-03-07T14:17:35.805000	tubric	3bc034f6
func/sub-10938_task-ugr_run-1_echo-4_part-mag_sbref.nii.gz	1924-03-07T14:17:35.805000	tubric	3bc034f6
func/sub-10938_task-ugr_run-1_echo-4_part-phase_sbref.nii.gz	1924-03-07T14:17:35.805000	tubric	3bc034f6
func/sub-10938_task-ugr_run-1_echo-1_part-mag_bold.nii.gz	1924-03-07T14:17:40.690000	tubric	6611e678
func/sub-10938_task-ugr_run-1_echo-1_part-phase_bold.nii.gz	1924-03-07T14:17:40.690000	tubric	06c66b3c
func/sub-10938_task-ugr_run-1_echo-2_part-mag_bold.nii.gz	1924-03-07T14:17:40.690000	tubric	6611e678
func/sub-10938_task-ugr_run-1_echo-2_part-phase_bold.nii.gz	1924-03-07T14:17:40.690000	tubric	06c66b3c
func/sub-10938_task-ugr_run-1_echo-3_part-mag_bold.nii.gz	1924-03-07T14:17:40.690000	tubric	6611e678
func/sub-10938_task-ugr_run-1_echo-3_part-phase_bold.nii.gz	1924-03-07T14:17:40.690000	tubric	06c66b3c
func/sub-10938_task-ugr_run-1_echo-4_part-mag_bold.nii.gz	1924-03-07T14:17:40.690000	tubric	6611e678
func/sub-10938_task-ugr_run-1_echo-4_part-phase_bold.nii.gz	1924-03-07T14:17:40.690000	tubric	06c66b3c
func/sub-10938_task-ugr_run-2_echo-1_part-mag_sbref.nii.gz	1924-03-07T14:25:15.380000	tubric	488e07d7
func/sub-10938_task-ugr_run-2_echo-1_part-phase_sbref.nii.gz	1924-03-07T14:25:15.380000	tubric	488e07d7
func/sub-10938_task-ugr_run-2_echo-2_part-mag_sbref.nii.gz	1924-03-07T14:25:15.380000	tubric	488e07d7
func/sub-10938_task-ugr_run-2_echo-2_part-phase_sbref.nii.gz	1924-03-07T14:25:15.380000	tubric	488e07d7
func/sub-10938_task-ugr_run-2_echo-3_part-mag_sbref.nii.gz	1924-03-07T14:25:15.380000	tubric	488e07d7
func/sub-10938_task-ugr_run-2_echo-3_part-phase_sbref.nii.gz	1924-03-07T14:25:15.380000	tubric	488e07d7
func/sub-10938_task-ugr_run-2_echo-4_part-mag_sbref.nii.gz	1924-03-07T14:25:15.380000	tubric	488e07d7
func/sub-10938_task-ugr_run-2_echo-4_part-phase_sbref.nii.gz	1924-03-07T14:25:15.380000	tubric	488e07d7
func/sub-10938_task-ugr_run-2_echo-1_part-mag_bold.nii.gz	1924-03-07T14:25:20.265000	tubric	347df244
func/sub-10938_task-ugr_run-2_echo-1_part-phase_bold.nii.gz	1924-03-07T14:25:20.265000	tubric	454ca33e
func/sub-10938_task-ugr_run-2_echo-2_part-mag_bold.nii.gz	1924-03-07T14:25:20.265000	tubric	347df244
func/sub-10938_task-ugr_run-2_echo-2_part-phase_bold.nii.gz	1924-03-07T14:25:20.265000	tubric	454ca33e
func/sub-10938_task-ugr_run-2_echo-3_part-mag_bold.nii.gz	1924-03-07T14:25:20.265000	tubric	347df244
func/sub-10938_task-ugr_run-2_echo-3_part-phase_bold.nii.gz	1924-03-07T14:25:20.265000	tubric	454ca33e
func/sub-10938_task-ugr_run-2_echo-4_part-mag_bold.nii.gz	1924-03-07T14:25:20.265000	tubric	347df244
func/sub-10938_task-ugr_run-2_echo-4_part-phase_bold.nii.gz	1924-03-07T14:25:20.265000	tubric	454ca33e
func/sub-10938_task-doors_run-1_echo-1_part-mag_sbref.nii.gz	1924-03-07T14:33:56.130000	tubric	45fc76c6
func/sub-10938_task-doors_run-1_echo-1_part-phase_sbref.nii.gz	1924-03-07T14:33:56.130000	tubric	45fc76c6
func/sub-10938_task-doors_run-1_echo-2_part-mag_sbref.nii.gz	1924-03-07T14:33:56.130000	tubric	45fc76c6
func/sub-10938_task-doors_run-1_echo-2_part-phase_sbref.nii.gz	1924-03-07T14:33:56.130000	tubric	45fc76c6
func/sub-10938_task-doors_run-1_echo-3_part-mag_sbref.nii.gz	1924-03-07T14:33:56.130000	tubric	45fc76c6
func/sub-10938_task-doors_run-1_echo-3_part-phase_sbref.nii.gz	1924-03-07T14:33:56.130000	tubric	45fc76c6
func/sub-10938_task-doors_run-1_echo-4_part-mag_sbref.nii.gz	1924-03-07T14:33:56.130000	tubric	45fc76c6
func/sub-10938_task-doors_run-1_echo-4_part-phase_sbref.nii.gz	1924-03-07T14:33:56.130000	tubric	45fc76c6
func/sub-10938_task-doors_run-1_echo-1_part-mag_bold.nii.gz	1924-03-07T14:34:01.015000	tubric	7a25ee91
func/sub-10938_task-doors_run-1_echo-1_part-phase_bold.nii.gz	1924-03-07T14:34:01.015000	tubric	c8624830
func/sub-10938_task-doors_run-1_echo-2_part-mag_bold.nii.gz	1924-03-07T14:34:01.015000	tubric	7a25ee91
func/sub-10938_task-doors_run-1_echo-2_part-phase_bold.nii.gz	1924-03-07T14:34:01.015000	tubric	c8624830
func/sub-10938_task-doors_run-1_echo-3_part-mag_bold.nii.gz	1924-03-07T14:34:01.015000	tubric	7a25ee91
func/sub-10938_task-doors_run-1_echo-3_part-phase_bold.nii.gz	1924-03-07T14:34:01.015000	tubric	c8624830
func/sub-10938_task-doors_run-1_echo-4_part-mag_bold.nii.gz	1924-03-07T14:34:01.015000	tubric	7a25ee91
func/sub-10938_task-doors_run-1_echo-4_part-phase_bold.nii.gz	1924-03-07T14:34:01.015000	tubric	c8624830
func/sub-10938_task-socialdoors_run-1_echo-1_part-mag_sbref.nii.gz	1924-03-07T14:41:33.815000	tubric	f51ed5f7
func/sub-10938_task-socialdoors_run-1_echo-1_part-phase_sbref.nii.gz	1924-03-07T14:41:33.815000	tubric	f51ed5f7
func/sub-10938_task-socialdoors_run-1_echo-2_part-mag_sbref.nii.gz	1924-03-07T14:41:33.815000	tubric	f51ed5f7
func/sub-10938_task-socialdoors_run-1_echo-2_part-phase_sbref.nii.gz	1924-03-07T14:41:33.815000	tubric	f51ed5f7
func/sub-10938_task-socialdoors_run-1_echo-3_part-mag_sbref.nii.gz	1924-03-07T14:41:33.815000	tubric	f51ed5f7
func/sub-10938_task-socialdoors_run-1_echo-3_part-phase_sbref.nii.gz	1924-03-07T14:41:33.815000	tubric	f51ed5f7
func/sub-10938_task-socialdoors_run-1_echo-4_part-mag_sbref.nii.gz	1924-03-07T14:41:33.815000	tubric	f51ed5f7
func/sub-10938_task-socialdoors_run-1_echo-4_part-phase_sbref.nii.gz	1924-03-07T14:41:33.815000	tubric	f51ed5f7
func/sub-10938_task-socialdoors_run-1_echo-1_part-mag_bold.nii.gz	1924-03-07T14:41:38.700000	tubric	81469eba
func/sub-10938_task-socialdoors_run-1_echo-1_part-phase_bold.nii.gz	1924-03-07T14:41:38.700000	tubric	a9cb9c2d
func/sub-10938_task-socialdoors_run-1_echo-2_part-mag_bold.nii.gz	1924-03-07T14:41:38.700000	tubric	81469eba
func/sub-10938_task-socialdoors_run-1_echo-2_part-phase_bold.nii.gz	1924-03-07T14:41:38.700000	tubric	a9cb9c2d
func/sub-10938_task-socialdoors_run-1_echo-3_part-mag_bold.nii.gz	1924-03-07T14:41:38.700000	tubric	81469eba
func/sub-10938_task-socialdoors_run-1_echo-3_part-phase_bold.nii.gz	1924-03-07T14:41:38.700000	tubric	a9cb9c2d
func/sub-10938_task-socialdoors_run-1_echo-4_part-mag_bold.nii.gz	1924-03-07T14:41:38.700000	tubric	81469eba
func/sub-10938_task-socialdoors_run-1_echo-4_part-phase_bold.nii.gz	1924-03-07T14:41:38.700000	tubric	a9cb9c2d
func/sub-10938_task-sharedreward_run-1_echo-1_part-mag_sbref.nii.gz	1924-03-07T14:49:39.135000	tubric	5dd1e49b
func/sub-10938_task-sharedreward_run-1_echo-1_part-phase_sbref.nii.gz	1924-03-07T14:49:39.135000	tubric	5dd1e49b
func/sub-10938_task-sharedreward_run-1_echo-2_part-mag_sbref.nii.gz	1924-03-07T14:49:39.135000	tubric	5dd1e49b
func/sub-10938_task-sharedreward_run-1_echo-2_part-phase_sbref.nii.gz	1924-03-07T14:49:39.135000	tubric	5dd1e49b
func/sub-10938_task-sharedreward_run-1_echo-3_part-mag_sbref.nii.gz	1924-03-07T14:49:39.135000	tubric	5dd1e49b
func/sub-10938_task-sharedreward_run-1_echo-3_part-phase_sbref.nii.gz	1924-03-07T14:49:39.135000	tubric	5dd1e49b
func/sub-10938_task-sharedreward_run-1_echo-4_part-mag_sbref.nii.gz	1924-03-07T14:49:39.135000	tubric	5dd1e49b
func/sub-10938_task-sharedreward_run-1_echo-4_part-phase_sbref.nii.gz	1924-03-07T14:49:39.135000	tubric	5dd1e49b
func/sub-10938_task-sharedreward_run-1_echo-1_part-mag_bold.nii.gz	1924-03-07T14:49:44.020000	tubric	b120cf2b
func/sub-10938_task-sharedreward_run-1_echo-1_part-phase_bold.nii.gz	1924-03-07T14:49:44.020000	tubric	b70d5e94
func/sub-10938_task-sharedreward_run-1_echo-2_part-mag_bold.nii.gz	1924-03-07T14:49:44.020000	tubric	b120cf2b
func/sub-10938_task-sharedreward_run-1_echo-2_part-phase_bold.nii.gz	1924-03-07T14:49:44.020000	tubric	b70d5e94
func/sub-10938_task-sharedreward_run-1_echo-3_part-mag_bold.nii.gz	1924-03-07T14:49:44.020000	tubric	b120cf2b
func/sub-10938_task-sharedreward_run-1_echo-3_part-phase_bold.nii.gz	1924-03-07T14:49:44.020000	tubric	b70d5e94
func/sub-10938_task-sharedreward_run-1_echo-4_part-mag_bold.nii.gz	1924-03-07T14:49:44.020000	tubric	b120cf2b
func/sub-10938_task-sharedreward_run-1_echo-4_part-phase_bold.nii.gz	1924-03-07T14:49:44.020000	tubric	b70d5e94
func/sub-10938_task-sharedreward_run-2_echo-1_part-mag_sbref.nii.gz	1924-03-07T14:58:47.417500	tubric	242314d3
func/sub-10938_task-sharedreward_run-2_echo-1_part-phase_sbref.nii.gz	1924-03-07T14:58:47.417500	tubric	242314d3
func/sub-10938_task-sharedreward_run-2_echo-2_part-mag_sbref.nii.gz	1924-03-07T14:58:47.417500	tubric	242314d3
func/sub-10938_task-sharedreward_run-2_echo-2_part-phase_sbref.nii.gz	1924-03-07T14:58:47.417500	tubric	242314d3
func/sub-10938_task-sharedreward_run-2_echo-3_part-mag_sbref.nii.gz	1924-03-07T14:58:47.417500	tubric	242314d3
func/sub-10938_task-sharedreward_run-2_echo-3_part-phase_sbref.nii.gz	1924-03-07T14:58:47.417500	tubric	242314d3
func/sub-10938_task-sharedreward_run-2_echo-4_part-mag_sbref.nii.gz	1924-03-07T14:58:47.417500	tubric	242314d3
