filename	acq_time	operator	randstr
anat/sub-10748_T1w.nii.gz	1923-10-17T13:27:52.270000	tubric	9164fc3a
fmap/sub-10748_acq-bold_magnitude1.nii.gz	1923-10-17T13:33:36.115000	tubric	31ccdb23
fmap/sub-10748_acq-bold_magnitude2.nii.gz	1923-10-17T13:33:36.115000	tubric	31ccdb23
fmap/sub-10748_acq-bold_phasediff.nii.gz	1923-10-17T13:33:36.762500	tubric	15e21ac5
func/sub-10748_task-ugr_run-1_echo-1_part-mag_sbref.nii.gz	1923-10-17T13:37:06.355000	tubric	40be83ac
func/sub-10748_task-ugr_run-1_echo-1_part-phase_sbref.nii.gz	1923-10-17T13:37:06.355000	tubric	40be83ac
func/sub-10748_task-ugr_run-1_echo-2_part-mag_sbref.nii.gz	1923-10-17T13:37:06.355000	tubric	40be83ac
func/sub-10748_task-ugr_run-1_echo-2_part-phase_sbref.nii.gz	1923-10-17T13:37:06.355000	tubric	40be83ac
func/sub-10748_task-ugr_run-1_echo-3_part-mag_sbref.nii.gz	1923-10-17T13:37:06.355000	tubric	40be83ac
func/sub-10748_task-ugr_run-1_echo-3_part-phase_sbref.nii.gz	1923-10-17T13:37:06.355000	tubric	40be83ac
func/sub-10748_task-ugr_run-1_echo-4_part-mag_sbref.nii.gz	1923-10-17T13:37:06.355000	tubric	40be83ac
func/sub-10748_task-ugr_run-1_echo-4_part-phase_sbref.nii.gz	1923-10-17T13:37:06.355000	tubric	40be83ac
func/sub-10748_task-ugr_run-1_echo-1_part-mag_bold.nii.gz	1923-10-17T13:37:11.240000	tubric	bb16e308
func/sub-10748_task-ugr_run-1_echo-1_part-phase_bold.nii.gz	1923-10-17T13:37:11.240000	tubric	53b5dbd8
func/sub-10748_task-ugr_run-1_echo-2_part-mag_bold.nii.gz	1923-10-17T13:37:11.240000	tubric	bb16e308
func/sub-10748_task-ugr_run-1_echo-2_part-phase_bold.nii.gz	1923-10-17T13:37:11.240000	tubric	53b5dbd8
func/sub-10748_task-ugr_run-1_echo-3_part-mag_bold.nii.gz	1923-10-17T13:37:11.240000	tubric	bb16e308
func/sub-10748_task-ugr_run-1_echo-3_part-phase_bold.nii.gz	1923-10-17T13:37:11.240000	tubric	53b5dbd8
func/sub-10748_task-ugr_run-1_echo-4_part-mag_bold.nii.gz	1923-10-17T13:37:11.240000	tubric	bb16e308
func/sub-10748_task-ugr_run-1_echo-4_part-phase_bold.nii.gz	1923-10-17T13:37:11.240000	tubric	53b5dbd8
func/sub-10748_task-ugr_run-2_echo-1_part-mag_sbref.nii.gz	1923-10-17T13:44:42.587500	tubric	61f1842e
func/sub-10748_task-ugr_run-2_echo-1_part-phase_sbref.nii.gz	1923-10-17T13:44:42.587500	tubric	61f1842e
func/sub-10748_task-ugr_run-2_echo-2_part-mag_sbref.nii.gz	1923-10-17T13:44:42.587500	tubric	61f1842e
