onset	duration	trial_type	response_time
4.019861	5.834834	event_computer_neutral	2.789419
4.019861	2.789419	computer_non-faceclea	2.789419
10.681344	5.024672	event_friend_punish	1.661315
10.681344	1.661315	friend_face	1.661315
18.144188	4.218307	event_friend_reward	1.248478
18.144188	1.248478	friend_face	1.248478
23.175533	5.024512	event_computer_punish	1.250649
23.175533	1.250649	computer_non-faceclea	1.250649
29.024946	4.215856	event_friend_punish	1.451201
29.024946	1.451201	friend_face	1.451201
42.138317	5.829675	event_friend_punish	0.939490
42.138317	0.939490	friend_face	0.939490
50.396606	5.831344	event_computer_reward	1.146062
50.396606	1.146062	computer_non-faceclea	1.146062
57.053196	5.829814	event_stranger_reward	1.456194
57.053196	1.456194	stranger_face	1.456194
63.695507	5.831040	event_computer_reward	1.047079
63.695507	1.047079	computer_non-faceclea	1.047079
70.348816	4.214874	event_stranger_punish	1.043815
70.348816	1.043815	stranger_face	1.043815
77.000400	5.830168	event_stranger_reward	1.458939
77.000400	1.458939	stranger_face	1.458939
83.650734	5.023293	event_stranger_reward	1.041654
83.650734	1.041654	stranger_face	1.041654
91.109634	5.022337	event_stranger_punish	1.149664
91.109634	1.149664	stranger_face	1.149664
103.417240	4.215439	event_friend_reward	0.842051
103.417240	0.842051	friend_face	0.842051
108.453670	5.024324	event_stranger_punish	1.138737
108.453670	1.138737	stranger_face	1.138737
117.532760	5.831227	event_friend_reward	0.827605
117.532760	0.827605	friend_face	0.827605
125.792620	5.830333	event_computer_reward	0.833067
125.792620	0.833067	computer_non-faceclea	0.833067
134.049650	5.022307	event_computer_reward	0.726076
134.049650	0.726076	computer_non-faceclea	0.726076
139.885130	5.828985	event_computer_punish	0.840918
139.885130	0.840918	computer_non-faceclea	0.840918
146.536160	4.213552	event_stranger_punish	1.039379
146.536160	1.039379	stranger_face	1.039379
154.800690	5.832325	event_stranger_reward	0.841803
154.800690	0.841803	stranger_face	0.841803
161.445600	4.215503	event_computer_punish	0.931301
161.445600	0.931301	computer_non-faceclea	0.931301
166.472630	5.829511	event_computer_punish	0.636377
166.472630	0.636377	computer_non-faceclea	0.636377
173.126480	5.828481	event_friend_punish	1.548923
173.126480	1.548923	friend_face	1.548923
184.613430	4.216426	event_computer_punish	0.845438
184.613430	0.845438	computer_non-faceclea	0.845438
189.641240	5.831513	event_computer_reward	0.934159
189.641240	0.934159	computer_non-faceclea	0.934159
196.284040	4.215813	event_computer_punish	1.458399
196.284040	1.458399	computer_non-faceclea	1.458399
204.541180	5.022804	event_computer_neutral	0.834234
204.541180	0.834234	computer_non-faceclea	0.834234
212.003800	4.215151	event_friend_punish	1.138459
212.003800	1.138459	friend_face	1.138459
223.501510	4.214586	event_stranger_punish	0.940541
223.501510	0.940541	stranger_face	0.940541
230.155150	4.218253	event_friend_reward	0.936911
230.155150	0.936911	friend_face	0.936911
240.031540	5.021244	event_computer_reward	0.944079
240.031540	0.944079	computer_non-faceclea	0.944079
247.490970	4.215986	event_stranger_punish	1.135354
247.490970	1.135354	stranger_face	1.135354
252.531650	5.022739	event_friend_reward	1.143843
252.531650	1.143843	friend_face	1.143843
263.222080	5.830851	event_friend_neutral	0.736533
263.222080	0.736533	friend_face	0.736533
273.106600	5.021968	event_friend_reward	0.935168
273.106600	0.935168	friend_face	0.935168
278.951260	4.216768	event_friend_punish	0.940829
278.951260	0.940829	friend_face	0.940829
283.980800	5.023426	event_computer_reward	0.727712
283.980800	0.727712	computer_non-faceclea	0.727712
289.816280	4.214298	event_computer_punish	0.725647
289.816280	0.725647	computer_non-faceclea	0.725647
296.469330	5.024229	event_friend_reward	0.522582
296.469330	0.522582	friend_face	0.522582
302.306580	5.023561	event_computer_punish	1.035343
302.306580	1.035343	computer_non-faceclea	1.035343
308.151950	4.215969	event_stranger_neutral	0.740143
308.151950	0.740143	stranger_face	0.740143
313.192780	5.831275	event_friend_reward	1.149375
313.192780	1.149375	friend_face	1.149375
319.846100	5.022451	event_stranger_reward	0.828964
319.846100	0.828964	stranger_face	0.828964
325.693100	4.215087	event_friend_punish	0.932015
325.693100	0.932015	friend_face	0.932015
333.959800	5.829789	event_stranger_neutral	0.632152
333.959800	0.632152	stranger_face	0.632152
340.613530	5.022539	event_friend_neutral	1.045011
340.613530	1.045011	friend_face	1.045011
346.457730	5.832089	event_stranger_punish	0.734295
346.457730	0.734295	stranger_face	0.734295
354.725830	5.021219	event_stranger_punish	0.832494
354.725830	0.832494	stranger_face	0.832494
363.790400	5.022717	event_computer_reward	0.834681
363.790400	0.834681	computer_non-faceclea	0.834681
371.250060	4.214842	event_stranger_reward	0.624946
371.250060	0.624946	stranger_face	0.624946
376.289120	5.830647	event_friend_punish	1.035982
376.289120	1.035982	friend_face	1.035982
384.556640	5.022420	event_stranger_reward	0.934953
384.556640	0.934953	stranger_face	0.934953
395.245820	4.215097	event_stranger_reward	0.629413
395.245820	0.629413	stranger_face	0.629413
