onset	duration	trial_type	response_time
4.028658	4.220459	event_stranger_punish	1.653353
4.028658	1.653353	stranger_face	1.653353
10.688988	5.831131	event_friend_punish	0.843193
10.688988	0.843193	friend_face	0.843193
18.950975	5.023025	event_computer_punish	0.731158
18.950975	0.731158	computer_non-faceclea	0.731158
28.028185	5.025209	event_stranger_reward	0.937066
28.028185	0.937066	stranger_face	0.937066
35.488230	5.022790	event_friend_reward	1.143881
35.488230	1.143881	friend_face	1.143881
41.333027	5.023904	event_stranger_neutral	1.049005
41.333027	1.049005	stranger_face	1.049005
50.399822	4.217134	event_computer_punish	0.632089
50.399822	0.632089	computer_non-faceclea	0.632089
55.428665	4.216299	event_computer_reward	0.520139
55.428665	0.520139	computer_non-faceclea	0.520139
68.542625	5.022323	event_stranger_reward	1.255767
68.542625	1.255767	stranger_face	1.255767
77.614900	5.831182	event_friend_punish	1.034294
77.614900	1.034294	friend_face	1.034294
85.873780	4.215699	event_computer_reward	0.524655
85.873780	0.524655	computer_non-faceclea	0.524655
90.911790	5.022152	event_stranger_reward	0.520227
90.911790	0.520227	stranger_face	0.520227
96.754950	5.022914	event_stranger_neutral	0.527035
96.754950	0.527035	stranger_face	0.527035
102.599340	4.215281	event_stranger_reward	0.832878
102.599340	0.832878	stranger_face	0.832878
107.627850	5.829994	event_computer_punish	0.520550
107.627850	0.520550	computer_non-faceclea	0.520550
114.279785	4.216418	event_stranger_reward	0.520339
114.279785	0.520339	stranger_face	0.520339
119.316030	4.216884	event_friend_punish	1.149300
119.316030	1.149300	friend_face	1.149300
124.345790	5.831141	event_computer_punish	0.935856
124.345790	0.935856	computer_non-faceclea	0.935856
135.843770	4.214815	event_stranger_punish	1.154939
135.843770	1.154939	stranger_face	1.154939
140.872070	4.215881	event_computer_punish	1.342967
140.872070	1.342967	computer_non-faceclea	1.342967
145.909230	4.214337	event_friend_reward	1.240204
145.909230	1.240204	friend_face	1.240204
152.550870	4.214550	event_computer_punish	0.530962
152.550870	0.530962	computer_non-faceclea	0.530962
159.200000	5.835897	event_friend_neutral	0.631817
159.200000	0.631817	friend_face	0.631817
165.858500	4.216533	event_stranger_reward	0.523372
165.858500	0.523372	stranger_face	0.523372
170.895050	5.022955	event_friend_neutral	0.637006
170.895050	0.637006	friend_face	0.637006
179.969940	5.830971	event_stranger_punish	1.245221
179.969940	1.245221	stranger_face	1.245221
188.229340	5.831549	event_computer_punish	1.035486
188.229340	1.035486	computer_non-faceclea	1.035486
199.727920	5.022962	event_stranger_punish	1.036839
199.727920	1.036839	stranger_face	1.036839
210.415970	5.022004	event_friend_punish	0.932142
210.415970	0.932142	friend_face	0.932142
216.256380	5.829182	event_friend_punish	0.827389
216.256380	0.827389	friend_face	0.827389
224.523030	5.021850	event_stranger_punish	0.526353
224.523030	0.526353	stranger_face	0.526353
231.972750	5.830116	event_computer_reward	0.525691
231.972750	0.525691	computer_non-faceclea	0.525691
243.459560	4.213370	event_computer_reward	0.738697
243.459560	0.738697	computer_non-faceclea	0.738697
250.109880	4.215660	event_stranger_punish	0.838286
250.109880	0.838286	stranger_face	0.838286
255.146210	5.022831	event_friend_punish	1.136804
255.146210	1.136804	friend_face	1.136804
260.987460	5.838537	event_friend_reward	0.527458
260.987460	0.527458	friend_face	0.527458
267.638950	5.829902	event_computer_neutral	0.625638
267.638950	0.625638	computer_non-faceclea	0.625638
277.518740	5.023102	event_friend_reward	0.629158
277.518740	0.629158	friend_face	0.629158
283.360780	5.023056	event_friend_punish	0.737269
283.360780	0.737269	friend_face	0.737269
292.432500	5.829172	event_friend_punish	1.448824
292.432500	1.448824	friend_face	1.448824
302.314240	5.830275	event_stranger_reward	0.733924
302.314240	0.733924	stranger_face	0.733924
310.571930	5.022659	event_computer_neutral	0.726045
310.571930	0.726045	computer_non-faceclea	0.726045
316.415860	5.830004	event_friend_reward	0.732126
316.415860	0.732126	friend_face	0.732126
323.058620	5.829125	event_computer_reward	0.523085
323.058620	0.523085	computer_non-faceclea	0.523085
336.159450	5.829340	event_computer_reward	0.638875
336.159450	0.638875	computer_non-faceclea	0.638875
344.415160	4.213692	event_computer_reward	0.532967
344.415160	0.532967	computer_non-faceclea	0.532967
355.910830	5.022683	event_stranger_punish	0.936979
355.910830	0.936979	stranger_face	0.936979
361.754430	4.216656	event_stranger_reward	0.526861
361.754430	0.526861	stranger_face	0.526861
366.791020	5.829772	event_friend_reward	0.623292
366.791020	0.623292	friend_face	0.623292
373.433320	4.215466	event_computer_punish	0.631048
373.433320	0.631048	computer_non-faceclea	0.631048
380.085820	5.836054	event_stranger_punish	0.728865
380.085820	0.728865	stranger_face	0.728865
386.742070	4.214752	event_friend_reward	1.655693
386.742070	1.655693	friend_face	1.655693
391.769130	5.022371	event_computer_reward	0.728579
391.769130	0.728579	computer_non-faceclea	0.728579
397.610800	5.022004	event_friend_reward	1.253686
397.610800	1.253686	friend_face	1.253686
