filename	acq_time	operator	randstr
anat/sub-10794_T1w.nii.gz	1923-10-06T10:53:08.275000	tubric	d133d788
fmap/sub-10794_acq-bold_magnitude1.nii.gz	1923-10-06T11:00:12.150000	tubric	69469f7d
fmap/sub-10794_acq-bold_magnitude2.nii.gz	1923-10-06T11:00:12.150000	tubric	69469f7d
fmap/sub-10794_acq-bold_phasediff.nii.gz	1923-10-06T11:00:12.797500	tubric	0089155c
func/sub-10794_task-ugr_run-1_echo-1_part-mag_sbref.nii.gz	1923-10-06T11:05:39.007500	tubric	1269e315
func/sub-10794_task-ugr_run-1_echo-1_part-phase_sbref.nii.gz	1923-10-06T11:05:39.007500	tubric	1269e315
func/sub-10794_task-ugr_run-1_echo-2_part-mag_sbref.nii.gz	1923-10-06T11:05:39.007500	tubric	1269e315
func/sub-10794_task-ugr_run-1_echo-2_part-phase_sbref.nii.gz	1923-10-06T11:05:39.007500	tubric	1269e315
func/sub-10794_task-ugr_run-1_echo-3_part-mag_sbref.nii.gz	1923-10-06T11:05:39.007500	tubric	1269e315
func/sub-10794_task-ugr_run-1_echo-3_part-phase_sbref.nii.gz	1923-10-06T11:05:39.007500	tubric	1269e315
func/sub-10794_task-ugr_run-1_echo-4_part-mag_sbref.nii.gz	1923-10-06T11:05:39.007500	tubric	1269e315
func/sub-10794_task-ugr_run-1_echo-4_part-phase_sbref.nii.gz	1923-10-06T11:05:39.007500	tubric	1269e315
func/sub-10794_task-ugr_run-1_echo-1_part-mag_bold.nii.gz	1923-10-06T11:05:43.892500	tubric	2c69a3e7
func/sub-10794_task-ugr_run-1_echo-1_part-phase_bold.nii.gz	1923-10-06T11:05:43.892500	tubric	70d0a80b
func/sub-10794_task-ugr_run-1_echo-2_part-mag_bold.nii.gz	1923-10-06T11:05:43.892500	tubric	2c69a3e7
func/sub-10794_task-ugr_run-1_echo-2_part-phase_bold.nii.gz	1923-10-06T11:05:43.892500	tubric	70d0a80b
func/sub-10794_task-ugr_run-1_echo-3_part-mag_bold.nii.gz	1923-10-06T11:05:43.892500	tubric	2c69a3e7
func/sub-10794_task-ugr_run-1_echo-3_part-phase_bold.nii.gz	1923-10-06T11:05:43.892500	tubric	70d0a80b
func/sub-10794_task-ugr_run-1_echo-4_part-mag_bold.nii.gz	1923-10-06T11:05:43.892500	tubric	2c69a3e7
