filename	acq_time	operator	randstr
anat/sub-10656_T1w.nii.gz	1923-05-04T14:50:17.290000	tubric	3176a9cd
fmap/sub-10656_acq-bold_magnitude1.nii.gz	1923-05-04T14:56:12.897500	tubric	783a3f88
fmap/sub-10656_acq-bold_magnitude2.nii.gz	1923-05-04T14:56:12.897500	tubric	783a3f88
fmap/sub-10656_acq-bold_phasediff.nii.gz	1923-05-04T14:56:13.545000	tubric	5b613748
func/sub-10656_task-trust_run-1_echo-1_part-mag_sbref.nii.gz	1923-05-04T15:00:36.475000	tubric	8bf5413e
func/sub-10656_task-trust_run-1_echo-1_part-phase_sbref.nii.gz	1923-05-04T15:00:36.475000	tubric	8bf5413e
func/sub-10656_task-trust_run-1_echo-2_part-mag_sbref.nii.gz	1923-05-04T15:00:36.475000	tubric	8bf5413e
func/sub-10656_task-trust_run-1_echo-2_part-phase_sbref.nii.gz	1923-05-04T15:00:36.475000	tubric	8bf5413e
func/sub-10656_task-trust_run-1_echo-3_part-mag_sbref.nii.gz	1923-05-04T15:00:36.475000	tubric	8bf5413e
func/sub-10656_task-trust_run-1_echo-3_part-phase_sbref.nii.gz	1923-05-04T15:00:36.475000	tubric	8bf5413e
func/sub-10656_task-trust_run-1_echo-4_part-mag_sbref.nii.gz	1923-05-04T15:00:36.475000	tubric	8bf5413e
func/sub-10656_task-trust_run-1_echo-4_part-phase_sbref.nii.gz	1923-05-04T15:00:36.475000	tubric	8bf5413e
func/sub-10656_task-trust_run-1_echo-1_part-mag_bold.nii.gz	1923-05-04T15:00:41.360000	tubric	9874e4d2
func/sub-10656_task-trust_run-1_echo-1_part-phase_bold.nii.gz	1923-05-04T15:00:41.360000	tubric	d422440e
func/sub-10656_task-trust_run-1_echo-2_part-mag_bold.nii.gz	1923-05-04T15:00:41.360000	tubric	9874e4d2
func/sub-10656_task-trust_run-1_echo-2_part-phase_bold.nii.gz	1923-05-04T15:00:41.360000	tubric	d422440e
func/sub-10656_task-trust_run-1_echo-3_part-mag_bold.nii.gz	1923-05-04T15:00:41.360000	tubric	9874e4d2
func/sub-10656_task-trust_run-1_echo-3_part-phase_bold.nii.gz	1923-05-04T15:00:41.360000	tubric	d422440e
func/sub-10656_task-trust_run-1_echo-4_part-mag_bold.nii.gz	1923-05-04T15:00:41.360000	tubric	9874e4d2
func/sub-10656_task-trust_run-1_echo-4_part-phase_bold.nii.gz	1923-05-04T15:00:41.360000	tubric	d422440e
func/sub-10656_task-trust_run-2_echo-1_part-mag_sbref.nii.gz	1923-05-04T15:09:47.025000	tubric	a0c82f8d
func/sub-10656_task-trust_run-2_echo-1_part-phase_sbref.nii.gz	1923-05-04T15:09:47.025000	tubric	a0c82f8d
func/sub-10656_task-trust_run-2_echo-2_part-mag_sbref.nii.gz	1923-05-04T15:09:47.025000	tubric	a0c82f8d
func/sub-10656_task-trust_run-2_echo-2_part-phase_sbref.nii.gz	1923-05-04T15:09:47.025000	tubric	a0c82f8d
func/sub-10656_task-trust_run-2_echo-3_part-mag_sbref.nii.gz	1923-05-04T15:09:47.025000	tubric	a0c82f8d
func/sub-10656_task-trust_run-2_echo-3_part-phase_sbref.nii.gz	1923-05-04T15:09:47.025000	tubric	a0c82f8d
func/sub-10656_task-trust_run-2_echo-4_part-mag_sbref.nii.gz	1923-05-04T15:09:47.025000	tubric	a0c82f8d
func/sub-10656_task-trust_run-2_echo-4_part-phase_sbref.nii.gz	1923-05-04T15:09:47.025000	tubric	a0c82f8d
func/sub-10656_task-trust_run-2_echo-1_part-mag_bold.nii.gz	1923-05-04T15:09:51.910000	tubric	3838e71f
func/sub-10656_task-trust_run-2_echo-1_part-phase_bold.nii.gz	1923-05-04T15:09:51.910000	tubric	c4c60b52
func/sub-10656_task-trust_run-2_echo-2_part-mag_bold.nii.gz	1923-05-04T15:09:51.910000	tubric	3838e71f
func/sub-10656_task-trust_run-2_echo-2_part-phase_bold.nii.gz	1923-05-04T15:09:51.910000	tubric	c4c60b52
func/sub-10656_task-trust_run-2_echo-3_part-mag_bold.nii.gz	1923-05-04T15:09:51.910000	tubric	3838e71f
func/sub-10656_task-trust_run-2_echo-3_part-phase_bold.nii.gz	1923-05-04T15:09:51.910000	tubric	c4c60b52
func/sub-10656_task-trust_run-2_echo-4_part-mag_bold.nii.gz	1923-05-04T15:09:51.910000	tubric	3838e71f
func/sub-10656_task-trust_run-2_echo-4_part-phase_bold.nii.gz	1923-05-04T15:09:51.910000	tubric	c4c60b52
func/sub-10656_task-sharedreward_run-1_echo-1_part-mag_sbref.nii.gz	1923-05-04T15:25:47.630000	tubric	175aac65
func/sub-10656_task-sharedreward_run-1_echo-1_part-phase_sbref.nii.gz	1923-05-04T15:25:47.630000	tubric	175aac65
func/sub-10656_task-sharedreward_run-1_echo-2_part-mag_sbref.nii.gz	1923-05-04T15:25:47.630000	tubric	175aac65
func/sub-10656_task-sharedreward_run-1_echo-2_part-phase_sbref.nii.gz	1923-05-04T15:25:47.630000	tubric	175aac65
func/sub-10656_task-sharedreward_run-1_echo-3_part-mag_sbref.nii.gz	1923-05-04T15:25:47.630000	tubric	175aac65
func/sub-10656_task-sharedreward_run-1_echo-3_part-phase_sbref.nii.gz	1923-05-04T15:25:47.630000	tubric	175aac65
func/sub-10656_task-sharedreward_run-1_echo-4_part-mag_sbref.nii.gz	1923-05-04T15:25:47.630000	tubric	175aac65
func/sub-10656_task-sharedreward_run-1_echo-4_part-phase_sbref.nii.gz	1923-05-04T15:25:47.630000	tubric	175aac65
func/sub-10656_task-sharedreward_run-1_echo-1_part-mag_bold.nii.gz	1923-05-04T15:25:52.515000	tubric	fd3b27e3
func/sub-10656_task-sharedreward_run-1_echo-1_part-phase_bold.nii.gz	1923-05-04T15:25:52.515000	tubric	c4181547
func/sub-10656_task-sharedreward_run-1_echo-2_part-mag_bold.nii.gz	1923-05-04T15:25:52.515000	tubric	fd3b27e3
func/sub-10656_task-sharedreward_run-1_echo-2_part-phase_bold.nii.gz	1923-05-04T15:25:52.515000	tubric	c4181547
func/sub-10656_task-sharedreward_run-1_echo-3_part-mag_bold.nii.gz	1923-05-04T15:25:52.515000	tubric	fd3b27e3
func/sub-10656_task-sharedreward_run-1_echo-3_part-phase_bold.nii.gz	1923-05-04T15:25:52.515000	tubric	c4181547
func/sub-10656_task-sharedreward_run-1_echo-4_part-mag_bold.nii.gz	1923-05-04T15:25:52.515000	tubric	fd3b27e3
func/sub-10656_task-sharedreward_run-1_echo-4_part-phase_bold.nii.gz	1923-05-04T15:25:52.515000	tubric	c4181547
func/sub-10656_task-sharedreward_run-2_echo-1_part-mag_sbref.nii.gz	1923-05-04T15:35:50.372500	tubric	a5dd16a5
func/sub-10656_task-sharedreward_run-2_echo-1_part-phase_sbref.nii.gz	1923-05-04T15:35:50.372500	tubric	a5dd16a5
func/sub-10656_task-sharedreward_run-2_echo-2_part-mag_sbref.nii.gz	1923-05-04T15:35:50.372500	tubric	a5dd16a5
func/sub-10656_task-sharedreward_run-2_echo-2_part-phase_sbref.nii.gz	1923-05-04T15:35:50.372500	tubric	a5dd16a5
func/sub-10656_task-sharedreward_run-2_echo-3_part-mag_sbref.nii.gz	1923-05-04T15:35:50.372500	tubric	a5dd16a5
func/sub-10656_task-sharedreward_run-2_echo-3_part-phase_sbref.nii.gz	1923-05-04T15:35:50.372500	tubric	a5dd16a5
func/sub-10656_task-sharedreward_run-2_echo-4_part-mag_sbref.nii.gz	1923-05-04T15:35:50.372500	tubric	a5dd16a5
func/sub-10656_task-sharedreward_run-2_echo-4_part-phase_sbref.nii.gz	1923-05-04T15:35:50.372500	tubric	a5dd16a5
func/sub-10656_task-sharedreward_run-2_echo-1_part-mag_bold.nii.gz	1923-05-04T15:35:55.257500	tubric	719c59ad
func/sub-10656_task-sharedreward_run-2_echo-1_part-phase_bold.nii.gz	1923-05-04T15:35:55.257500	tubric	3b49a5dd
func/sub-10656_task-sharedreward_run-2_echo-2_part-mag_bold.nii.gz	1923-05-04T15:35:55.257500	tubric	719c59ad
func/sub-10656_task-sharedreward_run-2_echo-2_part-phase_bold.nii.gz	1923-05-04T15:35:55.257500	tubric	3b49a5dd
func/sub-10656_task-sharedreward_run-2_echo-3_part-mag_bold.nii.gz	1923-05-04T15:35:55.257500	tubric	719c59ad
func/sub-10656_task-sharedreward_run-2_echo-3_part-phase_bold.nii.gz	1923-05-04T15:35:55.257500	tubric	3b49a5dd
func/sub-10656_task-sharedreward_run-2_echo-4_part-mag_bold.nii.gz	1923-05-04T15:35:55.257500	tubric	719c59ad
