filename	acq_time	operator	randstr
anat/sub-10930_T1w.nii.gz	1924-02-28T18:45:22.280000	tubric	5f9914e8
fmap/sub-10930_acq-bold_magnitude1.nii.gz	1924-02-28T18:51:38.002500	tubric	cb2eb57c
fmap/sub-10930_acq-bold_magnitude2.nii.gz	1924-02-28T18:51:38.002500	tubric	cb2eb57c
fmap/sub-10930_acq-bold_phasediff.nii.gz	1924-02-28T18:51:38.650000	tubric	f76b6843
func/sub-10930_task-ugr_run-1_echo-1_part-mag_sbref.nii.gz	1924-02-28T18:55:34.825000	tubric	36f2d4aa
func/sub-10930_task-ugr_run-1_echo-1_part-phase_sbref.nii.gz	1924-02-28T18:55:34.825000	tubric	36f2d4aa
func/sub-10930_task-ugr_run-1_echo-2_part-mag_sbref.nii.gz	1924-02-28T18:55:34.825000	tubric	36f2d4aa
func/sub-10930_task-ugr_run-1_echo-2_part-phase_sbref.nii.gz	1924-02-28T18:55:34.825000	tubric	36f2d4aa
func/sub-10930_task-ugr_run-1_echo-3_part-mag_sbref.nii.gz	1924-02-28T18:55:34.825000	tubric	36f2d4aa
func/sub-10930_task-ugr_run-1_echo-3_part-phase_sbref.nii.gz	1924-02-28T18:55:34.825000	tubric	36f2d4aa
func/sub-10930_task-ugr_run-1_echo-4_part-mag_sbref.nii.gz	1924-02-28T18:55:34.825000	tubric	36f2d4aa
func/sub-10930_task-ugr_run-1_echo-4_part-phase_sbref.nii.gz	1924-02-28T18:55:34.825000	tubric	36f2d4aa
func/sub-10930_task-ugr_run-1_echo-1_part-mag_bold.nii.gz	1924-02-28T18:55:39.710000	tubric	9debe89a
func/sub-10930_task-ugr_run-1_echo-1_part-phase_bold.nii.gz	1924-02-28T18:55:39.710000	tubric	f70e7864
func/sub-10930_task-ugr_run-1_echo-2_part-mag_bold.nii.gz	1924-02-28T18:55:39.710000	tubric	9debe89a
func/sub-10930_task-ugr_run-1_echo-2_part-phase_bold.nii.gz	1924-02-28T18:55:39.710000	tubric	f70e7864
func/sub-10930_task-ugr_run-1_echo-3_part-mag_bold.nii.gz	1924-02-28T18:55:39.710000	tubric	9debe89a
func/sub-10930_task-ugr_run-1_echo-3_part-phase_bold.nii.gz	1924-02-28T18:55:39.710000	tubric	f70e7864
func/sub-10930_task-ugr_run-1_echo-4_part-mag_bold.nii.gz	1924-02-28T18:55:39.710000	tubric	9debe89a
func/sub-10930_task-ugr_run-1_echo-4_part-phase_bold.nii.gz	1924-02-28T18:55:39.710000	tubric	f70e7864
func/sub-10930_task-ugr_run-2_echo-1_part-mag_sbref.nii.gz	1924-02-28T19:03:17.975000	tubric	170d0da1
func/sub-10930_task-ugr_run-2_echo-1_part-phase_sbref.nii.gz	1924-02-28T19:03:17.975000	tubric	170d0da1
func/sub-10930_task-ugr_run-2_echo-2_part-mag_sbref.nii.gz	1924-02-28T19:03:17.975000	tubric	170d0da1
func/sub-10930_task-ugr_run-2_echo-2_part-phase_sbref.nii.gz	1924-02-28T19:03:17.975000	tubric	170d0da1
func/sub-10930_task-ugr_run-2_echo-3_part-mag_sbref.nii.gz	1924-02-28T19:03:17.975000	tubric	170d0da1
func/sub-10930_task-ugr_run-2_echo-3_part-phase_sbref.nii.gz	1924-02-28T19:03:17.975000	tubric	170d0da1
func/sub-10930_task-ugr_run-2_echo-4_part-mag_sbref.nii.gz	1924-02-28T19:03:17.975000	tubric	170d0da1
func/sub-10930_task-ugr_run-2_echo-4_part-phase_sbref.nii.gz	1924-02-28T19:03:17.975000	tubric	170d0da1
func/sub-10930_task-ugr_run-2_echo-1_part-mag_bold.nii.gz	1924-02-28T19:03:22.860000	tubric	6a62d384
func/sub-10930_task-ugr_run-2_echo-1_part-phase_bold.nii.gz	1924-02-28T19:03:22.860000	tubric	515eed73
func/sub-10930_task-ugr_run-2_echo-2_part-mag_bold.nii.gz	1924-02-28T19:03:22.860000	tubric	6a62d384
func/sub-10930_task-ugr_run-2_echo-2_part-phase_bold.nii.gz	1924-02-28T19:03:22.860000	tubric	515eed73
func/sub-10930_task-ugr_run-2_echo-3_part-mag_bold.nii.gz	1924-02-28T19:03:22.860000	tubric	6a62d384
func/sub-10930_task-ugr_run-2_echo-3_part-phase_bold.nii.gz	1924-02-28T19:03:22.860000	tubric	515eed73
func/sub-10930_task-ugr_run-2_echo-4_part-mag_bold.nii.gz	1924-02-28T19:03:22.860000	tubric	6a62d384
func/sub-10930_task-ugr_run-2_echo-4_part-phase_bold.nii.gz	1924-02-28T19:03:22.860000	tubric	515eed73
func/sub-10930_task-doors_run-1_echo-1_part-mag_sbref.nii.gz	1924-02-28T19:11:53.035000	tubric	f8bd5fa6
func/sub-10930_task-doors_run-1_echo-1_part-phase_sbref.nii.gz	1924-02-28T19:11:53.035000	tubric	f8bd5fa6
func/sub-10930_task-doors_run-1_echo-2_part-mag_sbref.nii.gz	1924-02-28T19:11:53.035000	tubric	f8bd5fa6
func/sub-10930_task-doors_run-1_echo-2_part-phase_sbref.nii.gz	1924-02-28T19:11:53.035000	tubric	f8bd5fa6
func/sub-10930_task-doors_run-1_echo-3_part-mag_sbref.nii.gz	1924-02-28T19:11:53.035000	tubric	f8bd5fa6
func/sub-10930_task-doors_run-1_echo-3_part-phase_sbref.nii.gz	1924-02-28T19:11:53.035000	tubric	f8bd5fa6
func/sub-10930_task-doors_run-1_echo-4_part-mag_sbref.nii.gz	1924-02-28T19:11:53.035000	tubric	f8bd5fa6
func/sub-10930_task-doors_run-1_echo-4_part-phase_sbref.nii.gz	1924-02-28T19:11:53.035000	tubric	f8bd5fa6
func/sub-10930_task-doors_run-1_echo-1_part-mag_bold.nii.gz	1924-02-28T19:11:57.920000	tubric	42507987
func/sub-10930_task-doors_run-1_echo-1_part-phase_bold.nii.gz	1924-02-28T19:11:57.920000	tubric	f19515b1
func/sub-10930_task-doors_run-1_echo-2_part-mag_bold.nii.gz	1924-02-28T19:11:57.920000	tubric	42507987
func/sub-10930_task-doors_run-1_echo-2_part-phase_bold.nii.gz	1924-02-28T19:11:57.920000	tubric	f19515b1
func/sub-10930_task-doors_run-1_echo-3_part-mag_bold.nii.gz	1924-02-28T19:11:57.920000	tubric	42507987
func/sub-10930_task-doors_run-1_echo-3_part-phase_bold.nii.gz	1924-02-28T19:11:57.920000	tubric	f19515b1
func/sub-10930_task-doors_run-1_echo-4_part-mag_bold.nii.gz	1924-02-28T19:11:57.920000	tubric	42507987
func/sub-10930_task-doors_run-1_echo-4_part-phase_bold.nii.gz	1924-02-28T19:11:57.920000	tubric	f19515b1
func/sub-10930_task-socialdoors_run-1_echo-1_part-mag_sbref.nii.gz	1924-02-28T19:19:31.242500	tubric	7504a43d
func/sub-10930_task-socialdoors_run-1_echo-1_part-phase_sbref.nii.gz	1924-02-28T19:19:31.242500	tubric	7504a43d
func/sub-10930_task-socialdoors_run-1_echo-2_part-mag_sbref.nii.gz	1924-02-28T19:19:31.242500	tubric	7504a43d
func/sub-10930_task-socialdoors_run-1_echo-2_part-phase_sbref.nii.gz	1924-02-28T19:19:31.242500	tubric	7504a43d
func/sub-10930_task-socialdoors_run-1_echo-3_part-mag_sbref.nii.gz	1924-02-28T19:19:31.242500	tubric	7504a43d
func/sub-10930_task-socialdoors_run-1_echo-3_part-phase_sbref.nii.gz	1924-02-28T19:19:31.242500	tubric	7504a43d
func/sub-10930_task-socialdoors_run-1_echo-4_part-mag_sbref.nii.gz	1924-02-28T19:19:31.242500	tubric	7504a43d
func/sub-10930_task-socialdoors_run-1_echo-4_part-phase_sbref.nii.gz	1924-02-28T19:19:31.242500	tubric	7504a43d
func/sub-10930_task-socialdoors_run-1_echo-1_part-mag_bold.nii.gz	1924-02-28T19:19:36.127500	tubric	8a5685d7
func/sub-10930_task-socialdoors_run-1_echo-1_part-phase_bold.nii.gz	1924-02-28T19:19:36.127500	tubric	a28a2b23
func/sub-10930_task-socialdoors_run-1_echo-2_part-mag_bold.nii.gz	1924-02-28T19:19:36.127500	tubric	8a5685d7
func/sub-10930_task-socialdoors_run-1_echo-2_part-phase_bold.nii.gz	1924-02-28T19:19:36.127500	tubric	a28a2b23
func/sub-10930_task-socialdoors_run-1_echo-3_part-mag_bold.nii.gz	1924-02-28T19:19:36.127500	tubric	8a5685d7
func/sub-10930_task-socialdoors_run-1_echo-3_part-phase_bold.nii.gz	1924-02-28T19:19:36.127500	tubric	a28a2b23
func/sub-10930_task-socialdoors_run-1_echo-4_part-mag_bold.nii.gz	1924-02-28T19:19:36.127500	tubric	8a5685d7
func/sub-10930_task-socialdoors_run-1_echo-4_part-phase_bold.nii.gz	1924-02-28T19:19:36.127500	tubric	a28a2b23
