onset	duration	trial_type	response_time
4.014745	5.022629	event_computer_punish	2.780149
4.014745	2.780149	computer_non-faceclea	2.780149
9.862258	4.214790	event_stranger_reward	2.780543
9.862258	2.780543	stranger_face	2.780543
16.520082	5.025253	event_friend_punish	0.833341
16.520082	0.833341	friend_face	0.833341
22.369125	5.830040	event_friend_reward	1.967653
22.369125	1.967653	friend_face	1.967653
29.013176	5.829980	event_computer_punish	2.573588
29.013176	2.573588	computer_non-faceclea	2.573588
40.509167	5.830980	event_stranger_reward	0.844419
40.509167	0.844419	stranger_face	0.844419
47.161600	5.024555	event_stranger_neutral	1.241863
47.161600	1.241863	stranger_face	1.241863
52.998950	5.022261	event_computer_reward	0.737781
52.998950	0.737781	computer_non-faceclea	0.737781
58.842810	5.022517	event_stranger_reward	0.827110
58.842810	0.827110	stranger_face	0.827110
64.690150	4.214051	event_friend_neutral	1.763165
64.690150	1.763165	friend_face	1.763165
71.341770	5.022304	event_stranger_reward	0.728171
71.341770	0.728171	stranger_face	0.728171
78.800810	5.021288	event_stranger_reward	0.635872
78.800810	0.635872	stranger_face	0.635872
89.487430	5.022939	event_stranger_punish	0.632404
89.487430	0.632404	stranger_face	0.632404
98.553696	5.828087	event_computer_punish	1.134634
98.553696	1.134634	computer_non-faceclea	1.134634
105.193000	5.836018	event_computer_reward	0.527052
105.193000	0.527052	computer_non-faceclea	0.527052
113.465660	5.829572	event_stranger_punish	1.354563
113.465660	1.354563	stranger_face	1.354563
120.120290	4.214919	event_friend_neutral	0.633104
120.120290	0.633104	friend_face	0.633104
125.158190	5.024003	event_friend_punish	0.728341
125.158190	0.728341	friend_face	0.728341
132.620100	5.022119	event_friend_reward	1.249650
132.620100	1.249650	friend_face	1.249650
138.466300	5.021905	event_friend_reward	1.653382
138.466300	1.653382	friend_face	1.653382
149.146470	5.021734	event_computer_neutral	1.240064
149.146470	1.240064	computer_non-faceclea	1.240064
154.992130	5.023562	event_friend_punish	1.545879
154.992130	1.545879	friend_face	1.545879
167.297530	5.021525	event_stranger_punish	1.238803
167.297530	1.238803	stranger_face	1.238803
176.369200	4.215002	event_stranger_neutral	1.750896
176.369200	1.750896	stranger_face	1.750896
183.012150	5.022688	event_computer_neutral	0.940924
183.012150	0.940924	computer_non-faceclea	0.940924
188.858660	5.828652	event_friend_reward	1.044519
188.858660	1.044519	friend_face	1.044519
195.500430	5.828779	event_computer_reward	1.552720
195.500430	1.552720	computer_non-faceclea	1.552720
202.149700	4.216612	event_stranger_reward	1.238171
202.149700	1.238171	stranger_face	1.238171
207.190440	5.827923	event_friend_reward	2.062563
207.190440	2.062563	friend_face	2.062563
217.071090	4.214487	event_friend_reward	1.448475
217.071090	1.448475	friend_face	1.448475
223.713420	4.214706	event_computer_reward	1.340020
223.713420	1.340020	computer_non-faceclea	1.340020
228.752980	4.215160	event_friend_punish	1.250029
228.752980	1.250029	friend_face	1.250029
235.403700	5.828165	event_stranger_punish	1.349163
235.403700	1.349163	stranger_face	1.349163
242.052550	5.834607	event_stranger_punish	1.033656
242.052550	1.033656	stranger_face	1.033656
250.315490	4.213720	event_computer_punish	1.137394
250.315490	1.137394	computer_non-faceclea	1.137394
258.580380	4.215499	event_stranger_reward	1.556037
258.580380	1.556037	stranger_face	1.556037
263.619870	4.214005	event_friend_reward	1.149619
263.619870	1.149619	friend_face	1.149619
271.876620	5.829472	event_computer_reward	0.626065
271.876620	0.626065	computer_non-faceclea	0.626065
283.372100	4.214229	event_stranger_punish	1.247391
283.372100	1.247391	stranger_face	1.247391
291.636660	5.829540	event_stranger_punish	0.633001
291.636660	0.633001	stranger_face	0.633001
298.278600	5.828978	event_computer_reward	1.140899
298.278600	1.140899	computer_non-faceclea	1.140899
304.931820	5.829392	event_friend_punish	0.937797
304.931820	0.937797	friend_face	0.937797
311.584500	5.836461	event_friend_punish	0.634991
311.584500	0.634991	friend_face	0.634991
318.234650	5.021431	event_computer_punish	2.068235
318.234650	2.068235	computer_non-faceclea	2.068235
324.068000	5.837510	event_computer_reward	0.118529
324.068000	0.118529	computer_non-faceclea	0.118529
332.344420	4.213787	event_friend_reward	0.841834
332.344420	0.841834	friend_face	0.841834
338.985900	5.022307	event_computer_punish	1.350306
338.985900	1.350306	computer_non-faceclea	1.350306
351.279570	4.215324	event_computer_reward	0.423138
351.279570	0.423138	computer_non-faceclea	0.423138
356.319600	4.214784	event_friend_punish	1.449866
356.319600	1.449866	friend_face	1.449866
362.972380	5.020234	event_friend_punish	0.730158
362.972380	0.730158	friend_face	0.730158
368.805940	4.213273	event_computer_punish	0.729925
368.805940	0.729925	computer_non-faceclea	0.729925
373.830960	4.214487	event_computer_punish	1.455148
373.830960	1.455148	computer_non-faceclea	1.455148
386.941300	5.828896	event_stranger_punish	1.144643
386.941300	1.144643	stranger_face	1.144643
395.205350	4.214849	event_stranger_reward	0.830335
395.205350	0.830335	stranger_face	0.830335
