onset	duration	trial_type	response_time
4.014754	5.026390	event_computer_punish	1.457815
4.014754	1.457815	computer_non-faceclea	1.457815
9.870235	5.025210	event_friend_reward	0.935053
9.870235	0.935053	friend_face	0.935053
22.168531	4.216266	event_computer_reward	0.737487
22.168531	0.737487	computer_non-faceclea	0.737487
27.209133	5.831959	event_stranger_punish	1.146242
27.209133	1.146242	stranger_face	1.146242
35.481625	5.021469	event_friend_punish	0.740668
35.481625	0.740668	friend_face	0.740668
46.172684	5.022436	event_friend_punish	0.732638
46.172684	0.732638	friend_face	0.732638
53.622936	5.829321	event_computer_punish	0.532571
53.622936	0.532571	computer_non-faceclea	0.532571
61.878930	4.216174	event_computer_reward	1.443917
61.878930	1.443917	computer_non-faceclea	1.443917
68.521450	5.829308	event_computer_punish	1.250655
68.521450	1.250655	computer_non-faceclea	1.250655
75.162766	4.215476	event_computer_reward	1.443472
75.162766	1.443472	computer_non-faceclea	1.443472
88.264620	5.020965	event_computer_reward	1.240549
88.264620	1.240549	computer_non-faceclea	1.240549
94.110570	5.831525	event_friend_punish	0.727900
94.110570	0.727900	friend_face	0.727900
100.762450	4.214788	event_stranger_reward	0.726064
100.762450	0.726064	stranger_face	0.726064
105.797320	5.836813	event_stranger_punish	1.141290
105.797320	1.141290	stranger_face	1.141290
112.447495	5.022095	event_computer_reward	1.757826
112.447495	1.757826	computer_non-faceclea	1.757826
124.741780	5.828947	event_computer_reward	0.846863
124.741780	0.846863	computer_non-faceclea	0.846863
131.382740	5.024102	event_computer_punish	1.039135
131.382740	1.039135	computer_non-faceclea	1.039135
140.462900	5.831195	event_friend_reward	1.342332
140.462900	1.342332	friend_face	1.342332
147.115050	5.829092	event_stranger_reward	1.040093
147.115050	1.040093	stranger_face	1.040093
153.757690	5.021003	event_computer_reward	0.630915
153.757690	0.630915	computer_non-faceclea	0.630915
159.599370	4.215313	event_stranger_reward	1.655791
159.599370	1.655791	stranger_face	1.655791
164.626900	5.024436	event_computer_neutral	2.178385
164.626900	2.178385	computer_non-faceclea	2.178385
170.472060	4.214452	event_stranger_neutral	1.649656
170.472060	1.649656	stranger_face	1.649656
175.506620	5.024042	event_stranger_neutral	1.549000
175.506620	1.549000	stranger_face	1.549000
181.351900	5.023209	event_stranger_reward	0.736694
181.351900	0.736694	stranger_face	0.736694
187.187820	5.830282	event_computer_neutral	1.251004
187.187820	1.251004	computer_non-faceclea	1.251004
193.838780	5.829611	event_stranger_punish	0.532858
193.838780	0.532858	stranger_face	0.532858
202.103150	5.831439	event_stranger_reward	0.418878
202.103150	0.418878	stranger_face	0.418878
213.599530	5.023279	event_stranger_punish	0.838968
213.599530	0.838968	stranger_face	0.838968
221.057450	4.215364	event_stranger_reward	1.247712
221.057450	1.247712	stranger_face	1.247712
226.109570	5.022595	event_friend_punish	2.478515
226.109570	2.478515	friend_face	2.478515
231.953260	4.215812	event_stranger_punish	1.252085
231.953260	1.252085	stranger_face	1.252085
238.598050	4.213976	event_computer_punish	0.423575
238.598050	0.423575	computer_non-faceclea	0.423575
248.468720	5.828291	event_computer_punish	0.636117
248.468720	0.636117	computer_non-faceclea	0.636117
256.733200	4.214477	event_stranger_reward	0.622907
256.733200	0.622907	stranger_face	0.622907
263.388000	4.214955	event_friend_reward	0.833436
263.388000	0.833436	friend_face	0.833436
268.424350	5.022866	event_stranger_punish	0.730926
268.424350	0.730926	stranger_face	0.730926
275.881840	4.214255	event_stranger_punish	0.523019
275.881840	0.523019	stranger_face	0.523019
280.921800	5.829667	event_friend_neutral	0.833091
280.921800	0.833091	friend_face	0.833091
290.794220	5.828964	event_computer_punish	1.343923
290.794220	1.343923	computer_non-faceclea	1.343923
300.678700	5.023347	event_friend_reward	0.625995
300.678700	0.625995	friend_face	0.625995
306.526100	4.214968	event_friend_punish	1.145247
306.526100	1.145247	friend_face	1.145247
313.180660	4.214418	event_friend_reward	0.724765
313.180660	0.724765	friend_face	0.724765
318.219500	5.023690	event_friend_punish	0.935202
318.219500	0.935202	friend_face	0.935202
324.067400	5.021658	event_friend_neutral	1.037243
324.067400	1.037243	friend_face	1.037243
329.909800	5.829393	event_stranger_punish	0.728237
329.909800	0.728237	stranger_face	0.728237
339.795070	5.829961	event_friend_reward	1.559469
339.795070	1.559469	friend_face	1.559469
349.680080	4.214632	event_friend_punish	1.975004
349.680080	1.975004	friend_face	1.975004
356.329770	5.830166	event_stranger_reward	0.525141
356.329770	0.525141	stranger_face	0.525141
362.972400	5.022313	event_computer_punish	1.032550
362.972400	1.032550	computer_non-faceclea	1.032550
372.051100	5.829890	event_friend_reward	1.137107
372.051100	1.137107	friend_face	1.137107
383.538850	4.213817	event_computer_reward	0.932313
383.538850	0.932313	computer_non-faceclea	0.932313
391.809140	4.215923	event_friend_punish	1.446463
391.809140	1.446463	friend_face	1.446463
398.464360	4.216272	event_friend_reward	0.740255
398.464360	0.740255	friend_face	0.740255
