filename	acq_time	operator	randstr
anat/sub-10950_T1w.nii.gz	2024-03-27T13:52:02.270000	n/a	c3e9a999
fmap/sub-10950_acq-bold_magnitude1.nii.gz	2024-03-27T13:58:18.122500	n/a	23e880dd
fmap/sub-10950_acq-bold_magnitude2.nii.gz	2024-03-27T13:58:18.122500	n/a	23e880dd
fmap/sub-10950_acq-bold_phasediff.nii.gz	2024-03-27T13:58:18.770000	n/a	2f4fe111
func/sub-10950_task-ugr_run-1_echo-1_part-mag_sbref.nii.gz	2024-03-27T14:07:50.322500	n/a	e3bed60a
func/sub-10950_task-ugr_run-1_echo-1_part-phase_sbref.nii.gz	2024-03-27T14:07:50.322500	n/a	e3bed60a
func/sub-10950_task-ugr_run-1_echo-2_part-mag_sbref.nii.gz	2024-03-27T14:07:50.322500	n/a	e3bed60a
func/sub-10950_task-ugr_run-1_echo-2_part-phase_sbref.nii.gz	2024-03-27T14:07:50.322500	n/a	e3bed60a
func/sub-10950_task-ugr_run-1_echo-3_part-mag_sbref.nii.gz	2024-03-27T14:07:50.322500	n/a	e3bed60a
func/sub-10950_task-ugr_run-1_echo-3_part-phase_sbref.nii.gz	2024-03-27T14:07:50.322500	n/a	e3bed60a
func/sub-10950_task-ugr_run-1_echo-4_part-mag_sbref.nii.gz	2024-03-27T14:07:50.322500	n/a	e3bed60a
func/sub-10950_task-ugr_run-1_echo-4_part-phase_sbref.nii.gz	2024-03-27T14:07:50.322500	n/a	e3bed60a
func/sub-10950_task-ugr_run-1_echo-1_part-mag_bold.nii.gz	2024-03-27T14:07:55.210000	n/a	2b8afade
func/sub-10950_task-ugr_run-1_echo-1_part-phase_bold.nii.gz	2024-03-27T14:07:55.210000	n/a	9dccd1db
func/sub-10950_task-ugr_run-1_echo-2_part-mag_bold.nii.gz	2024-03-27T14:07:55.210000	n/a	2b8afade
func/sub-10950_task-ugr_run-1_echo-2_part-phase_bold.nii.gz	2024-03-27T14:07:55.210000	n/a	9dccd1db
func/sub-10950_task-ugr_run-1_echo-3_part-mag_bold.nii.gz	2024-03-27T14:07:55.210000	n/a	2b8afade
func/sub-10950_task-ugr_run-1_echo-3_part-phase_bold.nii.gz	2024-03-27T14:07:55.210000	n/a	9dccd1db
func/sub-10950_task-ugr_run-1_echo-4_part-mag_bold.nii.gz	2024-03-27T14:07:55.210000	n/a	2b8afade
func/sub-10950_task-ugr_run-1_echo-4_part-phase_bold.nii.gz	2024-03-27T14:07:55.210000	n/a	9dccd1db
func/sub-10950_task-ugr_run-2_echo-1_part-mag_sbref.nii.gz	2024-03-27T14:15:36.240000	n/a	e6dd5409
func/sub-10950_task-ugr_run-2_echo-1_part-phase_sbref.nii.gz	2024-03-27T14:15:36.240000	n/a	e6dd5409
func/sub-10950_task-ugr_run-2_echo-2_part-mag_sbref.nii.gz	2024-03-27T14:15:36.240000	n/a	e6dd5409
func/sub-10950_task-ugr_run-2_echo-2_part-phase_sbref.nii.gz	2024-03-27T14:15:36.240000	n/a	e6dd5409
func/sub-10950_task-ugr_run-2_echo-3_part-mag_sbref.nii.gz	2024-03-27T14:15:36.240000	n/a	e6dd5409
func/sub-10950_task-ugr_run-2_echo-3_part-phase_sbref.nii.gz	2024-03-27T14:15:36.240000	n/a	e6dd5409
func/sub-10950_task-ugr_run-2_echo-4_part-mag_sbref.nii.gz	2024-03-27T14:15:36.240000	n/a	e6dd5409
func/sub-10950_task-ugr_run-2_echo-4_part-phase_sbref.nii.gz	2024-03-27T14:15:36.240000	n/a	e6dd5409
func/sub-10950_task-ugr_run-2_echo-1_part-mag_bold.nii.gz	2024-03-27T14:15:41.125000	n/a	7a778505
func/sub-10950_task-ugr_run-2_echo-1_part-phase_bold.nii.gz	2024-03-27T14:15:41.125000	n/a	90ca32a5
func/sub-10950_task-ugr_run-2_echo-2_part-mag_bold.nii.gz	2024-03-27T14:15:41.125000	n/a	7a778505
func/sub-10950_task-ugr_run-2_echo-2_part-phase_bold.nii.gz	2024-03-27T14:15:41.125000	n/a	90ca32a5
func/sub-10950_task-ugr_run-2_echo-3_part-mag_bold.nii.gz	2024-03-27T14:15:41.125000	n/a	7a778505
func/sub-10950_task-ugr_run-2_echo-3_part-phase_bold.nii.gz	2024-03-27T14:15:41.125000	n/a	90ca32a5
func/sub-10950_task-ugr_run-2_echo-4_part-mag_bold.nii.gz	2024-03-27T14:15:41.125000	n/a	7a778505
func/sub-10950_task-ugr_run-2_echo-4_part-phase_bold.nii.gz	2024-03-27T14:15:41.125000	n/a	90ca32a5
func/sub-10950_task-doors_run-1_echo-1_part-mag_sbref.nii.gz	2024-03-27T14:24:28.700000	n/a	f37a5bad
func/sub-10950_task-doors_run-1_echo-1_part-phase_sbref.nii.gz	2024-03-27T14:24:28.700000	n/a	f37a5bad
func/sub-10950_task-doors_run-1_echo-2_part-mag_sbref.nii.gz	2024-03-27T14:24:28.700000	n/a	f37a5bad
func/sub-10950_task-doors_run-1_echo-2_part-phase_sbref.nii.gz	2024-03-27T14:24:28.700000	n/a	f37a5bad
func/sub-10950_task-doors_run-1_echo-3_part-mag_sbref.nii.gz	2024-03-27T14:24:28.700000	n/a	f37a5bad
func/sub-10950_task-doors_run-1_echo-3_part-phase_sbref.nii.gz	2024-03-27T14:24:28.700000	n/a	f37a5bad
func/sub-10950_task-doors_run-1_echo-4_part-mag_sbref.nii.gz	2024-03-27T14:24:28.700000	n/a	f37a5bad
func/sub-10950_task-doors_run-1_echo-4_part-phase_sbref.nii.gz	2024-03-27T14:24:28.700000	n/a	f37a5bad
func/sub-10950_task-doors_run-1_echo-1_part-mag_bold.nii.gz	2024-03-27T14:24:33.585000	n/a	4d0af278
func/sub-10950_task-doors_run-1_echo-1_part-phase_bold.nii.gz	2024-03-27T14:24:33.585000	n/a	829d648c
func/sub-10950_task-doors_run-1_echo-2_part-mag_bold.nii.gz	2024-03-27T14:24:33.585000	n/a	4d0af278
func/sub-10950_task-doors_run-1_echo-2_part-phase_bold.nii.gz	2024-03-27T14:24:33.585000	n/a	829d648c
func/sub-10950_task-doors_run-1_echo-3_part-mag_bold.nii.gz	2024-03-27T14:24:33.585000	n/a	4d0af278
func/sub-10950_task-doors_run-1_echo-3_part-phase_bold.nii.gz	2024-03-27T14:24:33.585000	n/a	829d648c
func/sub-10950_task-doors_run-1_echo-4_part-mag_bold.nii.gz	2024-03-27T14:24:33.585000	n/a	4d0af278
func/sub-10950_task-doors_run-1_echo-4_part-phase_bold.nii.gz	2024-03-27T14:24:33.585000	n/a	829d648c
func/sub-10950_task-socialdoors_run-1_echo-1_part-mag_sbref.nii.gz	2024-03-27T14:32:13.072500	n/a	cb086700
func/sub-10950_task-socialdoors_run-1_echo-1_part-phase_sbref.nii.gz	2024-03-27T14:32:13.072500	n/a	cb086700
func/sub-10950_task-socialdoors_run-1_echo-2_part-mag_sbref.nii.gz	2024-03-27T14:32:13.072500	n/a	cb086700
func/sub-10950_task-socialdoors_run-1_echo-2_part-phase_sbref.nii.gz	2024-03-27T14:32:13.072500	n/a	cb086700
func/sub-10950_task-socialdoors_run-1_echo-3_part-mag_sbref.nii.gz	2024-03-27T14:32:13.072500	n/a	cb086700
func/sub-10950_task-socialdoors_run-1_echo-3_part-phase_sbref.nii.gz	2024-03-27T14:32:13.072500	n/a	cb086700
func/sub-10950_task-socialdoors_run-1_echo-4_part-mag_sbref.nii.gz	2024-03-27T14:32:13.072500	n/a	cb086700
func/sub-10950_task-socialdoors_run-1_echo-4_part-phase_sbref.nii.gz	2024-03-27T14:32:13.072500	n/a	cb086700
func/sub-10950_task-socialdoors_run-1_echo-1_part-mag_bold.nii.gz	2024-03-27T14:32:17.957500	n/a	7368953f
func/sub-10950_task-socialdoors_run-1_echo-1_part-phase_bold.nii.gz	2024-03-27T14:32:17.957500	n/a	db8a8c2b
func/sub-10950_task-socialdoors_run-1_echo-2_part-mag_bold.nii.gz	2024-03-27T14:32:17.957500	n/a	7368953f
func/sub-10950_task-socialdoors_run-1_echo-2_part-phase_bold.nii.gz	2024-03-27T14:32:17.957500	n/a	db8a8c2b
func/sub-10950_task-socialdoors_run-1_echo-3_part-mag_bold.nii.gz	2024-03-27T14:32:17.957500	n/a	7368953f
func/sub-10950_task-socialdoors_run-1_echo-3_part-phase_bold.nii.gz	2024-03-27T14:32:17.957500	n/a	db8a8c2b
func/sub-10950_task-socialdoors_run-1_echo-4_part-mag_bold.nii.gz	2024-03-27T14:32:17.957500	n/a	7368953f
func/sub-10950_task-socialdoors_run-1_echo-4_part-phase_bold.nii.gz	2024-03-27T14:32:17.957500	n/a	db8a8c2b
func/sub-10950_task-sharedreward_run-1_echo-1_part-mag_sbref.nii.gz	2024-03-27T14:39:57	n/a	42345f8a
func/sub-10950_task-sharedreward_run-1_echo-1_part-phase_sbref.nii.gz	2024-03-27T14:39:57	n/a	42345f8a
func/sub-10950_task-sharedreward_run-1_echo-2_part-mag_sbref.nii.gz	2024-03-27T14:39:57	n/a	42345f8a
func/sub-10950_task-sharedreward_run-1_echo-2_part-phase_sbref.nii.gz	2024-03-27T14:39:57	n/a	42345f8a
func/sub-10950_task-sharedreward_run-1_echo-3_part-mag_sbref.nii.gz	2024-03-27T14:39:57	n/a	42345f8a
func/sub-10950_task-sharedreward_run-1_echo-3_part-phase_sbref.nii.gz	2024-03-27T14:39:57	n/a	42345f8a
func/sub-10950_task-sharedreward_run-1_echo-4_part-mag_sbref.nii.gz	2024-03-27T14:39:57	n/a	42345f8a
func/sub-10950_task-sharedreward_run-1_echo-4_part-phase_sbref.nii.gz	2024-03-27T14:39:57	n/a	42345f8a
func/sub-10950_task-sharedreward_run-1_echo-1_part-mag_bold.nii.gz	2024-03-27T14:40:01.885000	n/a	bb8e08a1
func/sub-10950_task-sharedreward_run-1_echo-1_part-phase_bold.nii.gz	2024-03-27T14:40:01.885000	n/a	3d3e61f1
func/sub-10950_task-sharedreward_run-1_echo-2_part-mag_bold.nii.gz	2024-03-27T14:40:01.885000	n/a	bb8e08a1
func/sub-10950_task-sharedreward_run-1_echo-2_part-phase_bold.nii.gz	2024-03-27T14:40:01.885000	n/a	3d3e61f1
func/sub-10950_task-sharedreward_run-1_echo-3_part-mag_bold.nii.gz	2024-03-27T14:40:01.885000	n/a	bb8e08a1
func/sub-10950_task-sharedreward_run-1_echo-3_part-phase_bold.nii.gz	2024-03-27T14:40:01.885000	n/a	3d3e61f1
func/sub-10950_task-sharedreward_run-1_echo-4_part-mag_bold.nii.gz	2024-03-27T14:40:01.885000	n/a	bb8e08a1
func/sub-10950_task-sharedreward_run-1_echo-4_part-phase_bold.nii.gz	2024-03-27T14:40:01.885000	n/a	3d3e61f1
func/sub-10950_task-sharedreward_run-2_echo-1_part-mag_sbref.nii.gz	2024-03-27T14:48:31.230000	n/a	e1d10fcc
func/sub-10950_task-sharedreward_run-2_echo-1_part-phase_sbref.nii.gz	2024-03-27T14:48:31.230000	n/a	e1d10fcc
func/sub-10950_task-sharedreward_run-2_echo-2_part-mag_sbref.nii.gz	2024-03-27T14:48:31.230000	n/a	e1d10fcc
func/sub-10950_task-sharedreward_run-2_echo-2_part-phase_sbref.nii.gz	2024-03-27T14:48:31.230000	n/a	e1d10fcc
func/sub-10950_task-sharedreward_run-2_echo-3_part-mag_sbref.nii.gz	2024-03-27T14:48:31.230000	n/a	e1d10fcc
func/sub-10950_task-sharedreward_run-2_echo-3_part-phase_sbref.nii.gz	2024-03-27T14:48:31.230000	n/a	e1d10fcc
func/sub-10950_task-sharedreward_run-2_echo-4_part-mag_sbref.nii.gz	2024-03-27T14:48:31.230000	n/a	e1d10fcc
func/sub-10950_task-sharedreward_run-2_echo-4_part-phase_sbref.nii.gz	2024-03-27T14:48:31.230000	n/a	e1d10fcc
func/sub-10950_task-sharedreward_run-2_echo-1_part-mag_bold.nii.gz	2024-03-27T14:48:36.115000	n/a	ac837d86
func/sub-10950_task-sharedreward_run-2_echo-1_part-phase_bold.nii.gz	2024-03-27T14:48:36.115000	n/a	6995f195
func/sub-10950_task-sharedreward_run-2_echo-2_part-mag_bold.nii.gz	2024-03-27T14:48:36.115000	n/a	ac837d86
func/sub-10950_task-sharedreward_run-2_echo-2_part-phase_bold.nii.gz	2024-03-27T14:48:36.115000	n/a	6995f195
func/sub-10950_task-sharedreward_run-2_echo-3_part-mag_bold.nii.gz	2024-03-27T14:48:36.115000	n/a	ac837d86
func/sub-10950_task-sharedreward_run-2_echo-3_part-phase_bold.nii.gz	2024-03-27T14:48:36.115000	n/a	6995f195
func/sub-10950_task-sharedreward_run-2_echo-4_part-mag_bold.nii.gz	2024-03-27T14:48:36.115000	n/a	ac837d86
func/sub-10950_task-sharedreward_run-2_echo-4_part-phase_bold.nii.gz	2024-03-27T14:48:36.115000	n/a	6995f195
func/sub-10950_task-trust_run-1_echo-1_part-mag_sbref.nii.gz	2024-03-27T14:57:36.657500	n/a	5396baf7
func/sub-10950_task-trust_run-1_echo-1_part-phase_sbref.nii.gz	2024-03-27T14:57:36.657500	n/a	5396baf7
func/sub-10950_task-trust_run-1_echo-2_part-mag_sbref.nii.gz	2024-03-27T14:57:36.657500	n/a	5396baf7
func/sub-10950_task-trust_run-1_echo-2_part-phase_sbref.nii.gz	2024-03-27T14:57:36.657500	n/a	5396baf7
func/sub-10950_task-trust_run-1_echo-3_part-mag_sbref.nii.gz	2024-03-27T14:57:36.657500	n/a	5396baf7
func/sub-10950_task-trust_run-1_echo-3_part-phase_sbref.nii.gz	2024-03-27T14:57:36.657500	n/a	5396baf7
func/sub-10950_task-trust_run-1_echo-4_part-mag_sbref.nii.gz	2024-03-27T14:57:36.657500	n/a	5396baf7
func/sub-10950_task-trust_run-1_echo-4_part-phase_sbref.nii.gz	2024-03-27T14:57:36.657500	n/a	5396baf7
func/sub-10950_task-trust_run-1_echo-1_part-mag_bold.nii.gz	2024-03-27T14:57:41.542500	n/a	a0924aa1
func/sub-10950_task-trust_run-1_echo-1_part-phase_bold.nii.gz	2024-03-27T14:57:41.542500	n/a	b8fc5778
func/sub-10950_task-trust_run-1_echo-2_part-mag_bold.nii.gz	2024-03-27T14:57:41.542500	n/a	a0924aa1
func/sub-10950_task-trust_run-1_echo-2_part-phase_bold.nii.gz	2024-03-27T14:57:41.542500	n/a	b8fc5778
func/sub-10950_task-trust_run-1_echo-3_part-mag_bold.nii.gz	2024-03-27T14:57:41.542500	n/a	a0924aa1
func/sub-10950_task-trust_run-1_echo-3_part-phase_bold.nii.gz	2024-03-27T14:57:41.542500	n/a	b8fc5778
func/sub-10950_task-trust_run-1_echo-4_part-mag_bold.nii.gz	2024-03-27T14:57:41.542500	n/a	a0924aa1
func/sub-10950_task-trust_run-1_echo-4_part-phase_bold.nii.gz	2024-03-27T14:57:41.542500	n/a	b8fc5778
func/sub-10950_task-trust_run-2_echo-1_part-mag_sbref.nii.gz	2024-03-27T15:06:22.430000	n/a	641b09a8
func/sub-10950_task-trust_run-2_echo-1_part-phase_sbref.nii.gz	2024-03-27T15:06:22.430000	n/a	641b09a8
func/sub-10950_task-trust_run-2_echo-2_part-mag_sbref.nii.gz	2024-03-27T15:06:22.430000	n/a	641b09a8
func/sub-10950_task-trust_run-2_echo-2_part-phase_sbref.nii.gz	2024-03-27T15:06:22.430000	n/a	641b09a8
func/sub-10950_task-trust_run-2_echo-3_part-mag_sbref.nii.gz	2024-03-27T15:06:22.430000	n/a	641b09a8
func/sub-10950_task-trust_run-2_echo-3_part-phase_sbref.nii.gz	2024-03-27T15:06:22.430000	n/a	641b09a8
func/sub-10950_task-trust_run-2_echo-4_part-mag_sbref.nii.gz	2024-03-27T15:06:22.430000	n/a	641b09a8
func/sub-10950_task-trust_run-2_echo-4_part-phase_sbref.nii.gz	2024-03-27T15:06:22.430000	n/a	641b09a8
func/sub-10950_task-trust_run-2_echo-1_part-mag_bold.nii.gz	2024-03-27T15:06:27.315000	n/a	eef08a1e
