filename	acq_time	operator	randstr
anat/sub-10785_T1w.nii.gz	1923-10-04T11:39:28.270000	tubric	75188341
fmap/sub-10785_acq-bold_magnitude1.nii.gz	1923-10-04T11:45:45.527500	tubric	8e383735
fmap/sub-10785_acq-bold_magnitude2.nii.gz	1923-10-04T11:45:45.527500	tubric	8e383735
fmap/sub-10785_acq-bold_phasediff.nii.gz	1923-10-04T11:45:45.527500	tubric	e5f436f8
func/sub-10785_task-ugr_run-1_echo-1_part-mag_sbref.nii.gz	1923-10-04T11:51:40.977500	tubric	c16dc91f
func/sub-10785_task-ugr_run-1_echo-1_part-phase_sbref.nii.gz	1923-10-04T11:51:40.977500	tubric	c16dc91f
func/sub-10785_task-ugr_run-1_echo-2_part-mag_sbref.nii.gz	1923-10-04T11:51:40.977500	tubric	c16dc91f
func/sub-10785_task-ugr_run-1_echo-2_part-phase_sbref.nii.gz	1923-10-04T11:51:40.977500	tubric	c16dc91f
func/sub-10785_task-ugr_run-1_echo-3_part-mag_sbref.nii.gz	1923-10-04T11:51:40.977500	tubric	c16dc91f
func/sub-10785_task-ugr_run-1_echo-3_part-phase_sbref.nii.gz	1923-10-04T11:51:40.977500	tubric	c16dc91f
func/sub-10785_task-ugr_run-1_echo-4_part-mag_sbref.nii.gz	1923-10-04T11:51:40.977500	tubric	c16dc91f
func/sub-10785_task-ugr_run-1_echo-4_part-phase_sbref.nii.gz	1923-10-04T11:51:40.977500	tubric	c16dc91f
func/sub-10785_task-ugr_run-1_echo-1_part-mag_bold.nii.gz	1923-10-04T11:51:45.862500	tubric	d3332e6e
func/sub-10785_task-ugr_run-1_echo-1_part-phase_bold.nii.gz	1923-10-04T11:51:45.862500	tubric	371eecd6
func/sub-10785_task-ugr_run-1_echo-2_part-mag_bold.nii.gz	1923-10-04T11:51:45.862500	tubric	d3332e6e
func/sub-10785_task-ugr_run-1_echo-2_part-phase_bold.nii.gz	1923-10-04T11:51:45.862500	tubric	371eecd6
func/sub-10785_task-ugr_run-1_echo-3_part-mag_bold.nii.gz	1923-10-04T11:51:45.862500	tubric	d3332e6e
func/sub-10785_task-ugr_run-1_echo-3_part-phase_bold.nii.gz	1923-10-04T11:51:45.862500	tubric	371eecd6
func/sub-10785_task-ugr_run-1_echo-4_part-mag_bold.nii.gz	1923-10-04T11:51:45.862500	tubric	d3332e6e
func/sub-10785_task-ugr_run-1_echo-4_part-phase_bold.nii.gz	1923-10-04T11:51:45.862500	tubric	371eecd6
func/sub-10785_task-ugr_run-2_echo-1_part-mag_sbref.nii.gz	1923-10-04T11:59:24.232500	tubric	c64ee954
func/sub-10785_task-ugr_run-2_echo-1_part-phase_sbref.nii.gz	1923-10-04T11:59:24.232500	tubric	c64ee954
func/sub-10785_task-ugr_run-2_echo-2_part-mag_sbref.nii.gz	1923-10-04T11:59:24.232500	tubric	c64ee954
func/sub-10785_task-ugr_run-2_echo-2_part-phase_sbref.nii.gz	1923-10-04T11:59:24.232500	tubric	c64ee954
func/sub-10785_task-ugr_run-2_echo-3_part-mag_sbref.nii.gz	1923-10-04T11:59:24.232500	tubric	c64ee954
func/sub-10785_task-ugr_run-2_echo-3_part-phase_sbref.nii.gz	1923-10-04T11:59:24.232500	tubric	c64ee954
func/sub-10785_task-ugr_run-2_echo-4_part-mag_sbref.nii.gz	1923-10-04T11:59:24.232500	tubric	c64ee954
func/sub-10785_task-ugr_run-2_echo-4_part-phase_sbref.nii.gz	1923-10-04T11:59:24.232500	tubric	c64ee954
func/sub-10785_task-ugr_run-2_echo-1_part-mag_bold.nii.gz	1923-10-04T11:59:29.117500	tubric	6a422758
func/sub-10785_task-ugr_run-2_echo-1_part-phase_bold.nii.gz	1923-10-04T11:59:29.117500	tubric	746229e3
func/sub-10785_task-ugr_run-2_echo-2_part-mag_bold.nii.gz	1923-10-04T11:59:29.117500	tubric	6a422758
func/sub-10785_task-ugr_run-2_echo-2_part-phase_bold.nii.gz	1923-10-04T11:59:29.117500	tubric	746229e3
func/sub-10785_task-ugr_run-2_echo-3_part-mag_bold.nii.gz	1923-10-04T11:59:29.117500	tubric	6a422758
