onset	duration	trial_type	response_time
4.026273	5.833943	event_stranger_reward	0.725492
4.026273	0.725492	stranger_face	0.725492
12.290833	4.215415	event_computer_reward	0.427593
12.290833	0.427593	computer_non-faceclea	0.427593
17.318647	5.024367	event_computer_punish	0.417269
17.318647	0.417269	computer_non-faceclea	0.417269
24.781404	4.216594	event_stranger_reward	0.419980
24.781404	0.419980	stranger_face	0.419980
34.663690	4.217309	event_stranger_punish	0.420877
34.663690	0.420877	stranger_face	0.420877
41.328130	4.214363	event_friend_punish	0.740041
41.328130	0.740041	friend_face	0.740041
47.969765	4.215193	event_computer_reward	0.531661
47.969765	0.531661	computer_non-faceclea	0.531661
53.006110	4.215920	event_stranger_punish	0.628449
53.006110	0.628449	stranger_face	0.628449
58.034843	5.829818	event_computer_reward	0.417056
58.034843	0.417056	computer_non-faceclea	0.417056
64.683990	5.020983	event_friend_punish	1.034173
64.683990	1.034173	friend_face	1.034173
70.525470	5.021254	event_stranger_reward	2.779041
70.525470	2.779041	stranger_face	2.779041
76.366230	5.831222	event_stranger_punish	0.519985
76.366230	0.519985	stranger_face	0.519985
86.239850	5.830222	event_computer_punish	0.327982
86.239850	0.327982	computer_non-faceclea	0.327982
94.504810	5.830476	event_friend_punish	0.429752
94.504810	0.429752	friend_face	0.429752
101.155640	5.022333	event_stranger_reward	0.628592
101.155640	0.628592	stranger_face	0.628592
106.998240	5.024053	event_stranger_neutral	1.036002
106.998240	1.036002	stranger_face	1.036002
112.834885	5.829020	event_computer_punish	0.932621
112.834885	0.932621	computer_non-faceclea	0.932621
119.482650	4.215909	event_friend_reward	0.735064
119.482650	0.735064	friend_face	0.735064
129.355820	5.828354	event_computer_reward	0.428591
129.355820	0.428591	computer_non-faceclea	0.428591
136.002940	5.022948	event_friend_punish	0.531461
136.002940	0.531461	friend_face	0.531461
143.453920	5.022951	event_computer_reward	0.630477
143.453920	0.630477	computer_non-faceclea	0.630477
149.297230	4.214649	event_friend_reward	0.637000
149.297230	0.637000	friend_face	0.637000
154.332980	4.214859	event_stranger_punish	0.417971
154.332980	0.417971	stranger_face	0.417971
164.205250	5.022601	event_computer_punish	0.429313
164.205250	0.429313	computer_non-faceclea	0.429313
171.664080	5.832825	event_stranger_reward	0.420069
171.664080	0.420069	stranger_face	0.420069
179.932360	5.021502	event_stranger_reward	0.418442
179.932360	0.418442	stranger_face	0.418442
185.773900	4.213646	event_friend_reward	0.526982
185.773900	0.526982	friend_face	0.526982
192.420750	5.028080	event_friend_punish	0.430270
192.420750	0.430270	friend_face	0.430270
198.266770	5.022091	event_friend_punish	0.519942
198.266770	0.519942	friend_face	0.519942
210.561630	5.829179	event_computer_punish	0.439257
210.561630	0.439257	computer_non-faceclea	0.439257
223.672360	5.828445	event_stranger_punish	0.528782
223.672360	0.528782	stranger_face	0.528782
230.319960	4.214834	event_friend_punish	0.430973
230.319960	0.430973	friend_face	0.430973
235.352360	5.023392	event_friend_reward	0.431827
235.352360	0.431827	friend_face	0.431827
241.188810	5.022603	event_computer_punish	0.428843
241.188810	0.428843	computer_non-faceclea	0.428843
247.030910	5.022554	event_friend_reward	0.419913
247.030910	0.419913	friend_face	0.419913
252.874340	4.217613	event_stranger_punish	0.526456
252.874340	0.526456	stranger_face	0.526456
261.141880	5.831740	event_friend_reward	0.425410
261.141880	0.425410	friend_face	0.425410
267.794950	4.214862	event_stranger_punish	0.522049
267.794950	0.522049	stranger_face	0.522049
272.822270	5.836541	event_computer_neutral	0.528126
272.822270	0.528126	computer_non-faceclea	0.528126
282.700740	5.023132	event_computer_punish	0.632945
282.700740	0.632945	computer_non-faceclea	0.632945
291.765080	5.829888	event_computer_neutral	0.418540
291.765080	0.418540	computer_non-faceclea	0.418540
306.491030	5.829740	event_stranger_punish	0.525923
306.491030	0.525923	stranger_face	0.525923
313.140840	5.835269	event_stranger_neutral	0.426230
313.140840	0.426230	stranger_face	0.426230
323.026580	4.214527	event_stranger_reward	0.523755
323.026580	0.523755	stranger_face	0.523755
328.054400	5.830460	event_computer_punish	0.729287
328.054400	0.729287	computer_non-faceclea	0.729287
337.927100	4.215901	event_computer_reward	0.423226
337.927100	0.423226	computer_non-faceclea	0.423226
342.962000	5.022328	event_friend_punish	0.738376
342.962000	0.738376	friend_face	0.738376
350.417850	5.022337	event_friend_neutral	0.732259
350.417850	0.732259	friend_face	0.732259
356.259100	4.214469	event_friend_neutral	1.041219
356.259100	1.041219	friend_face	1.041219
362.901200	5.838284	event_computer_reward	0.416650
362.901200	0.416650	computer_non-faceclea	0.416650
371.173920	4.213558	event_friend_reward	0.726502
371.173920	0.726502	friend_face	0.726502
381.045530	5.021479	event_computer_reward	0.537816
381.045530	0.537816	computer_non-faceclea	0.537816
386.888150	4.214456	event_stranger_reward	0.728534
386.888150	0.728534	stranger_face	0.728534
395.151670	5.829982	event_friend_reward	0.431952
395.151670	0.431952	friend_face	0.431952
