onset	duration	trial_type	response_time
4.025779	5.026274	event_stranger_neutral	2.688487
4.025779	2.688487	stranger_face	2.688487
11.504929	5.833103	event_friend_punish	1.459335
11.504929	1.459335	friend_face	1.459335
18.159767	4.214898	event_stranger_punish	1.037634
18.159767	1.037634	stranger_face	1.037634
28.035750	5.023380	event_computer_reward	1.045015
28.035750	1.045015	computer_non-faceclea	1.045015
35.485870	4.215211	event_computer_reward	0.828675
35.485870	0.828675	computer_non-faceclea	0.828675
42.138180	5.830658	event_stranger_punish	0.942519
42.138180	0.942519	stranger_face	0.942519
56.869347	5.023739	event_friend_reward	1.144610
56.869347	1.144610	friend_face	1.144610
65.946290	4.216305	event_friend_punish	0.934382
65.946290	0.934382	friend_face	0.934382
70.986626	5.831674	event_friend_reward	0.829606
70.986626	0.829606	friend_face	0.829606
77.639114	5.830084	event_stranger_punish	0.741628
77.639114	0.741628	stranger_face	0.741628
84.289900	4.214786	event_stranger_reward	0.940826
84.289900	0.940826	stranger_face	0.940826
90.933220	5.023929	event_computer_punish	0.830691
90.933220	0.830691	computer_non-faceclea	0.830691
98.393600	5.022512	event_stranger_reward	0.520700
98.393600	0.520700	stranger_face	0.520700
107.459000	4.215154	event_computer_reward	0.838308
107.459000	0.838308	computer_non-faceclea	0.838308
112.496520	4.215667	event_stranger_punish	0.834003
112.496520	0.834003	stranger_face	0.834003
119.151830	5.830368	event_friend_reward	0.829416
119.151830	0.829416	friend_face	0.829416
125.795845	4.216091	event_computer_neutral	2.781027
125.795845	2.781027	computer_non-faceclea	2.781027
130.823180	5.022578	event_computer_punish	0.623982
130.823180	0.623982	computer_non-faceclea	0.623982
138.286040	5.022839	event_friend_reward	1.044513
138.286040	1.044513	friend_face	1.044513
144.130500	4.214661	event_stranger_reward	0.833274
144.130500	0.833274	stranger_face	0.833274
150.784900	5.830261	event_friend_reward	0.830188
150.784900	0.830188	friend_face	0.830188
159.051380	5.021924	event_stranger_reward	0.529580
159.051380	0.529580	stranger_face	0.529580
164.887920	5.830237	event_computer_punish	0.625908
164.887920	0.625908	computer_non-faceclea	0.625908
171.539660	5.829557	event_stranger_punish	0.624448
171.539660	0.624448	stranger_face	0.624448
178.194810	5.830375	event_friend_reward	0.935794
178.194810	0.935794	friend_face	0.935794
184.846100	4.214075	event_stranger_reward	1.035124
184.846100	1.035124	stranger_face	1.035124
193.115400	5.023789	event_friend_punish	0.631874
193.115400	0.631874	friend_face	0.631874
198.952330	5.831843	event_computer_reward	0.628175
198.952330	0.628175	computer_non-faceclea	0.628175
207.223540	4.215656	event_friend_punish	0.624307
207.223540	0.624307	friend_face	0.624307
212.262220	5.831052	event_friend_reward	0.520459
212.262220	0.520459	friend_face	0.520459
220.532120	5.830131	event_friend_punish	0.531516
220.532120	0.531516	friend_face	0.531516
227.183560	5.022648	event_stranger_punish	0.430545
227.183560	0.430545	stranger_face	0.430545
234.645500	5.830764	event_friend_punish	0.418089
234.645500	0.418089	friend_face	0.418089
241.289580	5.022709	event_computer_punish	0.740959
241.289580	0.740959	computer_non-faceclea	0.740959
247.136920	4.215309	event_friend_punish	0.626784
247.136920	0.626784	friend_face	0.626784
253.779900	5.830328	event_computer_reward	0.417473
253.779900	0.417473	computer_non-faceclea	0.417473
263.674100	5.831151	event_friend_neutral	0.523257
263.674100	0.523257	friend_face	0.523257
276.777700	5.022537	event_computer_reward	0.836147
276.777700	0.836147	computer_non-faceclea	0.836147
282.621120	5.023157	event_stranger_reward	0.842382
282.621120	0.842382	stranger_face	0.842382
291.693900	4.215464	event_stranger_neutral	0.520555
291.693900	0.520555	stranger_face	0.520555
301.579100	4.214257	event_friend_neutral	1.151600
301.579100	1.151600	friend_face	1.151600
311.459000	5.024286	event_stranger_reward	0.623491
311.459000	0.623491	stranger_face	0.623491
322.141400	5.828950	event_computer_reward	0.522096
322.141400	0.522096	computer_non-faceclea	0.522096
328.791400	5.022574	event_stranger_punish	0.838999
328.791400	0.838999	stranger_face	0.838999
334.627170	4.214143	event_computer_punish	1.769788
334.627170	1.769788	computer_non-faceclea	1.769788
342.892000	5.830788	event_stranger_reward	0.521473
342.892000	0.521473	stranger_face	0.521473
352.765260	4.215153	event_computer_punish	0.531840
352.765260	0.531840	computer_non-faceclea	0.531840
357.805200	5.020976	event_friend_punish	1.358489
357.805200	1.358489	friend_face	1.358489
363.649800	4.216311	event_friend_reward	1.564316
363.649800	1.564316	friend_face	1.564316
368.686920	5.022430	event_stranger_punish	0.943322
368.686920	0.943322	stranger_face	0.943322
380.982900	4.215426	event_computer_punish	0.931430
380.982900	0.931430	computer_non-faceclea	0.931430
386.010100	5.829327	event_computer_punish	0.736586
386.010100	0.736586	computer_non-faceclea	0.736586
392.651100	5.023295	event_computer_neutral	1.145774
392.651100	1.145774	computer_non-faceclea	1.145774
398.486150	4.215210	event_computer_reward	0.943991
398.486150	0.943991	computer_non-faceclea	0.943991
