onset	duration	trial_type	response_time
4.025383	5.025588	event_stranger_neutral	1.648789
4.025383	1.648789	stranger_face	1.648789
11.487215	5.831577	event_friend_punish	1.037056
11.487215	1.037056	friend_face	1.037056
18.140978	4.216003	event_stranger_punish	1.134704
18.140978	1.134704	stranger_face	1.134704
28.017473	5.024551	event_computer_reward	1.040317
28.017473	1.040317	computer_non-faceclea	1.040317
35.468693	4.214245	event_computer_reward	0.939089
35.468693	0.939089	computer_non-faceclea	0.939089
42.118180	5.832386	event_stranger_punish	1.039556
42.118180	1.039556	stranger_face	1.039556
56.844902	5.023104	event_friend_reward	1.146383
56.844902	1.146383	friend_face	1.146383
65.916600	4.214019	event_friend_punish	0.840851
65.916600	0.840851	friend_face	0.840851
70.949240	5.829284	event_friend_reward	0.625060
70.949240	0.625060	friend_face	0.625060
77.599030	5.828966	event_stranger_punish	1.442615
77.599030	1.442615	stranger_face	1.442615
84.247660	4.214340	event_stranger_reward	0.726514
84.247660	0.726514	stranger_face	0.726514
90.890530	5.023319	event_computer_punish	0.933745
90.890530	0.933745	computer_non-faceclea	0.933745
98.349180	5.023657	event_stranger_reward	1.141675
98.349180	1.141675	stranger_face	1.141675
107.415596	4.214004	event_computer_reward	1.558768
107.415596	1.558768	computer_non-faceclea	1.558768
112.449936	4.214967	event_stranger_punish	0.724356
112.449936	0.724356	stranger_face	0.724356
119.108560	5.830159	event_friend_reward	0.732278
119.108560	0.732278	friend_face	0.732278
125.751730	4.215090	event_computer_neutral	1.239017
125.751730	1.239017	computer_non-faceclea	1.239017
130.778240	5.021760	event_computer_punish	1.046025
130.778240	1.046025	computer_non-faceclea	1.046025
138.234570	5.021599	event_friend_reward	1.039486
138.234570	1.039486	friend_face	1.039486
144.076920	4.215175	event_stranger_reward	0.930283
144.076920	0.930283	stranger_face	0.930283
150.727630	5.829433	event_friend_reward	0.946550
150.727630	0.946550	friend_face	0.946550
158.992740	5.020186	event_stranger_reward	1.448141
158.992740	1.448141	stranger_face	1.448141
164.826920	5.829742	event_computer_punish	1.147117
164.826920	1.147117	computer_non-faceclea	1.147117
171.478000	5.828387	event_stranger_punish	1.345999
171.478000	1.345999	stranger_face	1.345999
178.126130	5.830920	event_friend_reward	2.281275
178.126130	2.281275	friend_face	2.281275
184.777250	4.214741	event_stranger_reward	1.647877
184.777250	1.647877	stranger_face	1.647877
193.041750	5.021958	event_friend_punish	0.832216
193.041750	0.832216	friend_face	0.832216
198.875890	5.829983	event_computer_reward	1.648083
198.875890	1.648083	computer_non-faceclea	1.648083
207.140200	4.214903	event_friend_punish	1.350520
207.140200	1.350520	friend_face	1.350520
212.173460	5.830532	event_friend_reward	0.834146
212.173460	0.834146	friend_face	0.834146
220.437790	5.831210	event_friend_punish	0.736236
220.437790	0.736236	friend_face	0.736236
227.090100	5.019658	event_stranger_punish	1.034024
227.090100	1.034024	stranger_face	1.034024
234.544890	5.828008	event_friend_punish	0.945719
234.544890	0.945719	friend_face	0.945719
241.185780	5.020983	event_computer_punish	1.338925
241.185780	1.338925	computer_non-faceclea	1.338925
247.026820	4.213996	event_friend_punish	1.447394
247.026820	1.447394	friend_face	1.447394
253.668370	5.829645	event_computer_reward	0.521985
253.668370	0.521985	computer_non-faceclea	0.521985
263.547200	5.830381	event_friend_neutral	1.343553
263.547200	1.343553	friend_face	1.343553
276.649750	5.021933	event_computer_reward	1.340791
276.649750	1.340791	computer_non-faceclea	1.340791
282.493380	5.020328	event_stranger_reward	0.830182
282.493380	0.830182	stranger_face	0.830182
291.563870	4.214734	event_stranger_neutral	1.443208
291.563870	1.443208	stranger_face	1.443208
301.442840	4.215196	event_friend_neutral	1.347417
301.442840	1.347417	friend_face	1.347417
311.323500	5.023529	event_stranger_reward	1.250313
311.323500	1.250313	stranger_face	1.250313
322.004520	5.830538	event_computer_reward	2.778557
322.004520	2.778557	computer_non-faceclea	2.778557
328.655850	5.021758	event_stranger_punish	2.167719
328.655850	2.167719	stranger_face	2.167719
334.489960	4.212842	event_computer_punish	0.833544
334.489960	0.833544	computer_non-faceclea	0.833544
342.753200	5.829838	event_stranger_reward	0.520448
342.753200	0.520448	stranger_face	0.520448
352.625300	4.215400	event_computer_punish	0.831654
352.625300	0.831654	computer_non-faceclea	0.831654
357.659730	5.022227	event_friend_punish	0.830601
357.659730	0.830601	friend_face	0.830601
363.500800	4.214226	event_friend_reward	0.522629
363.500800	0.522629	friend_face	0.522629
368.535400	5.022620	event_stranger_punish	0.738225
368.535400	0.738225	stranger_face	0.738225
380.831240	4.212810	event_computer_punish	0.725625
380.831240	0.725625	computer_non-faceclea	0.725625
385.855620	5.828561	event_computer_punish	0.734750
385.855620	0.734750	computer_non-faceclea	0.734750
392.495570	5.022245	event_computer_neutral	0.628026
392.495570	0.628026	computer_non-faceclea	0.628026
398.329740	4.214147	event_computer_reward	1.243564
398.329740	1.243564	computer_non-faceclea	1.243564
