filename	acq_time	operator	randstr
anat/sub-10674_T1w.nii.gz	1923-06-07T10:52:58.285000	tubric	6dede985
fmap/sub-10674_acq-bold_magnitude1.nii.gz	1923-06-07T10:59:00.532500	tubric	d7816f72
fmap/sub-10674_acq-bold_magnitude2.nii.gz	1923-06-07T10:59:00.532500	tubric	d7816f72
fmap/sub-10674_acq-bold_phasediff.nii.gz	1923-06-07T10:59:00.532500	tubric	0841d702
func/sub-10674_task-ugr_run-1_echo-1_part-mag_sbref.nii.gz	1923-06-07T11:03:00.085000	tubric	6a479930
func/sub-10674_task-ugr_run-1_echo-1_part-phase_sbref.nii.gz	1923-06-07T11:03:00.085000	tubric	6a479930
func/sub-10674_task-ugr_run-1_echo-2_part-mag_sbref.nii.gz	1923-06-07T11:03:00.085000	tubric	6a479930
func/sub-10674_task-ugr_run-1_echo-2_part-phase_sbref.nii.gz	1923-06-07T11:03:00.085000	tubric	6a479930
func/sub-10674_task-ugr_run-1_echo-3_part-mag_sbref.nii.gz	1923-06-07T11:03:00.085000	tubric	6a479930
func/sub-10674_task-ugr_run-1_echo-3_part-phase_sbref.nii.gz	1923-06-07T11:03:00.085000	tubric	6a479930
func/sub-10674_task-ugr_run-1_echo-4_part-mag_sbref.nii.gz	1923-06-07T11:03:00.085000	tubric	6a479930
func/sub-10674_task-ugr_run-1_echo-4_part-phase_sbref.nii.gz	1923-06-07T11:03:00.085000	tubric	6a479930
func/sub-10674_task-ugr_run-1_echo-1_part-mag_bold.nii.gz	1923-06-07T11:03:04.970000	tubric	ea0c6dc1
func/sub-10674_task-ugr_run-1_echo-1_part-phase_bold.nii.gz	1923-06-07T11:03:04.970000	tubric	01738a91
func/sub-10674_task-ugr_run-1_echo-2_part-mag_bold.nii.gz	1923-06-07T11:03:04.970000	tubric	ea0c6dc1
func/sub-10674_task-ugr_run-1_echo-2_part-phase_bold.nii.gz	1923-06-07T11:03:04.970000	tubric	01738a91
func/sub-10674_task-ugr_run-1_echo-3_part-mag_bold.nii.gz	1923-06-07T11:03:04.970000	tubric	ea0c6dc1
func/sub-10674_task-ugr_run-1_echo-3_part-phase_bold.nii.gz	1923-06-07T11:03:04.970000	tubric	01738a91
func/sub-10674_task-ugr_run-1_echo-4_part-mag_bold.nii.gz	1923-06-07T11:03:04.970000	tubric	ea0c6dc1
func/sub-10674_task-ugr_run-1_echo-4_part-phase_bold.nii.gz	1923-06-07T11:03:04.970000	tubric	01738a91
func/sub-10674_task-ugr_run-2_echo-1_part-mag_sbref.nii.gz	1923-06-07T11:11:00.677500	tubric	bdbda35a
func/sub-10674_task-ugr_run-2_echo-1_part-phase_sbref.nii.gz	1923-06-07T11:11:00.677500	tubric	bdbda35a
func/sub-10674_task-ugr_run-2_echo-2_part-mag_sbref.nii.gz	1923-06-07T11:11:00.677500	tubric	bdbda35a
func/sub-10674_task-ugr_run-2_echo-2_part-phase_sbref.nii.gz	1923-06-07T11:11:00.677500	tubric	bdbda35a
func/sub-10674_task-ugr_run-2_echo-3_part-mag_sbref.nii.gz	1923-06-07T11:11:00.677500	tubric	bdbda35a
func/sub-10674_task-ugr_run-2_echo-3_part-phase_sbref.nii.gz	1923-06-07T11:11:00.677500	tubric	bdbda35a
func/sub-10674_task-ugr_run-2_echo-4_part-mag_sbref.nii.gz	1923-06-07T11:11:00.677500	tubric	bdbda35a
func/sub-10674_task-ugr_run-2_echo-4_part-phase_sbref.nii.gz	1923-06-07T11:11:00.677500	tubric	bdbda35a
func/sub-10674_task-ugr_run-2_echo-1_part-mag_bold.nii.gz	1923-06-07T11:11:05.562500	tubric	53da32f9
func/sub-10674_task-ugr_run-2_echo-1_part-phase_bold.nii.gz	1923-06-07T11:11:05.562500	tubric	b1b31e17
func/sub-10674_task-ugr_run-2_echo-2_part-mag_bold.nii.gz	1923-06-07T11:11:05.562500	tubric	53da32f9
func/sub-10674_task-ugr_run-2_echo-2_part-phase_bold.nii.gz	1923-06-07T11:11:05.562500	tubric	b1b31e17
func/sub-10674_task-ugr_run-2_echo-3_part-mag_bold.nii.gz	1923-06-07T11:11:05.562500	tubric	53da32f9
func/sub-10674_task-ugr_run-2_echo-3_part-phase_bold.nii.gz	1923-06-07T11:11:05.562500	tubric	b1b31e17
func/sub-10674_task-ugr_run-2_echo-4_part-mag_bold.nii.gz	1923-06-07T11:11:05.562500	tubric	53da32f9
func/sub-10674_task-ugr_run-2_echo-4_part-phase_bold.nii.gz	1923-06-07T11:11:05.562500	tubric	b1b31e17
func/sub-10674_task-doors_run-1_echo-1_part-mag_sbref.nii.gz	1923-06-07T11:20:32.785000	tubric	0d912d31
func/sub-10674_task-doors_run-1_echo-1_part-phase_sbref.nii.gz	1923-06-07T11:20:32.785000	tubric	0d912d31
func/sub-10674_task-doors_run-1_echo-2_part-mag_sbref.nii.gz	1923-06-07T11:20:32.785000	tubric	0d912d31
func/sub-10674_task-doors_run-1_echo-2_part-phase_sbref.nii.gz	1923-06-07T11:20:32.785000	tubric	0d912d31
