onset	duration	trial_type	response_time
4.016926	4.216633	event_computer_punish	2.778837
4.016926	2.778837	computer_non-faceclea	2.778837
13.891422	5.831749	event_computer_reward	1.855579
13.891422	1.855579	computer_non-faceclea	1.855579
22.171469	5.829338	event_friend_reward	2.175732
22.171469	2.175732	friend_face	2.175732
36.889440	5.828526	event_computer_punish	2.776629
36.889440	2.776629	computer_non-faceclea	2.776629
43.541770	4.214884	event_stranger_reward	1.755144
43.541770	1.755144	stranger_face	1.755144
50.192028	5.828002	event_stranger_reward	2.777516
50.192028	2.777516	stranger_face	2.777516
60.069782	5.826914	event_stranger_reward	2.777138
60.069782	2.777138	stranger_face	2.777138
66.714040	4.215394	event_friend_reward	0.833118
66.714040	0.833118	friend_face	0.833118
78.201760	5.023058	event_computer_reward	2.478599
78.201760	2.478599	computer_non-faceclea	2.478599
85.658420	5.024110	event_friend_punish	1.355447
85.658420	1.355447	friend_face	1.355447
94.733734	5.022116	event_stranger_punish	1.246499
94.733734	1.246499	stranger_face	1.246499
102.183914	5.828394	event_computer_neutral	2.776073
102.183914	2.776073	computer_non-faceclea	2.776073
108.830765	5.020636	event_friend_punish	2.776888
108.830765	2.776888	friend_face	2.776888
114.672035	4.217202	event_stranger_neutral	0.941569
114.672035	0.941569	stranger_face	0.941569
119.701890	5.020688	event_computer_reward	2.776071
119.701890	2.776071	computer_non-faceclea	2.776071
125.540520	5.021006	event_friend_punish	2.776684
125.540520	2.776684	friend_face	2.776684
137.838670	4.214353	event_friend_punish	0.841522
137.838670	0.841522	friend_face	0.841522
142.873370	5.829171	event_stranger_punish	2.776687
142.873370	2.776687	stranger_face	2.776687
149.514900	4.212197	event_computer_punish	2.775825
149.514900	2.775825	computer_non-faceclea	2.775825
159.390350	5.021834	event_friend_reward	1.556410
159.390350	1.556410	friend_face	1.556410
165.231630	5.828569	event_stranger_punish	2.776901
165.231630	2.776901	stranger_face	2.776901
173.494860	4.213143	event_stranger_punish	2.776416
173.494860	2.776416	stranger_face	2.776416
181.755520	5.826987	event_friend_reward	2.777805
181.755520	2.777805	friend_face	2.777805
188.394760	5.829961	event_computer_neutral	2.776277
188.394760	2.776277	computer_non-faceclea	2.776277
195.045940	5.830310	event_stranger_reward	1.650751
195.045940	1.650751	stranger_face	1.650751
203.311390	5.021181	event_stranger_punish	2.776853
203.311390	2.776853	stranger_face	2.776853
209.145720	5.019369	event_computer_punish	2.777599
209.145720	2.777599	computer_non-faceclea	2.777599
216.599730	4.212891	event_friend_neutral	2.776808
216.599730	2.776808	friend_face	2.776808
221.629730	5.020296	event_friend_reward	2.775725
221.629730	2.775725	friend_face	2.775725
229.077330	5.832271	event_computer_reward	0.519462
229.077330	0.519462	computer_non-faceclea	0.519462
235.720830	5.023752	event_computer_punish	2.275735
235.720830	2.275735	computer_non-faceclea	2.275735
243.180570	4.215435	event_stranger_reward	1.049565
243.180570	1.049565	stranger_face	1.049565
251.445950	5.021944	event_stranger_punish	1.450741
251.445950	1.450741	stranger_face	1.450741
257.280640	4.214292	event_computer_reward	0.833016
257.280640	0.833016	computer_non-faceclea	0.833016
262.313050	5.834794	event_friend_punish	1.033578
262.313050	1.033578	friend_face	1.033578
272.195340	4.213911	event_friend_punish	0.634723
272.195340	0.634723	friend_face	0.634723
277.221950	4.212562	event_computer_punish	2.775676
277.221950	2.775676	computer_non-faceclea	2.775676
282.255040	5.022136	event_stranger_punish	0.941670
282.255040	0.941670	stranger_face	0.941670
288.094800	4.213267	event_friend_punish	0.735140
288.094800	0.735140	friend_face	0.735140
293.120300	5.830845	event_computer_reward	0.826908
293.120300	0.826908	computer_non-faceclea	0.826908
301.386780	5.830314	event_stranger_neutral	2.777347
301.386780	2.777347	stranger_face	2.777347
312.882320	5.022118	event_stranger_punish	0.931068
312.882320	0.931068	stranger_face	0.931068
318.721860	5.022309	event_friend_neutral	1.041848
318.721860	1.041848	friend_face	1.041848
327.794560	4.214802	event_stranger_reward	0.735470
327.794560	0.735470	stranger_face	0.735470
332.827420	4.215174	event_friend_punish	1.135690
332.827420	1.135690	friend_face	1.135690
339.474950	5.830869	event_friend_reward	1.355069
339.474950	1.355069	friend_face	1.355069
346.118740	4.214175	event_computer_punish	0.944544
346.118740	0.944544	computer_non-faceclea	0.944544
352.759950	5.021271	event_computer_reward	0.736514
352.759950	0.736514	computer_non-faceclea	0.736514
358.602230	5.022969	event_stranger_reward	0.944670
358.602230	0.944670	stranger_face	0.944670
364.445100	5.828776	event_stranger_reward	0.834712
364.445100	0.834712	stranger_face	0.834712
371.087280	4.215275	event_computer_punish	1.042364
371.087280	1.042364	computer_non-faceclea	1.042364
379.351000	5.021769	event_friend_reward	1.662251
379.351000	1.662251	friend_face	1.662251
385.190100	4.215615	event_friend_reward	0.840104
385.190100	0.840104	friend_face	0.840104
391.833470	5.828384	event_computer_reward	0.729644
391.833470	0.729644	computer_non-faceclea	0.729644
