onset	duration	trial_type	response_time
4.025129	5.025653	event_stranger_punish	0.634652
4.025129	0.634652	stranger_face	0.634652
9.871721	5.024478	event_stranger_reward	1.238155
9.871721	1.238155	stranger_face	1.238155
15.711550	4.216409	event_computer_punish	0.431646
15.711550	0.431646	computer_non-faceclea	0.431646
23.979820	5.830011	event_stranger_punish	0.313753
23.979820	0.313753	stranger_face	0.313753
30.639189	5.829590	event_friend_reward	0.420501
30.639189	0.420501	friend_face	0.420501
37.281982	5.022812	event_computer_neutral	0.427675
37.281982	0.427675	computer_non-faceclea	0.427675
46.351826	5.023166	event_friend_reward	0.324694
46.351826	0.324694	friend_face	0.324694
58.647594	5.828495	event_computer_reward	0.528683
58.647594	0.528683	computer_non-faceclea	0.528683
65.297170	5.022761	event_stranger_punish	0.629282
65.297170	0.629282	stranger_face	0.629282
71.136696	5.020913	event_friend_punish	0.523136
71.136696	0.523136	friend_face	0.523136
76.970690	5.839222	event_computer_punish	0.422048
76.970690	0.422048	computer_non-faceclea	0.422048
83.626840	5.828953	event_friend_punish	0.416089
83.626840	0.416089	friend_face	0.416089
90.269010	4.214377	event_computer_reward	0.523818
90.269010	0.523818	computer_non-faceclea	0.523818
95.300180	4.215986	event_friend_reward	0.426167
95.300180	0.426167	friend_face	0.426167
100.332130	4.215876	event_friend_punish	0.427511
100.332130	0.427511	friend_face	0.427511
106.976130	5.830854	event_computer_reward	0.417002
106.976130	0.417002	computer_non-faceclea	0.417002
113.627686	4.216263	event_stranger_punish	0.531916
113.627686	0.531916	stranger_face	0.531916
120.275660	5.831393	event_friend_reward	0.519601
120.275660	0.519601	friend_face	0.519601
128.542850	5.829681	event_stranger_punish	0.417100
128.542850	0.417100	stranger_face	0.417100
136.804520	4.215129	event_friend_neutral	0.422209
136.804520	0.422209	friend_face	0.422209
145.062360	4.215586	event_computer_reward	0.430444
145.062360	0.430444	computer_non-faceclea	0.430444
151.713780	4.215131	event_stranger_reward	0.429280
151.713780	0.429280	stranger_face	0.429280
156.742160	5.022149	event_computer_reward	0.519368
156.742160	0.519368	computer_non-faceclea	0.519368
164.190720	5.021857	event_computer_punish	0.318508
164.190720	0.318508	computer_non-faceclea	0.318508
173.253780	5.828239	event_computer_punish	0.522238
173.253780	0.522238	computer_non-faceclea	0.522238
179.898910	5.021916	event_friend_punish	0.527290
179.898910	0.527290	friend_face	0.527290
188.971700	5.829287	event_stranger_punish	0.737550
188.971700	0.737550	stranger_face	0.737550
200.458720	4.215299	event_computer_punish	0.417322
200.458720	0.417322	computer_non-faceclea	0.417322
205.494610	5.022280	event_stranger_reward	0.531254
205.494610	0.531254	stranger_face	0.531254
219.409260	4.214635	event_friend_punish	0.533203
219.409260	0.533203	friend_face	0.533203
226.051100	4.215872	event_computer_reward	0.324988
226.051100	0.324988	computer_non-faceclea	0.324988
231.084140	4.213857	event_friend_reward	0.525146
231.084140	0.525146	friend_face	0.525146
236.110690	4.216042	event_computer_punish	0.416348
236.110690	0.416348	computer_non-faceclea	0.416348
241.143680	5.830757	event_friend_neutral	0.532334
241.143680	0.532334	friend_face	0.532334
247.786710	5.022025	event_computer_neutral	0.422620
247.786710	0.422620	computer_non-faceclea	0.422620
253.625960	5.831816	event_friend_reward	0.533355
253.625960	0.533355	friend_face	0.533355
260.278440	5.829522	event_stranger_reward	0.430980
260.278440	0.430980	stranger_face	0.430980
266.928800	5.829315	event_stranger_reward	0.430477
266.928800	0.430477	stranger_face	0.430477
276.809600	5.831362	event_stranger_punish	0.316157
276.809600	0.316157	stranger_face	0.316157
286.691200	5.829842	event_stranger_neutral	0.417886
286.691200	0.417886	stranger_face	0.417886
298.186280	5.021620	event_stranger_neutral	0.422915
298.186280	0.422915	stranger_face	0.422915
304.020720	5.024218	event_computer_punish	0.521619
304.020720	0.521619	computer_non-faceclea	0.521619
316.316560	5.021532	event_computer_punish	0.525947
316.316560	0.525947	computer_non-faceclea	0.525947
323.764700	5.022122	event_computer_reward	0.527445
323.764700	0.527445	computer_non-faceclea	0.527445
331.223360	4.214676	event_stranger_reward	0.419049
331.223360	0.419049	stranger_face	0.419049
336.250980	5.828520	event_computer_reward	0.324492
336.250980	0.324492	computer_non-faceclea	0.324492
342.900540	5.834614	event_stranger_reward	0.325189
342.900540	0.325189	stranger_face	0.325189
349.555450	5.023635	event_stranger_punish	0.220248
349.555450	0.220248	stranger_face	0.220248
360.244750	4.214785	event_stranger_reward	0.430844
360.244750	0.430844	stranger_face	0.430844
366.891880	4.215983	event_friend_reward	0.417436
366.891880	0.417436	friend_face	0.417436
373.539120	4.213733	event_friend_punish	0.319716
373.539120	0.319716	friend_face	0.319716
380.184330	5.023015	event_friend_reward	0.324731
380.184330	0.324731	friend_face	0.324731
386.022860	4.214367	event_friend_punish	0.419348
386.022860	0.419348	friend_face	0.419348
392.667800	5.020895	event_friend_punish	0.324467
392.667800	0.324467	friend_face	0.324467
