filename	acq_time	operator	randstr
anat/sub-10803_T1w.nii.gz	1923-09-11T14:30:35.095000	tubric	a57198a0
fmap/sub-10803_acq-bold_magnitude1.nii.gz	1923-09-11T14:36:47.875000	tubric	705279cc
fmap/sub-10803_acq-bold_magnitude2.nii.gz	1923-09-11T14:36:47.875000	tubric	705279cc
fmap/sub-10803_acq-bold_phasediff.nii.gz	1923-09-11T14:36:48.522500	tubric	5e7fdf11
func/sub-10803_task-trust_run-1_echo-1_part-mag_sbref.nii.gz	1923-09-11T14:44:34.592500	tubric	344ce9c0
func/sub-10803_task-trust_run-1_echo-1_part-phase_sbref.nii.gz	1923-09-11T14:44:34.592500	tubric	344ce9c0
func/sub-10803_task-trust_run-1_echo-2_part-mag_sbref.nii.gz	1923-09-11T14:44:34.592500	tubric	344ce9c0
func/sub-10803_task-trust_run-1_echo-2_part-phase_sbref.nii.gz	1923-09-11T14:44:34.592500	tubric	344ce9c0
func/sub-10803_task-trust_run-1_echo-3_part-mag_sbref.nii.gz	1923-09-11T14:44:34.592500	tubric	344ce9c0
func/sub-10803_task-trust_run-1_echo-3_part-phase_sbref.nii.gz	1923-09-11T14:44:34.592500	tubric	344ce9c0
func/sub-10803_task-trust_run-1_echo-4_part-mag_sbref.nii.gz	1923-09-11T14:44:34.592500	tubric	344ce9c0
func/sub-10803_task-trust_run-1_echo-4_part-phase_sbref.nii.gz	1923-09-11T14:44:34.592500	tubric	344ce9c0
func/sub-10803_task-trust_run-1_echo-1_part-mag_bold.nii.gz	1923-09-11T14:44:39.477500	tubric	a3a6744e
func/sub-10803_task-trust_run-1_echo-1_part-phase_bold.nii.gz	1923-09-11T14:44:39.477500	tubric	1046a08a
func/sub-10803_task-trust_run-1_echo-2_part-mag_bold.nii.gz	1923-09-11T14:44:39.477500	tubric	a3a6744e
func/sub-10803_task-trust_run-1_echo-2_part-phase_bold.nii.gz	1923-09-11T14:44:39.477500	tubric	1046a08a
func/sub-10803_task-trust_run-1_echo-3_part-mag_bold.nii.gz	1923-09-11T14:44:39.477500	tubric	a3a6744e
func/sub-10803_task-trust_run-1_echo-3_part-phase_bold.nii.gz	1923-09-11T14:44:39.477500	tubric	1046a08a
func/sub-10803_task-trust_run-1_echo-4_part-mag_bold.nii.gz	1923-09-11T14:44:39.477500	tubric	a3a6744e
func/sub-10803_task-trust_run-1_echo-4_part-phase_bold.nii.gz	1923-09-11T14:44:39.477500	tubric	1046a08a
func/sub-10803_task-sharedreward_run-1_echo-1_part-mag_sbref.nii.gz	1923-09-11T14:55:22.042500	tubric	471122d3
func/sub-10803_task-sharedreward_run-1_echo-1_part-phase_sbref.nii.gz	1923-09-11T14:55:22.042500	tubric	471122d3
func/sub-10803_task-sharedreward_run-1_echo-2_part-mag_sbref.nii.gz	1923-09-11T14:55:22.042500	tubric	471122d3
func/sub-10803_task-sharedreward_run-1_echo-2_part-phase_sbref.nii.gz	1923-09-11T14:55:22.042500	tubric	471122d3
func/sub-10803_task-sharedreward_run-1_echo-3_part-mag_sbref.nii.gz	1923-09-11T14:55:22.042500	tubric	471122d3
func/sub-10803_task-sharedreward_run-1_echo-3_part-phase_sbref.nii.gz	1923-09-11T14:55:22.042500	tubric	471122d3
func/sub-10803_task-sharedreward_run-1_echo-4_part-mag_sbref.nii.gz	1923-09-11T14:55:22.042500	tubric	471122d3
func/sub-10803_task-sharedreward_run-1_echo-4_part-phase_sbref.nii.gz	1923-09-11T14:55:22.042500	tubric	471122d3
func/sub-10803_task-sharedreward_run-1_echo-1_part-mag_bold.nii.gz	1923-09-11T14:55:26.927500	tubric	5b63e8c8
func/sub-10803_task-sharedreward_run-1_echo-1_part-phase_bold.nii.gz	1923-09-11T14:55:26.927500	tubric	14f3268a
func/sub-10803_task-sharedreward_run-1_echo-2_part-mag_bold.nii.gz	1923-09-11T14:55:26.927500	tubric	5b63e8c8
func/sub-10803_task-sharedreward_run-1_echo-2_part-phase_bold.nii.gz	1923-09-11T14:55:26.927500	tubric	14f3268a
func/sub-10803_task-sharedreward_run-1_echo-3_part-mag_bold.nii.gz	1923-09-11T14:55:26.927500	tubric	5b63e8c8
func/sub-10803_task-sharedreward_run-1_echo-3_part-phase_bold.nii.gz	1923-09-11T14:55:26.927500	tubric	14f3268a
func/sub-10803_task-sharedreward_run-1_echo-4_part-mag_bold.nii.gz	1923-09-11T14:55:26.927500	tubric	5b63e8c8
func/sub-10803_task-sharedreward_run-1_echo-4_part-phase_bold.nii.gz	1923-09-11T14:55:26.927500	tubric	14f3268a
func/sub-10803_task-socialdoors_run-1_echo-1_part-mag_sbref.nii.gz	1923-09-11T15:04:32.347500	tubric	53bc2e5d
func/sub-10803_task-socialdoors_run-1_echo-1_part-phase_sbref.nii.gz	1923-09-11T15:04:32.347500	tubric	53bc2e5d
func/sub-10803_task-socialdoors_run-1_echo-2_part-mag_sbref.nii.gz	1923-09-11T15:04:32.347500	tubric	53bc2e5d
func/sub-10803_task-socialdoors_run-1_echo-2_part-phase_sbref.nii.gz	1923-09-11T15:04:32.347500	tubric	53bc2e5d
func/sub-10803_task-socialdoors_run-1_echo-3_part-mag_sbref.nii.gz	1923-09-11T15:04:32.347500	tubric	53bc2e5d
func/sub-10803_task-socialdoors_run-1_echo-3_part-phase_sbref.nii.gz	1923-09-11T15:04:32.347500	tubric	53bc2e5d
func/sub-10803_task-socialdoors_run-1_echo-4_part-mag_sbref.nii.gz	1923-09-11T15:04:32.347500	tubric	53bc2e5d
func/sub-10803_task-socialdoors_run-1_echo-4_part-phase_sbref.nii.gz	1923-09-11T15:04:32.347500	tubric	53bc2e5d
func/sub-10803_task-socialdoors_run-1_echo-1_part-mag_bold.nii.gz	1923-09-11T15:04:37.232500	tubric	d39672d6
func/sub-10803_task-socialdoors_run-1_echo-1_part-phase_bold.nii.gz	1923-09-11T15:04:37.232500	tubric	babd2519
func/sub-10803_task-socialdoors_run-1_echo-2_part-mag_bold.nii.gz	1923-09-11T15:04:37.232500	tubric	d39672d6
func/sub-10803_task-socialdoors_run-1_echo-2_part-phase_bold.nii.gz	1923-09-11T15:04:37.232500	tubric	babd2519
func/sub-10803_task-socialdoors_run-1_echo-3_part-mag_bold.nii.gz	1923-09-11T15:04:37.232500	tubric	d39672d6
func/sub-10803_task-socialdoors_run-1_echo-3_part-phase_bold.nii.gz	1923-09-11T15:04:37.232500	tubric	babd2519
func/sub-10803_task-socialdoors_run-1_echo-4_part-mag_bold.nii.gz	1923-09-11T15:04:37.232500	tubric	d39672d6
func/sub-10803_task-socialdoors_run-1_echo-4_part-phase_bold.nii.gz	1923-09-11T15:04:37.232500	tubric	babd2519
func/sub-10803_task-doors_run-1_echo-1_part-mag_sbref.nii.gz	1923-09-11T15:12:48.245000	tubric	447ddcb9
func/sub-10803_task-doors_run-1_echo-1_part-phase_sbref.nii.gz	1923-09-11T15:12:48.245000	tubric	447ddcb9
func/sub-10803_task-doors_run-1_echo-2_part-mag_sbref.nii.gz	1923-09-11T15:12:48.245000	tubric	447ddcb9
func/sub-10803_task-doors_run-1_echo-2_part-phase_sbref.nii.gz	1923-09-11T15:12:48.245000	tubric	447ddcb9
func/sub-10803_task-doors_run-1_echo-3_part-mag_sbref.nii.gz	1923-09-11T15:12:48.245000	tubric	447ddcb9
func/sub-10803_task-doors_run-1_echo-3_part-phase_sbref.nii.gz	1923-09-11T15:12:48.245000	tubric	447ddcb9
func/sub-10803_task-doors_run-1_echo-4_part-mag_sbref.nii.gz	1923-09-11T15:12:48.245000	tubric	447ddcb9
func/sub-10803_task-doors_run-1_echo-4_part-phase_sbref.nii.gz	1923-09-11T15:12:48.245000	tubric	447ddcb9
func/sub-10803_task-doors_run-1_echo-1_part-mag_bold.nii.gz	1923-09-11T15:12:53.132500	tubric	db06a113
func/sub-10803_task-doors_run-1_echo-1_part-phase_bold.nii.gz	1923-09-11T15:12:53.132500	tubric	6da8f13c
func/sub-10803_task-doors_run-1_echo-2_part-mag_bold.nii.gz	1923-09-11T15:12:53.132500	tubric	db06a113
func/sub-10803_task-doors_run-1_echo-2_part-phase_bold.nii.gz	1923-09-11T15:12:53.132500	tubric	6da8f13c
func/sub-10803_task-doors_run-1_echo-3_part-mag_bold.nii.gz	1923-09-11T15:12:53.132500	tubric	db06a113
func/sub-10803_task-doors_run-1_echo-3_part-phase_bold.nii.gz	1923-09-11T15:12:53.132500	tubric	6da8f13c
func/sub-10803_task-doors_run-1_echo-4_part-mag_bold.nii.gz	1923-09-11T15:12:53.132500	tubric	db06a113
func/sub-10803_task-doors_run-1_echo-4_part-phase_bold.nii.gz	1923-09-11T15:12:53.132500	tubric	6da8f13c
func/sub-10803_task-ugr_run-1_echo-1_part-mag_sbref.nii.gz	1923-09-11T15:21:51.110000	tubric	4417e0bd
func/sub-10803_task-ugr_run-1_echo-1_part-phase_sbref.nii.gz	1923-09-11T15:21:51.110000	tubric	4417e0bd
func/sub-10803_task-ugr_run-1_echo-2_part-mag_sbref.nii.gz	1923-09-11T15:21:51.110000	tubric	4417e0bd
func/sub-10803_task-ugr_run-1_echo-2_part-phase_sbref.nii.gz	1923-09-11T15:21:51.110000	tubric	4417e0bd
func/sub-10803_task-ugr_run-1_echo-3_part-mag_sbref.nii.gz	1923-09-11T15:21:51.110000	tubric	4417e0bd
func/sub-10803_task-ugr_run-1_echo-3_part-phase_sbref.nii.gz	1923-09-11T15:21:51.110000	tubric	4417e0bd
func/sub-10803_task-ugr_run-1_echo-4_part-mag_sbref.nii.gz	1923-09-11T15:21:51.110000	tubric	4417e0bd
func/sub-10803_task-ugr_run-1_echo-4_part-phase_sbref.nii.gz	1923-09-11T15:21:51.110000	tubric	4417e0bd
func/sub-10803_task-ugr_run-1_echo-1_part-mag_bold.nii.gz	1923-09-11T15:21:55.995000	tubric	88c9c69e
func/sub-10803_task-ugr_run-1_echo-1_part-phase_bold.nii.gz	1923-09-11T15:21:55.995000	tubric	3938d041
func/sub-10803_task-ugr_run-1_echo-2_part-mag_bold.nii.gz	1923-09-11T15:21:55.995000	tubric	88c9c69e
func/sub-10803_task-ugr_run-1_echo-2_part-phase_bold.nii.gz	1923-09-11T15:21:55.995000	tubric	3938d041
func/sub-10803_task-ugr_run-1_echo-3_part-mag_bold.nii.gz	1923-09-11T15:21:55.995000	tubric	88c9c69e
func/sub-10803_task-ugr_run-1_echo-3_part-phase_bold.nii.gz	1923-09-11T15:21:55.995000	tubric	3938d041
func/sub-10803_task-ugr_run-1_echo-4_part-mag_bold.nii.gz	1923-09-11T15:21:55.995000	tubric	88c9c69e
func/sub-10803_task-ugr_run-1_echo-4_part-phase_bold.nii.gz	1923-09-11T15:21:55.995000	tubric	3938d041
anat/sub-10803_FLAIR.nii.gz	1923-09-11T15:30:45.182500	tubric	cf8699dc
dwi/sub-10803_dwi.nii.gz	1923-09-11T15:35:04.547500	tubric	b393d194
fmap/sub-10803_acq-dwi_dir-AP_epi.nii.gz	1923-09-11T15:42:24.185000	tubric	61bfbc3f
fmap/sub-10803_acq-dwi_dir-PA_epi.nii.gz	1923-09-11T15:43:10.485000	tubric	c078b897
