onset	duration	trial_type	response_time
4.027403	4.218123	event_stranger_neutral	1.458771
4.027403	1.458771	stranger_face	1.458771
9.066548	5.832203	event_friend_punish	1.769419
9.066548	1.769419	friend_face	1.769419
15.717672	5.025346	event_friend_reward	1.251762
15.717672	1.251762	friend_face	1.251762
23.180164	5.840082	event_stranger_punish	0.939381
23.180164	0.939381	stranger_face	0.939381
29.838356	5.021503	event_friend_reward	1.047583
29.838356	1.047583	friend_face	1.047583
37.289143	5.024671	event_computer_punish	0.930324
37.289143	0.930324	computer_non-faceclea	0.930324
49.595180	4.214788	event_stranger_punish	0.841681
49.595180	0.841681	stranger_face	0.841681
56.243225	4.213422	event_friend_punish	1.359506
56.243225	1.359506	friend_face	1.359506
61.274440	5.830470	event_friend_punish	1.045199
61.274440	1.045199	friend_face	1.045199
72.771286	5.836587	event_stranger_reward	1.347847
72.771286	1.347847	stranger_face	1.347847
79.421530	5.021395	event_computer_reward	1.664441
79.421530	1.664441	computer_non-faceclea	1.664441
90.107130	4.215849	event_friend_punish	1.362045
90.107130	1.362045	friend_face	1.362045
95.146070	5.023253	event_stranger_punish	1.456426
95.146070	1.456426	stranger_face	1.456426
100.989525	5.023349	event_stranger_neutral	2.062810
100.989525	2.062810	stranger_face	2.062810
106.833470	5.024041	event_stranger_punish	0.635808
106.833470	0.635808	stranger_face	0.635808
117.523310	4.213228	event_stranger_punish	1.862377
117.523310	1.862377	stranger_face	1.862377
122.557884	5.829665	event_stranger_punish	0.727817
122.557884	0.727817	stranger_face	0.727817
130.821030	5.022722	event_friend_reward	0.731228
130.821030	0.731228	friend_face	0.731228
138.277330	5.021670	event_friend_reward	1.975370
138.277330	1.975370	friend_face	1.975370
147.341600	4.215260	event_computer_reward	0.944227
147.341600	0.944227	computer_non-faceclea	0.944227
152.368230	5.831649	event_computer_punish	1.650997
152.368230	1.650997	computer_non-faceclea	1.650997
160.626080	4.214701	event_computer_reward	0.826882
160.626080	0.826882	computer_non-faceclea	0.826882
167.274570	5.828971	event_friend_reward	0.944600
167.274570	0.944600	friend_face	0.944600
173.925660	4.213250	event_stranger_reward	1.559813
173.925660	1.559813	stranger_face	1.559813
182.187820	5.024626	event_friend_punish	1.147954
182.187820	1.147954	friend_face	1.147954
196.108980	5.828740	event_stranger_punish	0.843522
196.108980	0.843522	stranger_face	0.843522
205.980930	4.215845	event_computer_neutral	1.038421
205.980930	1.038421	computer_non-faceclea	1.038421
215.853640	4.215366	event_computer_reward	0.731728
215.853640	0.731728	computer_non-faceclea	0.731728
224.110610	4.214150	event_computer_neutral	1.341735
224.110610	1.341735	computer_non-faceclea	1.341735
230.751510	4.215987	event_computer_reward	1.251400
230.751510	1.251400	computer_non-faceclea	1.251400
235.789300	5.021546	event_stranger_reward	1.862761
235.789300	1.862761	stranger_face	1.862761
243.244370	4.215478	event_friend_punish	1.358084
243.244370	1.358084	friend_face	1.358084
248.272870	4.213889	event_computer_punish	1.662662
248.272870	1.662662	computer_non-faceclea	1.662662
253.305420	5.023086	event_friend_reward	0.946689
253.305420	0.946689	friend_face	0.946689
259.151000	5.828748	event_stranger_reward	1.251384
259.151000	1.251384	stranger_face	1.251384
265.792500	5.830002	event_computer_reward	1.759707
265.792500	1.759707	computer_non-faceclea	1.759707
274.058720	5.021193	event_stranger_reward	1.143308
274.058720	1.143308	stranger_face	1.143308
283.131900	4.214046	event_stranger_reward	1.253572
283.131900	1.253572	stranger_face	1.253572
288.159100	5.830666	event_computer_punish	1.043076
288.159100	1.043076	computer_non-faceclea	1.043076
294.801180	5.829337	event_computer_punish	1.650816
294.801180	1.650816	computer_non-faceclea	1.650816
301.442540	5.025291	event_computer_reward	1.342793
301.442540	1.342793	computer_non-faceclea	1.342793
310.516940	5.021871	event_friend_reward	0.934813
310.516940	0.934813	friend_face	0.934813
316.356630	5.831113	event_friend_punish	1.245335
316.356630	1.245335	friend_face	1.245335
324.615840	4.215035	event_computer_punish	1.352873
324.615840	1.352873	computer_non-faceclea	1.352873
329.642460	5.830110	event_computer_reward	2.061807
329.642460	2.061807	computer_non-faceclea	2.061807
336.284640	5.830195	event_computer_punish	1.450480
336.284640	1.450480	computer_non-faceclea	1.450480
349.393370	5.021464	event_friend_punish	1.358618
349.393370	1.358618	friend_face	1.358618
355.236480	5.830249	event_stranger_reward	0.931940
355.236480	0.931940	stranger_face	0.931940
361.885380	5.831436	event_friend_neutral	1.349683
361.885380	1.349683	friend_face	1.349683
371.768550	5.022190	event_stranger_punish	1.150226
371.768550	1.150226	stranger_face	1.150226
377.604060	4.215340	event_computer_punish	1.664467
377.604060	1.664467	computer_non-faceclea	1.664467
384.252530	4.214969	event_friend_reward	0.633034
384.252530	0.633034	friend_face	0.633034
389.289860	5.830872	event_stranger_reward	1.445307
389.289860	1.445307	stranger_face	1.445307
397.554600	5.022802	event_friend_neutral	1.563716
397.554600	1.563716	friend_face	1.563716
