onset	duration	trial_type	response_time
4.029116	5.833695	event_stranger_reward	1.561156
4.029116	1.561156	stranger_face	1.561156
12.303848	5.830965	event_friend_punish	0.635771
12.303848	0.635771	friend_face	0.635771
18.958180	5.022125	event_stranger_punish	1.148119
18.958180	1.148119	stranger_face	1.148119
26.411667	5.022026	event_friend_punish	1.244611
26.411667	1.244611	friend_face	1.244611
32.248350	5.831078	event_friend_reward	0.725029
32.248350	0.725029	friend_face	0.725029
38.900870	4.214904	event_stranger_reward	0.838505
38.900870	0.838505	stranger_face	0.838505
45.550360	4.214292	event_stranger_reward	0.522399
45.550360	0.522399	stranger_face	0.522399
50.580532	5.023129	event_friend_reward	0.725552
50.580532	0.725552	friend_face	0.725552
58.033540	5.828780	event_computer_reward	0.739521
58.033540	0.739521	computer_non-faceclea	0.739521
64.684320	5.022111	event_stranger_punish	0.938419
64.684320	0.938419	stranger_face	0.938419
70.519585	5.021958	event_computer_punish	0.736607
70.519585	0.736607	computer_non-faceclea	0.736607
81.202480	5.831819	event_friend_reward	0.637057
81.202480	0.637057	friend_face	0.637057
95.931440	5.833090	event_stranger_neutral	0.541481
95.931440	0.541481	stranger_face	0.541481
102.584300	4.215054	event_stranger_neutral	1.038250
102.584300	1.038250	stranger_face	1.038250
110.842880	5.023253	event_computer_reward	0.629704
110.842880	0.629704	computer_non-faceclea	0.629704
119.907265	5.830383	event_computer_reward	0.416190
119.907265	0.416190	computer_non-faceclea	0.416190
128.173800	4.215835	event_stranger_punish	0.632056
128.173800	0.632056	stranger_face	0.632056
133.206000	5.830615	event_friend_reward	0.633228
133.206000	0.633228	friend_face	0.633228
139.851120	5.022614	event_friend_reward	0.838213
139.851120	0.838213	friend_face	0.838213
152.148200	5.831536	event_friend_punish	0.524416
152.148200	0.524416	friend_face	0.524416
162.022400	5.830674	event_computer_reward	0.533770
162.022400	0.533770	computer_non-faceclea	0.533770
168.664290	4.217019	event_computer_punish	0.725335
168.664290	0.725335	computer_non-faceclea	0.725335
175.311890	5.830456	event_friend_punish	0.527280
175.311890	0.527280	friend_face	0.527280
181.955470	5.829106	event_computer_neutral	0.633555
181.955470	0.633555	computer_non-faceclea	0.633555
190.212190	4.215027	event_computer_punish	0.626821
190.212190	0.626821	computer_non-faceclea	0.626821
195.248960	5.023184	event_stranger_reward	0.523733
195.248960	0.523733	stranger_face	0.523733
202.708760	4.216488	event_stranger_punish	0.630317
202.708760	0.630317	stranger_face	0.630317
207.738430	4.215230	event_computer_reward	0.733882
207.738430	0.733882	computer_non-faceclea	0.733882
217.620500	5.020652	event_stranger_reward	0.735071
217.620500	0.735071	stranger_face	0.735071
225.078060	4.214056	event_friend_reward	0.828133
225.078060	0.828133	friend_face	0.828133
230.105290	5.022997	event_computer_reward	1.250240
230.105290	1.250240	computer_non-faceclea	1.250240
235.950180	5.022979	event_stranger_punish	1.255892
235.950180	1.255892	stranger_face	1.255892
246.634960	5.021545	event_friend_neutral	0.537262
246.634960	0.537262	friend_face	0.537262
252.471160	4.216327	event_friend_reward	0.934188
252.471160	0.934188	friend_face	0.934188
257.508880	5.022564	event_stranger_punish	0.629870
257.508880	0.629870	stranger_face	0.629870
264.959560	5.829900	event_computer_punish	0.629251
264.959560	0.629251	computer_non-faceclea	0.629251
274.831600	4.213668	event_computer_punish	0.523962
274.831600	0.523962	computer_non-faceclea	0.523962
279.856500	4.215800	event_computer_reward	2.482280
279.856500	2.482280	computer_non-faceclea	2.482280
286.508800	5.830728	event_stranger_reward	0.729825
286.508800	0.729825	stranger_face	0.729825
296.390140	5.830878	event_stranger_punish	0.431700
296.390140	0.431700	stranger_face	0.431700
304.649400	5.831390	event_computer_punish	0.622482
304.649400	0.622482	computer_non-faceclea	0.622482
311.302100	4.214250	event_stranger_punish	0.520363
311.302100	0.520363	stranger_face	0.520363
316.329130	4.215260	event_computer_punish	1.342889
316.329130	1.342889	computer_non-faceclea	1.342889
321.355740	4.214571	event_computer_punish	0.733493
321.355740	0.733493	computer_non-faceclea	0.733493
331.231800	5.021803	event_friend_neutral	0.740209
331.231800	0.740209	friend_face	0.740209
337.066250	5.022668	event_computer_neutral	0.622693
337.066250	0.622693	computer_non-faceclea	0.622693
346.134980	4.215421	event_friend_punish	0.736892
346.134980	0.736892	friend_face	0.736892
351.164600	4.213395	event_friend_punish	0.940668
351.164600	0.940668	friend_face	0.940668
357.808320	5.022061	event_friend_punish	0.530066
357.808320	0.530066	friend_face	0.530066
363.645050	5.828291	event_friend_punish	0.526633
363.645050	0.526633	friend_face	0.526633
370.294560	4.215495	event_stranger_reward	0.727098
370.294560	0.727098	stranger_face	0.727098
378.553100	5.023008	event_computer_reward	0.218938
378.553100	0.218938	computer_non-faceclea	0.218938
384.393430	5.021922	event_friend_reward	0.628296
384.393430	0.628296	friend_face	0.628296
396.696660	5.829747	event_stranger_reward	0.624965
396.696660	0.624965	stranger_face	0.624965
