onset	duration	trial_type	response_time
4.020933	5.832504	event_computer_reward	2.784416
4.020933	2.784416	computer_non-faceclea	2.784416
10.682393	5.835880	event_stranger_reward	1.146923
10.682393	1.146923	stranger_face	1.146923
17.333280	4.215640	event_computer_reward	0.629412
17.333280	0.629412	computer_non-faceclea	0.629412
23.989628	4.215581	event_stranger_reward	0.523182
23.989628	0.523182	stranger_face	0.523182
30.632988	5.830646	event_computer_reward	0.830068
30.632988	0.830068	computer_non-faceclea	0.830068
37.284880	5.831321	event_stranger_reward	0.829142
37.284880	0.829142	stranger_face	0.829142
47.329666	4.214187	event_friend_reward	1.149587
47.329666	1.149587	friend_face	1.149587
52.357376	4.216438	event_computer_reward	0.938705
52.357376	0.938705	computer_non-faceclea	0.938705
60.615140	5.831610	event_computer_punish	0.730807
60.615140	0.730807	computer_non-faceclea	0.730807
67.268720	4.216252	event_stranger_reward	0.944192
67.268720	0.944192	stranger_face	0.944192
72.305500	5.829488	event_stranger_reward	1.557228
72.305500	1.557228	stranger_face	1.557228
82.186775	4.215845	event_stranger_punish	1.242352
82.186775	1.242352	stranger_face	1.242352
87.364150	5.023572	event_friend_reward	0.731877
87.364150	0.731877	friend_face	0.731877
93.201454	4.213816	event_computer_reward	0.727815
93.201454	0.727815	computer_non-faceclea	0.727815
99.988815	4.214796	event_friend_punish	0.523536
99.988815	0.523536	friend_face	0.523536
105.169395	5.830192	event_friend_reward	1.143226
105.169395	1.143226	friend_face	1.143226
113.436710	5.829985	event_stranger_punish	0.625748
113.436710	0.625748	stranger_face	0.625748
123.455580	5.831328	event_friend_reward	1.142044
123.455580	1.142044	friend_face	1.142044
131.864600	5.831438	event_friend_punish	0.948130
131.864600	0.948130	friend_face	0.948130
143.362460	5.023293	event_stranger_punish	0.633292
143.362460	0.633292	stranger_face	0.633292
149.199690	5.022062	event_computer_reward	0.829772
149.199690	0.829772	computer_non-faceclea	0.829772
158.273680	4.214664	event_stranger_reward	1.255398
158.273680	1.255398	stranger_face	1.255398
164.923830	4.214620	event_stranger_punish	0.521782
164.923830	0.521782	stranger_face	0.521782
169.951050	5.020557	event_computer_punish	0.628103
169.951050	0.628103	computer_non-faceclea	0.628103
177.408100	4.215515	event_stranger_reward	0.420814
177.408100	0.420814	stranger_face	0.420814
184.059650	5.832834	event_stranger_punish	0.936197
184.059650	0.936197	stranger_face	0.936197
192.320980	5.025755	event_computer_neutral	0.524491
192.320980	0.524491	computer_non-faceclea	0.524491
198.309540	4.215313	event_friend_reward	0.835956
198.309540	0.835956	friend_face	0.835956
203.485210	5.836515	event_friend_neutral	0.527281
203.485210	0.527281	friend_face	0.527281
210.278500	5.829641	event_friend_punish	0.733826
210.278500	0.733826	friend_face	0.733826
216.921330	5.023336	event_computer_reward	0.624181
216.921330	0.624181	computer_non-faceclea	0.624181
222.905440	5.023296	event_friend_punish	0.940401
222.905440	0.940401	friend_face	0.940401
230.365830	5.022881	event_stranger_neutral	0.629690
230.365830	0.629690	stranger_face	0.629690
236.345670	5.021840	event_friend_punish	0.935232
236.345670	0.935232	friend_face	0.935232
247.026280	4.214772	event_computer_punish	0.735965
247.026280	0.735965	computer_non-faceclea	0.735965
252.064790	5.022248	event_stranger_punish	1.447373
252.064790	1.447373	stranger_face	1.447373
262.744840	5.022378	event_computer_punish	0.417219
262.744840	0.417219	computer_non-faceclea	0.417219
271.809270	4.215518	event_computer_punish	1.453104
271.809270	1.453104	computer_non-faceclea	1.453104
276.987760	5.022403	event_friend_punish	0.624962
276.987760	0.624962	friend_face	0.624962
282.831120	5.829724	event_stranger_reward	0.830970
282.831120	0.830970	stranger_face	0.830970
289.624420	5.022706	event_friend_reward	0.638097
289.624420	0.638097	friend_face	0.638097
297.225220	5.021977	event_friend_reward	0.521251
297.225220	0.521251	friend_face	0.521251
303.208800	5.024671	event_friend_punish	0.419869
303.208800	0.419869	friend_face	0.419869
309.191300	4.215993	event_friend_reward	0.521903
309.191300	0.521903	friend_face	0.521903
320.681060	5.831431	event_computer_neutral	1.347830
320.681060	1.347830	computer_non-faceclea	1.347830
328.938780	5.022942	event_computer_punish	0.623165
328.938780	0.623165	computer_non-faceclea	0.623165
334.773350	5.021836	event_computer_reward	2.371804
334.773350	2.371804	computer_non-faceclea	2.371804
340.753400	5.830667	event_friend_neutral	1.041827
340.753400	1.041827	friend_face	1.041827
349.011630	5.830522	event_computer_punish	0.933575
349.011630	0.933575	computer_non-faceclea	0.933575
358.893800	4.215075	event_stranger_punish	0.734842
358.893800	0.734842	stranger_face	0.734842
370.382140	4.214755	event_computer_punish	0.630015
370.382140	0.630015	computer_non-faceclea	0.630015
383.494350	4.214274	event_stranger_neutral	1.150979
383.494350	1.150979	stranger_face	1.150979
388.530000	5.831380	event_stranger_punish	1.765283
388.530000	1.765283	stranger_face	1.765283
395.320620	5.022182	event_friend_punish	0.625469
395.320620	0.625469	friend_face	0.625469
