onset	duration	trial_type	response_time
4.027574	5.025239	event_friend_reward	1.447368
4.027574	1.447368	friend_face	1.447368
9.864772	5.831654	event_friend_punish	1.243427
9.864772	1.243427	friend_face	1.243427
19.739155	5.830659	event_friend_reward	1.552534
19.739155	1.552534	friend_face	1.552534
26.381771	4.214414	event_friend_reward	1.443125
26.381771	1.443125	friend_face	1.443125
31.421486	5.828456	event_stranger_reward	1.353568
31.421486	1.353568	stranger_face	1.353568
38.066600	4.215271	event_computer_reward	1.241761
38.066600	1.241761	computer_non-faceclea	1.241761
43.093650	4.214227	event_computer_reward	0.831070
43.093650	0.831070	computer_non-faceclea	0.831070
48.121800	5.021215	event_friend_reward	1.453242
48.121800	1.453242	friend_face	1.453242
55.579570	4.215086	event_stranger_punish	0.930164
55.579570	0.930164	stranger_face	0.930164
65.453670	4.214202	event_friend_punish	1.137713
65.453670	1.137713	friend_face	1.137713
72.095924	4.215190	event_computer_reward	1.345613
72.095924	1.345613	computer_non-faceclea	1.345613
77.124214	5.829915	event_friend_reward	1.250801
77.124214	1.250801	friend_face	1.250801
83.766914	5.021196	event_computer_punish	1.341184
83.766914	1.341184	computer_non-faceclea	1.341184
92.829440	5.022222	event_computer_neutral	1.445400
92.829440	1.445400	computer_non-faceclea	1.445400
98.673416	5.022690	event_stranger_neutral	1.551327
98.673416	1.551327	stranger_face	1.551327
107.746560	5.829990	event_stranger_punish	0.929907
107.746560	0.929907	stranger_face	0.929907
117.627440	4.216670	event_stranger_reward	1.147401
117.627440	1.147401	stranger_face	1.147401
127.501910	5.021630	event_computer_reward	1.656205
127.501910	1.656205	computer_non-faceclea	1.656205
133.335770	5.829589	event_computer_punish	1.655685
133.335770	1.655685	computer_non-faceclea	1.655685
139.976560	5.022292	event_computer_reward	1.247987
139.976560	1.247987	computer_non-faceclea	1.247987
145.821330	4.214682	event_stranger_punish	1.136556
145.821330	1.136556	stranger_face	1.136556
150.857150	4.214704	event_stranger_punish	0.634410
150.857150	0.634410	stranger_face	0.634410
159.114560	4.214324	event_computer_punish	1.343360
159.114560	1.343360	computer_non-faceclea	1.343360
164.151570	4.214243	event_stranger_reward	1.139760
164.151570	1.139760	stranger_face	1.139760
169.179470	5.829925	event_friend_punish	0.929115
169.179470	0.929115	friend_face	0.929115
177.437230	4.214816	event_computer_punish	1.354196
177.437230	1.354196	computer_non-faceclea	1.354196
182.465520	5.020796	event_friend_punish	1.242522
182.465520	1.242522	friend_face	1.242522
189.914600	5.829951	event_computer_reward	0.943410
189.914600	0.943410	computer_non-faceclea	0.943410
199.788330	5.830738	event_friend_neutral	0.836403
199.788330	0.836403	friend_face	0.836403
208.046400	4.215458	event_computer_punish	1.444822
208.046400	1.444822	computer_non-faceclea	1.444822
213.073070	4.213944	event_computer_reward	1.134734
213.073070	1.134734	computer_non-faceclea	1.134734
219.713750	5.022741	event_computer_punish	1.144099
219.713750	1.144099	computer_non-faceclea	1.144099
227.165190	5.828119	event_friend_punish	0.826502
227.165190	0.826502	friend_face	0.826502
233.806900	5.828313	event_friend_punish	1.034270
233.806900	1.034270	friend_face	1.034270
240.456200	5.021625	event_stranger_punish	1.151850
240.456200	1.151850	stranger_face	1.151850
247.913540	5.022976	event_stranger_reward	0.944676
247.913540	0.944676	stranger_face	0.944676
258.593900	5.022961	event_computer_reward	0.830394
258.593900	0.830394	computer_non-faceclea	0.830394
266.044070	5.829003	event_computer_punish	1.031547
266.044070	1.031547	computer_non-faceclea	1.031547
279.146640	5.021283	event_friend_reward	1.344375
279.146640	1.344375	friend_face	1.344375
291.449770	5.021097	event_stranger_reward	0.841450
291.449770	0.841450	stranger_face	0.841450
297.291660	5.829689	event_stranger_reward	0.832551
297.291660	0.832551	stranger_face	0.832551
303.941070	4.215804	event_stranger_punish	0.733345
303.941070	0.733345	stranger_face	0.733345
308.980470	5.023547	event_friend_punish	1.143917
308.980470	1.143917	friend_face	1.143917
316.431060	4.215252	event_friend_neutral	1.043391
316.431060	1.043391	friend_face	1.043391
321.458800	5.021420	event_computer_neutral	1.049066
321.458800	1.049066	computer_non-faceclea	1.049066
327.293500	5.830019	event_friend_reward	1.247551
327.293500	1.247551	friend_face	1.247551
335.550450	5.829679	event_friend_reward	0.723985
335.550450	0.723985	friend_face	0.723985
342.201020	5.023024	event_stranger_punish	0.839948
342.201020	0.839948	stranger_face	0.839948
356.119750	5.023112	event_stranger_reward	0.837642
356.119750	0.837642	stranger_face	0.837642
363.579250	4.215702	event_stranger_punish	0.929997
363.579250	0.929997	stranger_face	0.929997
371.838130	5.828558	event_friend_punish	1.036171
371.838130	1.036171	friend_face	1.036171
380.093900	5.829446	event_computer_punish	1.047011
380.093900	1.047011	computer_non-faceclea	1.047011
386.744660	5.833827	event_stranger_neutral	0.629474
386.744660	0.629474	stranger_face	0.629474
398.243770	4.214938	event_stranger_reward	0.730506
398.243770	0.730506	stranger_face	0.730506
