filename	acq_time	operator	randstr
anat/sub-10677_T1w.nii.gz	1923-05-11T13:46:39.092500	tubric	265710b2
fmap/sub-10677_acq-bold_magnitude1.nii.gz	1923-05-11T13:52:35.857500	tubric	60e73807
fmap/sub-10677_acq-bold_magnitude2.nii.gz	1923-05-11T13:52:35.857500	tubric	60e73807
fmap/sub-10677_acq-bold_phasediff.nii.gz	1923-05-11T13:52:36.505000	tubric	ded41d87
func/sub-10677_task-trust_run-1_echo-1_part-mag_sbref.nii.gz	1923-05-11T13:56:25.762500	tubric	a6730937
func/sub-10677_task-trust_run-1_echo-1_part-phase_sbref.nii.gz	1923-05-11T13:56:25.762500	tubric	a6730937
func/sub-10677_task-trust_run-1_echo-2_part-mag_sbref.nii.gz	1923-05-11T13:56:25.762500	tubric	a6730937
func/sub-10677_task-trust_run-1_echo-2_part-phase_sbref.nii.gz	1923-05-11T13:56:25.762500	tubric	a6730937
func/sub-10677_task-trust_run-1_echo-3_part-mag_sbref.nii.gz	1923-05-11T13:56:25.762500	tubric	a6730937
func/sub-10677_task-trust_run-1_echo-3_part-phase_sbref.nii.gz	1923-05-11T13:56:25.762500	tubric	a6730937
func/sub-10677_task-trust_run-1_echo-4_part-mag_sbref.nii.gz	1923-05-11T13:56:25.762500	tubric	a6730937
func/sub-10677_task-trust_run-1_echo-4_part-phase_sbref.nii.gz	1923-05-11T13:56:25.762500	tubric	a6730937
func/sub-10677_task-trust_run-1_echo-1_part-mag_bold.nii.gz	1923-05-11T13:56:30.647500	tubric	626f5812
func/sub-10677_task-trust_run-1_echo-1_part-phase_bold.nii.gz	1923-05-11T13:56:30.647500	tubric	2be08390
func/sub-10677_task-trust_run-1_echo-2_part-mag_bold.nii.gz	1923-05-11T13:56:30.647500	tubric	626f5812
func/sub-10677_task-trust_run-1_echo-2_part-phase_bold.nii.gz	1923-05-11T13:56:30.647500	tubric	2be08390
func/sub-10677_task-trust_run-1_echo-3_part-mag_bold.nii.gz	1923-05-11T13:56:30.647500	tubric	626f5812
func/sub-10677_task-trust_run-1_echo-3_part-phase_bold.nii.gz	1923-05-11T13:56:30.647500	tubric	2be08390
func/sub-10677_task-trust_run-1_echo-4_part-mag_bold.nii.gz	1923-05-11T13:56:30.647500	tubric	626f5812
func/sub-10677_task-trust_run-1_echo-4_part-phase_bold.nii.gz	1923-05-11T13:56:30.647500	tubric	2be08390
func/sub-10677_task-trust_run-2_echo-1_part-mag_sbref.nii.gz	1923-05-11T14:05:01.507500	tubric	7eac7d39
func/sub-10677_task-trust_run-2_echo-1_part-phase_sbref.nii.gz	1923-05-11T14:05:01.507500	tubric	7eac7d39
func/sub-10677_task-trust_run-2_echo-2_part-mag_sbref.nii.gz	1923-05-11T14:05:01.507500	tubric	7eac7d39
func/sub-10677_task-trust_run-2_echo-2_part-phase_sbref.nii.gz	1923-05-11T14:05:01.507500	tubric	7eac7d39
