onset	duration	trial_type	response_time
4.010296	5.026534	event_computer_reward	0.845992
4.010296	0.845992	computer_non-faceclea	0.845992
13.092744	5.025101	event_stranger_punish	0.629596
13.092744	0.629596	stranger_face	0.629596
23.785088	5.830033	event_stranger_reward	0.837543
23.785088	0.837543	stranger_face	0.837543
30.430456	5.021350	event_computer_reward	0.742038
30.430456	0.742038	computer_non-faceclea	0.742038
37.887848	5.024223	event_stranger_reward	1.035724
37.887848	1.035724	stranger_face	1.035724
46.976967	5.023197	event_friend_reward	0.628624
46.976967	0.628624	friend_face	0.628624
52.820942	5.830769	event_stranger_reward	1.451475
52.820942	1.451475	stranger_face	1.451475
59.465164	5.022571	event_computer_punish	1.242454
59.465164	1.242454	computer_non-faceclea	1.242454
71.768860	4.218179	event_stranger_neutral	0.536947
71.768860	0.536947	stranger_face	0.536947
76.800040	4.216873	event_computer_reward	0.938735
76.800040	0.938735	computer_non-faceclea	0.938735
81.841330	5.829799	event_friend_punish	0.947775
81.841330	0.947775	friend_face	0.947775
88.492546	4.215649	event_stranger_punish	1.046458
88.492546	1.046458	stranger_face	1.046458
95.143814	5.832452	event_stranger_reward	0.528307
95.143814	0.528307	stranger_face	0.528307
103.404100	5.022540	event_computer_neutral	0.835051
103.404100	0.835051	computer_non-faceclea	0.835051
109.248830	5.830771	event_stranger_reward	0.840337
109.248830	0.840337	stranger_face	0.840337
115.904660	4.214628	event_friend_reward	0.734015
115.904660	0.734015	friend_face	0.734015
125.786770	5.022966	event_friend_punish	0.635319
125.786770	0.635319	friend_face	0.635319
131.632030	4.213748	event_stranger_punish	0.939931
131.632030	0.939931	stranger_face	0.939931
141.504530	5.831546	event_computer_punish	0.534822
141.504530	0.534822	computer_non-faceclea	0.534822
149.775270	5.021388	event_friend_punish	0.530133
149.775270	0.530133	friend_face	0.530133
155.617600	5.829092	event_stranger_punish	0.837749
155.617600	0.837749	stranger_face	0.837749
162.259690	5.022032	event_computer_punish	1.245373
162.259690	1.245373	computer_non-faceclea	1.245373
168.103740	4.216107	event_stranger_punish	0.934698
168.103740	0.934698	stranger_face	0.934698
173.144450	5.828850	event_friend_punish	0.427617
173.144450	0.427617	friend_face	0.427617
181.401950	5.829264	event_computer_neutral	0.520200
181.401950	0.520200	computer_non-faceclea	0.520200
189.669940	5.830239	event_friend_punish	0.520695
189.669940	0.520695	friend_face	0.520695
196.313100	4.214511	event_computer_punish	0.842361
196.313100	0.842361	computer_non-faceclea	0.842361
204.581590	5.022933	event_friend_neutral	0.323682
204.581590	0.323682	friend_face	0.323682
210.426130	5.022479	event_stranger_punish	0.429189
210.426130	0.429189	stranger_face	0.429189
216.272950	4.214307	event_friend_reward	0.632224
216.272950	0.632224	friend_face	0.632224
221.300320	5.022423	event_computer_reward	0.938098
221.300320	0.938098	computer_non-faceclea	0.938098
230.364840	4.214760	event_computer_punish	0.523344
230.364840	0.523344	computer_non-faceclea	0.523344
235.401800	5.829664	event_stranger_reward	0.636590
235.401800	0.636590	stranger_face	0.636590
242.043960	5.021229	event_computer_reward	1.461159
242.043960	1.461159	computer_non-faceclea	1.461159
247.876450	4.214757	event_computer_reward	1.145337
247.876450	1.145337	computer_non-faceclea	1.145337
254.531160	4.215276	event_friend_reward	0.523841
254.531160	0.523841	friend_face	0.523841
266.020080	4.214369	event_computer_punish	1.151831
266.020080	1.151831	computer_non-faceclea	1.151831
271.056300	4.215243	event_stranger_reward	0.731929
271.056300	0.731929	stranger_face	0.731929
276.096950	5.020641	event_friend_reward	0.841057
276.096950	0.841057	friend_face	0.841057
281.941220	5.023018	event_friend_punish	0.946912
281.941220	0.946912	friend_face	0.946912
291.017400	5.831139	event_friend_reward	0.637280
291.017400	0.637280	friend_face	0.637280
299.286400	4.215411	event_friend_punish	0.735411
299.286400	0.735411	friend_face	0.735411
307.553200	4.214334	event_stranger_punish	0.520665
307.553200	0.520665	stranger_face	0.520665
314.195680	5.828735	event_computer_reward	0.942511
314.195680	0.942511	computer_non-faceclea	0.942511
320.849030	5.830742	event_friend_neutral	0.938995
320.849030	0.938995	friend_face	0.938995
327.500820	4.213651	event_stranger_neutral	0.737057
327.500820	0.737057	stranger_face	0.737057
335.769260	5.022309	event_friend_reward	0.418518
335.769260	0.418518	friend_face	0.418518
343.227660	5.829672	event_stranger_punish	0.626851
343.227660	0.626851	stranger_face	0.626851
357.946000	5.829406	event_computer_punish	0.941786
357.946000	0.941786	computer_non-faceclea	0.941786
369.444430	5.829778	event_friend_punish	0.526920
369.444430	0.526920	friend_face	0.526920
377.711800	5.829783	event_friend_reward	0.625858
377.711800	0.625858	friend_face	0.625858
385.978240	4.214245	event_stranger_reward	0.625953
385.978240	0.625953	stranger_face	0.625953
391.005800	5.021342	event_computer_reward	1.148542
391.005800	1.148542	computer_non-faceclea	1.148542
398.454250	4.214077	event_computer_punish	0.633576
398.454250	0.633576	computer_non-faceclea	0.633576
